,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
971,,2016-12-29,RM1705,3440.862944223615,3421.820279994196,3442.327764548955,3379.340490559336,0,501190,3430.609201946235,3415.960998692836,3429.144381620895,527582,3601.993180011013,3256.295583230778,2325,10,-0.0025619128949612817,5011900,62.9872739896191,51.26871138689876,11.71856260272034,0.012604744773016296,0.01444135898045006,0.021492598590470115,0.019678454386437443,0.019109879048204662,0.018058715242828566,-0.17740109489899547,0.9639815306231387,-0.4029924776814589,-0.7565363886900166,0.26687755549700354,-0.6899449911283692,1.2032845778442591,-0.011986301369863117,-0.02482876712328765,-0.01113013698630157,-0.014982876712328995,-0.017123287671233063,-0.2583571240559639,-0.16888728712986625,0.018360375747224572,0.005993150684931359,0.012414383561643956,0.4510167097808088,0.35297077719112135,-0.489092350277404,0.03798021853849307,-0.4094695166879579,-0.0008986969085036455,1714982106.130291,509896506.3436866,2687205526.5535064,0.18974972375769775,0.13666666984344622,0.29843967970922014,-0.3254565174747465,1.3250257291042336,1.7404204501136777,1.3323434690436815,-1.254113550341573,0.2307721614338525,-0.3499157828483299,-0.001395083931134516,1.2433240657592988,-0.16032834913699787,0.3488372093023407,0.454100367197099,0.008127742213910993,-0.008664285461682408,-30.434558315259892,-13.14175292773267,-34.58561077505445,0.3756470969272517,0.4584098058174345,0.14265060032576812,-0.031489163070721166,0.018407534246575315,-2.12971188204242
972,,2016-12-30,RM1705,3433.538842596915,3380.805310884676,3451.116686500995,3372.016388932636,0,555082,3421.820279994196,3404.242436090116,3415.960998692836,513852,3587.344976757613,3244.577020628058,2309,10,-0.011986301369863117,5550820,79.10029756835911,49.80389106156008,29.29640650679903,0.014001688439661713,0.014369702804974972,0.021494574534846596,0.019694338568978936,0.01896285481904531,0.018053807664567365,-0.8341370404482763,-0.20781880713458906,-1.0277760602804815,-0.7324330425476123,0.2532353884902764,-0.9063147808118462,1.056613305154825,-0.01299826689774684,0.0008665511265163663,-0.003032928942807753,-0.0051993067590988705,-0.007798960138648373,-0.3134100840000798,-0.19334245671762873,0.011130136986301171,0.02079722703639508,0.0025996533795495025,0.48822935500899445,0.4890309201864579,-0.38051098784948495,0.07712054523467729,-0.3266920463153931,0.2422752810278118,1876624173.5764878,518158940.02564377,2615355426.324937,0.1981218058586224,1.2913405227522436,0.5147153414924432,-0.1635257601887215,1.289452403372217,1.8054447794294346,1.329265926040131,-0.8002320322371073,0.5590441178701167,-0.14843613056408653,-0.014779247515356161,1.266360540204683,-0.17320273633631536,-0.7777777777777688,-1.1266149870801094,-0.004099244875943819,-0.016721695601235487,-33.30094503595092,-17.17359134937632,-32.254707373149195,0.23400674370999572,0.28257029659406935,0.14776526453033145,-0.03544427785561037,0.023396880415944583,-0.13505759980256668
973,,2017-01-03,RM1705,3369.086748281956,3336.860701124477,3404.242436090116,3326.606958847097,0,368658,3380.805310884676,3355.903365353896,3404.242436090116,558252,3575.626414154894,3232.858458025338,2300,10,-0.01299826689774684,3686580,77.63547724301907,54.1983520375793,23.43712520543977,0.013240651372038684,0.014236354953668859,0.021385110500922497,0.01976884135053515,0.01899116026803411,0.018073998531707058,-0.9130333529930039,-1.10823955849943,-1.4592894741451519,-1.0847731565427592,0.12501521498013685,-0.9917379812262578,1.0091660128288484,0.0140474100087794,0.010096575943810101,0.007901668129938328,0.005267778753292037,0.005706760316066419,-0.601154424031044,-0.13007247222935786,0.008232235701906489,0.020193151887620612,0.003072870939420673,0.5747209484832285,0.5296383666745367,-0.2567225356747763,0.09881839872134648,-0.2522457127984486,0.2219674935474332,1230160392.3551476,601164307.0678407,2537233263.407716,0.23693694850130845,-1.4357746558950613,0.2582565305810535,-0.42011859106069366,1.1443943383165749,1.8372033905993401,1.3233047593272607,-0.906293012198485,0.618534352112512,-0.0017773140540670474,-0.017293182459898554,1.2774604009574715,-0.1848404879559471,-0.7358490566037628,0.041928721174006034,-0.01420843851424436,-0.024376316071237247,-38.672744583905114,-21.473421996282077,-34.398645175246074,0.08009042033591564,0.08690142595684788,0.20237214908569015,-0.03605611942811711,0.023266022827041283,-0.1596653913112944
974,,2017-01-04,RM1705,3338.325521449817,3383.734951535356,3389.594232836716,3311.958755593697,0,627512,3336.860701124477,3355.903365353896,3355.903365353896,571046,3524.357702767994,3187.449027939799,2282,10,0.0140474100087794,6275120,77.63547724301907,24.901945530780267,52.7335317122388,0.012280228482156935,0.014757669423265746,0.021436063342712804,0.019835461339389824,0.018892972964733537,0.018089159710439732,0.9518718441160765,-0.4354337667320241,-0.8088829166409903,-0.8424607571774677,0.19859857120890193,-1.0119432854015942,1.0720464339771114,-0.0038961038961039256,-0.006060606060606047,-0.008658008658008753,-0.008225108225108302,0.009090909090909339,0.2536876997108431,-0.02506036700271562,-0.017998244073748837,0.0017316017316018045,0.021212121212121165,0.5622646230559116,0.5530757510655914,-0.29536617552869326,0.046191439525161346,-0.1391663000938519,0.2014715685781445,2123334286.907854,592122571.6175022,2487917123.5306635,0.23799931517702919,-1.1736627675907736,0.5286450218701108,-0.24032475884669371,1.1289824672707858,1.898034984321235,1.3213939089084124,-0.5143779151341925,1.004067720472667,0.2132615419743662,-0.031739466906984246,1.1877838327138754,-0.19743871477147332,0.8490566037735787,1.5849056603773415,-0.0024470994673961854,-0.006380385690730739,-38.70144796238628,-24.91902718950292,-27.564841545766726,0.3327958662300589,0.3325904005489756,0.1707838749251802,-0.033319179207773296,0.022943722943722968,-11.449797744860572
975,,2017-01-05,RM1705,3386.664592186036,3370.551568607296,3421.820279994196,3364.692287305936,0,528206,3383.734951535356,3388.129412511376,3355.903365353896,564484,3524.357702767994,3187.449027939799,2328,10,-0.0038961038961039256,5282060,57.12799268825984,19.042664229419643,38.085328458840195,0.010853348458843224,0.014496835866714424,0.02128738003404775,0.019679046173557722,0.01888117539055011,0.018088234070621195,-0.26875546718781623,-0.12078927827165402,-0.9499089438574178,-1.0437178142610462,0.34297562633501044,-1.0833701831061324,1.0956313569442426,-0.0021729682746631463,-0.004780530204259084,-0.004345936549326428,0.01303780964797942,0.009995654063450824,-0.10272632236514999,0.02642168932100041,-0.012987012987012861,0.015210777922642565,0.0017383746197304902,0.5559262880237129,0.535316603322171,-0.33924589893484774,0.002444485186784614,-0.1412171910050196,0.11910559726578655,1780345561.8477852,591731670.6353507,2420220112.7962065,0.2444949810584345,-0.8612770210729065,0.5789127058552691,-0.024263305148013736,1.1082433076101617,1.9580168580033563,1.3180736145774319,0.08753201780073089,1.4603745938318065,0.37584260506935135,-0.027487698671375398,0.9819354049922172,-0.2094266721631819,-0.7948717948718043,-1.643928398645383,-0.004972972972973055,-0.005689593086064315,-39.334560096912355,-27.80213377098481,-23.06485265185509,0.294273321238796,0.27553926685495145,0.171053268354665,-0.030272476293362365,0.016949152542373055,-0.11704368923913987
976,,2017-01-06,RM1705,3366.157107631276,3363.227466980596,3388.129412511376,3342.719982425836,0,448700,3370.551568607296,3363.227466980596,3388.129412511376,566928,3558.048570250814,3218.210254771938,2307,10,-0.0021729682746631463,4487000,45.40943008553995,27.831586181459897,17.577843904080055,0.010862954626113593,0.014200296734265533,0.01918515608952975,0.019628904393457523,0.01886426862714624,0.01808164674690504,-0.15302273715307235,0.3212630205718682,-1.0451710509366523,-0.8622073260804497,0.42863302103365536,-1.1559397075891287,1.1473023297945306,-0.002613240418118577,-0.002177700348432147,0.015243902439024626,0.01219512195121962,0.0391986062717769,-0.09937410782914242,0.06970259564487213,-0.016514558887440398,0.00740418118466903,0.006097560975609877,0.566473941615293,0.5407102570522268,-0.3006440647013192,0.02664415373779966,-0.17499706355772393,0.207632036008446,1509080164.4341934,612821435.9373938,2349753567.883932,0.26080242809856413,-0.3404938733987162,0.7274113425143919,0.13484890131175784,1.0873359316181879,2.025443732679743,1.3146442445356952,-1.2786779235643546,1.9497993740618542,0.6006933234472318,0.008584726765845341,0.5269639961303997,-0.22068701764115817,-0.09677419354837999,0.6980976013234242,-0.0038325258514716465,-0.00616816361865602,-39.966589846640545,-30.23502498611596,-19.46312972104917,0.27462602833927935,0.24513094627800508,0.17677377132792857,-0.028818059983518406,0.013501742160278907,-0.8271224665656537
977,,2017-01-09,RM1705,3363.227466980596,3354.438545028556,3392.523873487396,3323.677318196417,0,692348,3363.227466980596,3358.833006004576,3363.227466980596,617382,3531.681804394694,3194.773129566498,2290,10,-0.002613240418118577,6923480,68.84655529097881,39.55014878417887,29.29640650679994,0.009764246735144323,0.01380414415867658,0.01832574009009428,0.019597424999266512,0.018551012193155834,0.01805167768774063,-0.1893083981215907,-0.36211615670541475,-1.1079337231317665,-0.6647636586170629,0.3191841415700875,-0.986420521786313,1.2571706142466172,0.00043668122270744197,0.017903930131004716,0.014847161572052622,0.04192139737991267,0.059388646288209807,0.3059193224871852,0.18261578189823047,-0.005226480836237018,0.01135371179039322,0.009170305676855605,0.5346454595144368,0.48452481222241456,-0.2531963166819393,0.03843203946438357,-0.15773453414393815,0.2326254771190878,2322438817.7734303,589861777.6128693,2313085363.442855,0.2550108123700649,-0.03067384400472215,0.8967748472515997,0.23650870906253765,1.0861284956294994,2.103454125422844,1.3156065082765764,-0.34866898143815406,0.03963243596595656,0.7626917139678272,0.028648873727976983,0.2849958782515505,-0.23021058274315503,-0.10638297872342899,-0.009608785175048998,-0.0031197852426904094,-0.007440583688506974,-40.707420719705624,-32.3295041328339,-16.755833173743454,0.2395021053841861,0.20639753720137094,0.21864635512330322,-0.02565584383109486,0.020524017467248825,-0.8183290220204799
978,,2017-01-10,RM1705,3357.368185679236,3355.903365353896,3388.129412511376,3328.071779172437,0,730262,3354.438545028556,3355.903365353896,3358.833006004576,661598,3527.287343418674,3190.378668590478,2312,10,0.00043668122270744197,7302620,60.05763333893901,26.366765856118946,33.69086748282007,0.007374258158219845,0.012511597457206178,0.01577637851014666,0.01952979529364095,0.018343535993243627,0.018032061084853692,0.03490211575308724,-0.2005441467579737,-0.4740828817786983,-1.1119681808173931,0.48314920248014176,-0.8863081373250182,1.2983595179645369,0.017459624618071042,0.014404190309908537,0.04146660846791793,0.05892623308598883,0.06285464862505477,0.5222864802093745,0.16739393114797646,0.006113537117903646,0.009602793539939024,0.008293321693583395,0.483138481891719,0.3982434974303559,-0.358329488551987,0.07030990544652758,-0.1686799423543679,0.28895022798313097,2450688703.3900666,578741580.5668819,2294521985.494246,0.25222751589465353,-0.4480420098878291,-0.3492051667645222,0.2844406562558264,1.1408692668107248,2.0776179001507744,1.315310026936496,0.91721489899883,0.23782246225220385,1.0206496844051747,0.09511458727955677,0.1921698697867692,-0.24098367477050445,-0.07317073170733554,0.033212247016093446,-0.0014528548597996238,-0.006468866322142275,-40.7070897741346,-34.00502126109404,-13.404137026081116,0.2579238551648504,0.21836247862325323,0.25095769444566063,-0.024882108363008904,0.01789611523352242,-0.8655228556291967
979,,2017-01-11,RM1705,3354.438545028556,3414.496178367496,3437.933303572936,3348.579263727197,0,963544,3355.903365353896,3399.847975114096,3355.903365353896,645714,3524.357702767994,3187.449027939799,2331,10,0.017459624618071042,9635440,89.35403984573895,7.324101626698848,82.0299382190401,0.008871021504593594,0.012967641665065664,0.01597235335069251,0.01962840746964947,0.018164908276216907,0.018056503149443053,1.3463993738434805,0.6786948162194375,0.03542734356842465,-0.97038002477201,0.6875972500965727,-0.5313906124507374,1.3105853969880559,-0.0030030030030031287,0.02359502359502325,0.04075504075504059,0.04461604461604449,0.049335049335049,0.46015265753934886,0.11286007515137592,-0.008729812309035453,0.006864006864006885,0.01930501930501931,0.41824657485059813,0.27718937714436964,-0.2210237779074677,0.09576982929003654,-0.010176201325685435,0.3271066321157821,3290017305.688931,608024006.6241313,2315943755.525874,0.2625383302912161,0.5547981124104188,0.6704935960245716,0.34532008319609914,1.1588386198096705,2.1715483976277055,1.3151400525504928,1.8808509929140278,0.23948263869966646,1.1137045789598676,0.1911047638785377,0.1939229444661667,-0.2537336241035812,0.47540983606557274,0.5485805677729083,0.012084810767783782,0.010403120936281152,-35.56886147353771,-34.31778930358278,-2.5021443399098615,0.630715587205733,0.5187518544557691,0.26983409624641236,-0.023466299149004107,0.026169026169026197,-2.573703867832059
980,,2017-01-12,RM1705,3411.566537716816,3404.242436090116,3435.003662922255,3386.664592186036,0,600514,3414.496178367496,3413.031358042156,3399.847975114096,607116,3571.231953178873,3228.463997049318,2329,10,-0.0030030030030031287,6005140,48.33907073621913,27.831586181460352,20.507484554758776,0.008734519957111123,0.01223893402462814,0.015234906640981732,0.019514026598781934,0.01783797864841022,0.018057631762151923,-0.2453647512896345,0.7003888339521378,0.17045336946152836,-0.7102528180984239,0.4982925904823862,-0.31303521235732146,1.3452101880027223,0.026678141135972243,0.04388984509466434,0.047762478485370054,0.052495697074010125,0.06024096385542167,0.07504379665069784,0.06602303806329118,0.012012012012012248,0.009036144578313098,0.005163511187607656,0.35174076021983053,0.2563329396747859,-0.14029152465836764,0.136603351666237,0.0065291200596712074,0.3165789883619312,2044295242.2662199,581172119.0467039,2262859874.2404656,0.25683080320728024,0.43432035091700044,0.7663161238765345,0.5531869042774047,1.2021123670394014,2.253170633184546,1.3135541257422292,0.6215586375374492,0.04841912035099052,1.4210742610847547,0.23071331407416776,0.21943595087736126,-0.2664801146981899,-0.27272727272725733,-0.7481371087928301,0.008024289741921597,0.005806614491290052,-31.955803226268017,-33.84539208811983,3.7791777237036257,0.5888467582406618,0.41594858021674613,0.2738871477517423,-0.021976172443226215,0.014199655765920754,-0.5776021157704806
981,,2017-01-13,RM1705,3408.636897066136,3495.061296261194,3533.146624720034,3404.242436090116,0,901686,3404.242436090116,3476.018632031775,3413.031358042156,642622,3584.415336106933,3241.647379977378,2405,10,0.026678141135972243,9016860,128.90418862991828,0.0,128.90418862991828,0.013500473366030918,0.01378162143232681,0.015819466217657185,0.01962590151641044,0.017992872561067394,0.018053516742929102,1.9357766621999033,1.737151007876089,0.5688937298388898,-0.2675185371006814,0.49865664433609286,-0.14296419987880601,1.5003827318202367,0.016764459346186273,0.02053646269907817,0.025146689019279148,0.03269069572506307,0.01927912824811429,0.7543304569085817,0.1246779857556052,0.013339070567986389,0.010896898575021154,0.025984911986588227,0.49727734227244674,0.2733850862251711,0.030635405401011066,0.22824923454891854,0.24258738712468111,0.3937123458107642,3151447839.980571,613552942.6035491,2311526627.0412483,0.26543191647716224,0.24852711449428605,0.7320083360346458,0.35858180517446175,1.289827792621819,2.3014866880578566,1.3149105676890491,1.08200423031948,1.1062502370411733,1.4411147516596474,0.19080707659927504,0.2293895579090921,-0.278533711893662,0.4090909090908982,0.6818181818181555,0.028596062652679777,0.030187457273413987,-21.516081529133317,-31.379529976322527,19.72689689437842,1.0593975406679812,0.8814167483194811,0.26323361676555157,-0.016820320925671157,0.036881810561609385,-2.1040112677292244
982,,2017-01-16,RM1705,3497.990936911875,3553.654109274794,3563.907851552174,3481.877913333135,0,671720,3495.061296261194,3527.287343418674,3476.018632031775,663630,3650.332250747233,3301.705013316317,2402,10,0.016764459346186273,6717200,82.0299382190392,13.183382928059018,68.84655529098018,0.01251201420376148,0.014320562401483916,0.015937089398214994,0.019722548809895084,0.01800294559619443,0.018076346465887207,1.1706564921255547,1.6430872678798323,1.186365817770924,-0.03211515139006851,0.5973190013144862,-0.12913531079540205,1.5008541290662483,0.003709810387469113,0.008244023083264468,0.01566364385820282,0.0024732069249794935,0.0024732069249794935,-0.022877143484538964,0.07196765750316671,0.04107292539815621,0.0028854080791427426,0.020197856553998302,0.4763408403302191,0.35599365917150744,0.02630767508776685,0.29911007371858206,0.23987451938561333,0.41263692360572884,2387060538.2820644,611697819.3436841,2304364151.78498,0.26545189000178543,0.3025983873560948,0.7838427180582802,0.3967724231995272,1.317801088942126,2.2172766380484084,1.313287426550106,0.5357917164848051,1.503436591631122,1.4081116506182607,0.12992920482237172,0.22811046119638234,-0.2917104524178992,0.7499999999999903,0.34090909090909216,0.036161731207289494,0.04430175413423254,-8.417544329106022,-26.787132846879224,36.739177035546405,1.2548130415902643,1.1696396829958597,0.18625938977581535,-0.009641253749299902,0.023083264633141046,-6.468680031998631
983,,2017-01-17,RM1705,3552.189288949454,3566.837492202854,3606.387640987033,3539.005906021394,0,685680,3553.654109274794,3569.767132853533,3527.287343418674,644878,3704.530602784812,3350.044084052537,2423,10,0.003709810387469113,6856800,67.38173496563923,14.64820325339997,52.733531712239255,0.011845409942797515,0.014342791662654232,0.014754534157639313,0.019617264952816627,0.017601932031945745,0.018071265596099725,0.25865329949180804,1.922615935536014,0.9236600235187719,0.03851013558421459,0.7727437276374952,-0.3539284875705148,1.5551226773049338,0.004517453798767774,0.01190965092402463,-0.0012320328542093698,-0.0012320328542093698,0.0032854209445586594,-0.06636991603644375,-0.02519476214155478,0.05523495465787318,0.011088295687884966,0.007802874743326561,0.3292648786684854,0.38916183866970494,0.03381127756873509,0.3109393318419939,0.2399371846196551,0.41324236199048525,2445709131.6536527,574751000.9782282,2266057797.759106,0.2536347490988962,0.49754776801349526,0.5881193428374594,0.525292370950903,1.3606688586064384,1.5486844249101708,1.311816063761633,-0.12683884296694573,1.191876838741365,1.4539615526846776,0.09538692632715173,0.1272206218213205,-0.30417688491774236,-0.17391304347825443,-0.9239130434782448,0.029380680617205668,0.0444666857306264,2.9924346717752996,-20.831219343148323,47.647308029847245,1.1302491706847162,1.190779572298477,0.18740456249538914,-0.00442503831122654,0.018891170431211527,-0.6893721331786425
984,,2017-01-18,RM1705,3585.880156432273,3582.950515781593,3606.387640987033,3543.400366997414,0,628656,3566.837492202854,3572.696773504214,3569.767132853533,624882,3748.475212545011,3391.059053162056,2450,10,0.004517453798767774,6286560,62.9872739896191,23.43712520543977,39.55014878417933,0.011856071606355559,0.011648549517053635,0.014625441028805045,0.0193613550290855,0.017600306278342224,0.018061639189110596,0.38781255916491236,1.2463738642526623,1.0188507759636125,0.8438749360854998,0.7003346513142278,-0.44074699038111503,1.8662921304611397,0.007358953393295359,-0.0057236304170070924,-0.0057236304170070924,-0.0012264922322155335,-0.02248569092395716,-0.48840275347100687,-0.032303784591814266,0.0480492813141681,0.006541291905151416,0.011038430089942593,0.26933153135969135,0.40052280916718636,0.46674519979573564,0.3557619607053791,0.39236675340812,0.3619895159484909,2252443339.449193,498215254.76602983,2204455531.8945804,0.22600376716959564,1.787730807245583,0.5382811789079543,0.38120724760513,1.4141784781190612,1.4901486203984424,1.309671396974992,-1.2981328622712367,0.9537433571872556,1.3092390272644572,0.03056103526263223,-0.027253002358151073,-0.31775541742315055,0.2558139534883543,0.4297269969666087,0.022860328965709442,0.04403500035569463,13.183144491604708,-14.028346576197718,54.422982135604855,1.1174051821617512,1.153172022652981,0.20489440473300788,0.0024241959932362104,0.01757972199509401,-1.6944103101588475
985,,2017-01-19,RM1705,3575.626414154894,3609.317281637713,3622.500664565773,3560.978210901494,0,605942,3582.950515781593,3593.204258058973,3572.696773504214,664100,3751.404853195691,3393.988693812736,2449,10,0.007358953393295359,6059420,61.522453664279055,21.972304880098818,39.55014878418024,0.009800692785058839,0.011499697321880595,0.014671527803726327,0.019368462925085872,0.017130254690703985,0.01806005521472012,0.6399258334646254,0.7864040891595327,1.2734640922918479,1.1447819584198702,0.727827901944506,-0.0389974804084508,1.8824615934760303,-0.012987012987012901,-0.012987012987012901,-0.008522727272727126,-0.029626623376623234,-0.02029220779220789,0.008634292840599628,0.09119161697728531,0.04783319705641875,0.00365259740259743,0.013392857142857074,0.22037665134125395,0.4866053969352749,0.527257788789833,0.38119895181995905,0.39564882571177956,0.37367738793152083,2187036932.270119,485068119.4716793,2179429026.978738,0.2225666050452266,1.828549573868711,0.4737038723665767,0.5677590868184904,1.4803450849243405,1.5394172288629713,1.3073928614462749,-0.9490689174273529,0.7166490337945575,1.1191816207496443,-0.02749016460354356,-0.03193134144857548,-0.33197647261295576,0.5714285714285672,0.3156146179402129,0.020923969339134096,0.04480565371024747,23.12041533621459,-6.598594193715257,59.4380190598597,1.1483961886882967,1.0872102750995751,0.1653480512105489,0.010421310138624802,0.017045454545454506,-3.498700846338204
986,,2017-01-20,RM1705,3604.922820661693,3562.443031226834,3615.176562939073,3547.794827973434,0,535538,3609.317281637713,3574.161593829554,3593.204258058973,606536,3773.377158075791,3413.031358042156,2452,10,-0.012987012987012901,5355380,67.38173496563877,61.522453664279055,5.859281301359715,0.01075922376670612,0.011747899370055189,0.014634411953781897,0.0194249348193445,0.017113278628461365,0.01807437202047799,-1.1054753346045976,-0.060548228889442814,1.2222545004352907,1.0400064351065033,0.4651617022389438,-0.01879221119344624,1.8016578593138692,0.0,0.0045230263157895354,-0.01685855263157889,-0.007401315789473867,-0.011101973684210736,-0.6042624541622795,-0.0543382020780003,0.03043831168831183,0.014802631578947222,0.004111842105263203,0.15930175373968025,0.4825830281180058,0.5673589108633061,0.3891686566522843,0.4812815640770339,0.3981262159571086,1907823616.0571563,488756942.9776025,2164311316.292055,0.2258256191234778,-0.8218937799729518,0.48338692745985673,0.6678792671904403,1.48757436569038,1.5830627084228794,1.3051491625102691,1.1258540720183732,0.3699716037370855,0.8334037290999512,-0.08090312509459364,-0.03215679770300013,-0.3455344170106221,-0.5652173913043408,-1.136645962732908,0.00020563438206888662,0.026810217437196693,26.903289437121202,0.10178253245203539,53.603013809338336,0.9008931914003593,0.7700803465081664,0.18575954049393292,0.016810740686611557,0.018914473684210426,-0.2947390740049973
987,,2017-01-23,RM1705,3562.443031226834,3562.443031226834,3572.696773504214,3525.822523093334,0,456828,3562.443031226834,3553.654109274794,3574.161593829554,629792,3752.869673521031,3395.453514138076,2434,10,0.0,4568280,46.874250410879995,36.62050813350015,10.253742277379843,0.007994304385025524,0.01174782471689399,0.014595915777084082,0.019357550955380495,0.017019068841629376,0.018074552813401677,0.0,-0.281289484788522,1.537961717385228,0.9360929271641083,0.5989042573621534,-0.16780315689124364,1.7903460307267933,0.0045230263157895354,-0.01685855263157889,-0.007401315789473867,-0.011101973684210736,0.008223684210526149,-0.4012637758665118,-0.055788939156125934,0.0024671052631579982,0.0028782894736842034,0.01027960526315807,0.08528311127395946,0.5068813134401132,0.5591338984123623,0.37660429170210574,0.4805649255979278,0.40517148908070794,1627423725.069292,499018043.949488,2124777193.8140912,0.23485664539429818,-0.5299256097201461,0.8367234958125098,0.8026169955212265,1.4984622488040904,1.5833751557568856,1.301836150477717,1.4345505165505,0.08437806479761611,0.5888082269226736,-0.1441772660684407,-0.047886101453738714,-0.35918560591611304,0.5625000000000067,1.1277173913043474,-0.0029381619405535186,0.022099254018842496,29.560489494103876,5.993523924782403,47.13393113864295,0.8113313430609849,0.39815200596488987,0.14584232991889604,0.02322087490020811,0.013157894736842273,-3.5714285714286413
988,,2017-01-24,RM1705,3559.513390576154,3578.556054805574,3599.063539360333,3543.400366997414,0,452302,3562.443031226834,3572.696773504214,3553.654109274794,631250,3732.362188966271,3374.946029583316,2425,10,0.0045230263157895354,4523020,55.663172362918885,19.042664229420097,36.62050813349879,0.008083206889667141,0.010920204163190428,0.013221457466054793,0.01929015813473567,0.016839726454874655,0.018069226396556354,0.4141888052821987,-0.4505958690520653,1.409109962029323,1.4542664112159602,0.5284745734040722,0.08479369390446503,2.0100154786797666,-0.02128530495292673,-0.011870650839132456,-0.015554645927139033,0.003683995088006322,0.0028653295128939753,-0.5108662341187493,-0.02163889030028962,-0.002055921052631537,0.0057306590257876966,0.009823986901350956,0.04378048001615194,0.5685264638723514,0.6385994871427096,0.4502861077331637,0.4581337538458425,0.419973115994658,1618588060.7006707,508445472.6059781,2088370402.8195767,0.24346517836084505,0.05088678460908837,0.8039859068090306,0.9453283042204252,1.575185675373855,1.275306045264672,1.3017327272799508,1.0632111212787139,-0.2352130113150101,0.3865348975980406,-0.19599099788540023,-0.04750023090439088,-0.3720728394051839,0.26315789473687135,-0.2993421052631353,0.0004095004095006072,0.02146341463414636,32.59083911774633,11.312986963375188,42.55570430874228,0.747659903380023,0.2672545391564979,0.17001627195892183,0.028112212990261592,0.015554645927138651,-1.6691571962212535
989,,2017-01-25,RM1705,3581.485695456253,3502.385397887895,3581.485695456253,3493.596475935854,0,551462,3578.556054805574,3525.822523093334,3572.696773504214,595760,3751.404853195691,3393.988693812736,2411,10,-0.02128530495292673,5514620,87.88921952039891,84.95957886972019,2.9296406506787207,0.012207305457629956,0.011745027265001954,0.013534336790795293,0.019213210765895074,0.016897282856219966,0.018112199499763663,-1.8122822938311152,-0.828715819927722,0.8900365541219049,0.5826413949215733,-0.027632457697992985,-0.1929548671330905,1.629633279494023,0.009619406106231455,0.005855290673358153,0.02551233793391863,0.024675867837724793,0.04265997490589708,-0.17066915467983781,-0.04613386138613861,-0.0004093327875563004,0.022584692597239296,0.0025094102885825477,0.01904162865191576,0.5553097611357901,0.665657923565539,0.46626881921312185,0.5723051863265115,0.4463644917395268,1931432456.2900543,505801580.9007828,2094207234.4311128,0.24152413026984065,0.12708929735165986,0.7993880727924131,0.9366815459884341,1.6789365121141406,1.1770042923474162,1.2997254207012585,-0.848225027638679,-0.47284849765722753,0.2292593426590535,-0.1924989479860392,-0.045554610807365045,-0.3856850772775451,-0.7999999999999711,-1.0631578947368423,-0.01793537787513677,-0.003784590812818789,28.517347369414438,14.753859044583038,27.5269766496628,0.39724886501053064,0.04529016626733674,0.1363562826041116,0.031724325811336634,0.025094102885821843,-0.1242378500527181
990,,2017-01-26,RM1705,3509.709499514594,3536.076265370714,3553.654109274794,3509.709499514594,0,304004,3502.385397887895,3531.681804394694,3525.822523093334,530166,3773.377158075791,3278.267888110877,2414,10,0.009619406106231455,3040040,43.94460976019991,-7.324101626698848,51.26871138689876,0.012783534291823908,0.01174990903822132,0.013153114160566533,0.019239792514937286,0.016519169916844514,0.01811987438494544,0.8186791978508478,-0.3636752973584744,1.168992167233571,0.5850542025746158,0.1260158002339883,0.19487909857018967,1.6925027502340253,-0.00372825186412596,0.015741507870753953,0.014913007456503969,0.0327257663628834,0.027340513670256954,-0.5475227667545542,-0.22481200483416142,-0.028439983270598226,0.004971002485501324,0.00745650372825192,-0.05583090095842853,0.4504204681710813,0.5393740004804841,0.4372693663301592,0.5419979632067745,0.3733163488163172,1074981328.9777584,554885492.2214319,2046295686.155047,0.27116584175772357,-1.1499412071465982,0.26317723415531985,0.6173153523042043,1.6045083728735707,0.7484042398616051,1.2937375551563193,-1.0321348362500224,-0.7928520909537271,0.06698186340139556,-0.2070346101861214,-0.05958139143984041,-0.3996353629832037,0.19999999999999585,0.9999999999999669,-0.006311745334797059,0.0015212280459133698,27.68847178323267,17.340781592312965,20.695380381839414,0.24585532420758638,0.22245910653024917,0.21892593372918193,0.03174721374140556,0.014498757249378463,-1.4449040182436512
