,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
243,,2015-02-27,PP1505,10029.83436034678,9984.080013925035,10070.77245977677,9840.796665920081,0,821604,10109.30243571088,9959.99877896622,10021.4059281112,245650,10421.15442842754,9621.657427794857,8330,5,-0.012386850881372417,4108020,229.97579385668905,268.5057697907996,-38.52997593411055,0.012579013450281295,0.015539907962949285,0.01661334914753353,0.015873577944065947,0.013873269152700336,,-0.7970993722038457,0.47189615163638526,2.172574487380788,1.844166478502365,-0.5203064026951868,-0.789105086271854,,0.028943560057886696,0.018692715870719027,0.017727930535455717,-0.004462132175590913,-0.012301013024602042,0.11311224828869543,-0.2317996819492736,0.02632205812291531,0.008683068017365955,0.014351181862035685,0.2399665172211389,-0.9380756428445703,0.38846991873275916,-0.02268076237943966,0.530923616134426,-0.04728659338726886,8202960075.760864,1503010207.6605034,4744155022.627784,0.31681304689491097,1.6604929505688977,0.546792101936974,0.9207548661439049,0.6694730096231483,0.9457258838544341,,1.2459789164130954,0.24152607346300745,0.043256028085359235,0.6501196010817173,-0.11307567444430325,,0.24607329842932882,-0.7104484407011455,0.006819791561266664,0.035335247846173035,243.0615812406959,144.69379571350083,196.7355710543901,0.8849490309054578,0.8857226083536991,0.39009202510738844,0.05496113880431543,0.026893391220453783,-1.6909976532405193
244,,2015-03-02,PP1505,10044.28310132207,10273.05483343082,10356.13509403874,10041.87497782619,0,872478,9984.080013925035,10223.68830176525,9959.99877896622,261942,10357.33915578668,9562.658402145758,8342,5,0.028943560057886696,4362390,314.2601162125502,-57.794963901154915,372.0550801137051,0.016723037835801056,0.01504923212233144,0.017146724709311327,0.016311270742690287,0.014128101101737027,,1.9232582647813354,1.4222743367783943,2.2093591169509508,2.7414619812672467,-0.288941796529178,-0.6705559531791571,,-0.009962494139708667,-0.010900140646975821,-0.032466010314111164,-0.04008438818565363,-0.04969526488513793,0.5055501190354478,0.08048849989822919,0.016763145200192408,0.008087201125176307,0.022503516174402143,0.4134887568147741,-0.9162591379577227,0.5208011750171022,0.009755451075407285,0.5885416482675371,0.1431529419072556,8963014334.962055,1773674472.6822448,4960519305.758093,0.3575582239188932,0.42354943041705845,0.6109094463621506,0.8668205837327643,0.6490639086561212,0.9574405996859996,,0.8083619323388368,0.2852972033088756,0.04190630396073007,0.578961033060331,-0.10644887511930776,,0.4712643678160661,0.2251910693867373,0.027168024399052637,0.05528756957328351,272.7549723544198,170.30603104168463,204.89788262547034,1.144646843363692,1.1166975144310134,0.4248889433955153,0.058563129991701414,0.03621659634317872,-2.4862731025229787
245,,2015-03-03,PP1505,10333.25792082786,10170.70958485586,10342.89041481139,10134.58773241763,0,584560,10273.05483343082,10206.83143729408,10223.68830176525,237184,10631.86523431718,9815.511369213324,8582,5,-0.009962494139708667,2922800,208.30268239375982,138.46710101318968,69.83558138057015,0.01824531507192189,0.015574395772339718,0.01721499555172418,0.016345165777278584,0.014137360830594307,,-0.6396713095863504,0.2251779765036422,1.6111389044788724,2.428326895270107,-0.3875126779137836,-0.658284203784574,,-0.0009470818041912342,-0.02272996330058032,-0.030425002959630902,-0.040132591452586984,-0.04380253344382656,0.292844060251376,0.0720770246848539,0.04617909048288756,0.016929087249910955,0.0035515567657161892,0.353959394900096,-0.9219842353161324,0.48008850513638046,0.0974453776439726,0.5134905794014718,0.0841309140467141,5945389994.923342,1708696219.9803474,5118934192.268267,0.3337992159698388,0.061235103427946934,0.7867177540581547,0.8200453161199951,0.6134862628891372,0.9254268444053667,,-0.054432628163967496,0.01136719198644018,-0.06385596629173358,0.463285475732819,-0.09534262916114129,,-0.6531791907513963,-1.1244435585674624,0.011980352222355606,0.038342159986068935,284.74641311441155,193.19410745623003,183.10461131636305,0.9405974067463672,0.915446198943203,0.4009546384350514,0.06203635777190673,0.020480644015627145,-0.22709903945826043
246,,2015-03-04,PP1505,10186.36238757909,10161.07709087233,10195.99488156261,10017.79374286738,0,663964,10170.70958485586,10114.11868270264,10206.83143729408,259408,10615.00836984601,9798.654504742153,8460,5,-0.0009470818041912342,3319820,178.20113869523084,152.91584198848068,25.28529670675016,0.01854801347249918,0.0156758428775932,0.017218827213347273,0.016312879694701278,0.014071637958952237,,-0.06041664308494556,0.6529298326567444,1.8324579215179553,2.2098429993951787,-0.3253216584796425,-0.729584947137218,,-0.021803531224078528,-0.029505865623888964,-0.039222656712880555,-0.042896077734328686,-0.060196705770825865,0.5223005337347749,0.16954769293038316,0.02758375754705845,0.0034364261168382524,0.01410119682426791,0.3637280994683144,-0.9064567136836414,0.4596828626120429,0.10250085659282861,0.45779142227630076,0.024060580366018613,6746589389.563955,1722701838.6271996,5258355269.357446,0.3276122951726136,-0.024658637614020863,0.514964803177763,0.6238920416298929,0.5991804092821469,0.8915693458361779,,-0.49203923681215334,-0.12058701016296212,-0.2113490036731033,0.3584323681965532,-0.09009189959825775,,0.6081081081081214,1.2612872988595178,0.0059801720541194925,0.0303609946685115,290.12803911156516,212.58089378729704,155.09429064853623,0.7381373055955629,0.8870974789174758,0.31276233434884404,0.06428414150932561,0.01753762294110616,-4.154759066967005
247,,2015-03-05,PP1505,10065.95621278501,9939.529729251226,10104.48618871911,9844.408851163902,0,801850,10161.07709087233,9981.671890429154,10114.11868270264,253400,10518.68343001075,9709.553935394535,8360,5,-0.021803531224078528,4009250,260.0773375552071,316.6682397084278,-56.59090215322067,0.019458289567926182,0.016882206045987867,0.01762288996330208,0.016530593167388304,0.014193243480343226,,-1.2915096027548032,-1.1102968263333042,0.8252428873162976,1.7450723380236481,-0.46297884855805377,-0.7739293278700902,,-0.007874015748031529,-0.017807389460932806,-0.02156268927922484,-0.039248940036341703,0.0031496062992125017,0.48247495346133223,0.11870875223586011,-0.004265908282972185,0.01659600242277356,0.009569957601453814,0.3690688620164805,-0.8950452789834028,0.2640612282076085,0.2084551619864832,0.30565382697686483,-0.06657651823401,7970011913.400096,1793265719.649929,5461306359.039286,0.3283583819980734,-0.6343662679080018,0.4917452701090996,0.4001464775828711,0.5843499150672231,0.8717351564726352,,-0.1928645854935582,-0.3993481944962637,-0.3581979608353803,0.20104019791952835,-0.0799848945874616,,-0.26851851851849684,-0.8766266266266183,-0.016500863763626472,0.003169716548350854,273.3648165115119,224.73767833214004,97.25427635874371,0.3245613224408351,0.1788805086746102,0.2173380210980663,0.061756890764354394,0.031859479103573576,-0.6142604072290998
248,,2015-03-06,PP1505,9933.509420511522,9861.265715635074,9950.366284982692,9815.511369213324,0,507550,9939.529729251226,9868.490086122718,9981.671890429154,250246,10380.21632899755,9583.127451860752,8250,5,-0.007874015748031529,2537750,134.85491576936874,124.01836003790231,10.836555731466433,0.019027332372704372,0.01675833203985889,0.01738774177815175,0.016040576585588457,0.014204538439711239,,-0.46985676911661367,-1.048188065916014,0.8490813081435746,1.79681596761114,-0.2835459027760193,-0.8195967593268797,,-0.010012210012210018,-0.013797313797313892,-0.031623931623931685,0.011111111111111047,0.02051282051282082,-0.3916617821288271,0.01813733228097869,-0.00508782556026649,0.009035409035409,0.004639804639804696,0.29451593985286595,-0.8661958798622,0.23617121035677938,0.39005739442943027,0.31906878999853944,-0.03700689856325167,5005085413.970582,1737473522.9936304,5536449067.251823,0.31382452938487443,0.1559476549022762,0.49697641288873967,0.37279416103749763,0.5665603394770984,0.8635611353857704,,-0.4162015570535739,-0.5810868949176541,-0.28625592651391113,0.1531395713579201,-0.06965417342917729,,-0.3214285714285642,-0.05291005291006734,-0.02023726448011154,-0.008484579453395313,250.87268584965022,229.96467983564207,41.8160120280163,0.24086465834588025,0.0829769269019336,0.205576140258734,0.057405103681876804,0.013675213675213696,-0.5326011634833309
249,,2015-03-09,PP1505,9752.900158320403,9762.53265230393,9804.674813481857,9631.289921778383,0,579606,9861.265715635074,9705.941750150712,9868.490086122718,238176,10262.21827769936,9474.76189454608,8100,5,-0.010012210012210018,2898030,173.38489170347384,229.97579385669087,-56.59090215321703,0.007512126896552066,0.016828859867930104,0.015675679454547488,0.015450101375425993,0.014226046241555889,,-0.5949428595153836,-1.3456176823165362,0.644049766019112,1.34639758011768,-0.09120899772423482,-0.8568244071327407,,-0.0038233843117909147,-0.021830291070547663,0.021336951159348732,0.030833744449926315,0.02864950243875239,-0.5770308344005517,-0.09497054897980388,-0.05274725274725238,0.004316724222989658,0.013443512580167719,0.2516837746677981,-0.8125168238103977,0.26792134079557195,0.37576130004384767,0.4065691671159584,-0.082619978785341,5658422500.4712715,1701409811.739455,5617384647.776434,0.3028829105396824,1.015672039166055,0.3637956865636877,0.28277547268134967,0.5870397039582037,0.837042844111086,,0.08574840866248369,-0.588505307446383,-0.14906108317974004,0.15341119198933484,-0.05781759120285459,,0.5138888888888868,0.835317460317451,-0.026475355706309767,-0.02102911878936664,222.51555636622288,228.47485514175824,-11.918597551070718,0.16883746384763998,0.23450049119655705,0.21188028586850716,0.05265870908919237,0.02355698075974345,-3.0989519887341967
250,,2015-03-10,PP1505,9767.348899295692,9725.206738117764,9829.960110188613,9717.98236763012,0,476802,9762.53265230393,9769.757022791573,9705.941750150712,244358,10093.64963298765,9318.233867313776,8112,5,-0.0038233843117909147,2384010,111.97774255849254,44.550284673809074,67.42745788468346,0.00802825309581672,0.015789511048308735,0.015592178020479663,0.015388955310428805,0.014227823105479875,,-0.2421471000649162,-0.788449016674661,0.5652274660337241,0.9126365496629244,-0.21438175134184098,-0.9250966647374644,,-0.01807601832363498,0.02525690231521608,0.03479014485576369,0.032597519595568294,0.030404894335372717,-0.18591594980038165,0.030120583098213086,-0.0413172175629012,0.010771325987371558,0.0007428500680944806,0.33071145225226545,-0.7637003700517279,0.2479362644004466,0.2618796698651458,0.31985523683925027,-0.16104138987560931,4636998023.148026,1710392746.2220986,5542538615.923561,0.30859374462600714,0.8473513549017313,0.3481944173115487,0.45496757773074736,0.6539843550504095,0.8291743685968425,,1.0801982666809042,-0.32909940654331626,-0.16387015150080161,0.14748405025547573,-0.04574240347690461,,-0.8709677419355016,-1.3848566308243884,-0.02128604895387365,-0.024457998671417402,194.78507650690517,221.73689941478764,-53.903645815764946,0.12289396670550792,0.16566612004405695,0.1952663256230699,0.04660259120069497,0.011514176055466039,-0.07047276206657417
251,,2015-03-11,PP1505,9654.167094989258,9549.413722918409,9704.73768840277,9549.413722918409,0,550380,9725.206738117764,9634.902107022206,9769.757022791573,266110,10159.87302912439,9379.641016458758,8018,5,-0.01807601832363498,2751900,155.3239654843619,175.79301519935507,-20.46904971499316,0.007422166743393407,0.016091538806362597,0.015757561635394195,0.015502929103440479,0.014303740387919128,0.011415324135265543,-1.1233244092533723,-1.134638871746189,0.18635406147328096,0.37610050283972374,-0.2715917526858927,-0.9720624750788012,,0.044130626654898496,0.05383936451897656,0.05160637571219327,0.0493733869054098,0.018899657306954858,-0.23822047726309872,0.027426971901881664,-0.05212331311130363,0.016265288109948296,0.0,0.42776995184974465,-0.7306767308311047,0.20670112290459244,0.19985631794321573,0.31161287858935866,-0.1915213805969823,5255806324.819834,1690684433.770933,5472150968.137754,0.30896158450582645,1.726976238060911,0.26554271856962636,0.6120121291695368,0.6610740968080765,0.8128739398555891,1.2222368433988673,-0.5841869316877907,0.0838843106450801,-0.16332681253197961,0.1593386078731522,-0.02912802134900664,-0.8611386472855609,-1.0,-0.12903225806449836,-0.028857142857142803,-0.03946226357966143,156.8157696894632,208.75267346972277,-103.87380756051914,0.0,0.0,0.20022975619136957,0.0371844299903887,0.018408775690329053,-0.0
252,,2015-03-12,PP1505,9560.250278649877,9970.835334697686,10009.36531063179,9554.229969910173,0,894976,9549.413722918409,9793.838257750389,9634.902107022206,251744,10020.20186636326,9249.602347681152,7940,5,0.044130626654898496,4474880,455.13534072161747,-4.816246991764274,459.95158771338174,0.024735306680635557,0.0182975999915009,0.01706782717251678,0.016480922797242288,0.014866203663004637,0.01171481227633912,2.411825959437131,0.6732519292835084,0.30981539862037616,1.060076876119075,0.025035153798065715,-0.6610198469124855,-0.22166594903618952,0.009298393913778898,0.007159783332134387,0.005021172750489694,-0.024164571657836132,-0.0125909143924657,0.16920309604273412,-0.006222990492653414,-0.03971756398940863,0.0038642676005313167,0.04178239343074497,0.4134581503857561,-0.7372510720327179,0.35012817760891857,0.17293813187428467,0.3220001320427165,-0.15191053493042989,8923658324.506395,1816797022.7338917,5720191652.94808,0.3176112153161072,1.93632501184342,0.36250220360063046,0.47012210524017706,0.6716440162828666,0.8195099793279941,1.2339978300997216,-0.3312811379543746,-0.12404718754782325,-0.1580733930093501,0.162302040323832,-0.02114919517947454,-0.8507220506522678,0.830687830687831,1.8306878306878311,0.017280209655624157,0.0019863876985128925,158.8983414167178,198.7818070591218,-79.76693128480798,0.5383455165139606,0.7393955038408682,0.269871487113908,0.032468894016663155,0.04612969448134281,-8.76223122262507
253,,2015-03-13,PP1505,9931.101297015639,10063.54808928913,10086.4252625,9884.142888845949,0,950650,9970.835334697686,10011.77343412767,9793.838257750389,221716,10185.15832583115,9402.518189669632,8248,5,0.009298393913778898,4753250,202.2823736540522,86.69244585173692,115.58992780231529,0.024407875905956937,0.017356102508792402,0.01609953331165117,0.016469655459245607,0.014894283557368139,0.011729252449347194,0.535742048600395,1.1572932049373328,0.2909663474287067,0.8407259504153101,0.16703724234040168,-0.645406569242553,-0.1940556472613797,-0.0021189081391000462,-0.004237816278200273,-0.03315468029415458,-0.021687648011965956,-0.018820889941418843,0.49509707522883295,-0.11332941400788102,0.007003985025962932,0.0022732711174917983,0.01782723139507095,0.5251925496690611,-0.7225681795147232,0.3150739133927418,0.039602261020651564,0.22451244729308464,-0.09193204697078063,9566911991.082712,1999292062.397077,5858099858.840235,0.3412867842087092,0.5063199110881935,0.16316537297441508,0.5503326563209056,0.719406096635788,0.8520210705309612,1.2613583841833724,-0.005605539229619434,-0.3329429915062141,-0.37216007416732094,0.17968823365186337,-0.015784751155428257,-0.8420311481018121,0.7738095238095654,-0.05687830687826567,0.02457860864235384,0.00996918615189446,166.1150678779395,192.24845922288537,-52.26678268989173,0.6545515220239386,0.9045521514037383,0.3141719193139544,0.025144761051957194,0.02010050251256275,-7.339459778246523
254,,2015-03-16,PP1509,9909.264602440995,10042.22435533451,10078.6001367865,9795.119908919205,0,334518,10063.54808928913,9966.964117847612,10030.93531971147,258872,10431.06891568346,9630.801723739489,7900,5,-0.0021189081391000462,1672590,283.48022786729416,268.42818036992503,15.05204749736913,0.0234884271820436,0.01716948771591864,0.01611879340490727,0.016249188891262364,0.01485982625401515,0.011729759934203356,-0.12341126154483378,1.7353432672141667,0.28951606691318926,0.9450915811817369,0.31117119624071504,-0.7084934009087044,-0.20621338782630114,-0.0021234074444168275,-0.031101673744691794,-0.019610292280789806,-0.016737446914814352,0.020609542842867066,-0.2578109714405933,0.0933446390878421,0.014580538477600755,0.0036222832875333517,0.024606545091182083,0.4536638064505144,-0.662614305651228,0.31327843568129626,0.1071147472343295,0.24558805265515016,-0.14094532773950375,3359304806.89779,2064299453.8762453,5786103495.318587,0.35676849810004707,0.2505869603040547,0.17416082398366112,0.5140950477340994,0.728425191411132,0.8648592558402168,1.2589833793733207,-0.8412614412544601,-0.552076025938423,-0.5258480730499805,0.18397365846977545,-0.017896133066326623,-0.8329484537418199,0.743362831858473,-0.030446691951092397,0.019277833488126284,0.008394855290758452,168.17511048362212,187.4337894750327,-38.51735798282118,0.6564225620360759,0.8693208509138458,0.383331403400934,0.018506402172509484,0.028228828378715435,-6.355149271954539
255,,2015-03-17,PP1509,10059.78507741478,10020.90062137989,10128.77362844443,9931.842673687062,0,341938,10042.22435533451,10018.39194679699,9966.964117847612,276818,10364.5890392367,9569.339196458524,8020,5,-0.0021234074444168275,1709690,196.93095475736845,110.3816816474482,86.54927310992025,0.023324549527980434,0.01721525354013189,0.01611917763311453,0.01583891396886834,0.01485970634141046,0.011730367007782846,-0.12334453509306605,0.16839574464499166,0.18036389037541672,0.8844510092674914,0.5113947494497099,-0.7169374326658683,-0.21065613798830435,-0.029039929903617652,-0.017524095631493562,-0.014645137063462587,0.02278132432094065,0.030541995243459158,-0.40315917230163995,0.12539015420748478,0.03331715439311854,0.010764801602202426,0.008887219927400452,0.35912166093561837,-0.5516256285080597,0.323462926925755,0.10913958470173585,0.2613395956713413,-0.15742248579359766,3426526716.6733966,2086806102.8569036,5765385852.691785,0.3619542830568054,0.2851486361595691,0.14733695932522092,0.481040574822876,0.7916170950414272,0.8829859487935087,1.258806371652156,-2.098200817543794,-0.6971349385965762,-0.6399533899792087,0.15754785688277365,-0.02209149940969484,-0.8236971176397124,-0.09554140127384217,-0.8389042331323151,0.012687348103958662,0.005943677551229598,166.17153989643703,183.18133955931359,-34.01959932575312,0.6660321914548806,0.8308354820980366,0.45627849583009783,0.012471635133064131,0.019652021529602878,-0.8417238502820348
256,,2015-03-18,PP1509,9959.438094098923,9729.894369763899,10009.61158575685,9728.64003247245,0,412706,10020.90062137989,9849.05641245148,10018.39194679699,303854,10418.52554276898,9618.258350825006,7940,5,-0.029039929903617652,2063530,280.9715532844002,292.26058890744025,-11.289035623040036,0.02648164453341483,0.018685835172546114,0.016933504991269242,0.01629030936577507,0.015053888995847135,0.011843623352768015,-1.554114634719894,-1.0244050327945753,-0.5367954656242261,0.4055633654603961,0.26256617084200207,-0.8025550638611252,-0.24598251383815958,0.0118602552533195,0.014825319066649327,0.05337114863993765,0.061363929354131326,0.05401572772979292,-0.4026285466955998,0.1363495148436879,0.04091691821648396,0.028748227407502474,0.00012891581797101653,0.34257532880551433,-0.43934742188678033,0.3715181792144902,-0.0664129544142353,0.36331354940552063,-0.23286194267721344,4015585785.76778,2085885218.5659187,5766422505.403546,0.36172951541641224,0.5839420469756521,0.14876524413683684,0.4808057449593685,0.8231372020289516,0.8798066755470926,1.2479881549520266,-1.9017283345084912,-0.34959879454904896,-0.45823149170274435,0.1259752138120908,-0.02650384656075696,-0.8128859064154268,-0.991071428571418,-0.8955300272975758,-0.016798648592271315,-0.01881058321898288,139.49392418045682,174.44385648354222,-69.89986460617081,0.2670748530835482,0.3177192399412788,0.47609514536155,0.0078778212019854,0.03003738558721189,-0.0050388182292965215
257,,2015-03-19,PP1509,9881.669182029133,9845.293400577135,9966.964117847612,9786.339547879068,0,382784,9729.894369763899,9886.686531194926,9849.05641245148,303718,10242.91832196622,9455.194502936736,7878,5,0.0118602552533195,1913920,180.62456996854417,-56.445178115169256,237.06974808371342,0.016202203755873997,0.018818308653124175,0.016865233221890784,0.016281634037072314,0.015076544589958227,0.011867896565612431,0.6302508621756762,-0.6016485187855382,-0.1974217149378145,0.5056191143749311,0.4200542836725642,-0.707619754674771,-0.21022313304570192,0.0029303095935787333,0.04102433431010282,0.048923429736271805,0.041661358134794796,0.05236335838960415,-1.2410577990143103,0.1710492539180001,-0.00916414395470119,0.012358262199006171,0.005988023952095825,0.3106706860694636,-0.28194908282124787,0.3425906159561356,-0.021527416274657877,0.20483263712564997,-0.19525670649470508,3768620789.046518,2096040787.8333614,5755723159.470144,0.3641663661992939,2.155864669490557,0.45874992124403663,0.4752280656803665,0.8477806465207671,0.8785374587501914,1.2419894530726243,-0.9001619891315885,-0.18293832282428682,-0.06725788437904417,0.0813704918993006,-0.0278080087415632,-0.8032654166216273,-0.34722222222221844,0.6438492063491995,-0.010070531518417525,-0.004450942525430879,126.20860464813268,164.79680611646035,-77.17640293665534,0.45403577720082944,0.5121111116705885,0.5216726264757435,0.005590516819490258,0.02407950057332129,-0.4935536415956643
258,,2015-03-20,PP1509,9906.755927858097,9874.143158280443,9984.524839927888,9818.952317456722,0,335316,9845.293400577135,9882.923519320582,9886.686531194926,295150,10281.80277800112,9491.570284388736,7898,5,0.0029303095935787333,1676580,165.57252247116594,26.341083120412804,139.23143935075313,0.015273998151204466,0.017287578845618087,0.016782169713040713,0.016275954506251567,0.015069914984593187,0.011854443031045594,0.1695037587245182,-0.4891010997790641,-0.6003146601604543,0.14626121997616642,0.4417677704008103,-0.7239087341304258,-0.18552105501815352,0.037982723577235464,0.04585873983739811,0.038617886178862415,0.04928861788617932,0.048653455284553476,-1.607522780471493,0.24178349653296807,-0.015925595617276512,0.011178861788617945,0.005589430894308881,0.3834050477576214,-0.2327179707063364,0.27013751968555827,-0.18266823951291922,0.12577885475181838,-0.18853715746570882,3310958187.2619653,2122184800.2424207,5546763419.692354,0.3825987588921046,0.9757069619989454,0.7538333560079762,0.6732607485270126,0.8532163525128683,0.8810957772295819,1.2370706188419407,-0.18339890883662002,-0.3066697401396441,-0.12806173440515065,0.04158264828860146,-0.026535840760251252,-0.7955618961339525,-0.33333333333334064,0.013888888888877793,-0.005558362809499839,0.0008863470863831324,116.66300899488851,155.170046692146,-77.01407539451498,0.5125234058027872,0.2596651324315497,0.5276940856573761,0.004135210094366879,0.016768292682926827,-0.508311838211973
259,,2015-03-23,PP1509,10034.69833158582,10249.19000842346,10273.02241696098,9990.79652638513,0,537264,9874.143158280443,10187.7274811425,9882.923519320582,311196,10278.03976612677,9487.80727251439,8000,5,0.037982723577235464,2686320,282.2258905758499,-116.6533681046858,398.8792586805357,0.024219661693614454,0.019077017945428196,0.01735924211855352,0.0168196918025943,0.01545955954411663,0.01207797561163104,1.9910199637012984,1.6152339491619587,0.10810246041573979,0.44178688642985126,0.5479790937703772,-0.47837534685896677,-0.08199574890475184,0.007587810549504391,0.0006119202056060859,0.010892179659773103,0.010280259454168082,0.005874433973810332,0.6046415918119028,0.17727934948331356,-0.0007621951219513785,0.0023252967812999676,0.025211112470933435,0.3412799540337546,-0.03893195808599099,0.24959900981466498,0.05988905596026724,0.2343811387568395,-0.04408049033202881,5506520820.685622,2108346876.980172,5596344586.4547415,0.37673642936197393,1.4829612662956175,0.8120501122488406,0.6275216392148235,0.9194648112002022,0.8714628006478424,1.2180110905986667,0.9322419605731767,-0.07674977270965036,-0.16266839434707497,0.05392199051102675,-0.03393317342993041,-0.7915963833840148,0.8311111111110924,1.164444444444433,0.02900680043657089,0.036192357778403794,137.77304022959652,151.6906453996361,-27.835210340079186,1.0665788553192836,0.930236610268265,0.20029993727400955,0.006891479796464967,0.038918125076489986,-9.754106696872968
260,,2015-03-24,PP1509,10398.4561461058,10326.95892049325,10479.98807004994,10205.28820322278,0,667844,10249.19000842346,10335.73928153339,10187.7274811425,336008,10594.13276357173,9781.322198713275,8290,5,0.007587810549504391,3339220,274.699866827159,43.90180520067952,230.79806162647947,0.023961578259227973,0.019093156095148122,0.016936874530505422,0.01678874715836982,0.01547733684279461,0.012087305503738176,0.39740996782782156,1.4793759181120414,0.22851637679709363,0.5560585964596424,0.6636439710171821,-0.4425482939322267,-0.061012744198621675,-0.0069233572209392745,0.003279484999393373,0.002672172962468968,-0.0017004737033883342,0.0,0.6066030852616219,0.19020167354336173,0.03683759637743185,0.014818413700960063,0.011781853516335924,0.33671839666593206,0.15158963491961766,0.25081702159570846,0.07345748610605965,0.2414157030968133,-0.05493824232444801,6896797553.2978945,2051298691.9800022,5778976680.156171,0.3549588111375746,0.9136466240510662,0.8068976126211883,0.5044969037415262,0.8847716520709986,0.8453456678520916,1.1984474437261112,0.4621478289712509,0.2873675397497108,-0.14939559468431596,0.06497954213596129,-0.04488750351258109,-0.788661771199223,-0.11415525114160173,-0.9452663622526941,0.031898226483674685,0.03997448827696348,158.94596321130848,153.1417089619706,11.608508498675747,1.0680276707150778,1.0520443505901302,0.29338694735070353,0.01183032821257811,0.026600267217295987,-0.8229889029318314
261,,2015-03-25,PP1509,10286.82012716691,10255.46169488071,10348.28265444787,10236.64663550898,0,616610,10326.95892049325,10289.32880174981,10335.73928153339,364448,10748.41625041986,9923.062312646925,8201,5,-0.0069233572209392745,3083050,111.63601893889063,90.31228498427117,21.323733954619456,0.016780412351541502,0.01919857783361494,0.01700132487726373,0.016799371202427818,0.0154799678585091,0.012094635971070793,-0.3606182333369045,1.1613384686162649,0.44248102944013845,0.41110605320042015,0.6497918428341094,-0.4438205026900461,-0.08861336052947995,0.010273972602739557,0.009662426614481408,0.005259295499021142,0.006971624266143958,0.024584148727983958,0.3053168105126347,0.18033499202399944,0.053929308878901794,0.009050880626222195,0.0018346379647756874,0.32228884387110196,0.27186311105094685,0.261986758344376,0.006375506143142597,0.22439948350778896,-0.06777224869668155,6323620235.680395,1985541608.9537542,5917522637.096251,0.3355359549461845,-0.2358311190081082,1.016162861702676,0.42100271639153075,0.8983353547558224,0.8178418530919065,1.1814698184330699,-0.5351341536098122,0.15011902987525816,-0.27495009196679154,0.04826809339031756,-0.05189418781613562,-0.7843668371067365,-0.6629213483144665,-0.5487660971728647,0.02076657372341817,0.028519702107105305,168.01960323972526,156.11728781752154,23.804630844407427,0.7212094806749376,0.9123767356331417,0.2745493460831218,0.011584256920225468,0.010885518590997883,-0.20582076347781264
262,,2015-03-26,PP1509,10410.99951902028,10360.82602736236,10442.35795130649,10227.86627446884,0,850792,10255.46169488071,10339.50229340774,10289.32880174981,393994,10700.75143334483,9877.906170154789,8300,5,0.010273972602739557,4253960,214.49167683764972,27.59542041186978,186.89625642577994,0.016767688418807925,0.018807382536039197,0.01700546652527567,0.016820099712382148,0.015507524588786238,0.012109766056382263,0.5462733893486934,0.3343688493909975,0.7198846128452373,0.2958109054051326,0.6855877132225996,-0.42154274687953086,-0.04467288576658701,-0.0006053268765131506,-0.004963680387409414,-0.003268765133172593,0.01416464891041141,0.024939467312348123,0.7590016379883557,0.24770611994029326,0.055161448140899724,0.007869249394672713,0.012832929782083006,0.4116127352900525,0.46314126215565105,0.3201381451589111,0.12992052596831988,0.23329641157649164,0.1381615947391012,8814907897.471678,2070071820.2105923,6114884553.969608,0.33852999217569213,-0.21015166983905567,0.6719554697075437,0.2104023074150744,0.8732578698003476,0.8177531146166183,1.1797572555273543,-1.910167936825769,0.014277532484437356,-0.17329719237439695,0.0496808937036438,-0.06566458048382451,-0.7822599966297274,0.23976608187139462,0.9026874301858611,0.020572064001977308,0.033596031637820545,181.61895909255145,161.21762207252755,40.802674040047805,0.8593111490845711,0.9854787431000877,0.33728665286168735,0.011173590941437182,0.02070217917675572,-1.6706394554023138
