,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
450,,2017-01-25,SN1705,140497.12394905,141778.8923728771,142266.7296088114,139119.7011652358,0,10542,139234.4863972203,140707.5635410216,139062.3085492435,11430,148790.3569599314,129324.6947025569,146650.0,1,0.018274251167903283,10542,3147.028443575604,114.78523198448238,3032.2432115911215,0.017080961463187314,0.01490345669491234,0.01649725911277863,0.01856328589996213,0.015009712972569027,0.015173026729522839,1.2261753458941944,1.1131379875323286,-0.7766690007461599,0.24817275700494834,0.9049112142172024,1.4034662280662347,2.319823737081766,0.005464849547969234,-0.014303063014438216,-0.01828363243826692,-0.02442315476993623,-0.028741060585615995,-0.2934131736526946,-0.12538030424339472,-0.005702115965924487,0.0034408311968702476,0.018755903386857137,0.5665516917746045,0.5796817381995724,-0.3030719502296092,-0.20499627844477786,0.004471298735808534,0.11549492667653641,1494633083.3948705,1072089266.450523,2572055585.6328673,0.4168219662277361,0.4963159328830872,0.9866189944914434,0.4906651322851711,1.7805378542253403,2.195390784621419,1.908250141097632,0.28415119071468053,0.183293524626015,0.3020337962669486,-0.34422341082087304,0.03984951344116642,0.4544339246758238,0.689969604863163,0.5413209562145385,0.012212749974390702,-0.0021543018715500795,-167.63369980684365,466.5976112497555,-1268.4626221131984,0.4688416581316242,0.5267060189946876,0.22014316130470227,-0.006511447655508538,0.022196734583727385,-5.2089944469374165
451,,2017-01-26,SN1705,141568.4527809055,142553.6926887726,143481.5399806475,139540.580349179,0,8568,141778.8923728771,141491.9292929159,140707.5635410216,10876,151956.5162755044,129449.0453705402,147320.0,1,0.005464849547969234,8568,3940.9596314684895,2238.3120236980903,1702.6476077703992,0.01718652578726127,0.014763391444986786,0.016227261524713342,0.01843399075351559,0.014992066054465554,0.015173594455438354,0.3701622061795927,1.1368594870113073,-0.4581981451046405,0.16878740838887207,0.7851858131621285,1.5108502644757318,2.385086576450746,-0.01966047104609832,-0.023619405488827235,-0.029725558612359575,-0.03401999597396499,-0.02214319264577579,-0.3348510719028647,-0.12773403324584426,-0.001349345567399735,0.006508756626182995,0.021136683889149764,0.5372738791675119,0.5723265735816881,-0.27995748963589134,-0.16732891375984452,-0.02263998251257892,0.1486795529472122,1221400038.9574037,1065601683.0691161,2576760751.089238,0.4135431209974264,0.29263116499447056,1.166786720779018,0.5105748009014761,1.7586991591664347,2.2014382037895612,1.904948763769809,0.42814566844007296,0.37769752816326163,0.2380774196396638,-0.2948966355284757,0.017240128084914128,0.4546536164177876,0.5291262135922126,-0.1608433912709505,0.016217567705788083,0.006557063336166236,-54.15534871586715,362.447019256631,-833.2047359449963,0.5651077113292697,0.6219587947380901,0.2888252463111225,-0.00770614521358584,0.02764544051533276,-3.1367426514866352
452,,2017-02-03,SN1705,139664.9310171623,139751.0199411506,142515.4309447778,139664.9310171623,0,5784,142553.6926887726,140755.3907210152,141491.9292929159,11128,152807.8400793896,130166.4530704434,146010.0,1,-0.01966047104609832,5784,2850.499927615485,2888.761671610293,-38.26174399480806,0.01380034217098108,0.01543029631772367,0.015304117643084064,0.01862155515624641,0.01510679082617965,0.015184804436695837,-1.2741473424276208,0.13880874234329674,-0.8091814477671749,-0.16764979603289903,0.5959707055924152,1.3295130132794142,2.0275699230864688,-0.0040383299110191015,-0.010266940451744802,-0.014647501711156544,-0.002532511978096739,-0.0004106776180693756,-1.4136321195144725,-0.21864656123574844,0.0129504126685902,0.019780971937029882,0.0006160164271039592,0.572291985366182,0.6281236630788215,-0.1381905439192993,-0.10266393763931862,0.1213690076876514,0.21918781388783298,808319899.339615,1068759729.0358917,2574930397.258536,0.4150635412024237,0.7603447422138035,0.9478978454199043,0.49843391602786197,1.7179955233303716,2.1809522159072126,1.897628706280262,0.4330447871656121,0.7073461405462399,0.2557914057196154,-0.13875367186908635,-0.003033496400252632,0.44957779040360984,-0.9395973154363155,-1.468723529028528,-0.001378430412048548,-0.009284426688065173,-188.205687714566,252.3164778623916,-881.0443311539152,0.29371595908247966,0.3073573534859428,0.4016941134071918,-0.011098935012137198,0.02067077344284683,-0.031046067102415965
453,,2017-02-06,SN1705,139789.2816851455,139186.6592172268,140678.8672330255,138813.6072132771,0,10614,139751.0199411506,139664.9310171623,140755.3907210152,11946,150607.7897996863,130893.4262063453,146150.0,1,-0.0040383299110191015,10614,1865.2600197483844,937.4127278734813,927.847291874903,0.014030861942960044,0.015385180853134695,0.015181811805881924,0.01852987495406516,0.015112550458985264,0.015186424102523884,-0.2624817965787059,-0.6861186885461154,-1.0425049699106426,-0.12967864749983105,0.41977413409241837,1.268606150572854,2.0261532187218627,-0.0062538657136968195,-0.010652188853000337,0.0015119235791351594,0.0036423613497351013,0.03326231874097957,-1.1556016597510372,-0.11466570812365205,0.009034907597536052,0.010720912652051004,0.002680228163013012,0.5849652291577315,0.6409850687009179,-0.14082389436803985,-0.15805299743205448,0.15090175757839708,0.2088857619596964,1477327200.9316454,1081171880.3154135,2561710079.905489,0.42205083580547176,-1.1527894319644052,1.3958559198351688,0.48902700292237483,1.7351795325583244,2.1786955737902947,1.8962762068690286,0.6593668343619096,0.5366804099420783,0.24198979343360844,-0.053173950558426136,-0.02416268521049984,0.4452856231956529,-0.5999999999999688,0.33959731543634675,-0.007028797597924963,-0.011005069241878829,-336.1063166138483,134.63191896714363,-941.4764711619839,0.2500929368262868,0.24543445044583495,0.3560568295823124,-0.012524363979549627,0.013401140815064015,-0.25545906609158453
454,,2017-02-07,SN1705,138316.2045413442,138316.2045413442,139550.1457851777,137292.7028894822,0,18212,139186.6592172268,138306.6391053455,139664.9310171623,13624,149440.8066078437,129879.4899904821,145550.0,1,-0.0062538657136968195,18212,2257.442895695509,1893.956327744614,363.4865679508948,0.014124838251674984,0.014363888440713983,0.015213983268919765,0.01845514717821975,0.015001631788513131,0.015179783250639886,-0.4353880733277235,-1.1948059425198885,-1.0421954705621472,-0.5873862164566559,0.5216219628938182,1.13937098294761,2.18816449943411,-0.004426002766252109,0.00781466113416308,0.009958506224066245,0.03976486860304262,0.04253112033194979,0.614471452798191,0.09492717227523857,-0.006597484708954335,0.00892116182572574,0.007399723374827426,0.5660191224737183,0.6585599910697465,-0.11723444038756974,-0.06340513553603709,0.15324001620558347,0.2087436768568191,2519014717.1069603,1077353115.798813,2579094139.7205887,0.41772539404689213,1.2051695027458071,1.5164163390698613,0.4268376204579235,1.7387626954918314,2.2539266814823375,1.8977146718105855,0.3421127753661435,-0.006634583223586319,0.3407469167358847,0.2686488442667477,-0.05119656139422589,0.44317848288998457,-0.09322033898300737,0.5067796610169614,-0.012991740802256735,-0.014622788835571554,-517.5905861453502,4.187417944644849,-1043.5560081799902,0.15598459607272414,0.12097299360057395,0.3802302423789197,-0.01490103244958932,0.016320885200553165,-0.829457364341158
455,,2017-02-08,SN1705,136623.1223695725,137704.0166374267,138421.42433733,136250.0703656228,0,23812,138316.2045413442,137608.3622774396,138306.6391053455,15130,147986.8603360398,128616.8524386524,143460.0,1,-0.004426002766252109,23812,2171.353971707198,2066.1341757213813,105.21979598581675,0.009002851652985188,0.01432869409414292,0.015200373841250654,0.018356014258656374,0.015009425038235895,0.015165297496528878,-0.30889086871226507,-0.5901960779069574,-0.7019969154980036,-0.6999293445773287,0.32773764911313513,1.0830271617002003,2.0748200094268467,0.012295081967213371,0.014448457904973845,0.04438732981383731,0.047165879410947464,0.031536537927202124,0.7286404568416429,0.27157956547269524,-0.03727524204702637,0.005209780494582274,0.01055848846901921,0.4617965822290747,0.6168790841746697,-0.14605030524964752,-0.05273910440356947,0.11641507815964047,0.19007720831838074,3279008044.170405,1057964927.7010533,2557800185.940513,0.41362297708647455,0.6764945287411234,-0.03186696479394667,0.4465812625783051,1.7275563564356466,2.2496754799323417,1.896172589062194,1.3146563387326593,0.20915178918726732,0.44906500645739167,0.4714649243379114,-0.07809204688049796,0.43869829227071877,0.3392070484581135,0.43242738744112086,-0.015568370905609807,-0.015450550828379983,-702.7161504937103,-137.1932957430262,-1131.0457095013683,0.1878274112595078,0.17304659724688995,0.5219788239610137,-0.01886266848851865,0.015768268963601485,-1.9483649830428122
456,,2017-02-09,SN1705,137321.3991974783,139397.0988091984,140382.3387170655,137120.5250415055,0,24580,137704.0166374267,138985.7850612539,137608.3622774396,13956,147240.7563281404,127966.4027907401,144860.0,1,0.012295081967213371,24580,3261.813675559999,583.491595921223,2678.322079638776,0.011348729450353557,0.012959478502759955,0.015283855333400771,0.0179095357018763,0.015002592079162696,0.015171969329799724,0.9487327722789858,0.06735683733121861,-0.4796330575991844,-1.0245892218784454,0.1472964370803043,1.3831212370453054,2.3134529869338163,0.002127221574143949,0.03170246345982283,0.03444726549097618,0.01900775406573787,0.0190763741165166,0.6724340668570469,0.20356906807666886,-0.03799666574048354,0.007067865230220183,0.016331572085363042,0.3482610527892359,0.6373286858029298,-0.2453870424955331,-0.0862483256686698,0.051557351817838826,0.03224670060750089,3426380688.7300963,1035729854.9443787,2537381553.7301574,0.4081884545198855,-0.44255398952895564,0.19045371307683875,0.45643529369705177,1.8239180589000141,2.2317720326472537,1.893503724780842,-0.6343418182858908,0.49998656852764156,0.5961252955449157,0.47346750572201096,-0.10394814986074202,0.43303597996069265,0.39589442815249015,0.05668737969437665,-0.0006286217183087972,-0.0027145398968929646,-704.6886997364927,-250.6923765417195,-907.9926463895464,0.41334765404005064,0.3770563208963544,0.5281678321710761,-0.01759940209455661,0.02339943731558323,-2.1436908594239243
457,,2017-02-10,SN1705,139655.3655811636,139693.6273251584,140104.9410731029,138937.9578812603,0,17978,139397.0988091984,139597.9729651713,138985.7850612539,13292,148713.8334719418,129248.1712145672,145540.0,1,0.002127221574143949,17978,1166.9831918425916,459.14092793807504,707.8422639045166,0.007594159709534132,0.01277931134799461,0.015201192768373863,0.017422858873063926,0.014998037027396908,0.015143213113769115,0.1664582320766261,0.44991049146740264,-0.5900559596878624,-0.7850443300788338,-0.14845538798743754,1.442155742731313,2.24367302082163,0.029512462339085072,0.032251437962201875,0.016844700082169147,0.016913174472746963,0.004450835387564902,0.49609438567941416,0.15505875609057038,-0.0006862005077875017,0.002944398794850663,0.00540947685565599,0.26058709515923584,0.6051120898623975,-0.19592454321812883,-0.04425379151032214,0.13606807224103912,0.15974236464554833,2511412032.0516977,968815567.3182585,2458238308.9992857,0.3941097019648391,-0.7540389453350238,0.13710693748840397,0.592593197345989,1.9040460295533868,2.2296174201701224,1.8942325876851795,-0.6921118265011896,0.36948071997413223,0.8433711174251309,0.5037166303668638,-0.12881140343580072,0.42491214215795803,0.29508196721312496,-0.10081246093936519,0.004931531986145821,0.00035961983046495227,-674.5488074172172,-335.46366271681904,-678.1702894007963,0.4580414187622701,0.417541749378279,0.4388000028964039,-0.016332624192886062,0.008353875650506654,-1.8346946444734717
458,,2017-02-13,SN1705,139703.1927611571,143816.3302406023,144036.3352685727,139703.1927611571,0,24744,139693.6273251584,142094.5517608346,139597.9729651713,12428,149364.283119854,129822.0973744899,148300.0,1,0.029512462339085072,24744,4333.142507415614,-9.565435998694738,4342.707943414309,0.01469865846047068,0.014603073298300994,0.01587379609747266,0.017652758186658173,0.015196887585284216,0.015244391192853167,2.020976114837328,1.7549070865520666,0.43747622679188,-0.2907400794837696,-0.04450140486149734,1.4302867702976059,2.1507036798102774,0.0026604589291651303,-0.012304622547389437,-0.01223811107416041,-0.02434319920186236,-0.015829730628533337,0.7859606185337635,0.03626241348179356,0.0036976170912074702,0.001529763884270456,0.028599933488526772,0.29976193817851143,0.49470964032035364,-0.05184177054369288,-0.13204490739637584,0.2542592108783881,0.14938925972408024,3558591275.4734635,997903896.3599825,2498085453.2266846,0.39946747821257556,-0.565487516910087,0.2006337481439849,0.47214019991971024,2.0463535726451476,2.209446074558982,1.8913915531533045,1.6197637169663266,0.6200378274820355,0.8683295431155614,0.5089872984302604,-0.15435920752755825,0.4192587116791785,0.898454746136839,0.603372778923714,0.029571211723484314,0.02862029646522246,-314.37117992463754,-331.24516615838274,33.7479724674904,0.9975202694465097,0.9198802810563215,0.27708176972428367,-0.013339765517644571,0.030196208846026255,-16.17079099373778
459,,2017-02-14,SN1705,143825.895676601,144198.9476805507,144246.7748605443,142697.1742287533,0,20138,143816.3302406023,143538.9325966398,142094.5517608346,12824,152033.0397634941,132146.4983221763,149400.0,1,0.0026604589291651303,20138,1549.6006317909923,1119.1560118490015,430.4446199419908,0.01320699085876675,0.014404807791583582,0.01584158717536263,0.017653006244074454,0.015166845641449949,0.015157573542740112,0.18469242822660772,1.3806597277668513,0.3818494768330405,-0.40612675523015923,-0.0015932582570330448,1.5388426129259205,2.0223081110879653,-0.014925373134328223,-0.014859038142620202,-0.026932006633499064,-0.018441127694858804,-0.011608623548921906,0.07783705140640156,-0.0643707756678468,0.0383106085799797,0.00033167495854111606,0.0104145936981753,0.18310428643656715,0.18965789189012539,-0.10561966852255636,-0.3200584302065101,0.22493599593952876,0.07012391330991961,2903878408.3909297,944287510.1235493,2446105434.411577,0.38603712531741396,-0.8280657466962063,-0.020965327378760914,0.558936329535962,2.2277554715854837,2.203009888584401,1.901996549006228,0.2900018744581434,0.6809626765410313,0.45433381596991357,0.5091693744420845,-0.1760186618669334,0.41007089826935084,0.9382716049381812,0.039816858801342225,0.026173377352710858,0.027449777641465722,1.9240354563225992,-264.6113258354417,533.0707225835285,1.0339360491338447,0.9676780706158069,0.1471258019789745,-0.012403494998189046,0.010746268656716417,-30.99592698759472
460,,2017-02-15,SN1705,144438.0835805185,142046.724580841,145078.967792432,140879.7413889984,0,22100,144198.9476805507,142352.8185327997,143538.9325966398,11774,153582.6403952851,133485.6593619957,148480.0,1,-0.014925373134328223,22100,4199.226403433597,3319.206291552284,880.0201118813129,0.01624752634563008,0.014588729051143959,0.015144679213479902,0.017452217008416804,0.0151700109285258,0.015192383882069973,-1.023075627904534,0.6666305263991636,0.03708442715229885,-0.4682861697421016,-0.34128528976063055,1.51664825790379,1.910007143413517,6.734006733996108e-05,-0.012188552188552216,-0.0035690235690234696,0.0033670033670033816,-0.002356902356901916,-0.08501340748833051,-0.2616968184653774,0.046699834162521124,0.021346801346801267,0.00821548821548816,0.16363817746283818,-0.2618045027586404,-0.12258068290094282,-0.23043997760136722,0.21560137750746927,0.1961638934340041,3139232613.236586,948666144.6110276,2452382453.3441277,0.3868345018198135,-0.4131022307089895,-0.3165123716039041,0.5233492732328825,1.9589868917034505,2.1915838840937725,1.9072519087286144,-0.11263819487818767,0.65269924177233,0.06477732644637275,0.4759061173717919,-0.19170924410236806,0.39964299629060107,-0.4441913439635547,-1.382462948901736,0.006404391582799596,0.01000368407628871,78.02443800921901,-196.08417306650955,548.2172221514571,0.727016587211308,0.7031664361830341,0.12209496065598066,-0.012315133124496593,0.02956228956228943,-0.41836277658625615
461,,2017-02-16,SN1705,142601.5198687662,142056.2900168397,143806.7648046036,141568.4527809055,0,19586,142046.724580841,142553.6926887726,142352.8185327997,11980,152310.4374074567,132385.6342221441,148800.0,1,6.734006733996108e-05,19586,2238.3120236980903,478.2717999354936,1760.0402237625967,0.016044942490041833,0.013640134804947376,0.015141238045173285,0.01744406220087113,0.015064537090841325,0.015132769826809438,0.004936906291830514,-0.5180063704704942,0.6024449192891984,-0.11835525160780089,-0.3226655653346551,1.4484773591737237,2.1774934451154064,-0.01225506699885522,-0.0036361187798799374,0.003299441115076547,-0.0024240791865862152,-0.02228806141000552,-0.22597285067873304,-0.16782741634109055,0.022558922558922615,0.012322402531816061,0.0034341121809978213,0.03741794821737533,-0.4244602644607339,0.11701030582551764,-0.10096995835018541,0.3071502463107038,0.26230422786524926,2782314496.269822,762020113.0307684,2346886922.1871333,0.3246940045669603,0.7132455993440064,-0.36954541044883016,-0.3234985142078984,2.1221014269978564,2.1864746117987486,1.9255553403928742,-0.7130791926267945,0.4174661018189339,0.0896982816660886,0.45288196424554955,-0.21652183362239355,0.3922991443943326,-0.5641025641025738,-0.11991122013901906,0.0013260214860428832,0.008385673060600896,137.5211478609708,-129.3631088810135,533.7685134839686,0.7091886392576823,0.599723795911953,0.1285868173169763,-0.009899208846756064,0.015756514712813884,-0.2840779441407061
462,,2017-02-17,SN1705,141989.3319648488,140315.3806650745,142515.4309447778,139789.2816851455,0,15526,142056.2900168397,141415.4058049262,142553.6926887726,11800,152530.442435427,132567.3775061196,148300.0,1,-0.01225506699885522,15526,2726.1492596322787,2267.0083316941746,459.14092793810414,0.017648662002682013,0.013895221799336437,0.015042037127088645,0.016647459315484125,0.015061899299864939,0.01515809262413405,-0.8819626757912175,-1.1190322475032404,0.24836109277894813,-0.27072254059667017,-0.03612981164925644,1.2055888507325896,2.0450554758825072,0.008725884518372206,0.01574749471674965,0.009952962028768626,-0.010157474947167025,-0.007907832844774455,-0.12519146329010516,-0.12454090150250417,0.016160527910578728,0.015679323743949976,0.0037494035039876863,0.02637695147173675,-0.4683873296148836,0.12601736916739276,-0.05390645842839225,0.2977529107156969,0.2651618205688973,2178536600.205947,760827548.6220409,2326769669.125332,0.3269887684706014,-0.3398733304699398,-0.2987897687114854,-0.24694626121203236,0.8399759798688171,2.1867154697789353,1.9447129501238645,-0.3298068186491191,0.3443129776608899,0.24426330261591975,0.4618457021331065,-0.2455863648427456,0.38426964422205456,-0.6140350877193275,-0.04993252361675371,-0.012011135557451369,-0.0031091251975059464,43.69222697315854,-94.75204171017909,276.8885373666752,0.4870051237275257,0.1694125097691544,0.15992009713680386,-0.006862989822265363,0.019428727247937663,-0.25373889193062243
463,,2017-02-20,SN1705,140315.3806650745,141539.7564729094,142123.2480688307,139330.1407572074,0,16770,140315.3806650745,140669.3017970268,141415.4058049262,11706,151306.0666275921,131515.1795462615,146350.0,1,0.008725884518372206,16770,2793.1073116232874,985.2399078671006,1807.8674037561868,0.010083537234342403,0.013944153010362918,0.014973179258681846,0.01654042771425024,0.015075674002650943,0.015162883711486282,0.6257737212068287,-0.1477735303670617,0.3173356309714498,-0.24649246958205878,0.19765445639251553,1.2525818864825862,2.05966959613952,0.006960870446712086,0.001216462796513149,-0.018720010813002296,-0.01648982901939571,-0.006420220314928441,-0.5135901069174288,-0.0611864406779661,-0.0249505760447202,0.004122457254849031,0.015611272555247727,0.027561336974446314,-0.5458967587412956,0.12654447176885353,-0.09537465044866977,0.2741269976734475,0.31016367033468534,2373621716.05069,760757073.4335492,2325865652.2041607,0.32708556176174663,-0.1489262579897277,-0.48197322460502456,-0.25099309244190815,0.4576278305399075,2.1888250650513936,1.9459751046490879,0.7543519302754216,0.1163748435326476,0.24505878047760035,0.4248830775952995,-0.27541757804447853,0.37604593891287696,0.5821917808219127,1.19622686854124,-0.00554454114721592,0.006193652214811385,67.35262716497527,-62.33110793514822,259.367470200247,0.6246748360672099,0.2756105111045062,0.170941113610058,-0.0030315142939880517,0.019733729810096756,-3.625904144120541
464,,2017-02-21,SN1705,142065.8554528384,142524.9963807765,143223.2732086823,141549.3219089081,0,15798,141539.7564729094,142362.3839687984,140669.3017970268,11932,150512.1354396992,130816.9027183557,148780.0,1,0.006960870446712086,15798,1673.9512997741986,-9.565435998723842,1683.5167357729224,0.010856339974429368,0.013008029952779243,0.014187381311054929,0.016536857347891048,0.015010720567077663,0.015164133678299174,0.5351210346209923,0.14644286820371008,0.10812154617905828,0.25286158111961393,0.20655688310131434,1.2535022927789938,2.276393681129826,-0.005704697986576757,-0.025503355704697566,-0.023288590604026653,-0.013288590604026502,-0.02181208053691264,-0.2587954680977937,-0.07620023919357595,-0.015070622423464082,0.004899328859060432,0.006845637583892434,0.02268660630716045,-0.5618551050976682,0.17625567796603273,-0.05107339586654697,0.2513968371275717,0.17008071444226977,2251609892.823507,756682176.6807615,2305234961.930062,0.32824514167841184,0.9188561638364579,-0.6546923255182158,-0.1620365336751463,0.5136599706434888,2.1928424770266006,1.9462874510466346,-1.3578738343057708,0.058374078068642705,0.10884651336135613,0.3787629925217272,-0.3078855025667063,0.3689579171040271,0.16571428571426983,-0.41647749510764287,0.0028942585986402314,0.011535349992362498,163.7170629608736,-17.121473755943853,361.67707343363486,0.6479763334976105,0.4039441643041584,0.14599258258478073,0.0018875262396173648,0.011812080536912696,-1.374898608260788
465,,2017-02-22,SN1705,143060.6607967043,141711.9343208862,143060.6607967043,141233.6625209507,0,11680,142524.9963807765,141960.6356568526,142362.3839687984,11570,152320.0028434554,132395.1996581428,148380.0,1,-0.005704697986576757,11680,1826.9982757536054,1291.3338598257978,535.6644159278076,0.008751522195662692,0.013027310285585299,0.014223291882040105,0.01625353994461593,0.01499920697853473,0.015159477180059758,-0.43790297931945305,0.44109990324725845,-0.1211407325417261,0.051129673939356676,0.39348548510405623,1.2725176848085005,2.1552689580424484,-0.019912251096861285,-0.01768477894026347,-0.0076274046574418605,-0.01619979750253153,-0.014647316908539144,-0.6595771616660336,-0.01709688233322159,0.007114093959731958,0.009517381032737061,0.0033749578130275555,0.00567605415743023,-0.5832982338730175,0.204400235729497,-0.03928967316263081,0.2716830320733066,0.2202123375703397,1655195392.867951,767313091.3618222,2289288800.454791,0.33517531349010554,-0.39502862938693667,-0.6454299688920518,-0.1176470242545704,0.5722705308086623,2.198520601805684,1.9448409106904216,-1.0925671317457748,0.12471435345583078,0.07826860678728836,0.3772130788067779,-0.33980514539341816,0.3599771976297109,-0.47643979057589003,-0.6421540762901599,9.000697554095716e-05,0.0042649343313097,172.49089177884161,20.80099935101324,303.37978485565674,0.3560645475280294,0.30511253444266456,0.2125984838194584,0.005441213214126682,0.012892338845764618,-0.37180899736827594
466,,2017-02-23,SN1705,141558.8873449068,138890.1307012668,142008.4628368462,138698.8219812926,0,16352,141711.9343208862,140401.4695890629,141960.6356568526,12796,151889.5582235134,132022.1476541931,147010.0,1,-0.019912251096861285,16352,3309.640855553618,3013.1123395936156,296.52851596000255,0.012302292528682026,0.013752845703614855,0.014586903173495916,0.01642504005709125,0.01511438676089179,0.015216385717382229,-1.4478640658076651,-0.785873957655088,-0.11971145382891071,-0.3291284940802246,0.258770514176093,1.009396160230955,1.9332065233084743,0.0022727272727270384,0.012534435261707904,0.003787878787878467,0.005371900826445765,0.016873278236914372,-0.2768835616438356,0.07052722558340536,-0.0035099561255482305,0.022451790633608793,0.0013774104683196902,0.030118902502801834,-0.5862672010532999,0.2084210898985721,-0.0591131612870765,0.34454392918191823,0.17035943621185076,2271131417.2271147,755390722.654706,2317094891.5842643,0.32600767685358956,-1.925720741743616,-0.14379872186644665,-0.22846101938730867,0.6365536218261064,2.199053303148453,1.9461347614622255,-0.8127215224090011,0.1530012432367676,0.264361178930893,0.48602660009810444,-0.37102289772608976,0.3511512755821392,-0.8843930635838045,-0.4079532730079145,-0.016171289186014515,-0.01606573114605947,-47.70187742775306,7.10042399525998,-109.60460284602608,0.02572035307959965,0.0249171702004894,0.15979987067587922,0.006886740613482183,0.023829201101928484,-0.0674747314419881
467,,2017-02-24,SN1705,139636.2347091661,139205.7900892242,139645.8001451648,137742.2783814216,0,17000,138890.1307012668,138737.0837252874,140401.4695890629,12688,150225.1723597379,130568.2013823892,144490.0,1,0.0022727272727270384,17000,1903.5217637431924,1147.8523198452021,755.6694438979903,0.011694806864846077,0.012219113335488129,0.014517782467531016,0.01620837139078833,0.015029517875258065,0.015214839489212933,0.1859977242478247,-1.100380501032864,0.0030063078030548246,0.18416606617159761,0.09228687642160188,1.2975453165928004,2.155757589685026,0.010238438809867531,0.0015117157974299973,0.0030921459492885264,0.014567443138871719,0.0025424311138598546,0.09014187866927593,0.06939668646452016,-0.004889807162534471,0.003160860303717058,0.010513296227581868,0.04819472042017659,-0.5568262247718453,0.26797714724584903,0.05466721565391546,0.41072705323679365,0.2147235746445369,2366498431.5168114,754681382.1555505,2312099549.247356,0.3264052287027249,-2.003319513247537,0.1121521750392727,-0.202660380305503,0.6879912198825471,2.200115568012936,1.9526137256346188,-0.38147777680947287,0.15252421606569405,0.33111717075989083,0.48952670626493544,-0.3994974239023806,0.34183515568035333,0.5376884422110965,1.422081505794901,-0.010605751580664902,-0.014703061351146962,-194.49316278187325,-33.21829336016667,-322.54973884341314,0.19743318114898584,0.19324935679448482,0.12647772523579404,0.004311937409058751,0.013674156531298927,-3.3778296923200735
468,,2017-02-27,SN1705,139559.7112211765,140631.040053032,141788.4578088759,139177.0937812281,0,16250,139205.7900892242,140449.2967690565,138737.0837252874,11624,148446.0012639779,129018.6007505982,146150.0,1,0.010238438809867531,16250,2611.3640276477963,28.69630799611332,2582.667719651683,0.012040909109141509,0.012371742870179836,0.014588055244169383,0.015860184170249515,0.015032185681034989,0.015214281025554553,0.8275664081691916,-0.355946949302241,0.36153651717637936,0.27456694697482537,-0.08946254116384855,1.286474732435037,2.257516020760176,-0.00863828050605383,-0.007073867501020695,0.004285131274656369,-0.007618011154944886,-0.013127465650931824,-0.03058823529411765,-0.006462799495586381,-0.014223871366728225,0.00823017276561017,0.010338729424568118,0.060232945726924406,-0.5277729537368644,0.260491656654481,0.009152472346008932,0.40708735859609363,0.21266738731909254,2285254400.8617697,754438167.9236683,2306550574.7795396,0.32708503172351966,-2.008149956136904,0.20575276717383081,-0.1706219860861959,0.747357593801564,2.2056070070158786,1.9535760529174582,0.10972998304861616,0.08463663176173458,0.2637462887372963,0.5116859556798213,-0.43138952407153747,0.3342142329541167,0.11355311355311216,-0.4241353286579843,-0.0008495021917154233,-0.00533909150875822,-193.5889799745928,-65.29243068305189,-256.5930985830818,0.3907062144195973,0.38653139610000226,0.12693994991538343,0.0020721451733287056,0.018568902190178288,-1.2090731727450617
469,,2017-02-28,SN1705,140726.6944130191,139416.2296811958,141472.7984209184,139311.00988521,0,13362,140631.040053032,140535.3856930449,140449.2967690565,11906,150272.9995397315,130616.0285623828,147200.0,1,-0.00863828050605383,13362,2161.788535708416,1320.0301678219985,841.7583678864175,0.011391787304073222,0.012502483932113968,0.0141762592855757,0.015892382105617688,0.015036200425623735,0.015223193399373771,-0.6909251435921052,0.1749198679009645,0.26579748670891185,0.023345342568507253,-0.1424702343274715,1.266411851392863,2.203211228389855,0.0015780445969123275,0.013036020583190491,0.0010291595197258123,-0.004528301886792196,-0.009331046312178277,-0.1499076923076923,-0.002236751548520303,-0.012787375867228428,0.014751286449399551,0.0007547169811321371,0.044459141354107376,-0.5058197313064894,0.3007389827362705,0.02191234205139143,0.41877324788268805,0.20984519107464542,1862879661.0001383,745072757.2307363,2318312000.530371,0.32138588639505056,-0.8292838725297659,0.45237537588151555,-0.19956654421915387,0.7939094200304032,2.2191012117318256,1.9554515472922218,0.9442973256154282,0.418801619819526,0.26071002288735506,0.5400911931886315,-0.4605628582239557,0.3274823566569534,-0.9026548672566289,-1.016207980809741,-0.0069834781127576795,-0.013770003721622626,-287.58238230936695,-109.7504210083149,-355.6639226021041,0.2370568737863002,0.2268636673418085,0.13820599166777342,0.0011838634838264442,0.01550600343053169,-0.05361298514906622
