,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
771,,2013-03-12,FU1305,2345.86194480923,2348.138596541382,2349.959917927104,2345.86194480923,0,14,2351.325908966395,2347.227935848522,2351.325908966395,102,2468.801138345429,2233.395349240931,5152.0,50,-0.0013555383423705613,0.0015302856207973065,0.0034141017366455203,0.006212138423567697,0.005991878555640688,0.006000518888430374,0.006863278970407314,-0.39704099260452247,0.06560912415273377,-0.8409299605553794,-0.9388626706003689,0.9023124628309771,1.0618294811020381,-1.5229662635643022,0.0,0.004266046150862872,0.0034904013961608487,-0.0007756447547022171,0.0056234244715922845,-2.0,0.0784313725490196,0.00038729666924828973,0.0007756447547026045,0.0009695559433780135,0.06586548421906793,-0.8554635479102051,0.28198535368218014,0.10448136191245938,,0.10015928099380468,32873.940351579346,22720.409648679088,25260.361628917257,0.8994491045872236,1.7443694974549946,1.0649699877484171,0.8168549831975788,3.337402106898607,4.3777919159242344,2.2532855922730963,0.19852744779621623,-0.13045205814032407,0.4395905628905165,0.21668802657980565,0.6226596843054321,1.0786750660236075
772,,2013-03-13,FU1305,2348.138596541382,2348.138596541382,2348.138596541382,2348.138596541382,0,0,2348.138596541382,2348.138596541382,2347.227935848522,102,2464.247834881125,2229.752706469488,5157.0,50,0.0,0.0015302856207973065,0.003414384538369186,0.006154767961095291,0.005986587279896081,0.005999712216826428,0.006863307390810583,0.0,-0.3599126586706382,-0.4977028562304418,-0.8523052998280781,0.8116952916318934,1.0838354607780516,-1.516552315238163,0.004266046150862872,0.0034904013961608487,-0.0007756447547022171,0.0056234244715922845,0.0034904013961608487,-0.2857142857142857,0.0392156862745098,0.0013573783207288315,0.0,0.0,0.18911812407799766,-0.841365595214167,0.25843772000160864,0.1037345568242462,,0.0854480858090155,0.0,22969.93295387693,25022.45152290739,0.9179729225511164,1.3385038869326555,1.057573669670049,0.7890668372881461,3.317018170154126,4.376134107649105,2.271057201862344,0.7918812179488917,0.06896705029395335,0.6648471615840603,0.1648901264267156,0.589334982285816,1.0972956018402145
773,,2013-03-14,FU1305,2360.432515895002,2358.15586416285,2448.766603102493,2354.513221391408,0,22,2348.138596541382,2368.173131784318,2348.138596541382,100,2465.158495573986,2230.663367162349,5184.0,50,0.004266046150862872,0.00237987774882754,0.0035860170459101385,0.006179377289322475,0.0059095454077659326,0.005985146486880156,0.006848452959906374,1.189633539452443,0.46766196322591497,-0.18660887774139592,-0.5489644098687703,1.2162378513586658,1.2911964129451088,-1.5064372243647806,-0.0007723498744928239,-0.005020274184205284,0.0013516122803633097,-0.0007723498744928239,-0.0007723498744928239,inf,0.0196078431372549,0.005623424471591703,0.038424406256034285,0.0015446997489858407,0.3119407847330504,-0.7890545791721103,0.33445760442111483,0.19515232756801623,,0.005365582214719521,51879.429011582695,22924.749875305348,27616.422973486526,0.8301129330657532,0.7811297984453229,0.7041541853861815,0.5847217278864277,3.263378190627273,4.37002263121158,2.31230438612313,0.953461766796876,-0.2087306660075663,0.8288292636848026,0.13106912299455306,0.564900681035124,1.1147825505430955
774,,2013-03-15,FU1305,2357.70053381642,2356.334542777129,2367.262471091457,2354.513221391408,0,14,2358.15586416285,2358.611194509281,2368.173131784318,96,2486.559021856213,2249.331911365994,5178.0,50,-0.0007723498744928239,0.002283639417133881,0.0034678475778877073,0.006043662045221927,0.005860076760959451,0.005890518931802443,0.006845911584066286,-0.22271736492042365,0.5811051784694573,0.07453417396494733,-0.8362845172729396,0.9809100930670582,0.9868717074322194,-1.5153838834502014,-0.004251207729468758,0.0021256038647342827,0.0,0.0,-0.00946859903381663,0.5454545454545454,-0.04,0.001930874686233024,0.004637681159419902,0.0007729468599032526,0.3798961127791401,-0.6949948183194489,0.34300868353825753,0.3813747813800229,,-0.0026744866729481506,32988.68359887981,22955.55734385906,27833.478949629876,0.8247462484083155,-0.1677801358304413,0.5350319965637905,0.5488008027320297,3.21973986478124,4.378542361303269,2.340867850325112,0.3788043102840217,-0.25208872984718755,0.39361611456222034,0.074158482219784,0.5292217760867661,1.132870863262566
775,,2013-03-18,FU1305,2353.602560698547,2346.317275155661,2354.968551737838,2346.317275155661,0,16,2356.334542777129,2349.959917927104,2358.611194509281,94,2476.541754234745,2240.680634783817,5169.0,50,-0.004251207729468758,0.0030746109330704774,0.0030298296777491155,0.006059110305260102,0.005889737030649089,0.005904547404649274,0.006849919383037199,-1.403117726613271,-0.14780326142145864,-0.29005218751342965,-0.624837011495506,0.9156859815944067,0.9874566099284038,-1.8329967302192298,0.006404036483601929,0.004269357655734684,0.004269357655734684,-0.005239666213856053,-0.0005821851348727441,0.7142857142857143,-0.08333333333333333,0.000966183574879307,0.003687172520861746,0.0,0.3741029917625554,-0.7219581203920705,0.3358639599627075,0.004428328007504963,,-0.0854961305574357,37541.07640249057,23032.48757048399,28527.35686455511,0.8073824602762821,-1.2627565129988227,0.3726554333574418,0.44566593879020877,3.165165823724939,4.406056300748857,2.371397534500012,0.5836054767857162,0.0016416722622287514,0.622065161473945,0.027748462728405518,0.4950420656757474,1.15214425787722
776,,2013-03-19,FU1305,2354.968551737838,2361.343176587863,2361.343176587863,2353.147230352116,0,6,2346.317275155661,2356.334542777129,2349.959917927104,92,2467.435147306137,2232.02935820164,5172.0,50,0.006404036483601929,0.004227986386812893,0.0032509934091132574,0.006129397047781702,0.005938632703059015,0.005855291231000572,0.006862337519986654,1.969870644969624,0.2400354647660176,-0.047528868697392514,-0.42180800426550025,1.0990767626536455,1.3925281377063994,-1.6181053972370965,-0.0021210952564596824,-0.0021210952564596824,-0.011569610489780365,-0.006941766293868104,-0.00636328576937924,-0.5,-0.10638297872340426,0.0029109256743646895,0.0,0.0034708831469343407,0.2667573992183281,-0.5822890017702216,0.17754895772898519,0.2599122783816184,,-0.29309059287020184,14168.059059527179,22535.69959686008,26622.254695090473,0.8464985349650338,-0.3301785466491672,0.7174758519081061,0.6737390716871443,3.1690637136515525,4.403638744758917,2.3822170972851806,-0.3066279345534196,-0.11019573864916224,0.3282686992024131,-0.03332680356055172,0.4677584241769616,1.1699255207296553
777,,2013-03-20,FU1305,2356.334542777129,2356.334542777129,2356.334542777129,2356.334542777129,0,0,2361.343176587863,2356.334542777129,2356.334542777129,92,2473.809772156163,2238.403983051665,5186.0,50,-0.0021210952564596824,0.004469156480840475,0.003273657976965234,0.006091775166388629,0.005765565101084783,0.005858891740452599,0.006859773550590639,-0.6479281804588495,0.0,-0.07880303121015393,-0.4979062414237671,1.4461545425099755,1.281525047983098,-1.6993151255014418,0.0,-0.00946859903381663,-0.004830917874396149,-0.004251207729468758,-0.004251207729468758,0.0,-0.10869565217391304,0.0034708831469343407,0.0,0.0,0.1508859242464579,-0.5040154143368941,0.2165126301321655,0.2521861123220375,,-0.2516160536091629,0.0,22723.296573783748,24248.617599148987,0.9370965780161105,-0.3301785466491672,0.8920424109511405,0.8655416638247405,3.1690637136515525,4.394032607591616,2.437444552136481,-1.4718901065322247,-0.13836787466607495,-0.2595892170861845,-0.016124473861571686,0.4383752862971782,1.1880784042550792
778,,2013-03-21,FU1305,2356.334542777129,2356.334542777129,2356.334542777129,2356.334542777129,0,0,2356.334542777129,2356.334542777129,2356.334542777129,92,2473.809772156163,2238.403983051665,5175.0,50,0.0,0.004002196813453884,0.003131863732525645,0.006009979666292755,0.005694377288531523,0.00585477806355632,0.006859762498197716,0.0,0.7870440741741389,0.06601134444800798,-0.20635074717042995,1.1937729979148146,1.2548090769363223,-1.762755147370576,-0.00946859903381663,-0.004830917874396149,-0.004251207729468758,-0.004251207729468758,-0.004251207729468758,-inf,-0.08695652173913043,-0.0007729468599030596,0.0,0.0,0.1454166211637903,-0.44149068293641913,0.20122415026124219,0.1769611141393765,,-0.145917281085275,0.0,23342.06725514151,23303.351799959553,1.0016613685239057,0.23855342381078734,0.9330305686797481,0.8683165755977913,3.148623548979094,4.385599922311305,2.472929826187298,-1.2932338149550777,-0.16004706330093577,-0.3117616738538142,-0.054849001187566644,0.4063011893376218,1.2064838363291943
779,,2013-03-22,FU1305,2277.107062498246,2334.023355802041,2355.423882084268,2277.107062498246,0,8,2356.334542777129,2324.461418527003,2356.334542777129,94,2473.809772156163,2238.403983051665,5001.0,50,-0.00946859903381663,0.005818654848053782,0.0037574742286700553,0.006050525186656856,0.005830723359126018,0.005900272565274914,0.006882394223988298,-2.5199371858813806,-1.7777148489074468,-0.12466427999603132,-0.7564813809616028,0.6544078516516074,0.9366977081250223,-1.6419152765279283,0.004682013265704447,0.005267264923917332,0.005267264923917332,0.005267264923917332,0.003706593835349313,-inf,-0.021739130434782608,-0.033623188405797186,0.009168942645337477,0.024385485758876196,0.19111142268287937,-0.32415874950591855,0.1976728559861945,0.14000976835791995,,-0.06842700351484564,18672.186846416327,23271.25663108224,23527.738594680435,0.989098741361561,0.8223036670302639,0.8567171019069109,0.8460607726275505,3.165165823724939,4.523713487051194,2.514794568866339,-1.0988253453065704,-0.6403423703281115,-0.7081621900069606,-0.05946032587095747,0.38685408875907334,1.2271408621787767
780,,2013-03-25,FU1305,2348.138596541382,2344.95128411637,2348.138596541382,2344.95128411637,0,4,2334.023355802041,2346.317275155661,2324.461418527003,92,2440.570656866746,2207.89684984083,5157.0,50,0.004682013265704447,0.006265692553281244,0.0038356353543852134,0.005997834625521437,0.005714213053378435,0.005871282440138318,0.006883676492499258,1.2206617243611502,-0.7271629019757645,0.0,-0.2255210795093659,0.4510113220743399,0.8340808925985386,-1.6017009277509124,0.0005825242718445145,0.0005825242718445145,0.0005825242718445145,-0.0009708737864078474,-0.006796116504854544,-1.5,-0.02127659574468085,0.000780335544283912,0.0013592233009705984,0.0,0.2269118746198737,-0.3061487684107898,0.11934645232339773,0.05980694013820465,,0.05373131989526457,9379.80513646548,23272.420590550493,23525.91727329471,0.9892247906936248,0.05240784322265203,0.9295842687205528,0.8460607726275505,3.163909063715126,4.7386466585362745,2.5341065590182636,-0.9633296053833116,-0.6403423696704515,-0.5160404677770761,-0.10227693889584581,0.3549764425437059,1.245978018226717
781,,2013-03-26,FU1305,2346.317275155661,2346.317275155661,2346.317275155661,2346.317275155661,0,0,2344.95128411637,2346.317275155661,2346.317275155661,92,2463.337174188264,2228.842045776627,5150.0,50,0.0005825242718445145,0.00520606554675349,0.0038393382706774374,0.005825003361618203,0.005540016875548263,0.005694909879952495,0.006883937139370599,0.1517251752192521,-0.6392861878661004,0.04055025875847751,-0.1915080360284981,0.83015305404992,0.4636894861498292,-1.5833972676108143,0.0,0.0,-0.0015524936929943072,-0.0073743450417232985,-0.0056277896371042906,-1.5,0.0,-0.006407766990291405,0.0,0.0,0.28034261266161925,-0.28447710810541216,0.111151711357507,0.06726950347068467,,0.05038670836208188,0.0,23272.420590550493,23525.91727329471,0.9892247906936248,1.257788237343632,0.9010636401038818,0.8460607726275505,3.1444648340503445,3.5239486519528196,2.537930345246081,-0.6135176776718533,-0.6839678260127664,-0.3565684997849985,-0.11770002055681628,0.3323479378674588,1.2648725723128464
782,,2013-03-27,FU1305,2346.317275155661,2346.317275155661,2346.317275155661,2346.317275155661,0,0,2346.317275155661,2346.317275155661,2346.317275155661,92,2463.337174188264,2228.842045776627,5153.0,50,0.0,0.005205288747942651,0.003732713113637687,0.005818381167865615,0.005540016875548263,0.00569078334796596,0.006883493284096233,0.0,0.8147041385543575,-0.027778749772114628,-0.41560352243040793,0.8538664220641149,0.41400665758279986,-1.6425645668347522,0.0,-0.0015524936929943072,-0.0073743450417232985,-0.0056277896371042906,-0.0056277896371042906,,0.0,-0.004269357655734684,0.0,0.0,0.1969556830702838,-0.08734060885838792,0.030272069977798438,0.24248303983759,,0.07041682898320677,0.0,22457.38490919729,20690.666272142127,1.085387227932523,1.257788237343632,0.8950917811997335,1.108810314787729,3.1444648340503445,3.533439364868594,2.554853740977723,-0.25663892947633915,-0.6510769458721742,-0.358397527180752,-0.12496578873462993,0.3131926252383481,1.2835794027699732
783,,2013-03-28,FU1305,2346.317275155661,2346.317275155661,2346.317275155661,2346.317275155661,0,0,2346.317275155661,2346.317275155661,2346.317275155661,92,2463.337174188264,2228.842045776627,5153.0,50,0.0,0.005205288747942651,0.003718767507847305,0.005793484449706094,0.005540016875548263,0.005689709107518589,0.006883499843268248,0.0,0.09043871240921113,-0.20859587141639438,-0.31341514502069556,0.8570684734143599,0.38168282718852165,-1.6375345441557752,-0.0015524936929943072,-0.0073743450417232985,-0.0056277896371042906,-0.0056277896371042906,-0.0025228022511158705,,0.0,-0.004269357655734684,0.0,0.0,0.1695267438198055,0.13890162968578054,0.04270189599820418,0.23620219892537547,,0.06187405963765682,0.0,22534.93337050255,18803.777316534703,1.1984258796070157,1.257788237343632,0.8791693258461982,1.305506731607875,3.1444648340503445,3.7818235663076587,2.580510218464238,-2.171292492653624,-0.42296316760129093,-0.23845707373455607,-0.12135659256880786,0.2959945073308695,1.3025187680420973
784,,2013-03-29,FU1305,2357.70053381642,2342.674632384218,2358.15586416285,2329.014721991307,0,26,2346.317275155661,2348.138596541382,2346.317275155661,90,2463.337174188264,2228.842045776627,5178.0,50,-0.0015524936929943072,0.002340671138451975,0.0037151142459641365,0.005407338601961141,0.005545328171960395,0.0056904766860193245,0.006883732803491415,-0.4178858549722495,-0.24126651085876516,-0.2646861250045485,-0.30262976373105,0.8039307018630522,0.3732513395351142,-1.6685181107363696,-0.005830903790087559,-0.00408163265306098,-0.00408163265306098,-0.0009718172983479911,-0.0009718172983479911,inf,-0.043478260869565216,0.010091209004463482,0.0066083576287655635,0.005830903790087559,-0.03428019180094914,0.28569649798624974,0.06588676141225333,0.2312009235120022,,0.08937182835953796,60909.540441989666,20792.551286363378,18082.033184407937,1.149901179491956,2.113033935967613,0.8328541662797679,1.0929484792738946,2.983990197180362,3.8653316077100928,2.5802966846646482,-1.6004592991399191,-0.1767798789254212,-0.024290875667634104,-0.09629678025438178,0.2782572332120737,1.321794472067959
785,,2013-04-01,FU1305,2337.210668227054,2329.014721991307,2337.210668227054,2329.014721991307,0,4,2342.674632384218,2333.112695109181,2348.138596541382,90,2465.158495573986,2230.663367162349,5133.0,50,-0.005830903790087559,0.002621957041804238,0.0036147502606911092,0.005401541434540712,0.00560028102976298,0.005687610573526365,0.006891891530770217,-1.613086207779328,-1.1778351996362026,-0.6021571443340015,-0.24093297995279905,0.618204381581171,0.39197885607817284,-1.8178789941559101,0.0017595307917891976,0.0017595307917891976,0.004887585532746838,0.004887585532746838,0.004887585532746838,0.0,-0.022222222222222223,-0.0033041788143827818,0.0035190615835780045,0.0,-0.01966602846593468,0.2796657842253686,0.03881363892754517,0.1429885002202853,,0.17043228905531702,9316.058887965228,20660.57048419279,18314.023995914205,1.1281283943278708,2.113033935967613,1.1142511039493068,1.087853899930476,3.003595849886476,3.881319447129313,2.6358394577172457,-2.0104955553527764,-0.5515214453091991,-0.6073217068475802,-0.026785550544270825,0.25863928884727394,1.3423520925987533
786,,2013-04-02,FU1305,2333.112695109181,2333.112695109181,2333.112695109181,2333.112695109181,0,0,2329.014721991307,2333.112695109181,2333.112695109181,90,2449.677263795353,2216.092796076577,5115.0,50,0.0017595307917891976,0.0028801062901832545,0.0035712200022557854,0.005165794435786504,0.0055621977742392244,0.005689394608587204,0.006889672309349755,0.49269739491764103,-0.9098307748815154,-0.4788904596811778,-0.31610729301378515,0.48821844941508674,0.43119499251707627,-1.8612563095011896,0.0,0.0031225604996093534,0.0031225604996093534,0.0031225604996093534,0.0031225604996093534,0.0,-0.022222222222222223,-0.005669599217986004,0.0,0.0,0.10612093442148761,0.3515423787889214,-0.09374781456902939,0.11701886849985126,,0.10213413257384944,0.0,18411.15823151031,15265.587326562925,1.2060563303367915,2.113033935967613,1.1142511039493068,1.3080451053159272,2.982603794678627,3.9577981523375945,2.6474082077420893,-0.6085584338209606,-0.3466006242850478,-0.5630511748184842,-0.012320323253999624,0.2376244747041427,1.3612272705846966
787,,2013-04-03,FU1305,2333.112695109181,2333.112695109181,2333.112695109181,2333.112695109181,0,0,2333.112695109181,2333.112695109181,2333.112695109181,90,2449.677263795353,2216.092796076577,5124.0,50,0.0,0.0028801062901832545,0.0035712200022557854,0.004678472298222736,0.005555388994736187,0.005615946925667064,0.0068863489337681804,0.0,-0.6598674149140642,-0.794760282093034,-0.31610729301378515,0.4028897109975968,0.6874768991245801,-1.8006600341278098,0.0031225604996093534,0.0031225604996093534,0.0031225604996093534,0.0031225604996093534,-0.0009758001561281056,,-0.022222222222222223,-0.005659640905542233,0.0,0.0,0.15992095246014842,0.42224148509172643,-0.09419544299939786,0.10836118714252366,,0.10797074952055985,0.0,18686.38807754726,14796.597069739651,1.2628841610996204,2.113033935967613,1.606043595685254,1.3047546448022254,3.06450512245533,4.323010392623409,2.4951186292167513,0.4969106934252298,-0.06527782708481662,-0.47782069384730735,-0.009330597098078347,0.2102155783584443,1.3815099127797956
788,,2013-04-08,FU1305,2340.397980652066,2340.397980652066,2340.397980652066,2340.397980652066,0,2,2333.112695109181,2340.397980652066,2333.112695109181,90,2449.677263795353,2216.092796076577,5140.0,50,0.0031225604996093534,0.0034642712734465815,0.0036415563759787917,0.004692174499287143,0.005565373493852589,0.005608613191118877,0.0068744805711639,0.8574796535368917,0.7749018638384364,-0.4963712677597801,-0.17867366827764486,0.5393010350720759,0.85497218694521,-1.596771239256442,0.0,0.0,0.0,-0.0040856031128402226,-0.03696498054474704,inf,-0.022222222222222223,-0.00253708040593288,0.0,0.0,0.17723044405701574,0.4473393532424151,-0.11261448831708093,0.044278425706266715,,0.0649112883003992,4680.795961304132,18787.480352726536,14561.191280635152,1.2902433592581057,2.114622625274355,2.0939652328654654,1.3178573207123705,3.06450512245533,4.341497450242402,2.5343610675335353,0.28284441350236655,0.19001697718304877,-0.35669587178232703,-0.0073487043585202015,0.18088726029763982,1.403328610718475
789,,2013-04-09,FU1305,2340.397980652066,2340.397980652066,2340.397980652066,2340.397980652066,0,0,2340.397980652066,2340.397980652066,2340.397980652066,90,2457.41787968467,2223.378081619463,5140.0,50,0.0,0.0034156157079909717,0.003587824112491716,0.004639691115678447,0.005549979170164239,0.005607048370883172,0.006866232130216557,0.0,0.5024803581461841,-0.18792650965947938,-0.3376675947005883,0.6541527755187535,0.8990839048961146,-1.6995957096237886,0.0,0.0,-0.0040856031128402226,-0.03696498054474704,-0.06809338521400779,-13.0,0.0,-0.0009727626459144776,0.0,0.0,0.222719959732147,0.4376798806284253,-0.0950445625708715,-0.012459728740693713,,-0.023139038785939155,0.0,18946.21303902513,14325.876557599939,1.3225168430600558,1.257788237343632,2.9065420454657818,1.3080669080127856,3.06450512245533,4.3635852830857305,2.5607943231371837,0.0784096841413689,0.3362469083418526,-0.16768248302974345,0.041183814109220354,0.1524258739512648,1.4238064582586358
790,,2013-04-10,FU1305,2340.397980652066,2340.397980652066,2340.397980652066,2340.397980652066,0,0,2340.397980652066,2340.397980652066,2340.397980652066,90,2457.41787968467,2223.378081619463,5140.0,50,0.0,0.0014212115962678653,0.0035862242667793172,0.003977128828746544,0.005549979170164239,0.005601741384709519,0.0068605983617644,0.0,0.5027045189868743,-0.6610340892644819,-0.28978277390677715,0.6544445987387517,0.962357262195857,-1.7641045600700882,0.0,-0.0040856031128402226,-0.03696498054474704,-0.06809338521400779,-0.06809338521400779,-inf,0.0,0.004863813229571999,0.0,0.0,0.24187427838804948,0.43770721320032735,-0.09633382072663335,0.00013335306232831315,,0.000460275753581358,0.0,19215.471166788346,13620.478784910021,1.4107779520993753,2.236067977499789,3.0761048035730827,1.3518677291431942,3.06450512245533,4.4064936571481175,2.0751849795782653,-0.6085806097657069,0.28109549911499276,0.006617582541331193,0.11414496236374527,0.1264590551322381,1.4425075348378122
791,,2013-04-11,FU1305,2340.397980652066,2340.397980652066,2340.397980652066,2340.397980652066,0,0,2340.397980652066,2340.397980652066,2340.397980652066,90,2457.41787968467,2223.378081619463,5140.0,50,0.0,0.0013964515081964428,0.003576565009895824,0.0034626731739179797,0.005549979170164239,0.005600155871473136,0.0068584079440209954,0.0,0.0,-0.5053910525775548,-0.20609652475779355,0.656212062346359,0.9176459385717218,-1.8064005686672453,-0.0040856031128402226,-0.03696498054474704,-0.06809338521400779,-0.06809338521400779,-0.06809338521400779,,0.0,0.0031128404669257454,0.0,0.0,0.24585775534463272,0.48461115004441285,-0.08201332679069293,0.04458557123808471,,0.04596986348850582,0.0,18885.02494098182,11976.781767331055,1.5768029599148505,2.236067977499789,3.0761048035730827,1.6311745726585516,3.06450512245533,4.7880824942394264,2.1170011695093347,-2.236067979011261,0.2781721306179936,0.13644783324350376,0.22082876999718626,0.09885894987384378,1.45958017145264
792,,2013-04-12,FU1305,2330.836043377029,2330.836043377029,2330.836043377029,2330.836043377029,0,0,2340.397980652066,2330.836043377029,2340.397980652066,90,2457.41787968467,2223.378081619463,5140.0,50,-0.0040856031128402226,0.0025620815099441406,0.003682125222020198,0.0035079504876357917,0.005575300251512699,0.005598997798850985,0.00671113612948298,-1.109577449568284,-0.6406148391949872,-0.7854437732442028,-0.44747926229033563,0.5294306457937695,0.8958974627389256,-2.1498680794877782,-0.033014260597773196,-0.06427036530572401,-0.06427036530572401,-0.06427036530572401,-0.10920101582340346,,0.0,-0.0009727626459144776,0.0,0.0,0.2931615846543642,0.5961822147271785,-0.0426122471848259,0.08985607666366592,,0.0006657310464603782,0.0,18885.02494098182,11976.781767331055,1.5768029599148505,2.236067977499789,3.0761048035730827,1.6311745726585516,3.0463133611272344,4.785499213539103,2.1576192798109326,-2.236067983503497,-0.3454033242220713,0.22842379494332943,0.41766275112916884,0.08096024677867927,1.4555043120312139
793,,2013-04-15,FU1305,2330.836043377029,2253.885214830297,2330.836043377029,2253.885214830297,0,4,2330.836043377029,2292.132963930448,2330.836043377029,88,2446.945281716771,2214.271474690855,5119.0,50,-0.033014260597773196,0.014416601351775938,0.008054968739648843,0.006220703307356582,0.006862472404551019,0.006295088473569776,0.007015879063922845,-4.098620573816461,-2.6495126372184257,-1.1392162962069419,-1.227469512826699,-0.42721669440760673,-0.058903493981316196,-1.214389440793612,-0.03232323232323238,-0.03232323232323238,-0.03232323232323238,-0.07878787878787907,-0.07070707070707072,inf,-0.022222222222222223,-0.004102363742918293,0.03414141414141435,0.0,0.06880865456067128,0.583728613636173,-0.09338174718954441,0.29236050179849576,,-0.09428435852209949,9015.540859321189,16385.040061739557,9833.587359717978,1.6662322164196923,2.236067977499789,3.3724022877170725,2.089316959286755,3.3530615876282917,4.817431031738372,2.170187700282539,-2.17196686588402,-3.352695559731163,-3.2420781150859668,-0.5918261338558605,0.07703551764962889,1.449837586883136
794,,2013-04-16,FU1305,2181.032359401439,2181.032359401439,2181.032359401439,2181.032359401439,0,2,2253.885214830297,2181.032359401439,2292.132963930448,86,2406.420880884469,2177.389716629996,4790.0,50,-0.03232323232323238,0.017230145464055636,0.010479663866123961,0.007868909613638005,0.007858727321134889,0.00688405917518174,0.0072554010658202345,-3.0843768212565337,-3.7514308460239745,-1.782723136843329,-1.5874060260188911,-0.8033507955975993,-0.25012496792830524,-1.0346149973688343,0.0,0.0,-0.048016701461378104,-0.03966597077244254,0.008350730688935559,0.5,-0.045454545454545456,-0.07070707070707072,0.0,0.0,0.052683744325333765,0.7622138585326942,-0.05080671863194451,0.5886140932897588,,-0.012377561994294139,4362.064718802878,15481.272440948942,8402.256415714133,1.842513686204034,1.257788237343632,3.451724495538429,2.5827232773633875,3.3466847391262955,4.809956240913147,2.1921344720654816,-1.1564180569887788,-2.6430325557666836,-3.0650892484387047,-2.4262551252559685,-0.0838109789400121,1.446288507627548
795,,2013-04-17,FU1305,2181.032359401439,2181.032359401439,2181.032359401439,2181.032359401439,0,0,2181.032359401439,2181.032359401439,2181.032359401439,86,2289.856312198296,2071.753076258152,4790.0,50,0.0,0.017230145464055636,0.010513193804494827,0.007803723763754186,0.00784305153386967,0.006877809117378913,0.007255543963102699,0.0,-3.5295185649779204,-1.7908029217923702,-1.4982932200641041,-0.7438552956537369,-0.27442746972772725,-1.0277336245303623,0.0,-0.048016701461378104,-0.03966597077244254,0.008350730688935559,0.05866388308977043,0.0,-0.046511627906976744,-0.07306889352818373,0.0,0.0,0.0798214588527097,0.8537156514398467,-0.06010890268140314,0.5111569703792027,,-0.025811921023098438,0.0,13963.837870178302,6525.202595589604,2.139985336181973,1.257788237343632,3.451724495538429,3.423356704914525,3.3466847391262955,4.843445414688058,2.2360748870918306,0.06681666922555826,-1.7978252908231092,-2.256962907125559,-2.6057948525460755,-0.21854595616019684,1.4402671040666692
796,,2013-04-18,FU1305,2181.032359401439,2181.032359401439,2181.032359401439,2181.032359401439,0,0,2181.032359401439,2181.032359401439,2181.032359401439,86,2289.856312198296,2071.753076258152,4790.0,50,0.0,0.017230145464055636,0.010287819147125064,0.007749399306749257,0.0078436647685224,0.006855735281021284,0.007254174091240431,0.0,-1.8139730700954326,-1.8300339375347603,-1.6596799773135555,-0.7421298013353029,-0.3295881923449711,-1.0584759698175303,-0.048016701461378104,-0.03966597077244254,0.008350730688935559,0.05866388308977043,0.05866388308977043,,-0.046511627906976744,-0.07306889352818373,0.0,0.0,0.10117392779283521,0.8798433902742337,-0.09946825778805844,0.39929250690078105,,0.09392945035195359,0.0,13914.995531789995,5816.799642613245,2.392208153406255,1.257788237343632,3.451724495538429,3.608725215233788,3.3342840356525048,4.858880080756853,2.2643496075431555,1.293923582883277,-1.246592135690493,-1.750331467705236,-2.5149197115645716,-0.32725171953009397,1.4279224498873158
797,,2013-04-19,FU1305,2076.306379722455,2076.306379722455,2076.306379722455,2076.306379722455,0,2,2181.032359401439,2076.306379722455,2181.032359401439,84,2289.856312198296,2071.753076258152,4560.0,50,-0.048016701461378104,0.021624648511909962,0.014230431401375707,0.01061330389519066,0.009802950310613042,0.008064422336468322,0.007842034765817718,-3.374226691169472,-1.9481106884535149,-2.1612871281223702,-1.8673756769712373,-0.8748450657254907,-0.5378501220480942,-0.9385184010200193,0.008771929824561696,0.05921052631579002,0.11206140350877228,0.11206140350877228,0.05482456140350939,inf,-0.06976744186046512,-0.11670146137787107,0.0,0.0,0.10604623904026192,0.9077093576786452,-0.05278650837480095,0.6108150653114943,,0.39629634368471894,4152.61275944491,13854.482578053248,6024.430280585491,2.299716642534833,0.5122408325718838,3.4452388716422773,3.6073476121596904,3.3343405497825254,4.8523356593069975,2.280268140419595,-0.7415315016440371,-1.2307663209883768,-1.7386117808530197,-2.979915209275678,-0.9579148710954459,1.3492490892924278
