,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
171,,2021-06-23,PF2109,6696.982244508719,6744.492050443089,6746.392442680464,6643.771261862226,0,116939,6696.982244508719,6698.882636746094,6611.464593826855,141010,7008.646571438184,6214.282616215526,7030,5,0.007094211123723119,584695,102.62118081823792,53.210982646492994,49.41019817174492,0.016946576238444887,0.013728096160632286,0.015514093661363106,0.015327177962562779,0.01902899927278559,,0.5167658385193286,1.2696182984735633,0.22192298877027053,0.2516641009565987,-0.3526348505968353,0.4096709231571059,,0.020287404902789404,0.031558185404339176,0.032121724429416715,0.012961397576782111,0.013524936601859647,-0.3117416480311546,-0.02562005199964944,-0.00397275822928498,0.00028176951253876796,0.014933784164553352,-0.019784970274362677,-0.4295308279394407,-0.1033229797439716,-0.05273053964945641,0.017566640277717014,0.04976975305506698,788694155.8867644,177420955.05666706,928827552.2205591,0.19101603374329784,-0.24987090900713002,0.23134618697431072,-0.3033978760102155,0.4739918682182708,1.3296081073928376,,-0.43678498264522636,0.21973623906004508,-0.08394935239869847,0.43276291347311846,1.345333343324484,,0.9629629629629597,-0.03703703703704031,0.012649800266311795,0.018437477580887984,-19.11953544226253,-39.21611599461088,40.1931611046967,0.879862624660047,0.6650306472113353,0.18258267364080835,0.002850024802819045,0.01521555367709212,-51.15939165439138
172,,2021-06-24,PF2109,6763.495972816837,6881.320291534073,6885.121076008822,6753.994011629963,0,192124,6744.492050443089,6818.607347700706,6698.882636746094,144127,7101.765791069548,6295.999482422641,7152,5,0.020287404902789404,960620,131.12706437885845,-9.501961186873814,140.62902556573226,0.018784701959607762,0.014169498310048996,0.015602607798876903,0.01514418572211517,0.019082548931243056,,1.4317659283957564,2.094088454999283,0.37181668637824655,0.7200043558717709,-0.4006232419684035,0.6042085611228366,,0.011046672190002804,0.011599005799502989,-0.007180336923501763,-0.006628003314001576,-0.00607566970450139,0.4304295401876192,-0.01914757818594426,0.008734854888700997,0.0005523336095000543,0.018503175918254528,0.22568456534095896,-0.25603231154759365,0.05481130306597164,0.018467254294204115,0.1559440252948978,0.03971781045711095,1322066779.6906922,196610779.67887196,942459126.0767018,0.208614648889156,0.9255965390286593,0.4160151643645153,-0.11156880735961767,0.48612563027994193,1.3182170904353172,,0.42013885222770153,1.0471931798942882,0.3852341406247961,0.3553648708257277,1.357157017279436,,0.9420289855072547,-0.020933977455705022,0.029131732272275057,0.03513829001596114,1.0675695805666692,-31.15937887957537,64.45389692028408,1.2530704788639395,1.0451645776462637,0.25447035428534215,0.007564582069668197,0.020436343551504914,-30.728553923601787
173,,2021-06-25,PF2109,6852.814407973451,6957.335981029064,7031.45127828668,6833.810485599703,0,255356,6881.320291534073,6951.63480431694,6818.607347700706,162235,7229.092070973657,6408.122624427753,7350,5,0.011046672190002804,1276780,197.64079268697697,47.50980593436998,150.130986752607,0.009623148553839255,0.013189933021165577,0.015217123047086981,0.01521507244365693,0.019102836067235427,,0.8375078305762786,1.7016939305738497,0.9684717621642832,1.3498278561579116,-0.33217302054109943,0.7404123866076445,,0.000546298825457573,-0.018027861240098343,-0.01748156241464077,-0.016935263589183194,-0.011472275334607988,0.5508785992379921,0.15794403546871857,0.04446285556476104,0.010652827096421628,0.017754711827369686,0.6309245497715549,0.4227545317379791,0.20833421269829383,0.330589902466521,0.14431668500615424,0.28111653773993,1776597486.7716577,269480229.7457941,975754236.6697534,0.27617633582153783,0.9763589922823492,1.5844206521154207,1.100825964941877,0.5034770619684079,1.305074378208594,,-0.2280737502894539,1.124190164000938,1.025676958706998,0.2226597861721061,1.3672046047398692,,0.25000000000000805,-0.6920289855072466,0.0339860666541143,0.04119069061951919,22.935441115652793,-20.340414880529742,86.55171199236507,1.255922201029485,1.23017550018893,0.39120990951499274,0.010960362574336097,0.028407538923791314,-1.5451787152810585
174,,2021-06-28,PF2109,6951.63480431694,6961.136765503814,6993.443433539185,6871.8183303472,0,162176,6957.335981029064,6938.332058655316,6951.63480431694,167886,7369.721096539392,6533.548512094489,7300,5,0.000546298825457573,810880,121.62510319198554,85.51765068186432,36.10745251012122,0.009353595508807412,0.013044047997929983,0.015178368732182639,0.015192787555784118,0.019082419017046805,,0.04188108059279355,1.421758510019419,1.195840792855304,1.1431620681718726,-0.2656380352436458,0.6714806158530973,,-0.018564018564018618,-0.018018018018018025,-0.01747201747201743,-0.012012012012012017,0.01610701610701608,0.27099813593571326,0.16161740684809073,0.058453974323955216,0.0046410046410046545,0.012831012831012777,0.6658707334778509,0.6785151247032002,0.18098555338697006,0.19669548239794837,0.1199399653917236,0.21011676199912732,1128929316.0823464,269533945.8151013,975844582.4569534,0.2762058125449408,0.8295473531140966,1.5481005161629904,1.1592126259883222,0.5466754148933822,1.3152182476139958,,-0.4160212835089996,0.8139634327041054,0.9704905359131376,0.11539468697947021,1.370409349315456,,0.46874999999999717,0.21874999999998912,0.024042493709812707,0.03696713770081872,40.11021283354148,-8.250289337715497,96.72100434251396,1.1352330062826888,1.2155104072223553,0.386116228661834,0.014181231100714934,0.01747201747201743,-2.74588818836387
175,,2021-06-29,PF2109,6964.937549978564,6831.910093362329,6964.937549978564,6797.703033089583,0,142464,6961.136765503814,6879.419899296699,6938.332058655316,158455,7356.418350877768,6520.245766432865,7274,5,-0.018564018564018618,712320,167.23451688898058,163.4337324142307,3.8007844747498893,0.014539072891387648,0.013600903900097964,0.015458161380032167,0.015172988274969415,0.019157992777694866,,-1.364910648613943,-0.3048010254396469,0.861553030988992,0.5140629987265838,-0.24562434373353417,0.5327880572314033,,0.0005563282336579067,0.0011126564673158135,0.006675938803894349,0.03532684283727402,0.04589707927677332,0.1532717541436464,0.12824773953754334,0.03849303849303859,0.019471488178025142,0.005006954102920629,0.6597731989564661,0.7091871413222209,0.15925659305120468,0.03521346734915931,0.09996631515354935,0.07002023954154982,973301239.5407708,268692993.28040963,971196829.2694584,0.27666172827450697,0.9168229125220225,1.4698882010839605,1.2530215170993086,0.5904984483174648,1.3210536393353867,,-0.6242043916698157,0.525000847452272,0.7258933614353218,0.11810107653100796,1.3841402188863157,,-0.5909090909090988,-1.059659090909096,-0.0019895433304030208,0.013985192149488901,42.80045371993492,1.9598592738145868,81.68118889224067,0.7536455938788938,0.8532684181672437,0.3214343132181269,0.014375126186149894,0.02447844228094577,-0.28317172497834525
176,,2021-06-30,PF2109,6869.917938109825,6835.710877837078,6894.623037195696,6816.706955463331,0,103469,6831.910093362329,6856.615192448201,6879.419899296699,160222,7293.7054070444,6465.134391548997,7228,5,0.0005563282336579067,517345,77.91608173236546,15.203137898997738,62.71294383336772,0.014494380047405511,0.01301839685308487,0.015156191543580165,0.015154125365959843,0.019140837734754237,,0.042734004803830966,-0.7752863029026832,0.7636407529917492,0.22740342455050402,-0.19190146737683225,0.6221875867081319,,0.0005560189046428064,0.006116207951070339,0.03475118154017234,0.045315540728384736,0.008618293021962702,-0.09455020215633424,0.1212457795588653,0.018358831710709327,0.008618293021962702,0.002780094523213766,0.565773516579761,0.7543516361264694,0.10910149366451227,0.08216566988730503,0.09992740589901955,0.10827698807770714,707284168.8189247,270211473.8663645,947633323.6413237,0.28514349076293005,0.6133584573478135,1.4291744737214314,1.426909079187125,0.35850917327322734,1.3285169090468654,,0.2353104398200727,0.22099158790988213,0.6264687349129066,0.12934907828095155,1.4063905447457712,,-0.5121951219512206,0.07871396895787819,-0.004795720741492038,0.012004126418456273,44.723634330109235,10.512614285073518,68.42204009007143,0.7233263217460543,0.5035471200138916,0.34306803123470947,0.015186710816458534,0.011398387545176468,-0.33073307231154603
177,,2021-07-01,PF2109,6847.113231261327,6839.511662311828,6898.423821670446,6780.59950295321,0,147741,6835.710877837078,6841.412054549203,6856.615192448201,157725,7269.000307958528,6444.230076937874,7198,5,0.0005560189046428064,738705,117.82431871723657,55.11137488386885,62.71294383336772,0.010732007945298019,0.01269441379629466,0.015070243121237125,0.014951524846906686,0.01912436027380194,,0.04380028204257067,-0.7946388192969978,0.9795151063912708,0.45178467238545617,0.0021940310204238886,0.7039400130820024,,0.00555709919422057,0.03417616004445672,0.04473464851347588,0.008057793831619801,-0.004445679355376483,-0.4289497337366748,0.08486974323126661,-0.005004170141784726,0.00861350375104191,0.008613503751042044,0.562156035049896,0.7805926217605356,0.11599375248798723,0.021208920062091578,0.08927767151773788,0.04744064409238803,1010476292.5016118,270561885.2091313,950007071.2783606,0.28479986453685485,1.378156080880785,1.3754395006840685,1.4100100838423864,0.4056575138223817,1.3294538496248844,,0.6031940731563242,0.009663522743477624,0.43776219094162505,0.12896364593097573,1.4394071075363153,,7.71907456520585e-15,0.5121951219512284,-0.006532940743466997,0.009914881676176268,46.02392520124977,17.61487646830877,56.818097465882,0.7045666657830123,0.22729845395877285,0.3103899452090116,0.018826043472942672,0.017227007502083953,-1.005569465471307
178,,2021-07-02,PF2109,6904.124998382571,6877.519507059324,6955.43558879169,6845.212839023952,0,149093,6839.511662311828,6892.722644958322,6841.412054549203,156371,7251.896777822155,6430.927331276251,7232,5,0.00555709919422057,745465,110.2227497677377,-5.7011767121239245,115.92392647986162,0.009363020017234948,0.01249127860909794,0.014611878277526566,0.014947901538946961,0.01912870092758321,,0.4448783321647389,0.30856369360896146,0.7908486368842366,0.34279647506549454,-0.003636406181450676,0.7463218204205482,,0.028460900801326308,0.038961038961038925,0.002486874827300312,-0.00994749930920138,-0.003868471953578278,-0.7192519341279672,-0.0371786336978919,-0.007779938871908745,0.01132909643547948,0.0046974302293451365,0.5590068180384903,0.8384797644401657,0.13367237065154713,0.09378362905834665,0.07818714715845147,0.17041935975024466,1025390015.8659958,270645208.0303071,956890013.36463,0.28283836621793207,-1.6186739431102144,1.3633464647442497,1.3380457123727365,0.4158890256545236,1.3363507343764474,,1.7007304290712877,-0.31164614933316853,0.3390733723864809,0.12938903504359378,1.4720203745646054,,-0.413793103448277,-0.41379310344828474,-0.0009202171712524576,0.013607188703466111,49.55014725734327,24.00193062611567,51.0964332624552,0.7638530202594119,0.261759744727441,0.31699251527248024,0.022555963505899307,0.01685548494059134,-0.422716439988632
179,,2021-07-05,PF2109,6898.423821670446,7073.259907508926,7090.363437645299,6879.419899296699,0,175513,6877.519507059324,7006.746179200809,6892.722644958322,169240,7307.008152706024,6478.43713721062,7354,5,0.028460900801326308,877565,210.94353834859976,-1.9003922373758542,212.8439305859756,0.016817082243895262,0.013232393259888571,0.015301616283640183,0.015366863901007971,0.01926755853081394,,2.1508505863107925,1.5162490732266076,1.3611735382464634,1.1027029822307788,0.2816996532655238,0.8383619894848539,,0.010209564750134329,-0.02525523911875338,-0.037345513164965,-0.03143471252015038,-0.03304674905964528,0.0894542332638018,0.008658894552058885,-0.009118541033434653,0.002418054809242426,0.027404621171413044,0.617840003720058,0.8850755001740719,0.2858992950165124,0.18101548567019024,0.13154717316921613,-0.05914540051924964,1241449066.146614,273809544.6257711,960160548.1168365,0.2851705844015294,-0.778161202912416,1.216264264172308,1.347123186887256,0.40743200538815355,1.3651690636412137,,2.072233257749467,-0.1794456532564568,0.41337631404798314,0.16647945385530052,1.483423666880409,,0.8378378378378318,1.2516309412861089,0.024638678596008212,0.03775645344919698,67.36280164191521,32.67410482927558,69.37739362527927,0.9032285139342419,0.7966112087791565,0.16590162407404602,0.02503870967357565,0.030091348737238104,-10.000205934495094
180,,2021-07-06,PF2109,7090.363437645299,7145.474812529167,7217.689717549409,7061.857554084677,0,183553,7073.259907508926,7149.275597003917,7006.746179200809,169795,7428.633255898009,6584.859102503608,7500,5,0.010209564750134329,917765,155.83216346473182,11.402353424248759,144.42981004048306,0.011560888530525712,0.012967257938043803,0.015380382221487788,0.015385364266614346,0.019284362685232734,,0.7873341302312761,1.991751955946274,1.2932514628914706,1.4897261508782873,0.45770906011640083,0.9170467883589952,,-0.03510638297872342,-0.0470744680851063,-0.04122340425531906,-0.042819148936170136,-0.026329787234042563,0.23410801479092716,0.06700543606712361,0.03653949489521773,0.010106382978723396,0.011702127659574473,0.678210126875271,0.9001803156660769,0.3328264394023513,0.14778794918642035,0.15575447938675738,-0.1828981937025037,1311573338.264166,284526956.3630187,973841035.5986593,0.29216981618371474,-0.9267576245209417,0.9987579025565103,1.2039347165988892,0.4160904226791976,1.3671602870417008,,0.6919412403314619,-0.03764788287809758,0.4724510389544757,0.2363034357936364,1.489087945112159,,0.07317073170731764,-0.7646671061305141,0.030513429563310934,0.04073441896941454,86.31165090048125,43.401614043516716,85.82007371392908,0.8284399351520514,0.9842825368266674,0.1882728047951692,0.02787546294489145,0.02180851063829787,-1.1139253832954383
181,,2021-07-07,PF2109,7124.570497918045,6894.623037195696,7126.47089015542,6812.906170988581,0,289780,7145.474812529167,6938.332058655316,7149.275597003917,150137,7578.764242650617,6719.786951357217,7282,5,-0.03510638297872342,1448900,313.5647191668395,332.5686415405862,-19.003922373746718,0.023233473043046987,0.015581904831070106,0.016084376608701722,0.01562869863729684,0.019538491075540926,,-2.2530225514355453,0.09214520731250893,0.48616854672933324,0.7666888280459971,-0.14214444391141437,0.5836359307351909,,-0.012403528114663625,-0.006339581036383577,-0.007993384785005421,0.00909592061742007,0.00771775082690189,1.0150256329234608,-0.05939515297859183,0.040425531914893585,0.03362734288864405,0.011852260198456432,0.6030954008011297,0.8814225298054209,-0.17062816370776387,0.086883068552069,-0.23229462842573198,0.06224474109577372,1997923863.7185688,360773165.2124196,1034948577.4800911,0.34859042571065296,1.8400725812689,1.1327928547776671,1.4324679368896593,0.6225780334060407,1.3324849149293392,,0.6671145543095854,-0.2761795595019701,0.3227586387713917,0.23597811449119827,1.52381617097025,,-0.47878787878788137,-0.551958610495199,-0.0071607753705815735,-4.5936882723141004e-05,80.16303902916115,50.75389904064561,58.8182799770311,0.24590656370287095,0.30498689583183786,0.3596892413294564,0.026466711661254368,0.04823594266813671,-0.4152880506661672
182,,2021-07-08,PF2109,6898.423821670446,6809.105386513832,6913.626959569445,6771.097541766336,0,181452,6894.623037195696,6831.910093362329,6938.332058655316,134908,7356.418350877768,6520.245766432865,7174,5,-0.012403528114663625,907260,142.52941780310903,123.52549542936049,19.003922373748537,0.02413136089353085,0.01590281121343909,0.015779904042198305,0.015697225166665482,0.01954322008815895,,-0.7799582066459858,-1.3558258215752566,0.6732121399754823,0.46626181549238205,-0.26201083141639153,0.5662713434369497,,0.00614010605637734,0.004465531677365325,0.021769466927155912,0.020373988277979257,0.0033491487580238942,0.11633308026778935,-0.15197452992933122,0.008544652701212746,0.015350265140943349,0.005581914596706757,0.5848158699045318,0.8257584433804727,-0.1833810138923823,0.16231764725229597,-0.2277189403426671,0.16865730105377785,1235525790.5937078,357147183.6652989,1058956343.217675,0.3372633687429408,1.856661094034369,0.9887220008450079,1.2788392661952053,0.5840062158623934,1.3433101623883048,,0.513741496177306,-0.15146027660523248,0.22607087860705416,0.24618567708818745,1.5829085891323438,,-0.46666666666666073,0.012121212121220637,-0.01884897996440138,-0.01378535220313315,67.61029076755949,54.12517738602839,26.9702267630622,0.08273134717738163,0.10072904438937476,0.2787689720248308,0.023696055303734736,0.020932179737650106,-0.3881203287052885
183,,2021-07-09,PF2109,6811.005778751207,6850.914015736077,6890.822252720947,6807.204994276457,0,113193,6809.105386513832,6850.914015736077,6831.910093362329,130806,7242.394816635281,6421.425370089377,7220,5,0.00614010605637734,565965,83.61725844449029,1.9003922373749447,81.71686620711534,0.024170267571967868,0.01574718406454603,0.01476258847222452,0.015709571209978193,0.019503125940320377,,0.3899177167936628,-1.511403146503283,0.7934066049071558,0.6854219536702657,-0.18156859071500622,0.5123426670010802,,-0.0016643550624133275,0.015533980582524169,0.014147018030513084,-0.0027739251040223008,0.0022191400832176815,-0.1978484668121597,-0.18949951077771518,-0.009768350544236592,0.00582524271844658,0.0063800277392510665,0.5245667191427287,0.7545441318816001,-0.235418752342958,0.11231634698338287,-0.26507913097455743,0.12700625171223903,775475510.1832138,352157863.7081852,1063959166.8310363,0.33098813816048467,0.9717966207737714,1.1341149949722855,1.3157681366984249,0.5980117239657968,1.3551403149825392,,0.5541705820153184,0.7760396494624221,0.19206552573558192,0.2521360625355914,1.622148389364564,,0.04545454545454941,0.5121212121212102,-0.013094857872883892,-0.009002817675761055,60.340190149931914,55.3681799388091,9.944020422245629,0.17495644202460944,0.20969767781537826,0.3246863063016304,0.02087911248793642,0.012205270457697646,-1.0637074499778403
184,,2021-07-12,PF2109,6877.519507059324,6839.511662311828,6951.63480431694,6828.10930888758,0,146656,6850.914015736077,6890.822252720947,6850.914015736077,134086,7263.299131246404,6438.52890022575,7292,5,-0.0016643550624133275,733280,123.52549542936049,22.804706848497517,100.72078858086297,0.018135055942260492,0.01549616870133684,0.013673771458204304,0.015624120633260548,0.019409273261392825,,-0.10740429421562409,-0.2978144434476251,0.3670599575658203,0.4506732047485958,-0.09224226597428485,0.3737564546822958,,0.01722700750208382,0.01583773270352868,-0.0011114198388442204,0.0038899694359543725,0.01111419838844114,-0.25493625930932123,-0.2687491399477088,-0.028571428571428546,0.01639344262295079,0.0016671297582661977,0.5307617324621875,0.7033756362477299,-0.22951955286888132,0.1629835600716703,-0.22375293723040063,0.11726219653722288,1003055422.3480035,351862233.8557362,1065281121.8600619,0.33029988670160415,1.189612791477908,1.1645209596379922,1.317264843541262,0.5867185480080785,1.3558263191233477,,1.9637212221055407,1.2151239831578593,0.0767863948808405,0.26734420066912645,1.6397824658328057,,-0.8153846153846138,-0.8608391608391632,-0.013837511987943474,-0.010153331346978156,53.04701543105239,54.90394703725776,-3.713863212410743,0.15075704304779655,0.17826942213503816,0.32695202273965024,0.020504122862537635,0.018060572381216985,-0.10455213868134701
185,,2021-07-13,PF2109,6831.910093362329,6957.335981029064,6964.937549978564,6807.204994276457,0,115220,6839.511662311828,6894.623037195696,6890.822252720947,139650,7305.107760468649,6476.536744973246,7232,5,0.01722700750208382,576100,157.73255570210677,32.30666803537133,125.42588766673543,0.019939562295457843,0.015865153168017676,0.013843335631329404,0.015695800642482088,0.01940342807056154,,1.0858393436006333,0.7922147020833677,0.5316229685490066,0.7032958160547318,0.1433178465973905,0.36015352554431557,,-0.0013657470636438019,-0.018027861240098343,-0.013111171810980576,-0.00600928708003278,-0.030592734225621344,-0.46594070477852934,-0.22481840013125903,-0.04584606835232011,0.001092597650915146,0.021578803605572173,0.4331706702477728,0.6256120674749637,-0.28240818478941104,0.11257743408171891,-0.2914159692372589,0.016182278108130794,801624251.7341688,343954917.2775904,1072888680.5608343,0.320587702628938,1.5139230888669024,1.1549076221735903,1.3981926754853833,0.5860169323490366,1.3714064684846439,,0.8935150044620924,1.3529492214739771,-0.11701499237498093,0.24948313088832716,1.6399325095487107,,0.903614457831317,1.7189990732159308,0.00595347133174573,0.0068987646398204205,56.12755621357883,55.14866887252198,1.957774682113694,0.41203112341942527,0.48153468361543156,0.38131805985262546,0.02069335552409521,0.02267140125648732,-18.032790165562393
186,,2021-07-14,PF2109,6934.531274180567,6947.83401984219,6961.136765503814,6862.316369160326,0,168919,6957.335981029064,6919.328136281569,6894.623037195696,148501,7308.908544943399,6480.337529447995,7260,5,-0.0013657470636438019,844595,98.82039634348803,95.01961186873814,3.8007844747498893,0.010958621159351246,0.015626107491507456,0.01376625033417256,0.015487516264101452,0.01939130294847118,,-0.08740161709408846,0.5227011699865934,0.16531973262318403,0.47726366661225117,0.29823941324195963,0.30592471460128,,-0.016684901531728684,-0.011761487964989041,-0.004649890590809642,-0.0292669584245076,-0.004923413566739513,-1.0489585141468496,-0.01171500179018976,0.005736137667304125,0.0019146608315098834,0.012308533916848913,0.4402411951042268,0.6110130177539541,-0.2863929591335429,0.13210144550614897,-0.26067132989271347,-0.010027380370637608,1173621174.7977228,344531643.9614884,1079931913.1307573,0.31903089423728587,0.035997502243983216,1.288488993557979,1.3404093545180429,0.5723233825412661,1.3991236102150368,,0.3786156644663091,1.1889943041864812,-0.31871568023625546,0.19338561121570297,1.637225940465944,,0.7307692307692244,-0.1728452270620926,0.009387078961899498,0.005684944067485764,57.14346384066721,55.54762786615103,3.1916719490323544,0.3921823588579281,0.458739605196393,0.3852752155291075,0.020375751762144637,0.014223194748358797,-6.3672639748748985
187,,2021-07-15,PF2109,6966.837942215939,6831.910093362329,6980.140687877562,6776.798718478461,0,156348,6947.83401984219,6858.515584685576,6919.328136281569,142613,7335.514036266645,6503.142236296492,7238,5,-0.016684901531728684,781740,203.3419693991018,171.03530136372956,32.30666803537224,0.012397826326156993,0.016138960679478783,0.013887333199580958,0.015613729396582005,0.01938705510025655,,-1.033827509905522,-0.03975959517364191,-0.29854144140644545,0.26312109323605415,0.20872379036809321,0.09694129350285956,,0.005006954102920761,0.012239221140472885,-0.012795549374130659,0.011961057023644065,0.02753824756606399,-0.14861560866450785,0.05188517249042094,0.022702407002188205,0.021696801112656636,0.008066759388038849,0.43569350370966964,0.6151136021228003,-0.28101179209374816,0.15619629522740014,-0.2315632050352346,-0.031600498487396336,1068155479.2770133,343210201.495991,1085807540.149096,0.31608750980755174,-0.1654216297398061,1.8244494652462968,1.303512638075739,0.5611305915588995,1.4108217548264181,,0.5681332802702657,1.386970912040851,-0.4347588166405698,0.1482596079761814,1.6359642163149917,,-0.45794392523365246,-1.1887131560028767,-0.005944974422784521,-0.011094810196222382,48.0407025889599,54.04624281071281,-12.011080443505818,0.13524883039336796,0.16136098411028915,0.19022431601034154,0.018044642563256164,0.029763560500695483,-0.40998807483272687
188,,2021-07-16,PF2109,6831.910093362329,6866.117153635075,6888.921860483572,6795.802640852208,0,114395,6831.910093362329,6849.013623498702,6858.515584685576,142908,7270.900700195903,6446.130469175249,7190,5,0.005006954102920761,571975,93.1192196313641,36.10745251012031,57.01176712124379,0.01228405092972947,0.015076910863968757,0.013834546340920517,0.015463843049935155,0.019311522709305765,,0.3320941635919947,-0.5020749039878887,-0.2419673123453015,0.7232570745484265,0.11363514639234941,0.015632504980525985,,0.007196235815112062,-0.01771381123719896,0.006919457514530936,0.022419042347079962,0.018820924439523996,0.007687978100135595,0.08485902407213929,-0.0027816411682894007,0.0033213396069748384,0.010240797121505642,0.4692843059290802,0.6087841749012316,-0.3183628413954774,0.09235268705012241,-0.1809706519573323,-0.030469433901589477,785449471.7900844,349057531.5091705,1076136081.0781784,0.32436188846995123,-0.15104245269687686,1.819490770469552,1.308353436924897,0.5593921744605278,1.4107867139879227,,0.43236490460671634,1.6365571708935998,-0.26666013153207696,0.12288167514775053,1.6353012608727404,,0.5102040816326491,0.9681480068663015,-0.0023470937456855356,-0.006507791017415165,43.09020553215396,51.85503535500105,-17.52965964569418,0.21168438288691901,0.24231259924755127,0.18128162091840982,0.013174222660932294,0.013562136728480481,-3.0072888479115383
189,,2021-07-19,PF2109,6892.722644958322,6915.527351806819,6926.929705231068,6812.906170988581,0,169897,6866.117153635075,6879.419899296699,6849.013623498702,149136,7261.398739009029,6436.628507988375,7212,5,0.007196235815112062,849485,114.02353424248668,53.2109826464939,60.81255159599277,0.012529740267127394,0.015097123014196143,0.013863328879392163,0.015288845491028345,0.01931223899664793,,0.4766627262919756,-0.17782299195561,0.2166683969500498,0.8386143256410138,0.009093381606898964,0.09672475065111351,,-0.024732069249793827,-0.000274800769442047,0.015114042319318502,0.011541632316570575,0.0002748007694421785,0.2031644739717645,0.10531250874688611,0.007749792416274579,0.0016488046166529392,0.014839241549876323,0.38012251445306916,0.6544432633735736,-0.34342759263178424,0.08584901696948669,-0.18121140970642793,-0.014453746675426912,1174927350.489923,331665091.83685625,1104456608.2665944,0.3002970776347591,-0.4552869449852449,1.6823402699279615,1.373868906428527,0.5276178730162929,1.4128774627005598,,-0.4918697411342491,1.5510857667022477,0.7414636892431133,0.1220496849080722,1.6311861880135772,,0.7999999999999984,0.2897959183673493,0.0032624178651838864,-0.00027472527472527375,42.66210876878813,50.01645003775847,-14.708682537940675,0.3394364497306032,0.38456945160783335,0.17272565074379648,0.00735535831689676,0.016488046166529262,-8.85258304291233
190,,2021-07-20,PF2109,6850.914015736077,6744.492050443089,6858.515584685576,6679.878714372347,0,210016,6915.527351806819,6763.495972816837,6879.419899296699,132643,7293.7054070444,6465.134391548997,7100,5,-0.024732069249793827,1050080,178.63687031322934,235.64863743447222,-57.01176712124288,0.013979988798172548,0.015496279924235853,0.014435052643649998,0.01557245586037652,0.019196416286091852,,-1.5960004188562311,-0.47672821552671935,-0.2301491254027204,0.10236739654251116,-0.25388524146791946,0.15088942535101701,,0.025077486615948188,0.04085657931811771,0.03719357565511413,0.025641025641025588,0.025077486615948188,0.557961588491851,-0.046983960948396096,-0.015388843088760549,0.016906170752324593,0.0095801634263173,0.21967184074329726,0.6681086981825876,-0.3544403433944226,0.2788394388441163,-0.3121719237731486,0.016795105655976156,1416451242.4658558,329849337.98953104,1135898570.84839,0.2903862602302336,-0.2439648678054466,1.4855832875252282,1.145729826645377,0.45830499311022804,1.421978669211266,,-0.6781952489878855,1.1529979610517378,1.0080330560478683,0.1652104463056555,1.6369341463451983,,-0.2765957446808495,-1.0765957446808478,-0.019297195228664688,-0.023434991974317865,28.196685739771056,45.652497178160985,-34.91162287677986,0.1639143555732014,0.18055609377681023,0.23445823119303125,0.0043274007961005565,0.03493941955480412,-0.6128074200188739
191,,2021-07-21,PF2109,6712.185382407718,6913.626959569445,6934.531274180567,6712.185382407718,0,178481,6744.492050443089,6831.910093362329,6763.495972816837,135306,7170.17991161504,6356.812034018634,7154,5,0.025077486615948188,892405,222.34589177284943,32.30666803537133,190.0392237374781,0.019952287693070104,0.01639656984785433,0.01492843129871115,0.015861468759400157,0.019298225082524326,,1.5294349274662375,0.2436455121851841,0.17663051659130813,0.3419920464976967,0.012692313633688593,0.21879190381583044,,0.015393073117097204,0.011819681143485411,0.0005497526113248202,0.0,-0.006047278724573944,0.04552986439128447,-0.09947754498918149,-0.03493941955480412,0.003023639362286972,0.029136888400219947,0.1518589656647499,0.6287800334222005,-0.3025085096667903,0.18527762237115478,-0.2787036983099934,-0.03820779309847455,1233951053.370914,320062644.1966299,1158161415.7225976,0.27635409007036993,-0.4767816070054423,1.3434189251941313,1.088272033976825,0.4625872099814326,1.418687546858525,,-1.060147800824629,1.0391120575028245,1.149162390772447,0.1638461953885413,1.63428175542959,,0.8119658119658122,1.0885615566466618,0.006362378976486838,0.0029867205808022934,30.0342908098537,42.52885590449953,-24.989130189291657,0.630545964226561,0.6582335113597655,0.1876652441706745,0.004419403904769109,0.03216052776250692,-8.3119549552802
