,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
162,,2020-06-01,SS2008,13400.00154828439,13508.31564855921,13544.42034865081,13369.05466249159,0,23164,13363.89684819279,13467.0531341688,13379.37029108919,43031,14312.93467917213,12440.64808870745,13030,5,0.010806638363566103,0.006920369346535664,0.015834438607810544,0.014061826796124412,0.013485954153110291,0.012375790889323892,,0.682476886691492,0.26645075493362963,-0.24997602141555364,0.5268168587449131,0.40385245844551554,-0.33920727551163754,,-0.003818251240931815,-0.004963726613211157,-0.019473081328751515,-0.011072928598701657,-0.008018327605956744,-0.043020030816640985,0.1368429134462814,-0.009554205606927896,0.002672775868651799,0.010309278350515429,0.5442569144924848,0.6016952254785911,0.1383839182665522,0.12122861220517525,0.09399682807596253,0.21054073769252563,312906623.6832255,182637402.59507284,375419102.29810977,0.4864893700855041,-0.6008560117295556,1.6258794364086124,1.8157800046732087,1.5819438637859666,1.7379162864872935,,0.3947185680201743,0.3151598483080781,0.046565255776975574,0.03259114680993025,-0.4138688749703309,
163,,2020-06-02,SS2008,13430.9484340772,13456.7375055712,13513.47346285801,13389.68591968679,0,15785,13508.31564855921,13441.2640626748,13467.0531341688,45222,14405.77533655054,12523.17311748826,13070,5,-0.003818251240931815,0.007102718398116304,0.015820924680355793,0.014095957404285368,0.013297737895535608,0.01233838599208613,,-0.24134185062348373,0.18274528217242803,-0.39966977395622877,0.3577195174964399,0.5193080102068656,-0.41593283209715765,,-0.0011498658489841314,-0.015714833269451823,-0.007282483710233508,-0.004216174779609157,-0.007665772326561551,-0.44197893282680023,0.5089354186516697,-0.006783352889520582,0.004216174779609157,0.004982752012265244,0.47804101873472704,0.6251137573894179,0.19178554277619558,0.13388399909129106,0.13635604944373578,0.1835516308221327,212414601.52544138,176389843.552419,380373961.1202842,0.46372744083983164,-0.2764310855684872,1.6673759370349057,2.073427293368643,1.5926211209997074,1.7412360687570583,,0.6721495911785946,0.657665501445428,0.6339811995716602,-0.02015434149693081,-0.4211432906357366,
164,,2020-06-03,SS2008,13513.47346285801,13441.2640626748,13580.52504874242,13379.37029108919,0,27397,13456.7375055712,13482.5265770652,13441.2640626748,48078,14379.98626505654,12497.38404599426,13100,5,-0.0011498658489841314,0.0058658751920044,0.014568215616883897,0.014084840012370668,0.01319001269509655,0.01233849619380158,,-0.0789297659523579,0.22943351467720524,-0.34131510562486617,-0.05189132133250774,0.422439423199582,-0.4562634718502167,,-0.014581734458940981,-0.006139677666922341,-0.0030698388334615087,-0.006523407521104945,-0.00920951650038385,0.32904656319290465,0.7132811463446995,0.007665772326562227,0.01036070606293166,0.004604758250191925,0.4670605973091755,0.6068615523066163,0.2465876537913475,0.15974398917536034,0.3094484583585656,0.14211081674365447,368250311.5251015,175713936.91154188,383128232.14001054,0.45862957143635635,0.479707051702517,1.4837280323825095,2.0447186653661333,1.5590988745249503,1.7058640800594065,,0.15731062176012198,0.9886624256797635,0.6399046198945956,-0.0588578776015972,-0.4295042541812449,
165,,2020-06-04,SS2008,13430.9484340772,13245.26711932037,13430.9484340772,13229.79367642397,0,22850,13441.2640626748,13327.79214810118,13482.5265770652,53380,14421.24877944694,12538.64656038466,12990,5,-0.014581734458940981,0.009031260763469289,0.014840148222345126,0.014318703786967498,0.013331275541793697,0.012369065770197316,,-0.9825868475481233,-0.7575927530277399,-0.4883353127423402,-0.1570797828058425,0.2675504765231238,-0.4698606901102018,,0.008566978193146644,0.011682242990654014,0.008177570093458222,0.005451713395638586,-0.0015576323987536854,0.08708982735335986,0.3821914389117684,0.0030698388334615087,0.01401869158878523,0.0011682242990652641,0.5458206194354391,0.5158856258803841,0.2959955733740319,0.12598249890048988,0.31385025031773683,0.12823910775762892,302654353.67647046,172232013.5194099,370959967.40011454,0.4642873319363914,0.00857035177343381,1.4870705593318054,2.3807787964204326,1.5567716393193214,1.684960770386242,,-1.0188152413025828,0.8146611352604269,0.40645784927582285,-0.0886823834558436,-0.4228093730559659,
166,,2020-06-05,SS2008,13245.26711932037,13358.73903389399,13384.52810538799,13234.95149072277,0,20515,13245.26711932037,13322.63433380238,13327.79214810118,53739,14256.19872188532,12394.22776001824,12905,5,0.008566978193146644,0.010231062385804103,0.014915626606174215,0.014281249855677946,0.0133279414563395,0.012363645540972527,,0.574362607709716,-0.2818885214471607,-0.4478396007133481,-0.11426966102812391,0.4072007280614272,-0.36174987763790506,,0.0030888030888026746,-0.00038610038610033433,-0.0030888030888033555,-0.010038610038610054,-0.014285714285714412,0.187746170678337,0.27472836268265266,-0.008956386292835065,0.0019305019305016716,0.009266409266409386,0.5462150134181473,0.4663362556222369,0.29554197028036,0.14094785177173444,0.31561175079524634,0.1337205421718737,274054531.2803352,171102192.385088,372577770.7891885,0.4592388644729447,-0.38970114634137215,1.5926676224330052,2.414196310616446,1.5789560087453447,1.6706336818416954,,-0.9636656305241145,1.1878172673267005,0.39909421489780383,-0.1309316536084714,-0.414488159771004,
167,,2020-06-08,SS2008,13363.89684819279,13400.00154828439,13487.68439136401,13317.47651950358,0,19354,13358.73903389399,13394.84373398559,13322.63433380238,54145,14251.04090758652,12389.06994571944,12985,5,0.0030888030888026746,0.008645790372315255,0.012159390744149682,0.014180104266096553,0.013319616151347927,0.012350001930054389,,0.25402613945018654,-0.1457616022184763,-0.5310894943883665,-0.7330408260939473,0.4770488460677233,-0.36866618134408585,,-0.003464203233255888,-0.006158583525788924,-0.013086989992301378,-0.017321016166281476,-0.031177829099307063,-0.18571776748720448,0.2068144178343475,-0.010810810810810723,0.0065434949961513675,0.006158583525788924,0.3463296663021845,0.38031281930827054,-0.37727851551984076,0.03546891804954686,-0.20802124628830698,0.04263050980300009,259343629.9654961,100735581.24985225,337279101.80507666,0.29867128058254333,0.4239756662532135,1.6859463649267403,1.375349907921763,1.5827078087685522,1.6611840686412838,,-1.237601649635477,1.7056702642229735,0.3995716035983051,-0.1689925678328534,-0.4050997135709005,
168,,2020-06-09,SS2008,13358.73903389399,13353.58121959519,13467.0531341688,13317.47651950358,0,18968,13400.00154828439,13400.00154828439,13394.84373398559,54801,14328.40812206853,12456.12153160385,13000,5,-0.003464203233255888,0.008624287044334926,0.011604157983297963,0.01418049979797776,0.013316937256220154,0.012336764706260247,,-0.2985312021985539,0.40686470328744295,-0.5088143650364323,-0.5028472526172139,0.5054607819189691,-0.3570904672470817,,-0.002703746620317043,-0.009656237929702655,-0.013904982618771903,-0.027809965237543807,-0.015449980687523974,0.16446212669215665,0.17691384246006095,-0.007313317936874219,0.008497489378137818,0.002703746620317043,0.3081892812256372,0.3015416452548775,-0.2709506933397375,0.08257768819440967,-0.1585374951165858,0.08431072644641968,253290728.57328156,91018723.50080189,323265394.60734946,0.2815603681036033,1.3456999917604018,1.677441598458796,1.7577956967564858,1.6493223312425218,1.6535356185449317,,-0.9524790246190108,2.232774236720907,0.6160580978089171,-0.2097612688189604,-0.39290756788277703,
169,,2020-06-10,SS2008,13389.68591968679,13317.47651950358,13389.68591968679,13250.42493361917,0,17760,13353.58121959519,13291.68744800958,13400.00154828439,56613,14333.56593636733,12461.27934590265,12920,5,-0.002703746620317043,0.00863614403360418,0.011506558007502663,0.014080345396628509,0.012674230312638568,0.012330335840260406,,-0.23497440490493413,-0.1549830360766077,-0.998183118051619,-0.6561158352369978,0.8487713078341926,-0.34044026620393314,,-0.00697134004647535,-0.011231603408210552,-0.025174283501161934,-0.012780790085204786,-0.014717273431448569,-0.5080662167861661,0.15574533311435923,-0.003862495171881198,0.0054221533694809795,0.005034856700232387,0.3048346689998113,0.20081640099363862,-0.2903437817089904,0.05783451053269088,-0.17410976380691387,0.06869275685797292,236518382.9863836,91302754.9242593,315297797.35623395,0.2895762535920998,0.9110684248355696,2.3347879275987182,1.9399905880488288,1.651287101959693,1.649218217761313,,-0.9230039900060805,-0.09963258940207895,0.8248754945121832,-0.27175648129248064,-0.3792655475487117,
170,,2020-06-11,SS2008,13307.16089090598,13224.63586212517,13358.73903389399,13162.74209053956,0,17634,13317.47651950358,13245.26711932037,13291.68744800958,58983,14220.09402179372,12358.12305992664,12900,5,-0.00697134004647535,0.006131969344978417,0.011521926383240958,0.014133787649886405,0.012483254830055319,0.012329647339182351,,-0.6050498687975828,-0.6557737780660775,-0.28630376559043585,-0.6680231513748476,0.5351645755747962,-0.43863938397431945,,-0.004290171606864387,-0.018330733229329467,-0.00585023400936014,-0.007800312012480828,-0.00585023400936014,-0.2936936936936937,0.09897020119053927,0.004647560030983795,0.010140405616224665,0.0046801872074883595,0.3887466484442067,0.06942382251093115,-0.2755156475141626,0.04377373118851055,-0.18921138556611253,0.06813294025483237,233203228.79271522,92780968.19151762,313112594.19238746,0.29631822517656287,0.41991077003082433,0.3175697892172762,1.8995568599308805,1.6528392789048367,1.6593786833521948,,-1.2034821299684728,-0.26853005696394455,0.9084130451010958,-0.3184420224722115,-0.36281480060256033,
171,,2020-06-12,SS2008,13162.74209053956,13167.89990483836,13234.95149072277,13064.74361886234,0,18500,13224.63586212517,13152.42646194196,13245.26711932037,60224,14168.51587880571,12316.86054553623,12765,5,-0.004290171606864387,0.0036988482003364282,0.011495320711093646,0.013679933692163086,0.012469770323098879,0.012289666593882288,,-0.37321025786815365,-0.6983750745011839,-0.6183468979985413,-0.6379941262738181,0.5564858697860825,-0.38167346873284175,,-0.014101057579318631,-0.0015667841754794796,-0.0035252643948298305,-0.0015667841754794796,0.037994516255385566,-0.11426789157309743,0.10994693386229931,-0.014820592823713024,0.005092048570309448,0.00783392087739947,0.45052151065365603,-0.058206785825932916,-0.27828293580901736,0.041925748410638945,-0.18396390667288695,0.07117275081733278,243606148.23950964,93400557.48503195,312197860.5760806,0.29917103631871567,0.051579556252357966,0.6354621270738325,1.8891417596002178,1.65486032934254,1.651783732488596,,-0.38234544261715325,-0.4500929274234087,0.8774189536450864,-0.36686686383514666,-0.3442367450519062,
172,,2020-06-15,SS2008,13142.11083334435,12982.21859008153,13276.21400511317,12966.74514718513,0,20543,13167.89990483836,13111.16394755155,13152.42646194196,62736,14070.51740712849,12229.17770245662,12800,5,-0.014101057579318631,0.004645460213313987,0.01165822834158643,0.013855971724525235,0.012552484362409197,0.012348587272565966,,-1.2095369181454705,-1.2467056683223265,-0.9160691828991043,-1.0064684826740151,0.4890330347751788,-0.49426893119098825,,0.012713547874454256,0.010727056019070287,0.012713547874454256,0.052840683353198185,0.04926499801350856,0.06427027027027027,0.14265077045696067,-0.019584802193497983,0.02264600715137045,0.0011918951132298763,0.4241414473483859,-0.24115618986922585,-0.27093748823923747,-0.05112074313102428,-0.11476414337313075,0.04616743719223866,266693716.49604484,93368151.64081068,307801849.0773102,0.30333850144402325,1.1659072803529273,0.8346153575538281,2.019748791042323,1.657830855458077,1.643592713293948,,-0.9869938793738459,-1.3271212565419244,0.4084797770348906,-0.40739944457184984,-0.3192084037351276,
173,,2020-06-16,SS2008,13069.90143316114,13147.26864764316,13183.37334773476,12992.53421867913,0,15860,12982.21859008153,13095.69050465515,13111.16394755155,62677,14024.09707843928,12193.07300236501,12650,5,0.012713547874454256,0.009844389617158233,0.012114716522055492,0.013837851364902539,0.012605800002061407,0.01239472655113455,,1.0494300755043304,-0.27880422740203753,-0.43273254007662776,-0.7856881901086611,0.6811096434826841,-0.423153063214463,,-0.001961553550412493,0.0,0.03962338171832029,0.0360925853275793,0.03491565319733161,-0.15129241104025704,0.12554195358326958,-0.0218514104092179,0.0027461749705761894,0.01176932130247219,0.4582362402453323,-0.3618034715484093,-0.3277458403067417,0.020460878525985726,-0.10195597052325553,0.06501691722395832,208515680.75162053,95340696.49743932,300725770.7601628,0.31703533839630993,0.4000176506315043,1.0048609060522624,2.0616593451517113,1.659604287752602,1.6474184998579628,,-0.6455239343971992,-0.9061204923782559,0.5535737144241819,-0.46374200703842816,-0.29973966343565045,
174,,2020-06-17,SS2008,13121.47957614915,13121.47957614915,13209.16241922876,13085.37487605755,0,19309,13147.26864764316,13131.79520474675,13095.69050465515,63262,14008.62363554288,12177.59955946861,12695,5,-0.001961553550412493,0.009856890881133775,0.012087126499753065,0.01349279502421765,0.012609456458430146,0.012395367971986579,,-0.16228452233478044,-0.16838678302582394,-0.4429060068246485,-0.7231365040616535,0.6291194069027711,-0.4302819693565375,,0.0019654088050320155,0.04166666666666664,0.038128930817610505,0.036949685534591103,0.03380503144654121,0.09766708701134931,0.10608357132600475,-0.014907806983130711,0.006682389937106717,0.0027515723270435184,0.5014350398481736,-0.47079916642055636,-0.329316005471998,0.027744488930748816,-0.10920692577538778,0.06727245477970935,253362649.13586393,95915761.29364914,298803946.5710947,0.3209989774041616,-0.38573998818892896,1.1003392900883866,2.077970520767108,1.666423024006288,1.6435833603253904,,-1.2427323801844004,-0.5382571116052879,0.7285813280353881,-0.5186045131418541,-0.27938634906477156,
175,,2020-06-18,SS2008,13116.32176185035,13147.26864764316,13204.00460492996,13059.58580456354,0,18411,13121.47957614915,13136.95301904555,13131.79520474675,64445,14049.88614993329,12208.54644526142,12715,5,0.0019654088050320155,0.009748740437928538,0.011088681400305271,0.012661420366393094,0.01260673819229369,0.012392033191449324,,0.17724459149650632,0.6619515903369074,-0.3906950906532841,-1.1132648566133438,0.7242867776859291,-0.4812570676948339,,0.03962338171832029,0.0360925853275793,0.03491565319733161,0.03177716751667295,0.032561788936837616,0.040240302449634884,0.0863393506370333,-0.008254716981132358,0.00431541781090552,0.006669282071401175,0.3190497826858491,-0.7403147703563919,-0.6349745342573857,0.016402840040329193,-0.3176516061079694,0.068472087945131,242054363.07175824,84580216.8754162,286108547.3113472,0.2956228245197263,-0.8397207615970201,1.1686522390888219,2.7468537605384067,1.6715937397564302,1.6470703390497674,,-1.9758632472349291,-0.23514545780913917,-0.6131652509857677,-0.5770507348571843,-0.2602139043716302,
176,,2020-06-19,SS2008,13147.26864764316,13668.20789182203,13709.47040621244,13142.11083334435,0,63821,13147.26864764316,13513.47346285801,13136.95301904555,64942,14055.04396423209,12213.70425956022,13120,5,0.03962338171832029,0.02028387092619216,0.011720119722758491,0.013704032323225718,0.013385057821251019,0.012820097413096214,,3.380800081877865,1.9519058373484943,0.2699169323731981,0.3965445690134791,1.2913388981706837,-0.2846664091281632,,-0.0033962264150938855,-0.004528301886792513,-0.00754716981132041,-0.006792452830188436,-0.01094339622641496,2.461626201727228,0.07320971370936458,-0.0015692428403291919,0.0030188679245285637,0.038490566037736026,0.5623928776437186,-0.5189197809008399,0.7365642475653654,0.19047906272381038,0.6573958179384379,0.07949765702811963,872318695.8639739,141803022.7048687,300123417.4957117,0.4724823670478658,2.1957321019300537,3.3920480700252953,3.7845645736697207,1.7807939901651966,1.8517700115918607,,1.8347678073391718,0.4081989519584764,-0.22010733329449572,-0.6431456656321646,-0.26235016891461455,
177,,2020-06-22,SS2008,13668.20789182203,13621.78756313283,13802.31106359085,13487.68439136401,0,40596,13668.20789182203,13626.94537743163,13513.47346285801,61288,14457.35347953855,12564.43563187867,13205,5,-0.0033962264150938855,0.017830995459380595,0.011553274736573143,0.013674409725374344,0.0133389960794473,0.012820907239031353,,-0.29396223084202805,1.9054120129051497,0.28373099456960843,0.13463789782493596,1.3704155502682935,-0.33217206732068466,,-0.0011359333585768121,-0.004165088981446531,-0.003407800075729101,-0.007572889057175632,-0.0037366806654371347,0.314206922486329,-0.022296818699762865,0.05018867924528296,0.013252555850056353,0.00984475577432792,0.6333107726105315,-0.38412920931602373,0.6602549285991195,0.2197495791665068,0.6568001535711563,0.10570867444130255,552990087.9129404,152666105.1800952,311633043.3440493,0.4898906211673731,1.2516894215726033,2.6340540128887837,3.0482712817875695,1.7253228619990832,1.802639641861895,,0.6178389312847345,0.5028145952131863,-0.1120233334799709,-0.7097512191497113,-0.26543880063309333,
178,,2020-06-23,SS2008,13699.15477761484,13606.31412023642,13730.10166340764,13544.42034865081,0,30856,13621.78756313283,13626.94537743163,13626.94537743163,50637,14575.98320841097,12672.74973215348,13200,5,-0.0011359333585768121,0.018331766913141038,0.011557237682479458,0.013648698185646615,0.013343474196362589,0.012818148750146382,,-0.09828761766307396,1.7442370163392071,0.2839602201296266,0.11980454828248244,1.3150977903478263,-0.36108273068981667,,-0.0030326004548896627,-0.002274450341167247,-0.006444275966641202,-0.0026037049421600137,0.014678864668006804,0.3693959996058725,-0.19644954966714528,0.04051495645588769,0.009097801364670326,0.004548900682335163,0.6466618582710668,-0.30873177399926377,0.6493404322609492,0.24150736777258497,0.6485634137041708,0.10848175968798401,419836428.494015,154355667.6431962,315029959.66374433,0.48997139131767614,1.1012812817603599,2.5205473445388917,2.899510811508183,1.6739486539685253,1.7565343709748291,,-0.5815483870164537,0.47309336725191625,-0.056164172525809825,-0.7812524429263723,-0.27090378736297566,
179,,2020-06-24,SS2008,13657.89226322443,13565.05160584602,13688.83914901724,13410.31717688199,0,35558,13606.31412023642,13559.89379154722,13626.94537743163,32147,14575.98320841097,12672.74973215348,13040,5,-0.0030326004548896627,0.01846868733182694,0.011408215224818849,0.013600229528534423,0.013174038937739212,0.012820095020675755,,-0.26582602055860294,-0.38194936160619697,0.5656072222970729,0.22615969147950216,1.4881860663443796,-0.377960494113403,,0.0007604562737641566,-0.0034220532319393752,0.0004302001378634275,0.017765340301977513,0.030863001759308062,0.5266074669432201,-0.6144716314157632,0.03942380591357096,0.00912547528517122,0.011406844106464361,0.6726651506328309,-0.42852721549655726,0.6173566241656525,0.18256091673455738,0.637378619768316,0.0014229705188768232,482346105.00067276,158725191.4041337,324259801.2998624,0.4895000575706609,0.8823918864600279,2.1621980992978913,2.541822207170915,1.5957251255533043,1.6944819360667829,,-2.0684939742271213,0.18894870600385233,-0.09818487440118082,-0.8342636523660055,-0.2752329042766616,
180,,2020-06-29,SS2008,13595.99849163882,13575.36723444362,13652.73444892563,13446.4218769736,0,13287,13565.05160584602,13539.26253435201,13559.89379154722,25065,14508.93162252656,12605.69814626907,13180,5,0.0007604562737641566,0.018555279999686643,0.01139674272140425,0.013592286737013763,0.013172438003561344,0.012816685231140545,,0.06672575597727076,-0.1726365452974092,0.38028111987881186,0.2720834153709752,1.4992236399569348,-0.396110097307946,,-0.004179331306990991,-0.00033000518139016626,0.01699196238381502,0.030079671210858843,0.025845412472697615,-0.14410259294673491,-1.2249976669673686,0.0330798479087447,0.005699088145896563,0.009498480243161161,0.5863473592284534,-0.5063278725765822,0.6022893309274726,0.14649829059448694,0.6443607880007897,-0.03080899612263734,180375904.44405237,161639444.6677965,319578269.88904154,0.5057898483645905,0.4430378031107143,2.0743068382028804,2.450167935532976,1.5941099479161753,1.7145231926454785,,0.7258721699561518,0.03505569601556644,-0.16219548526293973,-0.8808162763386155,-0.2835410706876745,
181,,2020-06-30,SS2008,13585.68286304122,13518.63127715681,13606.31412023642,13441.2640626748,0,16823,13575.36723444362,13528.94690575441,13539.26253435201,15519,14483.14255103255,12590.22470337267,13075,5,-0.004179331306990991,0.0019961474884019645,0.011435656856132665,0.013615971584375913,0.013086829218955036,0.012821270367684882,,-0.3654649102862611,-0.3253511810366419,0.20690146044576602,0.22640068090652962,1.2546367895535955,-0.4230946009464471,,0.0038654812524156327,0.021260146888287458,0.03440278314650163,0.030150753768844112,0.037108620023192686,-3.5371415669451345,-1.9717933373229604,-0.006079027355622955,0.0064860740175503575,0.005723006486073924,0.55322704476698,-0.5167948177732186,0.6068643798612956,0.16803434429515196,0.49777823403641447,0.04806420351613647,227423933.975609,161301994.4191309,320108005.26972556,0.5038986584644034,-0.28712279302495974,2.063888185268372,2.457565762274107,1.597484594073043,1.7225341543651371,,-0.6084382138267798,-0.06139482432620028,-0.2572699861331437,-0.953739632320177,-0.291367480603913,
182,,2020-07-01,SS2009,13518.63127715681,13570.88729291698,13586.56409764504,13502.95447242876,0,6297,13518.63127715681,13539.53368346088,13539.53368346088,20367,14485.36756872001,12588.47419662573,12940,5,0.0038654812524156327,0.003189965138578913,0.01121395445128731,0.013569186552137173,0.013077663699993847,0.012809929993349364,,0.3447027780616581,0.02214884735619303,0.38783884644210165,0.09236396805328932,1.3593536751919875,-0.45481091744185986,,0.017327685791297814,0.030419715055833848,0.0261840585290722,0.033115132845591165,0.04120138621486392,-2.03881590679427,-2.6368322701204976,-0.0076306753147656805,0.0011551790527537865,0.005005775895263281,0.4451495831510392,-0.5425657701446538,0.5653497381935582,0.1465510851027047,0.4352230016000333,-0.02689886598841113,85455877.28349821,169639153.22608787,308735467.9497392,0.549464414803499,0.25302107365481796,1.7773421142069865,2.1513958588487108,1.5179824491107028,1.7120250183547627,,-0.728467662911133,-0.22113722944250236,-0.25938879765279965,-1.0206232365732693,-0.31034025493876544,
183,,2020-07-02,SS2009,13555.21048818893,13806.03936383776,13921.00259851014,13534.30808188486,0,15835,13570.88729291698,13670.17372286131,13539.53368346088,26612,14485.36756872001,12588.47419662573,13120,5,0.017327685791297814,0.008645358807584989,0.011788384854224626,0.013771105681504879,0.01318263371420362,0.012902780634194394,,1.4698948164292467,0.832201711911353,0.8317257973100552,0.49237025843700377,1.3795353436672169,-0.2813976797363114,,0.012869038607115848,0.008705526116578375,0.015518546555639598,0.02346707040121164,0.025359576078728133,-2.385421629347308,-1.1796042617960427,-0.0037656809716607744,0.008327024981074814,0.019682059046177203,0.35319606257872027,-0.6035504047426558,0.48279794737535336,0.018648775630188838,0.24100985243954778,-0.09099095372849439,218618633.32637095,169459328.12940177,309045669.5397857,0.5483310229900699,1.4010336199952595,1.775730688498313,2.1517685164665687,1.5238825390899164,1.7125284052579783,,2.0006253098764915,-0.2281802503233974,-0.022688711771133,-1.0782522797417347,-0.32998888695006284,
184,,2020-07-03,SS2009,13769.46015280564,13983.70981742235,14077.77064579066,13764.23455122963,0,33086,13806.03936383776,13936.6794032382,13670.17372286131,32097,14626.45881127248,12708.66303287412,13320,5,0.012869038607115848,0.008818236168816926,0.012046063574109773,0.013237737116502767,0.013053275315355403,0.012939705771596545,,1.068319001302207,1.648875251928339,1.2734772741920122,0.7491280395203531,1.693287835424043,-0.2336918184696602,,-0.004110612855007475,0.002615844544095571,0.010463378176383065,0.012331838565022294,0.0018684603886400095,-0.15610988317019261,-0.0018788516458740417,0.014805734039483317,0.006726457399103046,0.015695067264573426,0.39034937190417435,-0.6241695842816869,0.5090602126118027,-0.033167395261052154,0.24679553986987263,-0.060732118710258326,462665023.01923585,172483534.40177014,313766405.1144924,0.5497195735114836,1.222097441265098,1.5129082573798855,2.01671617138016,1.4750222701907556,1.664791937307106,,0.9825413064549451,-0.13187065055537972,0.3407023388455375,-1.0475983079325077,-0.35948341597376554,
185,,2020-07-06,SS2009,13983.70981742235,13926.22820008616,14035.96583318252,13837.39297329387,0,24594,13983.70981742235,13921.00259851014,13936.6794032382,34276,14908.64129637742,12959.49190852296,13310,5,-0.004110612855007475,0.009776564460915876,0.011500435943551372,0.013191647787868622,0.013056606716979271,0.012920319765608758,,-0.35743104654327595,1.3145043643944212,1.3383275654373574,0.9996138593218505,1.6154887209121025,-0.2077465639052956,,0.006754221388367636,0.014634146341463821,0.01651031894934321,0.0060037523452160105,0.025515947467167163,0.34174575349090247,0.28697386048540363,0.029201305541250208,0.007879924953095401,0.006378986866791366,0.3700631267611046,-0.6359345185530425,0.5271203185033585,0.013983853202993774,0.26465790015892865,-0.020608117621588616,342501656.352919,172578535.86042783,315758770.2483148,0.5465518367857555,0.19621661479349667,1.4520504365627451,1.992139118271467,1.5059333225592726,1.6439558933555736,,-0.25354012294674766,-0.35679942917692287,0.23164080515056493,-1.0448610189778889,-0.37870353189429123,
186,,2020-07-07,SS2009,13952.35620796625,14020.28902845447,14140.47786470287,13921.00259851014,0,21422,13926.22820008616,14015.06342687846,13921.00259851014,36272,14892.96449164937,12943.8151037949,13390,5,0.006754221388367636,0.00827429876920315,0.011457763012959778,0.013202004495249966,0.013066515179623298,0.01292765594123318,,0.5894886620301008,0.7819708804586107,1.8651512392682619,0.9664566333387751,1.7014266173473154,-0.11996557705561402,,0.007827059262020625,0.009690644800596315,-0.0007454342154301464,0.018635855385762484,0.013045098770033854,0.18699682849475482,0.6054673824250204,0.031144465290806903,0.00857249347745077,0.007081625046589699,0.3187281557039949,-0.6313815068966692,0.5328166404485671,-0.009286096207034482,0.26266926677228175,-0.018253716892091255,300342631.5675517,172344137.1100492,317073175.26267564,0.5435468861951903,-0.25085090075813726,1.4445339469592813,1.9849692115698814,1.5246825146422707,1.6525853240644737,,-1.2937960729203224,-0.32414500268696633,0.1936107842874619,-0.9930789598546194,-0.39053798524943634,
187,,2020-07-08,SS2009,14056.86823948659,14130.02666155084,14297.24591198339,13988.93541899837,0,26126,14020.28902845447,14109.12425524677,14015.06342687846,39373,14992.2509215937,13032.6503305872,13480,5,0.007827059262020625,0.00804476527442882,0.011519809282493507,0.01192873120165823,0.01306919452630269,0.012945288093739887,,0.6794434760231055,0.5244040121348271,1.7342102537247253,1.0574812234909072,1.8230490996486104,-0.07585614813862923,,0.001849112426034976,-0.008505917159763465,0.010724852071005693,0.00517751479289922,0.00258875739644961,0.9256371954065914,0.5239854433171592,0.034662691017517705,0.011834319526626808,0.00998520710059196,0.303909199904484,-0.6067378114712975,0.5366013450306089,-0.020302258028600122,0.27724742433607946,0.0034386664153422367,369161076.55967724,172157361.5850252,322564047.5923847,0.5337152818796957,0.15738716633899347,1.3722995970051164,1.908675976474625,1.5096979718690702,1.6715832934904333,,-0.20094712612395424,-0.324073560949754,0.19461572664146076,-0.8438132990655889,-0.40020491100393385,
188,,2020-07-09,SS2009,14067.31944263863,14156.15466943092,14187.50827888703,14062.09384106261,0,18784,14130.02666155084,14135.25226312685,14109.12425524677,40656,15096.76295311404,13121.48555737949,13555,5,0.001849112426034976,0.006440410583539237,0.011430656237548137,0.011570077330814532,0.013047869760846018,0.012944927901433942,,0.16176782746391197,0.8339186212684617,1.8436819511553713,1.175711793075012,1.9042957420856863,-0.045889408030206955,,-0.010335917312661128,0.008859357696567306,0.0033222591362129642,0.0007382798080476824,-0.010335917312661128,0.11287606216030008,0.356691133517893,0.018491124260355294,0.0022148394241421477,0.006644518272425157,0.23586917113425404,-0.578749819478603,0.5312808118649258,-0.003544561849518018,0.2867655789364603,0.015120369357128752,265909209.3105904,171913075.10979784,323194971.62925017,0.5319175426621617,0.8161563385660437,1.3733260130121523,1.9089941400927877,1.5624650419443242,1.6950575882694272,,0.11831848497612729,-0.20020207838089965,0.10551755933942016,-0.5758915453492077,-0.4060519325948945,
