,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
256,,2015-04-09,HC1510,2428.616308801215,2408.224904025386,2434.733730233964,2404.14662307022,0,4618,2438.812011189129,2416.381465935718,2420.459746890883,22972,2540.769035068274,2298.11131823591,2372.0,10,-0.012541806020066779,0.011624238529496922,0.009790590106459418,0.008084927042142724,0.009208532288052351,0.009985495803801469,0.008904701017805638,-1.2810061379029876,-1.7164638164538641,-1.97718117343903,-1.5183200550823635,-2.6360643135119446,-1.3704307849171538,-1.7918017694429635,-0.006773920406435151,0.021168501270110014,0.018628281117696713,0.00846740050804408,0.014394580863674861,-0.44961879249948483,0.08547608600263273,-0.04414587195005284,0.01100762066045738,0.0016934801016089294,0.3790231952823496,0.6796758684954973,0.3524480622042768,0.6105555379855099,-0.0824947347977475,0.3513266398482352,11121182.606789233,8526712.331703573,23041857.531072296,0.37005316607852345,-0.005727880386980163,1.0666550898170701,0.9418759243153678,1.6645956897785412,1.572755262616753,2.5514103444616527,0.2951891145505412,-0.47962790866437277,-1.0406551626787655,0.8351544142767258,-0.3105094896900837,-0.20785975846168803
257,,2015-04-10,HC1510,2408.224904025386,2391.911780204723,2412.303184980552,2389.87263972714,0,5278,2408.224904025386,2400.068342115055,2416.381465935718,22758,2536.690754113108,2294.033037280745,2356.0,10,-0.006773920406435151,0.010998732072295674,0.009536399274954565,0.008085767223130995,0.009192829545866555,0.009945042177484974,0.008899760950113682,-0.7103226502088152,-0.7644159934952287,-2.2059739963766236,-1.8456502623419464,-2.68400789213933,-1.3593810500880978,-1.8998410467904145,0.02813299232736559,0.025575447570332248,0.015345268542199463,0.021312872975277,0.021312872975277,-1.0298830662624512,0.17421208427651053,-0.035134288922745505,0.008525149190110876,0.0008525149190112398,0.43557219467827174,0.6765858250865445,0.29024885367280573,0.581919778268275,-0.0354973299874382,0.2641799318126986,12624510.375920529,7897876.69387282,21701213.433540206,0.3639371004787361,1.1536265396921617,0.9921573175873651,1.1107537698577656,1.6929942475769917,1.5930717802528114,2.617830893472374,0.9147537200182541,-0.2463358763536885,-0.8506168039680245,0.6214862676516423,-0.3558313441187016,-0.21792748621727123
258,,2015-04-13,HC1510,2391.911780204723,2459.203415964958,2467.35997787529,2389.87263972714,0,8930,2391.911780204723,2424.538027846049,2400.068342115055,23238,2518.338489814862,2279.759053937664,2362.0,10,0.02813299232736559,0.019831636595155095,0.011951027935505322,0.009415807622511554,0.009842468042801164,0.010265101741565308,0.009071173497574666,2.3540228070076927,0.4039270440939724,-1.5781338696093805,-0.9311392562803082,-2.005410902675162,-0.942739577440962,-1.442050670960558,-0.0024875621890548152,-0.012437810945273521,-0.006633499170812532,-0.006633499170812532,-0.01907131011608605,0.447139067828723,0.2882502856138501,-0.03700468045979033,0.0033167495854065435,0.028192371475953586,0.4098927501192739,0.6982896919844139,0.25397758578935764,0.4179564125623118,0.0972467913830427,0.4992536033664064,21960686.504567076,7879845.054420795,21599451.707774363,0.36481690188388327,0.20059427004732866,-0.2113983152433212,1.1336171906280181,1.6954622100984105,1.5913357648354989,2.040321912103824,0.20547047871066673,-0.01694406569141043,-0.6169469208391444,0.36226911380768284,-0.35427111769960207,-0.21853010481871782
259,,2015-04-14,HC1510,2459.203415964958,2453.085994532209,2471.438258830456,2436.772870711547,0,8230,2459.203415964958,2451.046854054627,2424.538027846049,23888,2544.847316023439,2302.189599191076,2404.0,10,-0.0024875621890548152,0.015906373403646652,0.011561507846042785,0.009411443717248301,0.00978552929560851,0.01018195637751585,0.009070246433273204,-0.21515897598999126,0.930245713713147,-1.6511829134309282,-1.1967723218921416,-1.9917982151943556,-0.8846699670830824,-1.50510646380662,-0.009975062344139451,-0.004156275976724694,-0.004156275976724694,-0.016625103906899148,-0.014131338320864517,0.16819708846584547,0.42120664428952576,0.014925373134328335,0.007481296758105192,0.006650041562759326,0.4216757611744105,0.6922599366525596,0.2761504942869177,0.3511940932638015,0.3327410896417819,0.43334696864371275,20188897.73500008,7881729.848553974,21588565.715586804,0.3650881652996251,-0.4189005513363061,-0.12234666198274975,1.1139711039594957,1.721001413872372,1.595041241417736,2.0661988385316614,-0.5105119166387571,0.17177658342508573,-0.3901022563911914,0.07275534888629027,-0.3579653234449422,-0.21947950450527143
260,,2015-04-15,HC1510,2455.125135009792,2428.616308801215,2461.242556442541,2426.577168323632,0,7002,2453.085994532209,2444.929432621878,2451.046854054627,23954,2573.3952827096,2326.659284922071,2410.0,10,-0.009975062344139451,0.01656562902300676,0.011582098453094285,0.009456512874285193,0.009802256156786275,0.010128280555186666,0.009079627714752507,-0.8612482776361226,0.7649386645698059,-1.7114161445753335,-1.4177658457485967,-2.0035394667525335,-1.0421707597518524,-1.514106454460553,0.0058774139378672974,0.0058774139378672974,-0.006717044500419742,-0.004198152812762596,0.016792611251049635,-0.3285540704738761,0.04872739450770261,0.006650041562759696,0.013434089000839672,0.0008396305625524444,0.4927793998168383,0.6704529822559084,0.3118456895129565,0.3460338311809328,0.43369994812928286,0.38989071971987893,17005171.394226108,7872110.93096164,21603742.372088667,0.36438644728202974,-0.11801156232272898,-0.01669198278037722,1.115810317128513,1.7700914296238086,1.654724771073394,2.113125504192281,-0.18714636421782066,0.3902628747571004,-0.1765094945345157,-0.29260209603293114,-0.36180327444762633,-0.22149651399405731
261,,2015-04-16,HC1510,2418.4206064133,2442.890292144295,2457.164275487375,2418.4206064133,0,7012,2428.616308801215,2440.851151666712,2444.929432621878,23922,2565.238720799268,2322.581003966905,2396.0,10,0.0058774139378672974,0.015280147972791513,0.011607769614179175,0.009409966255019768,0.009743052495521,0.01009258819332531,0.009079557863238042,0.5063344753748293,-0.32993870995333296,-1.429065369696792,-1.0946232397874258,-1.8087825146058802,-1.0713688631798193,-1.5108447153556026,0.0,-0.012520868113522425,-0.0100166944908182,0.010851419031719671,0.01585976627712868,0.34190231362467866,0.039659347081906986,0.004198152812762222,0.005843071786310478,0.0100166944908182,0.48301688811155724,0.6626735122296104,0.4274604333495106,0.44608723469512407,0.4679109826099725,0.41571425596194195,17129546.728515796,6951837.842756486,20576722.89297242,0.33784961186072787,-0.4542376028085928,0.07702474564304648,1.3645283148366907,1.7968539715576195,1.7243609561673485,2.150832665838386,-1.3184589910041906,0.6318131530150622,0.035477574544227806,-0.5887514658204466,-0.3532094751718157,-0.2221172553080242
262,,2015-04-17,HC1510,2444.929432621878,2442.890292144295,2461.242556442541,2436.772870711547,0,6458,2442.890292144295,2446.968573099461,2440.851151666712,25024,2561.160439844102,2318.502723011739,2398.0,10,0.0,0.014481347544239595,0.011562974330569202,0.009417469051982156,0.009157665537288157,0.009744084912638418,0.009057646268233209,0.0,-0.20752679936722238,-1.3481624699118178,-1.1424637827734467,-1.5452363803203262,-1.2571356267559588,-1.5509816239830942,-0.012520868113522425,-0.0100166944908182,0.010851419031719671,0.01585976627712868,0.0392320534223704,0.16828294352538506,0.0947245213610902,0.021702838063438968,0.0075125208681136035,0.0025041736227042243,0.5445072135893251,0.6399688555227542,0.435153473018078,0.4527129546156419,0.5065390110565215,0.4212700849163169,15776185.506667858,6988882.840522789,20518108.54385618,0.340620229471176,0.6371069364227757,0.30624619812055387,1.3633923323092119,1.7890672138100618,1.7544138446581279,2.1914380769264716,-0.41338801998425473,0.8398650230049401,0.25128496241809267,-0.6741872174252131,-0.33795609684153416,-0.22418646049736063
263,,2015-04-20,HC1510,2436.772870711547,2412.303184980552,2440.851151666712,2410.264044502969,0,10158,2442.890292144295,2424.538027846049,2446.968573099461,23054,2569.317001754434,2324.620144444488,2382.0,10,-0.012520868113522425,0.007483273324578527,0.011731046827643426,0.009467154223771106,0.009236831127221973,0.009771756993937545,0.00904819568161147,-1.067327434412574,-0.3305832384316786,-1.4271672730598337,-1.3506575060598505,-1.5852741344641483,-1.26231546437247,-1.6204521395230111,0.0025359256128484027,0.02366863905325446,0.02874049027895183,0.052409129332205914,0.060862214708368265,0.19015174976772994,-0.007352941176470588,-0.009181969949916172,0.011834319526627137,0.0008453085376161971,0.5309278322902039,0.6247008645046309,0.4053059919855342,0.508316109434372,0.49893960488678996,0.3892981247268854,24504175.753032446,6992423.8826315105,20891739.66968342,0.3346980190825568,1.342725507214683,0.07514384555647088,1.1549817778073992,1.7904306988569179,1.7555706752459257,2.1290486350192,-0.8331054777125587,1.0639829076995932,0.45998393643099506,-0.7583245222729696,-0.3310622383637787,-0.2328116431378282
264,,2015-04-21,HC1510,2410.264044502969,2418.4206064133,2422.498887368467,2402.107482592638,0,5278,2412.303184980552,2412.303184980552,2424.538027846049,23038,2544.847316023439,2302.189599191076,2370.0,10,0.0025359256128484027,0.008024728142843043,0.010568494163523815,0.009415296016590115,0.008831556490555956,0.009771000446255207,0.00904170576430958,0.2399514607862411,-0.5472057959424446,-1.4281440213132781,-1.8192024095849635,-1.4820694456001944,-1.4027732967725097,-1.7543071775295342,0.02107925801011836,0.026138279932546683,0.049747048903878544,0.058178752107925814,0.05311973018549768,-0.29060838747784995,-0.03686995749110784,-0.017751479289940517,0.0016863406408099426,0.006745362563237326,0.4286297291355263,0.5201536883331793,0.08774534382555381,0.3312078335937217,0.3287242659329888,0.47382612261328594,12764423.960649397,5200314.829542289,19437829.386896215,0.2675357791260386,1.346431645419043,0.05685913433828503,0.031069909132011835,1.87848012735741,1.7615627957893971,2.150625400600656,-0.08241010517487708,1.059867584806142,0.6332721029260531,-0.7299506794764322,-0.31904168560726914,-0.23761862702353237
265,,2015-04-22,HC1510,2422.498887368467,2469.399118352873,2477.555680263204,2416.381465935718,0,10954,2418.4206064133,2449.007713577044,2412.303184980552,22792,2532.612473157942,2289.954756325579,2378.0,10,0.02107925801011836,0.01208795112702883,0.012006895569144707,0.010139789680382028,0.009213133966877167,0.00992942124041888,0.009151303980157836,1.7555960147007348,0.5217893054015346,-0.5869602937433338,-1.2152347810144368,-1.1875089138870245,-1.0294823916771845,-1.459519834317655,0.004954582989265062,0.02807597027250171,0.036333608587943544,0.03137902559867866,0.015689512799339517,0.7487684729064039,-0.05043840611164164,-0.0025295109612138798,0.003303055326176585,0.02146985962014854,0.3103320224733692,0.3616766826224109,0.2342964450993129,0.3228687609875027,0.43670780569146345,0.4612408530645099,27049797.94243737,5210629.650143772,19444593.63779353,0.2679731830453952,0.3668685658643072,0.2046881888852135,0.09385499750835032,1.884500142798115,1.7918638302690937,2.1830468762298483,0.41701545198411827,0.2363263796502519,0.7488660181424286,-0.7205647686821164,-0.2946090041243627,-0.23643271878935268
266,,2015-04-23,HC1510,2471.438258830456,2481.63396121837,2483.673101695953,2455.125135009792,0,15212,2469.399118352873,2471.438258830456,2449.007713577044,22382,2571.356142232017,2324.620144444488,2432.0,10,0.004954582989265062,0.012047537500257072,0.012109237830408362,0.010172075120311468,0.009249699612756785,0.00994306275714106,0.009158538893769781,0.4091572945097551,1.3703034023764884,-0.09918117224342625,-0.9963230183057444,-1.0971842496680082,-0.9715771853482181,-1.4153936692994573,0.023007395234182073,0.031224322103532983,0.026294165981922656,0.010682004930156256,0.02177485620377949,0.7485849917838232,-0.06756756756756757,0.011560693641618785,0.0008216926869350544,0.01068200493015644,0.2794009724807381,0.1738761626354961,0.27445996339891515,0.4132599709171758,0.45425503788040394,0.4590425773446399,37750615.81805385,6628771.574184133,20297809.669759464,0.3265757085140057,0.44458610022976963,1.2950085513538985,0.9043901602408121,1.8482130686758111,1.759530399877715,2.174855319746998,0.15787238488168404,0.05170151763008521,0.8315542505290474,-0.7068233704803182,-0.26846574554356795,-0.23318440989209666
267,,2015-04-24,HC1510,2481.63396121837,2538.72989459069,2544.847316023439,2481.63396121837,0,29142,2481.63396121837,2514.260208859696,2471.438258830456,26170,2593.786687485429,2347.0506896979,2462.0,10,0.023007395234182073,0.014631707755049147,0.01334216992555695,0.010840996727884748,0.009742600914902559,0.010099699868672263,0.009283681040494698,1.724411798272136,2.1526837265824152,0.470866999041739,-0.4235197762865418,-0.7495887144514906,-0.8221586655195863,-1.209617210791683,0.008032128514056274,0.0032128514056227243,-0.012048192771083873,-0.0012048192771083874,0.01686746987951832,1.4911911648698395,0.05120185863640425,0.015612161051766766,0.002409638554216954,0.0224899598393571,0.32082874740030043,0.13600353834509665,0.5063668931442041,0.5253437056633723,0.6029537061254941,0.46249339631923636,73983666.58816189,13670250.315003775,22590797.353602737,0.6051247373445926,1.4282627549906934,2.6285896853903212,3.0260248374178693,1.7113393400031076,1.7562651391638437,2.141381296857742,0.5651933442674475,1.2524591414748032,0.7416020599078298,-0.701006433020392,-0.2360523307844837,-0.22675168194158707
268,,2015-04-27,HC1510,2548.925596978605,2559.121299366519,2565.238720799268,2524.45591124761,0,14874,2538.72989459069,2544.847316023439,2514.260208859696,26244,2638.647777992252,2387.833499249557,2502.0,10,0.008032128514056274,0.009467256123621108,0.013479963669189672,0.010853293157654254,0.009770227642297829,0.010113896722342046,0.009298161909763828,0.5958568369449555,1.556177688136211,1.1181643005990143,-0.22433275493422766,-0.6006447479340148,-0.7224906682130974,-1.179495317668104,-0.00478087649402372,-0.01992031872509919,-0.00916334661354582,0.00876494023904402,0.020318725099601698,0.16182828906732552,0.1218952999617883,0.0538152610441766,0.0023904382470120375,0.01354581673306774,0.3983464079483125,0.19130541215860916,0.5248776125361743,0.5504159483624022,0.609940030312351,0.49670955843240977,38064370.2067776,14088720.844708445,23195616.45387978,0.6073872135591342,1.0686030365329828,2.2587429350075445,2.7024591836642275,1.6755443560308971,1.717843807399588,2.1634204733133267,-0.14490426030842748,1.1617413554515226,0.6058613064999405,-0.6880805174560003,-0.2045729341466877,-0.2204532130887714
269,,2015-04-28,HC1510,2561.160439844102,2546.886456501022,2581.551844619931,2540.769035068274,0,19506,2559.121299366519,2562.180010082894,2544.847316023439,27638,2671.274025633578,2417.401036174509,2524.0,10,-0.00478087649402372,0.011604893895286203,0.013406658725685666,0.010839353250088763,0.009781625783877722,0.010118487413573735,0.009288687832386476,-0.3566046240040475,1.1323435703405165,0.883405538648597,-0.17259186249949549,-0.6327098129847336,-0.7382952107962659,-1.1720542790281108,-0.015212169735788398,-0.00440352281825479,0.013610888710968784,0.025220176140912647,0.01481184947958345,0.9565685088073148,0.17527815881725348,0.05577689243027886,0.013610888710968784,0.002401921537229512,0.5749155537943192,0.28199577356389405,0.44738173761686795,0.49571380415994715,0.5559208545749821,0.4630683191144058,49679567.22050894,15145159.783282625,24896473.537523314,0.6083255028249778,1.2633850976366778,1.6961738463221199,2.1335765096790666,1.5868443754140882,1.6680905163957995,2.159845765668731,-0.5141117660437191,0.7942687683798324,0.5279062784345139,-0.669587017653324,-0.1737689895796164,-0.2123986693297207
270,,2015-04-29,HC1510,2545.866886262231,2508.142787426948,2568.297431515643,2493.868804083867,0,17196,2546.886456501022,2535.671183874316,2562.180010082894,27710,2689.626289931824,2433.714159995172,2517.0,10,-0.015212169735788398,0.01433059068193876,0.013792229353603141,0.011056047732869594,0.009940344101917138,0.010157730200178693,0.009331083299060345,-1.1029522019813502,-0.5043439433391205,0.803984533312371,-0.3480786239327962,-0.7191232915319871,-0.7411529221853499,-1.1855005945618835,0.010975609756097134,0.029268292682926595,0.04105691056910536,0.03048780487804832,0.014227642276422573,0.32000410130216345,0.1779434112453868,0.030024019215372386,0.023983739837398346,0.005691056910569428,0.7340619470389108,0.32804127895724794,0.3533956357327058,0.37547256918930294,0.5431034823881575,0.4057119184220275,43130023.3725938,15451035.1671147,26339643.532285027,0.5866076034087575,1.7271756780946703,1.4208441861608432,1.8175283367685549,1.527222858837185,1.6338568829713433,2.1323651196890463,-0.747751880212518,0.5139122569247363,0.4827117714196852,-0.6291328416950347,-0.14728344615320574,-0.20592020522909665
271,,2015-04-30,HC1510,2508.142787426948,2535.671183874316,2540.769035068274,2502.025365994199,0,9826,2508.142787426948,2526.495051725193,2535.671183874316,27246,2662.097893484455,2408.224904025386,2475.0,10,0.010975609756097134,0.014761366433891839,0.013849417993458487,0.01121683383033366,0.010015577465990449,0.010178693175486727,0.009308138499833042,0.792496100650674,-0.3819987696600229,1.1598332742829276,-0.0038743044767587244,-0.5527504033632115,-0.7239362630830009,-1.0847610854004377,0.018094089264173902,0.02975472456775242,0.019300361881785258,0.003216726980297782,0.006835544833132563,-0.31321237497092347,0.17553229880909418,0.010569105691057042,0.0020104543626864274,0.01326899879372705,0.7462077381852935,0.44995604912900733,0.3363675044769528,0.3928878520416574,0.491271519659798,0.3960932690201343,24915505.052749027,15432519.832066897,26446375.530534036,0.5835400701411452,0.8525651054231578,1.4907286724975264,1.8032420126357607,1.5266486897765827,1.6320056814425805,1.421040696881433,-0.9490585563147343,0.38020969934014975,0.48192666991331434,-0.5885921509617816,-0.11746284748257935,-0.19469415932386291
272,,2015-05-04,HC1510,2541.788605307065,2581.551844619931,2594.80625772422,2534.651613635525,0,17728,2535.671183874316,2570.336571993225,2526.495051725193,29616,2651.902191096541,2400.068342115055,2493.0,10,0.018094089264173902,0.01330507396504002,0.013785450916516645,0.011516326490252126,0.010022663154850779,0.010316535781915385,0.009383636647103894,1.31254968544373,0.5700394066742298,0.9645371254191052,0.5772588895608597,-0.22930969362348766,-0.6316845441490488,-1.011980605470285,0.01145339652448648,0.0011848341232225266,-0.014612954186413864,-0.01105845181674558,-0.006714060031595493,-1.1616120496641562,0.12647728106878073,0.0012062726176118924,0.005134281200631889,0.018167456556082148,0.7650141210070696,0.6009299675213501,0.3908451514726033,0.40287525607929,0.27883606525839816,0.339209893177703,45765751.10142214,16017656.632707868,27484007.17731285,0.5827991722375157,-1.2552905995044152,1.160985563772621,1.512537866658891,1.5356829857558743,1.5798226679758365,1.3966421972750884,-0.21792270140226452,0.25712980309192546,0.5766552465160351,-0.5642857042764037,-0.08782958953726426,-0.18132838453207198
273,,2015-05-05,HC1510,2580.53227438114,2611.119381544883,2647.823910141375,2577.473563664766,0,25924,2581.551844619931,2600.923679156969,2570.336571993225,30904,2698.802422080947,2440.851151666712,2555.0,10,0.01145339652448648,0.013684029659715316,0.013847191542938755,0.01164269215736532,0.010121189807443209,0.010361498346482931,0.009410597871085785,0.82712776009277,1.7118430329834726,1.243398553078367,0.8508610207757303,-0.09151022123966553,-0.5252248263836932,-0.9818563301822683,-0.01015228426395952,-0.025771183131589097,-0.022256930886372348,-0.017961733697774134,-0.02928543537680585,0.623307761732852,0.15734737979470556,0.008293838862559449,0.014057008980867002,0.012885591565794288,0.8335146563787534,0.7634692410681216,0.4010042881463973,0.4184678411896667,0.2825372255175044,0.3350391728548802,67690658.84716955,18113798.901002184,30053720.93050297,0.6027140181040817,-0.13108534603393648,0.7821825873467488,1.208017556263093,1.503896765695919,1.5302841105740794,1.4057674957475224,0.334412873198903,0.1987701902976241,0.6493800494475874,-0.5558981769677835,-0.061306971736465606,-0.1680567805870877
274,,2015-05-06,HC1510,2611.119381544883,2584.610555336305,2617.236802977632,2579.512704142348,0,21672,2611.119381544883,2593.786687485429,2600.923679156969,35384,2730.409099483482,2470.418688591664,2556.0,10,-0.01015228426395952,0.014727206701491335,0.012818334247614832,0.01167343318679086,0.00995032748371812,0.010380703649877159,0.009412450003150018,-0.7920127582761859,0.8693071121920037,1.3392265910597945,1.167358092245963,-0.3610008879299604,-0.6675239228073643,-1.129131451497009,-0.01577909270216937,-0.012228796844181164,-0.00788954635108451,-0.019329388560157573,-0.018934911242603523,0.08355192099984571,0.2506471654154802,0.024599765716516904,0.012623274161736094,0.0019723865877711274,0.8438977525842345,0.8470661766906084,0.2650156477966778,-0.04732544275585076,0.2998530034044101,-0.07581486657268359,56013679.9552484,18694124.29298901,32039476.302554645,0.5834715934947554,-0.3930373454370039,0.46938364115161124,0.9258162308844405,1.0731629070520896,1.4790276453399978,1.4058126479478297,-0.4838504386319257,-0.09343072861453636,0.4351666495682272,-0.537140606335537,-0.032073913309984645,-0.15670781203295023
275,,2015-05-07,HC1510,2584.610555336305,2543.827745784648,2591.747547007846,2539.749464829482,0,18810,2584.610555336305,2559.121299366519,2593.786687485429,34228,2723.272107811942,2463.281696920124,2515.0,10,-0.01577909270216937,0.014903903514092058,0.013474605131988351,0.01180843248786951,0.010024839348312328,0.010465286287714214,0.009455037445800646,-1.171024497386586,-0.6261254374833585,0.8195365285964509,0.7145703705398777,-0.5801979406293675,-0.7128161251430158,-1.1414110804760085,0.003607214428857754,0.008016032064128303,-0.003607214428857754,-0.003206412825651536,-0.00961923847695407,0.07447397563676633,0.18420755143567713,0.029585798816567612,0.018837675350701567,0.001603206412825768,0.8484172149609228,0.8105798898383435,0.1975065692636935,-0.18559059020845814,0.2876888419723561,-0.09565416725967524,47849399.89820923,18905067.562199213,33248390.828435015,0.5686009786082951,-0.6698459631544919,0.2655674199503651,0.7218000683445377,1.0881640473141885,1.4365325905612922,1.3901955545680276,-0.0006111141921049926,-0.38624357997340103,0.22726572404505904,-0.5152576142867465,-0.002907439749224084,-0.14732811097729237
276,,2015-05-08,HC1510,2544.847316023439,2553.003877933771,2559.121299366519,2518.338489814862,0,25350,2543.827745784648,2539.749464829482,2559.121299366519,35700,2686.56757921545,2430.655449278798,2475.0,10,0.003607214428857754,0.014258345948109256,0.013021207631417795,0.011822678875274968,0.009995458361177744,0.010470925574358624,0.00945830499882279,0.27702610471813727,-0.9868550907349914,0.9251702517640046,1.0323861965724017,-0.49059690087001023,-0.7241976309154631,-1.1549278685187432,0.004392971246006397,-0.0071884984025559874,-0.006789137380191964,-0.01317891373801937,-0.01317891373801937,0.8253056884635832,0.24699076779245063,0.003607214428857754,0.0023961661341850324,0.013578274760383393,0.8355003972185425,0.7839778044023147,0.1305252631510388,-0.21102508368111672,0.24090410957195693,-0.1119762618071829,64718648.305621095,19395820.70640403,35928264.1133766,0.5398485338784484,0.03765125669413738,0.05544394807649972,0.5466344834924092,1.0163244414665302,1.3851260173294622,1.3734754422578483,0.1903871475510834,-0.7244093472726343,0.041204917979311965,-0.48565785821023383,0.026593917257300054,-0.13695675750240205
277,,2015-05-11,HC1510,2546.886456501022,2564.219150560477,2571.356142232017,2545.866886262231,0,13742,2553.003877933771,2559.121299366519,2539.749464829482,36964,2666.176174439621,2412.303184980552,2514.0,10,0.004392971246006397,0.011259959608308022,0.01281771977763161,0.011797994561414046,0.010012022559707151,0.01045466669831224,0.009436902429885631,0.34272642265690934,-0.3553698932887988,1.313096783546266,1.2567037940614212,-0.4284699218450936,-0.6510478354452299,-1.109517114909526,-0.01153081510934402,-0.011133200795228905,-0.017495029821073767,-0.017495029821073767,-0.022664015904572395,-0.15723865877712032,0.2058263305322129,-0.013578274760383393,0.002783300198807226,0.007157057654075446,0.7939318933750386,0.7718775228425581,0.08461502566087357,-0.22214309262593937,0.17745886401433375,-0.0953483537489154,35237499.56700207,18609002.08023155,37058913.57293068,0.502146455092637,-0.7253975765974177,0.02326252817589687,0.5371182783365274,1.0800023319739451,1.3618959352397229,1.3830639179316644,0.8056800445401472,-0.9261559784279769,-0.0558104521416769,-0.4601092458308991,0.053695926413974276,-0.12418548952073735
278,,2015-05-12,HC1510,2559.121299366519,2534.651613635525,2571.356142232017,2533.632043396733,0,10898,2564.219150560477,2548.925596978605,2559.121299366519,36680,2686.56757921545,2430.655449278798,2494.0,10,-0.01153081510934402,0.00926979729335906,0.011847637567391173,0.011924465119467017,0.01010352961906771,0.010495585534104401,0.009446072765868382,-0.9732585963872529,-0.1757840927931354,1.0841625180138783,0.579038790053477,-0.5575015659530067,-0.7971905030151929,-1.2768981040248029,0.00040225261464180015,-0.006033789219630052,-0.006033789219630052,-0.011263073209975608,-0.01729686242960566,-1.093436181050793,0.15626014500595173,-0.020278330019880816,0.014481094127111982,0.00040225261464215897,0.7649877676726787,0.7346486103150889,0.21925663340521448,-0.2334883292225932,0.25718446818659635,-0.2772225849699087,27622633.28539995,18409220.019797154,37342010.91197233,0.4929895195840918,-0.05635804462779366,0.45207810728277276,0.5292000943260224,1.0990591300324253,1.3513769182180748,1.3784906126348468,0.6968839766695586,-0.40504517961376024,-0.23004059902645374,-0.4168905179878051,0.08120016039523192,-0.11360748639345092
279,,2015-05-13,HC1510,2538.72989459069,2535.671183874316,2555.043018411354,2529.553762441568,0,12658,2534.651613635525,2541.788605307065,2548.925596978605,37984,2676.371876827535,2421.479317129675,2494.0,10,0.00040225261464180015,0.009258954885871138,0.011813009297952882,0.011795459407526996,0.01009261798509296,0.010494633496886492,0.009443578058091753,0.03405166325497669,-0.33181302030283183,0.60717608031095,0.6372558812123754,-0.5079371249328568,-0.7777358543768143,-1.2596160777024856,-0.006433453960595026,-0.006433453960595026,-0.01166063530357816,-0.017691998391636186,-0.03015681544028942,-0.8271242429803634,0.07088331515812432,-0.0181013676588898,0.0076397265782069184,0.002412545235222888,0.7418216503931424,0.6940743672361539,0.20865899440716107,-0.24455629945617519,0.2519619542803029,-0.2815905254001125,32096525.84548109,18013568.70830634,37937392.317496374,0.47482358717625006,1.115608427364112,0.49934167321778417,0.5046120756294736,1.1729998525006387,1.3329380231980081,1.3714613282449521,0.7123936068950544,-0.10326184172572789,-0.4191532620661756,-0.3716813653746399,0.10796742459212326,-0.10223080097856593
280,,2015-05-14,HC1510,2535.671183874316,2519.358060053653,2540.769035068274,2499.986225516616,0,17216,2535.671183874316,2515.279779098487,2541.788605307065,38184,2668.215314917204,2414.342325458135,2464.0,10,-0.006433453960595026,0.0068654079420714265,0.011653895068703908,0.011818767898899251,0.010113684144248592,0.010504615472884907,0.009447221408743552,-0.5520432372753914,-0.866728258417452,0.34861496724402863,0.7169058896098532,-0.5969829696185065,-0.8420839860928407,-1.3131651951055607,0.0,-0.005261027923917059,-0.011331444759206541,-0.02387697288547145,-0.012950222581950489,-0.12592826670880075,0.1041491154170177,-0.003216726980297782,0.008498583569405492,0.007689194658033068,0.7163255689076866,0.6324128633362851,0.14240026527511462,-0.3446651580561329,0.23549538336702475,-0.31962251876455966,43373268.36188369,17353767.288967527,39255797.165879264,0.44206890553355627,1.4379658716299757,0.4359613636716314,0.40937003702052466,1.1840626432600125,1.2970961026348033,1.3561122847727387,0.18084605414675956,0.689761639743577,-0.5648697810211916,-0.31988849283331144,0.13457257924019744,-0.09195584595462489
281,,2015-05-15,HC1510,2518.338489814862,2519.358060053653,2525.475481486402,2508.142787426948,0,10176,2519.358060053653,2517.318919576071,2515.279779098487,40116,2640.686918469835,2388.853069488349,2466.0,10,0.0,0.006307223639176124,0.011622384680657065,0.011685843625641828,0.010106134705648124,0.010502912426134688,0.009447081840895506,0.0,-0.29973279373419676,-0.175466813894702,0.6022325238843118,-0.6223821367790979,-0.8539872851583219,-1.3069088220485046,-0.005261027923917059,-0.011331444759206541,-0.02387697288547145,-0.012950222581950489,-0.006879805746661005,-0.881389405204461,0.11565053425518541,-0.013759611493322551,0.002428166734115829,0.004451639012545175,0.6761161383031495,0.5532085830674071,0.1779522433879539,-0.3228740160326665,0.22942768548931614,-0.3115590280177195,25636987.619105972,16880686.146571796,39681169.21040877,0.42540798274018155,0.9592745347326361,0.3585843185602815,0.46112647692614156,1.2050945506172455,1.291071845103033,1.3523219854522377,1.2661453246062475,0.6623603130428589,-0.7321032507450593,-0.2709480820795085,0.16163449975698846,-0.08129900767542939
