,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
139,,2018-10-22,SC1812,559.3348210850328,562.958368603309,565.5753751442863,556.0132358599462,0,341894,555.4093112735668,560.6433243555215,556.8184686417854,37892,584.5989996152367,528.9372835706041,555.8,1000,0.013591881116346584,341894000,9.562139284340105,-0.6039245863794349,10.16606387071954,0.01684627559025918,0.017470007649767017,0.01443959012753283,0.014477720088996435,0.013615570206618837,,0.7780123162411923,-0.39120522710740574,0.2841787601043485,0.8154852914773016,1.2605150361504498,1.664864980828051,,-0.009297335955658811,-0.04130162703379218,-0.041122832111568086,-0.03754693366708384,-0.04148042195601647,0.01753835032854781,0.029108037924995472,-0.03153316418992385,0.0046486679778294055,0.012336849633470386,0.18830377852623217,-0.17272449585647665,-0.5178226201413273,0.4712012740507912,0.1686093172034296,0.3620329292534418,192472088.47525975,49654167.11403999,174551594.13340518,0.28446699304327533,1.3926546052733115,-1.8835490898652516,-1.4637621221182242,-0.7269829120669438,-0.32266580667411376,,0.31021909413275534,1.027838979470616,0.06469739771192794,0.7646296163464168,0.45237985443520473,,0.45263157894736966,0.5731989548339114,-0.0027043894320782913,-0.01858540365859007,9.508565772727138,12.662241289710385,-6.307351033966494,0.26215078198727204,0.40000865681810055,0.08044349828458588,0.030589859446221168,0.018058287144645146,-2.5695296301475903
140,,2018-10-23,SC1812,559.234166987303,557.7243555213545,561.3479030396308,554.6040784917277,0,339558,562.958368603309,558.126971912274,560.6433243555215,38158,588.6251635244325,532.5608310888805,555.5,1000,-0.009297335955658811,339558000,6.743824547903046,8.35429011158135,-1.6104655636783036,0.01406372679676671,0.017691900156158978,0.014407675833818837,0.014552911969102899,0.013648092629486144,,-0.5255137025189567,-0.035298640352060644,-0.002725806237123941,0.6297916307003315,1.1273342848965702,1.53543457474455,,-0.032304638151958116,-0.03212416531312048,-0.028514708536365303,-0.03248511099079595,-0.022920050532394907,-0.090197546608013,0.06924944579330729,-0.007866976577865071,0.00649702219815919,0.0055946580039703975,0.22027525592473365,-0.1925031734584161,-0.5241144691788384,0.4838139940098404,0.17590188204392587,0.3396626551272727,189379766.7121201,49759537.91160888,175100537.1335437,0.2841769575707174,2.2194479011023813,-2.162919299611179,-1.4670787537875176,-0.7820234003934584,-0.3244684858004792,,1.1557494388041316,1.0260274760889025,0.05734075236776831,0.7671783493421501,0.46398456655415254,,-0.0746268656716433,-0.527258444619013,-0.006366000179323983,-0.026357406431207098,8.232937343024673,11.776380500373243,-7.086886314697139,0.16308518683392206,0.25035872139791904,0.07900623017312332,0.019677193108927425,0.014979245623533605,-0.8728299249207251
141,,2018-10-24,SC1812,549.9739899961525,539.7072720277031,551.1818391689112,534.5739130434783,0,398960,557.7243555213545,542.9282031550597,558.126971912274,39868,586.0081569834554,530.145132743363,533.0,1000,-0.032304638151958116,398960000,16.60792612543287,23.15044247787614,-6.542516352443272,0.017136086981781668,0.019211486574014353,0.015404500394229467,0.0151655095091215,0.013986708287940608,,-1.6815272481648396,-0.8496133017845189,-0.5363062102261171,0.2869214428402818,0.7232140254866479,1.1871614819602077,,0.0001864975755313956,0.003916449086161835,-0.00018649757553160625,0.00969787392763889,-0.0020514733308466156,0.17036853792282908,0.14597201111169347,-0.03537267641219997,0.021260723610593002,0.009511376352107494,0.11459099852576597,-0.13828072542018793,-0.5795825971993909,0.4840205256128811,0.1462375846559538,0.26286831647563574,215321613.24817243,49943761.03946257,178700289.46951908,0.2794833807361094,0.6392508011676552,-2.2926092476866593,-1.5606600399686306,-0.7595586874536386,-0.3082343630896929,,-1.6934452243066145,0.3264195113919671,0.26135079173925607,0.7882287132351952,0.47263193938790715,,-0.38181818181817734,-0.30719131614653405,-0.0315764125101593,-0.05277569226692569,5.702430490140159,10.561590498326625,-9.718320016372932,0.1010601401185911,0.14997330012085386,0.0913316032718162,0.011528628496344687,0.042894442372249215,-0.49156927492474634
142,,2018-10-25,SC1812,543.3308195459792,539.8079261254329,547.2563293574453,534.5739130434783,0,405956,539.7072720277031,542.1229703732206,542.9282031550597,40722,570.0041554444017,515.7515967679877,535.1,1000,0.0001864975755313956,405956000,12.682416313966996,5.133358984224742,7.549057329742254,0.016760477067931153,0.01909700514217762,0.015226464633557113,0.015071452204577855,0.013827832745663364,,0.009765802236681463,-1.2432461536608406,-0.6778949204917034,0.16831546413492618,0.6205224180906643,1.0503918434331958,,0.0037292560134254,-0.0003729256013424979,0.009509602834234644,-0.002237553608054987,-0.025545403691963318,-0.0056998195307800285,0.18245209190328082,-0.02778813875419648,0.013798247249673896,0.009696065634905788,0.03587688901493447,-0.11747360286542106,-0.5676677082160918,0.4813572752672579,0.15813334891160574,0.2322059561299662,219138266.45817626,50598440.002891205,181480485.3919508,0.27880926091646546,0.6229024724646542,-2.8388320111324137,-1.5741580749872124,-0.7092980551878775,-0.2891701788306273,,-0.3070609351527134,0.19564750200595504,0.389464363927166,0.7843461372057721,0.4625897508958068,,-0.17460317460318428,0.20721500721499306,-0.022658243226825525,-0.044638748274275386,3.662884074848421,9.181849213630985,-11.037930277565128,0.1063421861945345,0.15360437771049207,0.09570478354279409,0.0034798072593304314,0.023494312884579684,-0.7259338371970456
143,,2018-10-26,SC1812,545.1425933051174,541.8210080800309,546.2497883801464,539.0026933435938,0,312086,539.8079261254329,543.0288572527896,542.1229703732206,39970,569.1989226625626,514.9463639861486,538.6,1000,0.0037292560134254,312086000,7.247095036552537,0.805232781839095,6.441862254713442,0.017411232206501103,0.01887679292022513,0.015208042519741904,0.015042102626887825,0.01379636058696335,,0.19755771169316427,-0.872127734775081,-0.8457818975223832,0.05304986404392487,0.6998285222649027,1.1360379537507563,,-0.004086940367824677,0.005758870518298341,-0.005944640535017521,-0.029165892624930276,-0.051272524614527325,-0.06271615643074618,0.16826285545896566,-0.019019205668469076,0.008173880735649354,0.005201560468140383,0.05805976465105076,0.007378988752184847,-0.5833723485801833,0.4600147026454739,0.16216422741870828,0.19041124282123745,169094751.1276645,50670780.34599492,180762419.89417472,0.28031700602182436,0.23190428884216563,0.2761680961796172,-1.526237810208198,-0.7677452558350181,-0.29678144400757606,,0.7079866919227649,0.3776652570184252,0.4170382208463604,0.7976375461222793,0.4615564137760791,,-0.22222222222223267,-0.047619047619048394,-0.014102564102564163,-0.032602998217842516,2.1837943148030945,7.782238233865407,-11.196887838124624,0.1522228897348837,0.21360138773020468,0.10569767229960572,-0.003604251219305006,0.013375441203789737,-0.656110116512758
144,,2018-10-29,SC1812,541.5190457868412,539.6066179299731,548.7661408233937,538.4994228549443,0,330714,541.8210080800309,543.0288572527896,543.0288572527896,39042,570.1048095421316,515.8522508657177,544.4,1000,-0.004086940367824677,330714000,10.26671796844937,3.321585225086551,6.945132743362819,0.014244963331307738,0.018825992259876263,0.015202600471077934,0.015031797678375662,0.013798729848427635,,-0.21709030320463646,-0.0057194555245765905,-1.3600190502728995,0.08928815700117429,0.6074916140501351,1.0752133385340723,,0.009886215258347363,-0.001865323633650267,-0.025181869054280815,-0.0473792202947212,-0.0494310762917366,-0.035823458918375066,0.02877157868401301,-0.03956901356121125,0.016974445066219007,0.0020518559970153986,-0.0001192274784587834,0.09226003712535896,-0.6051631717383769,0.4869601111994211,0.1597501657721538,0.21183916110404158,178455463.04209313,49906330.00054231,182520786.87088883,0.2734281988157598,0.36990068202819126,0.4128779364820068,-1.6791986439462865,-0.8196555392160615,-0.30205746556966145,,2.163451410982598,0.5316496396750214,0.4913584638416064,0.8039470798592724,0.45791185423319936,,-0.7843137254902041,-0.5620915032679714,-0.0134036745084809,-0.031027834678877042,0.8234302536257019,6.390476637817466,-11.134092768383528,0.11299614546384976,0.148946780442216,0.10819457839318246,-0.008619357908428707,0.019026301063234406,-0.12303640558012212
145,,2018-10-30,SC1812,540.0092343208927,544.9412851096577,546.551750673336,539.1033474413236,0,260678,539.6066179299731,542.4249326664102,543.0288572527896,38810,570.1048095421316,515.8522508657177,536.6,1000,0.009886215258347363,260678000,7.448403232012311,0.5032704886494912,6.945132743362819,0.016354770088278854,0.01748772440176819,0.015253340014117277,0.014940194432901305,0.01374761925347634,,0.5653231393186733,0.31395575719827024,-1.4302829939561477,-0.17930441497936803,0.5991659467406909,1.1120287504167545,,-0.011636497968230382,-0.03472478758773544,-0.05670483930550435,-0.05873660879202071,-0.06243073513114138,-0.2385142449367127,0.016699964141181294,-0.032829695952247856,0.002955301071296575,0.010712966383450371,-0.04253619113082732,0.16215744118721534,-0.5191664000825559,0.3960638926264814,0.29969880549525163,0.11946001234839229,142054204.31981534,42559725.80063876,186462708.80606392,0.22824792192043217,-0.1914169527864119,-0.38572743529078746,-1.8104292176169572,-0.8374485039663989,-0.31135256376025955,,1.5149787214117145,0.07106729237165145,0.481362991757144,0.7738312538888564,0.44218120408915423,,0.5675675675675766,1.3518812930577808,0.0018504811250923403,-0.0167239265660708,0.17379163024361333,5.147139636302695,-9.946696012118164,0.25191397914904634,0.30989712320689583,0.16032771863133366,-0.014714882179655941,0.013668267454746946,-3.4639003146475753
146,,2018-10-31,SC1812,538.4994228549443,538.6000769526743,540.1098884186226,528.132050788765,0,343292,544.9412851096577,534.7752212389381,542.4249326664102,33890,569.5008849557522,515.2483262793382,533.5000000000001,1000,-0.011636497968230382,343292000,11.977837629857618,16.809234320892642,-4.831396691035025,0.008109441124844434,0.017493484911060404,0.01539463793949118,0.0150299087548363,0.013651858762596336,,-0.6651903853001359,-0.19619531674663218,-1.0403350166385898,-0.4405300244544671,0.4974797777810505,1.1696679638089496,,-0.023360119603812436,-0.04559895346664198,-0.047654643991777386,-0.05139226312838723,-0.06821154924313207,-0.21355081748363883,-0.1540324658593146,-0.0022164758034724833,0.002803214352457332,0.019435619510372003,-0.06277453635605278,0.3102938005832714,-0.5067673959912433,0.40719409815160107,0.3200947798938419,0.10872385069336062,184897097.61723745,41796475.82998119,188096431.90818012,0.22220770168774004,0.2391374781682501,-0.39987221766674563,-2.0351311071215563,-0.8653382417156612,-0.32930043824482746,,1.228179878967042,0.29547536609599595,0.4571961912439145,0.7587920366952219,0.4474762273517167,,0.7478991596638788,0.18033159209630212,-0.003970962337903949,-0.02254425890125278,-0.8430163935358905,3.949108430334978,-9.584249647741737,0.26022620449018896,0.31761424401259974,0.16002748662624175,-0.019290975465910586,0.031209119790693303,-6.926857214475925
147,,2018-11-01,SC1812,536.4863409003464,526.0183147364372,537.1909195844557,522.9986918045403,0,344550,538.6000769526743,531.7555983070412,534.7752212389381,34732,561.4485571373606,508.0012312427858,525.5,1000,-0.023360119603812436,344550000,14.19222777991547,15.601385148134,-1.4091573682185299,0.013035780272777488,0.01803634466457616,0.015831841011292723,0.015329114822706037,0.01382241342791116,,-1.295169283923272,-0.8060812291828414,-1.3104289346747953,-0.780266476653973,0.26345625563791036,0.9468871969726156,,-0.0227707615767319,-0.02487562189054735,-0.028702640642939103,-0.04592422502870252,-0.03673938002296219,-0.1788739615254652,-0.1767483033343169,-0.006167071575406425,0.02123995407577507,0.00574052812858795,-0.06914758232834116,0.422121418937303,-0.48995348965360563,0.4483520140224817,0.3420211139276586,0.13254662571458556,181239610.34243944,41610959.99149811,188668025.39182764,0.22055120312559617,-1.5450448357118662,-0.24309222547638398,-2.1573106386337417,-0.9408003876466419,-0.35110880572027914,,-1.5979878691029898,0.14402103482859327,0.30604037298397174,0.7619167902310444,0.45532969539326384,,-0.5744680851063775,-1.3223672447702564,-0.023116705090659884,-0.039911817388508686,-2.6337271713701966,2.632541309993943,-10.53253696272828,0.07398470389466677,0.09258227905875295,0.1424009829606625,-0.025312460622247804,0.02965939533103731,-0.2982546985931298
148,,2018-11-02,SC1812,524.8104655636783,514.0404771065795,527.7294343978454,506.5920738745672,0,396644,526.0183147364372,518.9725278953445,531.7555983070412,33362,558.3282801077339,505.0822624086188,509.5,1000,-0.0227707615767319,396644000,21.137360523278176,19.426240861870042,1.7111196614081337,0.013909658670494448,0.018246530040177695,0.015623969952807022,0.015595517617811104,0.013983007259655452,,-1.247950241859254,-1.7942345292666166,-1.5948134032360808,-1.150242481789993,0.056067967708943796,0.7676496996097593,,-0.00215390640297622,-0.006070099862933003,-0.02369297043273908,-0.014294106128842668,-0.029958879968670464,0.24541575968654766,-0.19025682367845215,-0.0323383084577116,0.026630115527707054,0.014489915801840607,-0.12215761697240708,0.5046863187582895,-0.48620877990832734,0.4594014335921602,0.36045138463713505,0.18777775184839726,203891071.0014621,40109852.612407416,191857668.57539055,0.2090604608626641,-0.64755257428612,-0.4291453720734877,-2.5492434163498547,-0.9880833080234884,-0.32663456306779665,,-0.9203688232270775,-0.4633229706335118,0.10519480517205158,0.766019677418765,0.4692017247368039,,-0.29523809523809513,0.27922998986828235,-0.03768607499528942,-0.05376277676558694,-4.9621887350596126,1.113595300983232,-12.15156807208569,0.1681371409811517,0.22522371292671703,0.13461273953013392,-0.03425111466367689,0.04112003132954766,-0.6035575073227596
149,,2018-11-05,SC1812,511.7254328587919,512.9332820315507,514.7450557906888,507.5986148518662,0,284116,514.0404771065795,511.2221623701424,518.9725278953445,35328,544.8406310119277,493.0037706810313,507.5,1000,-0.00215390640297622,284116000,7.146440938822536,6.441862254713271,0.7045786841092649,0.014153495758357861,0.017613115593962517,0.015619644591036453,0.015577850325285664,0.013984038809319463,,-0.1222899146653272,-1.5620985049470524,-1.365659110325906,-1.394838644786097,-0.003717570102134494,0.7918676701842684,,-0.0039246467817895,-0.0215855572998428,-0.01216640502354787,-0.027864992150706532,-0.0215855572998428,-0.11748066276056111,-0.11132426113542354,-0.05423927942040336,0.003532182103610572,0.010400313971742473,0.21948637352475384,0.4950569629035309,-0.48229807296435784,0.3898531006991265,0.4708507635828305,0.16532721113805063,145732552.35767606,26007405.97946242,196517254.18711814,0.13234159049820077,0.04487875692240471,-0.17994299606930603,-0.34606709478237296,-1.0587737229044707,-0.2548612777749913,,0.22852896705465472,-0.36792195725004,0.12761488198338847,0.7658123564263224,0.4892869149823157,,0.49295774647888174,0.7881958417169769,-0.031025194105530063,-0.04917981808287342,-6.818256077438946,-0.47277497470120367,-12.690962205475484,0.14290974167658654,0.18926170214687346,0.14792119439185436,-0.041829377443153286,0.013932496075353044,-2.9099396174260583
150,,2018-11-06,SC1812,515.3489803770682,510.9202000769528,520.7843016544825,508.4038476337054,0,278600,512.9332820315507,516.0535590611775,511.2221623701424,33910,536.6876490958063,485.6560215467488,510.6,1000,-0.0039246467817895,278600000,12.380454020777108,4.52943439784525,7.851019622931858,0.01005475516484873,0.014715365335901873,0.015610151123247113,0.015388312454265076,0.01397877642930342,,-0.2667039989971792,-1.126134276885648,-1.8739644564858957,-2.1861579385425447,0.1296277910873884,0.8657136819735967,,-0.017730496453900634,-0.008274231678487126,-0.024034672970843416,-0.017730496453900634,-0.04570527974783296,0.06307986878598883,-0.1387001811594203,-0.0576923076923077,0.019306540583136106,0.0049251379038613,0.32352426073948454,0.4399930455225394,-0.6016980742764084,0.17241547926876066,-0.17086382148265908,0.19395345499748343,142342367.74143904,28109475.949998137,192709095.38779536,0.14586481189916045,0.30273881922862605,-0.06707532699474396,-0.23113057275157742,-1.0893422727405948,-0.2650749102670524,,1.1697497427905783,-0.39747730440457274,0.07144838155257353,0.7823357276258194,0.5071438553897291,,-0.5934959349593465,-1.0864536814382282,-0.02603133994243667,-0.04635761589403975,-8.355326703003925,-2.049285320361748,-12.612082765284354,0.09876469134260908,0.1280034012399226,0.16350666048007653,-0.04631867644408141,0.024231678486997407,-0.2663518212577573
151,,2018-11-07,SC1812,510.8195459792229,501.8613312812622,515.5502885725281,500.8547903039632,0,344536,510.9202000769528,508.4038476337054,516.0535590611775,33556,541.8210080800309,490.1854559445941,502.8,1000,-0.017730496453900634,344536000,14.695498268564847,10.065409772989597,4.630088495575251,0.01025056895672103,0.014433208653612388,0.01581380866122009,0.015555860762602396,0.014079266992380752,,-1.228451474611156,-0.947754805292037,-1.8727412969969068,-2.5600399937323526,-0.03186385901739033,0.7590995368674237,,0.009626955475330719,-0.006417970316887599,0.0,-0.028479743281187415,-0.06137184115523477,0.0044651830581478825,-0.009849601887348864,-0.05437352245862895,0.027276373846770934,0.002005615724027318,0.3444446892266174,0.3564638122941975,-0.6100459667456366,0.10751801085594366,-0.21665975137493268,0.21708902683959794,172909295.63432094,28122629.545490257,190841314.77977687,0.14736132780232955,0.27844254176816935,-0.036400414561153116,-0.2116111869589585,-1.1468637450516992,-0.27009141195680963,,0.4372964936448087,-0.316653722355895,-0.3286861358023963,0.7762258161150918,0.5354759765784102,,-0.8630136986301342,-0.2695177636707877,-0.03002399325594951,-0.05427875952328254,-10.187011721515773,-3.6768306005925533,-13.02036224184644,0.02244499130198122,0.029541627824963862,0.13313120220732214,-0.05102428735975992,0.029281989570798254,-0.08033040447757832
152,,2018-11-08,SC1812,508.6051558291651,506.6927279722971,510.3162754905734,502.4652558676415,0,326460,501.8613312812622,506.2901115813775,508.4038476337054,31924,533.7686802616391,482.9383609080417,503.1,1000,0.009626955475330719,326460000,7.851019622931915,-0.6039245863792644,8.45494420931118,0.012966262131928155,0.013173267392483933,0.01589083998800834,0.0154067777750443,0.013928550455937206,,0.7307948125932235,-0.5332220933603087,-1.7795333865413279,-2.092963065544691,-0.12678529223463075,0.7140875603282024,,-0.01589193484306725,-0.009535160905840083,-0.03774334525228436,-0.07032181168057204,-0.0784664282876441,-0.05250539856502659,-0.08368101084753844,-0.03469715202567208,0.00715137067938023,0.008343265792610268,0.27037040498655796,0.3782540304711282,-0.530712370061261,0.16478204826521037,-0.08498209481123033,0.14497863696746122,165414907.97383612,25741096.99465761,186934415.26679498,0.13770121974554345,0.6539552537355178,0.025601211195761378,-0.19637225712219936,-1.2072931441102075,-0.29642114246908075,,-0.8858188146736558,-0.046879666951939694,-0.2252407159165196,0.766365417270876,0.5418618214035024,,0.07692307692307693,0.9399367755532111,-0.01051597051597053,-0.03746076259978637,-11.120590712557714,-5.1655826229855855,-11.910016179144257,0.12799286084696132,0.17080056167946508,0.13326182218968874,-0.05511519238634095,0.01668653158522031,-1.1888504452175375
153,,2018-11-09,SC1812,505.4848787995384,498.6404001539054,506.0888033859177,495.7214313197384,0,319338,506.6927279722971,501.7606771835322,506.2901115813775,31990,531.5542901115815,480.9252789534437,496.0,1000,-0.01589193484306725,319338000,10.367372066179314,10.971296652558749,-0.6039245863794349,0.011166412699487214,0.01328137351651556,0.01606875414397866,0.015479063620188874,0.014008316305241087,,-1.196558083642887,-1.0448034529219101,-2.299053249596973,-2.2876918626184635,-0.3650951404583728,0.577704172291089,,0.006459426725878397,-0.02220427937020568,-0.055308841340330865,-0.0635849818328623,-0.05793298344771894,-0.23680083318017522,-0.04297707054253853,-0.016885180770758634,0.014937424303593051,0.005853855470327041,0.2336872474599961,0.4159095101813872,-0.5416717115257677,0.19020518040887946,-0.0795833558820479,0.15110656908665895,159234828.10434783,24890272.737678666,183694809.4223317,0.13549796434614317,-0.141480511454097,0.14776589731052375,-0.014384885476623237,-1.257079012719914,-0.3076811620847684,,-0.20728308844877813,-0.07935485541932828,-0.1944481618236846,0.7320180956110138,0.5538409617154617,,-0.4368932038834928,-0.5138162808065697,-0.017485869169999724,-0.046558996648009,-12.367647802589886,-6.605995658906446,-11.52330428736688,0.0622167120618311,0.08565965019539021,0.13324246633199352,-0.05956765030396567,0.02200242228502235,-0.41953655606688495
154,,2018-11-12,SC1812,491.9972297037323,501.8613312812622,503.4717968449405,487.0651789149674,0,339006,498.6404001539054,494.8155444401694,501.7606771835322,31234,526.8235475182763,476.5971527510582,496.0,1000,0.006459426725878397,339006000,16.406617929973095,11.575221238937957,4.831396691035138,0.012496170631048902,0.013550501369082752,0.01609047319300154,0.014792782427285536,0.01397260648135437,,0.4766928211687006,0.0,-1.9755382858272628,-2.1451393128433063,-0.6116296654802887,0.518117055096188,,-0.028479743281187415,-0.06137184115523477,-0.06959486562374675,-0.06397914159647033,-0.07027701112315536,0.17188684090211626,-0.12797749296655206,-0.041986273718207526,0.003208985158443573,0.029482551143201075,0.25470022611224796,0.4783520425215729,-0.5305329899160838,0.08792046036508634,-0.16521633616120865,0.14237229357892026,170134002.47233558,24946918.139958344,182511202.3964602,0.13668705160227573,-1.4667785978221894,0.1508992160158745,-0.02674241262776587,-1.3354414361512883,-0.3253921134730628,,0.6642038980303414,-0.03711650882106746,-0.15214951655572165,0.7398465676175632,0.5572239219831316,,0.8036809815950965,1.2405741854785892,-0.007168458781361853,-0.034562881208248464,-12.94680460310974,-7.8741574477471055,-10.14529431072527,0.30540090322910846,0.4344228239693653,0.08830270497146125,-0.06429743490446356,0.03269153630164465,-8.31939926398735
155,,2018-11-13,SC1812,500.049557522124,487.5684494036169,501.961985378992,486.7632166217777,0,274046,501.8613312812622,495.9227395151982,494.8155444401694,30358,519.475798383994,470.0546363986149,486.1000000000001,1000,-0.028479743281187415,274046000,15.198768757214282,15.098114659484509,0.10065409772977318,0.016499482648372383,0.013952368473464228,0.016464835284093867,0.014861924479289542,0.014053397119806901,,-2.0412120949466437,-1.5618230397919566,-1.8505081198158775,-2.163569415017896,-0.6149627001477418,0.14968832148843225,,-0.03385631709331134,-0.042320396366639326,-0.036540049545830025,-0.04302253869943275,-0.058013294867138486,-0.013433390559459125,-0.11372222577959916,-0.021660649819494626,0.029521056977704224,0.0016515276630884377,0.32763892574888365,0.5740428514775064,-0.3233096981932038,0.20920471980748276,-0.15293913424377611,0.10565282888360278,133616183.2852636,26400666.842942327,178753086.50954986,0.14769348803122276,-1.562078148007933,0.3470453374308455,0.1078638220215064,-1.3140088861989434,-0.34944702550353895,,-1.3461566390527395,0.0433808168000465,-0.1148457935282565,0.6654616831873202,0.5585012972779535,,-0.8940397350993323,-1.6977207166944288,-0.027309236947791193,-0.053829250427280706,-14.393190911669876,-9.17796414053166,-10.430453542276432,0.016452411810268044,0.02364332363568921,0.09659849489411794,-0.06924642054454047,0.03117258464079266,-0.06348062778510903
156,,2018-11-14,SC1812,486.3606002308581,471.0611773759139,489.8834936514045,471.0611773759139,0,296062,487.5684494036169,481.629857637553,495.9227395151982,28962,520.6836475567526,471.0611773759139,468.0,1000,-0.03385631709331134,296062000,18.82231627549055,16.50727202770298,2.3150442477875686,0.019824139509935487,0.01450062924600036,0.017221421229274638,0.015361001994563748,0.014345207121055914,,-2.334817097861444,-2.2021509477055377,-2.3472645526313523,-2.669978708168688,-0.7652347152625483,-0.001810017802629735,,-0.008760683760683919,-0.002777777777777884,-0.009487431081207708,-0.025003504345388613,-0.061696920848519014,-0.17688271312115483,-0.15132749192963962,-0.03179190751445109,0.0399572649572649,0.0,0.3935679363737914,0.7171974014881002,-0.23015192167212656,0.3648146141680682,-0.06023766704837548,0.2827294411015156,139463314.29626784,27523574.997895285,176009696.46907276,0.1563753335756223,-0.6580753883810082,0.32186165254916976,0.22733934652649493,-1.3040930931161474,-0.3794228386011322,,-1.1131175759276422,-0.1815632555760904,-0.3464956360580159,0.477745662055647,0.5583982266789619,,-1.0,-0.10596026490066768,-0.04761904761904767,-0.07561642031800364,-16.679194011336676,-10.678210114692664,-12.001967793288024,0.0,0.0,0.08499276311507174,-0.0725169093013186,0.0399572649572649,-0.0
157,,2018-11-15,SC1812,468.041554444017,466.9343593689881,470.8598691804541,459.0833397460563,0,368964,471.0611773759139,465.2232397075799,481.629857637553,26168,520.0797229703734,443.0793382070028,459.0,1000,-0.008760683760683919,368964000,11.776529434397787,11.977837629857618,-0.20130819545983059,0.016057562528743005,0.014284196384428065,0.01676665364602402,0.015312752912822157,0.014327016617128447,,-0.613313029652434,-2.812941891914128,-2.5860012203323794,-2.5624586879365694,-0.7386383324251005,0.017873876494189242,,0.006035783574046184,-0.0007331703944926347,-0.016386376446738085,-0.053404093462183284,-0.06271140516892384,0.14356452364707392,-0.19874318071956357,-0.08205128205128209,0.008406984263850047,0.01681396852769973,0.17699053158781192,0.8346867816335046,-0.17436829498203196,0.30697955289724604,-0.05615807447090397,0.23911274665559287,172281968.97021934,24663139.12623056,173227477.22816473,0.14237429027350995,0.18207837052330303,0.10268954436073215,0.12248499504305473,-1.2454925573335163,-0.40302669517694656,,-0.20036451937201982,-0.18673174679207805,-0.3628265655030486,0.30070545430144796,0.5598404753122276,,0.33333333333332366,1.3333333333333237,-0.044719772111061595,-0.07187515630470664,-18.609350651100044,-12.264438221974142,-12.689824858251804,0.14652602860546649,0.2220988217576133,0.10327729112905694,-0.07359242401507163,0.02565208018969601,-2.02382472571442
158,,2018-11-16,SC1812,467.5382839553675,469.7526741054252,471.9670642554829,463.7134282416314,0,286342,466.9343593689881,468.4441708349366,465.2232397075799,23936,488.4743362831859,441.871489034244,463.0,1000,0.006035783574046184,286342000,8.25363601385152,3.220931127356721,5.032704886494798,0.018877383874961552,0.01464981963592842,0.016831775752453735,0.015313596426441025,0.014270773360446362,,0.41200395117790617,-1.4400455408849313,-2.361659965524172,-2.353968181942391,-0.7193386083367534,-0.03919438766429111,,-0.0067283431455006605,-0.02228763666947037,-0.05908326324642565,-0.06833473507148874,-0.08957106812447455,-0.08942877895946488,-0.30778049526138795,-0.06660918301358047,0.004713949003642527,0.01285622455538905,0.2498156399347898,0.9117356605449255,-0.2222945337533225,0.14352169103137832,-0.06760687563460906,0.12477982140545493,134509920.20869568,25866957.45542589,170579163.66944212,0.15164195262178873,0.7435097427528349,0.30892921890606817,0.23951834905470995,-1.0685627393896249,-0.4278589295882516,,1.0518232125145428,-0.01224696170141421,-0.25182137593169407,0.19029641498432037,0.5576053938077108,,0.46341463414635187,0.1300813008130282,-0.026694473409802022,-0.05550215026562122,-19.684686436599463,-13.748487864899207,-11.872397143400512,0.1918564286683057,0.29715803182888184,0.1135788491217027,-0.07572048492868134,0.017570173559031576,-2.663594790270114
