,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
14,,2011-04-15,PB1109,18605.0,18580.0,18780.0,18505.0,0,9992,18580.0,18650.0,18605.0,8818,19720.0,17485.0,18605,25,0.0,0.009165012061591088,,,,,,,,,,,,,0.0,-0.03229278794402583,-0.022335844994617868,-0.021528525296017224,-0.03256189451022605,0.4050962038481539,-0.06648005598320504,-0.030678148546824543,0.010764262648008612,0.004036598493003229,,,,,,,185651360.0,,,,0.2341454989769497,0.9738994886216772,,,,,1.5646902460417211,0.6644456820951671,,,,
15,,2011-04-18,PB1109,18575.0,18580.0,18650.0,18525.0,0,3334,18580.0,18585.0,18650.0,8898,19765.0,17530.0,18575,25,0.0,0.008791668755439457,,,,,,,,,,,,,-0.03229278794402583,-0.022335844994617868,-0.021528525296017224,-0.03256189451022605,-0.04413347685683531,-1.0612489991993594,-0.1524155137219324,-0.034176533907427344,0.003767491926803014,0.002960172228202368,,,,,,,61945720.0,,,,0.34180995890629867,0.2945102204948011,,,,,0.9871219714127454,0.8860983469861972,,,,
16,,2011-04-19,PB1109,18300.0,17980.0,18350.0,17950.0,0,8390,18580.0,18150.0,18585.0,10212,19700.0,17465.0,18300,25,-0.03229278794402583,0.013487174469237518,,,,,,,,,,,,,0.010289210233592881,0.011123470522803115,-0.00027808676307007786,-0.012235817575083427,-0.018631813125695215,-0.259748050389922,0.11890312429759496,-0.02691065662002153,0.020578420467185762,0.0016685205784204673,,,,,,,150852200.0,,,,0.44399722717528545,0.2062098868673927,,,,,-1.9953867396451506,-0.5157759376278449,,,,
17,,2011-04-20,PB1109,18065.0,18165.0,18180.0,18065.0,0,2930,17980.0,18120.0,18150.0,9508,19235.0,17060.0,18065,25,0.010289210233592881,0.016046798443584916,,,,,,,,,,,,,0.0008257638315441783,-0.010459675199559593,-0.022295623451692816,-0.028626479493531518,-0.033856317093311314,-0.3141835518474374,0.07168037602820211,-0.036151279199110126,0.0008257638315441783,0.005505092210294523,,,,,,,53223450.0,,,,0.6994330958593362,0.4600709702683875,,,,,-0.841036452522327,-0.4114710590787549,,,,
18,,2011-04-21,PB1109,18300.0,18180.0,18300.0,18140.0,0,2504,18165.0,18200.0,18120.0,9250,19205.0,17030.0,18300,25,0.0008257638315441783,0.016276316584201478,,,,,,,,,,,,,-0.011276127612761276,-0.0231023102310231,-0.02942794279427943,-0.034653465346534656,-0.023377337733773377,-0.45802047781569966,0.0710980227177114,-0.015414258188824663,0.006600660066006601,0.0022002200220022,,,,,,,45522720.0,,,,0.6946435913535656,0.5826321609984823,,,,,0.20247849717912467,-0.19861163056932185,,,,
19,,2011-04-22,PB1109,18235.0,17975.0,18235.0,17880.0,0,3420,18180.0,17980.0,18200.0,9506,19290.0,17105.0,18235,25,-0.011276127612761276,0.01632385736127469,0.014963191456695087,,,,,-0.7535910801780136,-0.010729894620491778,-0.6602871505138986,,,,,-0.01196105702364395,-0.018358831710709317,-0.02364394993045897,-0.01223922114047288,-0.02364394993045897,-2.6246006389776357,0.07437837837837838,-0.018976897689768978,0.014464534075104311,0.005285118219749653,0.3481974701358924,-0.07694857447959824,0.5116389300385378,0.04810088068175812,,,61474500.0,296247119.5503242,223219352.5,1.3271569701839547,2.107740694779919,0.5900470061253247,3.543357400322399,,,,1.4065701194966362,-0.1293342004565755,-0.41747809948364817,,,
20,,2011-04-25,PB1109,17980.0,17760.0,18050.0,17760.0,0,2102,17975.0,17855.0,17980.0,9514,19055.0,16900.0,17980,25,-0.01196105702364395,0.0160082276249887,0.012984798936769584,,,,,-0.9211584316314162,-0.9913425894592889,-0.9717118905887008,-1.0686176183457285,,,,-0.006475225225225225,-0.011824324324324325,-0.00028153153153153153,-0.011824324324324325,-0.01295045045045045,-0.36023391812865496,0.06480117820324006,-0.03337969401947149,0.01632882882882883,0.0,0.5703143808225573,-0.1864966870025517,0.13703665386857747,-0.10346087161690472,,,37331520.0,114185510.45647451,155556608.5,0.7340447413809135,2.0372055856036178,0.5666671114619499,1.2279975563804262,,,,-0.6422402720243154,-0.13310893401222879,-0.4373563087556367,,,
21,,2011-04-26,PB1109,17695.0,17645.0,17695.0,17420.0,0,3506,17760.0,17540.0,17855.0,8968,18925.0,16780.0,17695,25,-0.006475225225225225,0.009347770994669706,0.012971300999029744,,,,,-0.4991962815225376,-1.309832428932534,-1.6884166246705676,-1.1871422517147674,,,,-0.005383961462170587,0.006234060640408047,-0.005383961462170587,-0.006517427033153868,-0.009351090960612072,-2.323501427212179,-0.13075467731763718,-0.016047297297297296,0.0028336639274582033,0.012751487673561915,0.6112177733075287,-0.17706830199716023,0.12796379848906275,-0.10130391599070396,,,61863370.0,88434581.43893296,135096822.0,0.6546014934306371,-0.33936775450527584,0.6513075833786663,0.6980855257620098,,,,-0.2948874998854483,-0.039676328520231,-0.4050461192760365,,,
22,,2011-04-27,PB1109,17620.0,17550.0,17790.0,17420.0,0,2974,17645.0,17645.0,17540.0,8776,18590.0,16485.0,17620,25,-0.005383961462170587,0.0051701184738236665,0.012514043968724763,,,,,-0.4302335420609231,-1.0908416888395833,-1.7074327317462838,-1.0132348314322548,,,,0.011680911680911682,0.0,-0.0011396011396011395,-0.003988603988603989,-0.04757834757834758,0.012549914432401598,-0.0816235504014273,-0.030886936809294416,0.013675213675213675,0.007407407407407408,0.694981822225165,-0.15334341686720834,0.31378012231990166,-0.1409176785677699,,,52193700.0,79285673.48461407,121929467.0,0.6502585095743433,-0.41012276193854297,1.0272264410250098,0.7285179121294836,,,,0.5898121234427308,0.11363275046591485,-0.38093987429119675,,,
23,,2011-04-28,PB1109,17555.0,17755.0,17850.0,17555.0,0,3278,17550.0,17745.0,17645.0,8592,18700.0,16585.0,17555,25,0.011680911680911682,0.009590626536433553,0.012854562724001631,,,,,0.9086977077097654,-0.012644716821957976,-1.539684175300455,-0.856948871634314,,,,-0.011546043368065334,-0.012672486623486343,-0.015488594762038862,-0.05857504928189242,-0.08448324415657561,0.26025554808338935,-0.07497721057429353,-0.03561253561253561,0.005350605463249789,0.011264432554210082,0.7060270506369687,-0.11386794895553108,0.23790016512254353,-0.13097843980661975,,,58200890.0,78367253.91143827,114924954.0,0.6818993715798074,-1.6137415673874171,1.350292269047674,0.97266732788773,,,,0.6425897266776835,0.30759831285610845,-0.20190502669461588,,,
24,,2011-04-29,PB1109,17665.0,17550.0,17725.0,17530.0,0,1548,17755.0,17600.0,17745.0,8520,18805.0,16680.0,17665,25,-0.011546043368065334,0.009637658967174403,0.012897374836027625,,,,,-0.8952243006702828,-0.24101273623587668,-1.790669281389784,-1.1182430728312258,,,,-0.0011396011396011395,-0.003988603988603989,-0.04757834757834758,-0.0737891737891738,-0.05299145299145299,-0.5710799267846248,-0.11475791433891992,-0.017459870459025625,0.009971509971509971,0.0011396011396011395,0.7225767885072506,-0.02814479200382332,0.2541947683588726,-0.07285304437686083,0.040242227877651075,0.03654879102447814,27167400.0,80217218.29060304,108698656.0,0.7379780141035326,-0.6270286088724212,1.2188486457660839,1.082782304051921,,,,0.0854737459298141,0.15989650584100895,-0.05611056677508844,,,
25,,2011-05-03,PB1109,17550.0,17530.0,17650.0,17460.0,0,1902,17550.0,17545.0,17600.0,8712,18655.0,16540.0,17550,25,-0.0011396011396011395,0.008787391586843434,0.012898162099003161,,,,,-0.08835376163315656,-0.05101106806281897,-1.3997614322113352,-1.054204920027282,,,,-0.002852253280091272,-0.046491728465487735,-0.07273245864232744,-0.05191100969766115,-0.05048488305761552,-0.12919896640826872,-0.09413145539906104,-0.011965811965811967,0.0068454078722190535,0.003993154592127781,0.7673423852789512,0.07134632358780152,0.23855760203265328,-0.1137768864438062,0.02677297996390705,0.015945927084457124,33342060.0,81189571.70710361,107513747.0,0.7551552612811794,-0.4939249716218465,1.7096260730922253,1.060796334691285,,,,1.2697694241462258,0.35245388145573053,0.08845085610512274,,,
26,,2011-05-04,PB1109,17590.0,17480.0,17595.0,17440.0,0,1140,17530.0,17500.0,17545.0,8546,18595.0,16490.0,17590,25,-0.002852253280091272,0.008530780640087275,0.012892019320172476,,,,,-0.22124177828591038,-0.6936341106191058,-1.3680190989570613,-1.079384396624081,,,,-0.043764302059496565,-0.07008009153318077,-0.04919908466819222,-0.04776887871853547,-0.046052631578947366,-1.2439537329127235,-0.048438934802571165,-0.0031374786081003994,0.006578947368421052,0.002288329519450801,0.821656897570619,0.2937738311208128,0.23914149880013683,-0.13047185178139192,0.10284541479830199,0.03160863313471779,19927200.0,82487216.39991911,106133507.0,0.7772024003684257,0.2898587803228818,1.882506596894214,1.0163793933673129,,,,1.807217165606683,0.5492597388683086,0.23202210045798446,,,
27,,2011-05-05,PB1109,17310.0,16715.0,17310.0,16450.0,0,4070,17480.0,16980.0,17500.0,8648,18550.0,16450.0,17310,25,-0.043764302059496565,0.02086231993401119,0.013290521392870135,,,,,-3.2928957988792273,-2.0668392886898204,-2.018492266432772,-2.192791455264087,,,,-0.02752019144481005,-0.005683517798384685,-0.004187855219862399,-0.0023930601256356566,-0.02961411905474125,0.9614035087719298,-0.014977767376550433,-0.013729977116704805,0.03559676936883039,0.015854023332336226,0.7234620166503322,0.3234569277449748,-0.06460623758868426,-0.07555570520802816,-0.10345929110037706,-0.06143339446280868,68030050.0,69618350.610721,94735609.5,0.7348699288277762,0.6207111938835863,1.855673641897122,1.062068306482227,,,,-1.8330643176448445,-0.36312977938117036,-0.08373436429735852,,,
28,,2011-05-06,PB1109,16220.0,16255.0,16440.0,16190.0,0,6540,16715.0,16300.0,16980.0,8950,17995.0,15960.0,16220,25,-0.02752019144481005,0.01808172214535857,0.01407133281730012,,,,,-1.955762954520919,-2.9842307847586063,-2.376719856663488,-2.3492775509109323,,,,0.02245462934481698,0.023992617656105813,0.025838203629652414,-0.002153183635804368,0.027683789603199015,0.8014742014742015,0.04139685476410731,-0.09183368232126832,0.011381113503537373,0.003998769609350969,0.5134577106337843,0.37808193119368466,-0.0969599070672002,-0.055524907022606027,-0.18303798765601326,-0.06817821869652642,106307700.0,65271835.95390224,90107197.0,0.7243798289930408,1.165412915451835,1.6080955197580438,1.236260406553193,,,,-0.93176718117143,-1.0452664086900556,-0.4525444347370732,,,
29,,2011-05-09,PB1109,16330.0,16620.0,16640.0,16330.0,0,3246,16255.0,16520.0,16300.0,8668,17275.0,15320.0,16330,25,0.02245462934481698,0.02563343860919989,0.015380992156476326,,,,,1.459894726970667,-1.846766742228895,-1.8329980087270432,-1.937118475699332,,,,0.0015042117930204573,0.003309265944645006,-0.024067388688327317,0.005114320096269555,-0.003910950661853189,0.25963302752293577,0.016536312849162012,-0.07505382959089511,0.0012033694344163659,0.017448856799037304,0.4710461413121979,0.3875283202101861,-0.18623516357995043,-0.15550130277327476,-0.12073205636989598,-0.1424274837815713,53948520.0,63472273.379596494,84718525.5,0.749213622463206,0.7815944759555978,1.6184414737229689,1.5170508319619058,,,,0.1718263288308937,-1.064964434476084,-0.4316212118045081,,,
30,,2011-05-10,PB1109,16505.0,16645.0,16710.0,16465.0,0,2760,16620.0,16560.0,16520.0,8604,17510.0,15525.0,16505,25,0.0015042117930204573,0.025902311720211367,0.015371448719975988,,,,,0.0978575162577654,-0.15729547569401206,-1.2909599223896404,-1.9423621482639999,,,,0.0018023430459597476,-0.025533193151096426,0.003604686091919495,-0.0054070291378792434,-0.0045058576148993695,0.2643253234750462,-0.012459621596677434,-0.06167268351383875,0.0039050765995794533,0.010814058275758487,0.31819373337530243,0.264244251308269,-0.3778355879968467,-0.2936517416635704,-0.1623049122144377,-0.30870274974657397,45940200.0,47066310.88232597,73628086.5,0.639243977667761,0.6566670956456256,1.394556796745585,1.2973942613603997,,,,1.2937201025796987,-0.6801378679903454,-0.48412530299293605,,,
31,,2011-05-11,PB1109,16690.0,16675.0,17200.0,16595.0,0,3638,16645.0,16750.0,16560.0,8608,17550.0,15565.0,16690,25,0.0018023430459597476,0.026305523213777715,0.015105867372283902,,,,,0.11931410501237877,0.9875430157904754,-1.4512464856279774,-1.6731713519002316,,,,-0.027286356821589204,0.0017991004497751124,-0.00719640179910045,-0.006296851574212893,0.002098950524737631,0.9050724637681159,0.007205950720595072,-0.04746170021027336,0.031484257871064465,0.0047976011994002995,0.1902897061849663,0.2825092571826761,-0.3187427063318952,-0.29358250263673796,-0.07590552425597451,-0.2147561057695176,60663650.0,40741869.8382122,67960629.0,0.5994922418715725,1.6527175717598934,1.235839911046021,1.6137704721418815,,,,-2.033395707824448,-0.43273348606936407,-0.35932021356615157,,,
32,,2011-05-12,PB1109,16450.0,16220.0,16500.0,16220.0,0,4424,16675.0,16350.0,16750.0,8802,17755.0,15745.0,16450,25,-0.027286356821589204,0.021464511661126836,0.015838844203742125,,,,,-1.7227492404491522,-0.8772933908027323,-1.819175873683764,-1.8820980022446194,,,,0.029901356350184958,0.02065351418002466,0.02157829839704069,0.03020961775585697,0.04469790382244143,0.09730621220450797,0.017890334572490705,-0.015892053973013492,0.01726263871763255,0.0,0.09847735510260085,0.3305263825407085,-0.3331432774362667,-0.2576478739564962,-0.10084213637246728,-0.23380193146152753,71757280.0,39860969.406902514,66340108.5,0.600857766262208,1.3884055029826805,0.8774952052770775,1.7455113194563037,,,,-0.5881979102363537,-0.3641582064503834,-0.32681057365750427,,,
33,,2011-05-13,PB1109,16475.0,16705.0,16740.0,16340.0,0,3836,16220.0,16575.0,16350.0,8680,17330.0,15365.0,16475,25,0.029901356350184958,0.022289662919987355,0.017858909694749757,,,,,1.6743102944842985,0.11653379299664925,-1.0573429230464764,-1.2635301906031202,,,,-0.008979347500748278,-0.008081412750673452,0.000299311583358276,0.014366956001197246,0.013768332834480694,-0.6112115732368897,-0.03067484662576687,0.013563501849568433,0.0020951810835079317,0.021849745585154144,0.09745591240539367,0.43980721908675613,-0.2925002788253612,-0.2948202986399869,-0.12740273748377937,-0.2265663376172441,64080380.0,39845243.652127646,65971193.5,0.603979427052925,0.043918164793098395,0.7912533026972611,1.7463078857705394,,,,-2.094416777431888,-0.17267081751411767,-0.18233270854580566,,,
34,,2011-05-16,PB1109,16575.0,16555.0,16655.0,16460.0,0,2872,16705.0,16560.0,16575.0,8702,17565.0,15580.0,16575,25,-0.008979347500748278,0.020753952247220014,0.01783542744529443,,,,,-0.5034556939153889,-0.232954580351453,-1.0167087132329184,-1.3664092644242452,,,,0.000906070673512534,0.009362730292962852,0.023557837511325883,0.02295379039565086,0.0033222591362126247,-0.09749739311783108,0.00391705069124424,-0.0026938042502244837,0.006040471156750227,0.005738447598912715,-0.18500735160363807,0.5103598729566121,-0.44937474632813484,-0.2837681023039298,-0.14392425477599755,-0.22116983776532328,47545960.0,28310047.77260348,59065923.5,0.4792957782604293,0.17669726601551689,0.7574274565973708,1.7167958946829422,,,,-1.826542805167127,0.11424388345770016,-0.08355272248918348,,,
35,,2011-05-17,PB1109,16505.0,16570.0,16610.0,16230.0,0,3932,16555.0,16485.0,16560.0,8828,17550.0,15565.0,16505,25,0.000906070673512534,0.020740427280939534,0.01785154657074308,,,,,0.0507558642004438,0.6978799477577663,-0.9121094104869456,-1.3550630488955595,,,,0.008449004224502113,0.022631261315630657,0.022027761013880508,0.0024140012070006035,0.011466505733252867,0.40807799442896936,0.02574120891749023,-0.008456659619450317,0.0024140012070006035,0.02051901025950513,-0.20783567142981815,0.5656241340525232,-0.4411292889341837,-0.2863611177057648,-0.11642083320249663,-0.19970548632906307,65153240.0,28336293.51938398,59226299.5,0.47844106011357307,-0.7583297416346112,0.670508968652078,1.6459503807243887,,,,-1.6262988989259795,0.42846722650508395,-0.0715546957879872,,,
36,,2011-05-18,PB1109,16735.0,16710.0,16855.0,16620.0,0,5218,16570.0,16715.0,16485.0,8574,17470.0,15495.0,16735,25,0.008449004224502113,0.021152321436765913,0.016941286708098146,,,,,0.49872269858129387,0.01020038360727757,-0.7550778926242412,-0.9322934722240717,,,,0.014063435068821066,0.013464991023339317,-0.005984440454817474,0.002992220227408737,0.022740873728306403,0.40183112919633773,-0.003851381966470322,0.003621001810500905,0.008677438659485339,0.005385996409335727,-0.5957627533688588,0.5577497095977754,-0.2054158601693557,-0.09841172282487194,-0.09633420228598293,-0.05659572804703441,87192780.0,19788563.123418864,56043328.5,0.35309400160661164,-0.03752305283640028,0.3766843352570472,0.711219705891168,,,,-1.5289901359609324,0.7449064822561391,0.12956345779571185,,,
37,,2011-05-19,PB1109,17180.0,16945.0,17180.0,16925.0,0,5540,16710.0,17025.0,16715.0,7866,17715.0,15710.0,17180,25,0.014063435068821066,0.014590153475261148,0.017123232011551942,,,,,0.8213072776992902,0.7943082135144615,-0.7120567097949689,-0.8770486601775056,,,,-0.0005901445854234287,-0.01976984361168486,-0.010917674830333431,0.008557096488639717,0.015343759221009147,0.21387504791107703,-0.10916724982505248,0.05745062836624776,0.013868397757450576,0.0011802891708468574,-0.5914780035003848,0.41730274194901423,-0.08777987030294326,-0.3104149854484289,-0.06630537735659182,-0.19229391599899573,93875300.0,21497656.037102785,58075921.0,0.3701647028051916,-0.02868242910538289,0.16089854087919828,0.5250039766243259,,,,1.1233886009042455,0.830277708653312,0.22939549357146044,,,
38,,2011-05-20,PB1109,16995.0,16935.0,16995.0,16850.0,0,2392,16945.0,16920.0,17025.0,7918,18045.0,16000.0,16995,25,-0.0005901445854234287,0.008840315821636538,0.017108066844865658,,,,,-0.0344951063597544,0.7433764355921606,-0.5474356028916337,-0.8950752247734577,,,,-0.019191024505462062,-0.010333628579864187,0.009152642456451136,0.015943312666076175,0.02243873634484795,-0.2606498194945848,-0.09687261632341723,0.017114192977279435,0.00354295837023915,0.005019191024505462,-0.5662436691994882,0.31308930949555014,-0.08531602671346339,-0.32360071131063056,-0.06347214901388981,-0.2269459145717461,40508520.0,21680222.249745037,57825211.0,0.3749268160862403,0.012265555603316547,0.24402129500766895,0.5261691721050682,,,,0.2111167076077612,0.9479726367571266,0.2449064923322447,,,
39,,2011-05-23,PB1109,17000.0,16610.0,17075.0,16565.0,0,3602,16935.0,16770.0,16920.0,7766,17935.0,15900.0,17000,25,-0.019191024505462062,0.012609366408124743,0.01738906772340516,0.016078065212201786,,,,-1.1036258418633635,-0.1986948560150623,-0.8066137008957127,-0.9765004676422288,,,,0.009030704394942806,0.028898254063816978,0.0358217940999398,0.042444310656231186,0.02588801926550271,0.30518394648829433,-0.11821166961353877,0.02627694124594036,0.027995183624322698,0.0027092113184828417,-0.6140614009331457,0.21000200232711727,-0.09027345216904471,-0.1582467979880326,-0.1810226491308244,-0.12195201189904967,59829220.0,21668764.924511544,57742947.0,0.3752625394147539,-0.29027251849064484,0.18093328185727112,0.5029615029732883,,,,0.26881057347443993,1.073431457463548,0.3619925934174157,,,
40,,2011-05-24,PB1109,16605.0,16760.0,16800.0,16525.0,0,2604,16610.0,16685.0,16770.0,7484,17775.0,15760.0,16605,25,0.009030704394942806,0.013150041664425492,0.017503463082055963,0.015212954062834402,,,,0.5159381519306782,-0.3601185932559706,-0.628931095253067,-0.7193132460278665,,,,0.019689737470167064,0.026551312649164677,0.0331145584725537,0.016706443914081145,0.019988066825775655,-0.36868406440866186,-0.1730620654133402,0.002107164358819988,0.002386634844868735,0.014021479713603818,-0.5640308251426216,0.06235082802719332,-0.1409872894150915,-0.1872758839385653,-0.20724408811334502,-0.14829053405100318,43643040.0,21400149.230564155,58058523.0,0.3685961702912104,0.24354034489611331,0.8629253981620428,0.5094912049087849,,,,-0.014450467106887918,-0.7311986280758609,0.5265832444387418,,,
41,,2011-05-25,PB1109,16870.0,17090.0,17095.0,16790.0,0,2734,16760.0,16915.0,16685.0,7434,17685.0,15680.0,16870,25,0.019689737470167064,0.015246625594097334,0.01817505434691429,0.015619581660703043,,,,1.0833385746387016,0.2907435920226347,0.3299021537333151,-0.38697294661845544,,,,0.006729081334113517,0.013165593914569925,-0.002925687536571094,0.0002925687536571094,-0.007899356348741955,-0.9539170506912442,-0.15232495991448422,0.00954653937947494,0.0002925687536571094,0.017554125219426564,-0.6118288081717668,-0.0812910071042869,-0.16719568828756146,-0.28903367784195927,-0.41389784169462884,-0.25564498268312585,46724060.0,21525865.23740445,57301557.5,0.3756593394063408,1.6299791751849877,0.9789152369099204,0.586195464934065,,,,-0.4382485652587594,-0.25053997547551665,0.601120976504671,,,
