,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
10,,2014-08-22,SM1501,6350.286331379204,6376.222153656279,6382.207343412527,6350.286331379204,0,12830,6354.276457883369,6372.232027152114,6364.251774143783,11538,6619.619870410367,6108.883677877198,6366,5,0.0034536891679749233,64150,31.921012033322768,3.990126504165346,27.930885529157422,0.002536122743596043,,,,,,,,,,,,,0.006883604505631979,0.00782227784730928,0.0009386733416770168,-0.00219023779724661,-0.0031289111389237695,-2.5604993597951347,-0.6234177215189873,-0.0072213500784929436,0.0009386733416770168,0.0040675844806007866,,,,,,,81806930.23141006,,,,1.1436535689250797,,,,,,-0.2168660795560098,,,,,,0.6250000000000285,1.1902173913043694,5.21512385920353e-05,,-25.88336373554921,-18.66270850737277,-14.44131045635288,0.2058386482491795,0.23302648465421313,0.5712495611699888,,0.005006257822277803,-4.245916386434714
11,,2014-08-25,SM1501,6380.212280160445,6420.113545202098,6432.083924714594,6364.251774143783,0,24326,6376.222153656279,6410.138228941684,6372.232027152114,11352,6627.600123418698,6116.863930885529,6396,5,0.006883604505631979,121630,67.83215057081088,11.970379512496038,55.861771058314844,0.0041366491066322,,,,,,,,,,,,,0.0009322560596645921,-0.005904288377874475,-0.00901180857675574,-0.009944064636420192,-0.00901180857675574,-1.1045985970381917,-0.6770670826833073,-0.0012515644555694508,0.0018645121193287594,0.008701056556867544,,,,,,,156175682.10058624,,,,-0.2033448869445904,,,,,,1.6064323573598374,,,,,,0.6470588235294118,0.022058823529383265,0.006306353260019826,0.0036386318744150437,-22.03704203714915,-19.337575213328048,-5.3989336476422025,0.4960469240093195,0.5234907289821736,0.5677734272212565,,0.010565568676196303,-4.52344046964505
12,,2014-08-26,SM1501,6410.138228941684,6426.098734958347,6430.088861462512,6396.172786177106,0,7344,6420.113545202098,6418.118481950016,6410.138228941684,10202,6667.501388460351,6152.775069423017,6426,5,0.0009322560596645921,36720,33.916075285405896,23.940759024992076,9.97531626041382,0.003574098973410999,,,,,,,,,,,,,-0.006830176963676098,-0.009934802856256015,-0.01086619062403006,-0.009934802856256015,-0.015212666873641943,-0.6180218696045383,-0.7411909795630726,0.006215040397762531,0.0006209251785158417,0.0046569388388700865,,,,,,,47193269.10953411,,,,1.0004725034077633,,,,,,0.3327603875016214,,,,,,0.764705882352998,0.11764705882358617,0.006248047485161168,0.005096733929686126,-18.294956714118598,-19.12905151348616,1.6681895987351254,0.5801473254508815,0.5969727644343644,0.5114962816668464,,0.005277864017385928,-7.407322733240458
13,,2014-08-27,SM1501,6467.995063252083,6382.207343412527,6467.995063252083,6382.207343412527,0,10064,6426.098734958347,6414.128355445851,6418.118481950016,7906,6675.481641468683,6160.755322431349,6484,5,-0.006830176963676098,50320,85.7877198395563,43.891391545820625,41.89632829373568,0.005300043505289199,,,,,,,,,,,,,-0.0031259768677711513,-0.004063769928102568,-0.0031259768677711513,-0.008440137542982179,-0.00906533291653641,-0.6388888888888888,-1.079396196824152,0.015212666873641801,0.013441700531416164,0.0,,,,,,,64230534.70410367,,,,1.6008445999980554,1.0582885539258737,,,,,0.08419567109160417,0.8178498223316526,,,,,-1.0,-1.764705882352998,-0.000936914428482094,-0.0010928961748635224,-18.655941536320825,-19.034429518053095,0.7569759634645408,0.2983266263901782,0.30328600822743523,0.5225916132562567,,0.013441700531416164,-0.0
14,,2014-08-28,SM1501,6376.222153656279,6362.2567108917,6394.177722925023,6350.286331379204,0,8966,6382.207343412527,6368.241900647949,6414.128355445851,8070,6671.491514964517,6156.765195927183,6392,5,-0.0031259768677711513,44830,43.891391545818806,31.921012033322768,11.970379512496038,0.005391176313980836,,,,,,,,,,,,,-0.0009407337723424903,0.0,-0.005330824709940445,-0.005957980558168724,-0.005644402634054513,0.27007154213036566,-1.2175562863647862,0.0034385745545483376,0.0050172467858262335,0.0018814675446848375,,,,,,,57043993.66985498,,,,1.783991432780192,1.1183701211262673,,,,,0.3271264484249677,0.4265741413952592,,,,,-0.45454545454545453,0.5454545454545454,-0.003852561432736379,-0.0037488284910964786,-20.31766452932243,-19.291076520306962,-2.053176018030932,0.16848789428059777,0.12633536515050775,0.5697420010050566,,0.006898714330511071,-0.37913381830066684
15,,2014-08-29,SM1501,6358.266584387535,6356.271521135452,6376.222153656279,6350.286331379204,0,3956,6362.2567108917,6366.246837395865,6368.241900647949,6908,6623.609996914533,6112.873804381364,6374,5,-0.0009407337723424903,19780,25.935822277075204,11.970379512496038,13.965442764579166,0.005090741488028805,,,,,,,,,,,,,0.0009416195856874456,-0.004394224733207746,-0.005021971123665995,-0.004708097928436798,-0.006591337099811547,-0.9897390140530894,-0.573729863692689,-0.002822201317027328,0.00313873195229139,0.0009416195856873026,,,,,,,25145410.137611847,,,,1.7407968404148129,1.5782762854647274,,,,,0.2692716423947041,0.4615779460450276,,,,,-0.5384615384615816,-0.0839160839161271,-0.004841480555989541,-0.004011879331005996,-21.865494951355686,-19.80596020651671,-4.119069489677955,0.12950896664974385,0.04295797838748459,0.6268574096686838,,0.004080351537978692,-0.3004711054347349
16,,2014-09-01,SM1501,6354.276457883369,6362.2567108917,6372.232027152114,6352.281394631286,0,5250,6356.271521135452,6364.251774143783,6366.246837395865,8340,6621.61493366245,6110.878741129281,6370,5,0.0009416195856874456,26250,19.95063252082764,3.990126504165346,15.960506016662293,0.0032703527565045446,,,,,,,,,,,,,-0.005330824709940445,-0.005957980558168724,-0.005644402634054513,-0.00752587017873935,-0.012543116964565728,-4.822042467138524,-0.4360162130862768,-0.010357815442561187,0.0015678896205707695,0.0015678896205707695,,,,,,,33401847.732181426,,,,-0.15637656315017354,1.99681039820746,,,,,1.6728422664002964,0.726275002400796,,,,,0.0,0.5384615384615816,-0.0035412977814811564,-0.002840242853792474,-22.351552139612977,-20.31507859313596,-4.072947092954031,0.17575013526538857,0.08737266406604335,0.7393355438754945,,0.003135779241141539,-0.9937441547743506
17,,2014-09-02,SM1501,6352.281394631286,6328.340635606294,6352.281394631286,6290.434433816723,0,5886,6362.2567108917,6332.33076211046,6364.251774143783,9830,6619.619870410367,6108.883677877198,6368,5,-0.005330824709940445,29430,61.84696081456332,71.82227707497714,-9.97531626041382,0.00315750859530087,,,,,,,,,,,,,-0.0006305170239596414,-0.0003152585119797488,-0.002206809583858673,-0.007250945775535948,-0.006935687263556055,-0.2777142857142857,-0.04460431654676259,-0.011602383192223523,0.0037831021437578485,0.005989911727616665,,,,,,,37248612.98117865,,,,0.3749800285763015,2.44679431170741,,,,,-0.7402206456509269,0.3841441765295548,,,,,0.2258064516129089,0.2258064516129089,-0.006473167675924096,-0.007276425944761855,-25.183203496319038,-21.28870357377258,-7.788999845092917,0.25756357752248454,0.2686180138088187,0.3355812748386104,,0.011349306431273689,-1.6135103553410945
18,,2014-09-03,SM1501,6310.385066337551,6324.350509102129,6336.320888614625,6308.390003085467,0,4738,6328.340635606294,6328.340635606294,6332.33076211046,11636,6585.703795124961,6078.957729095958,6326,5,-0.0006305170239596414,23690,27.93088552915833,19.95063252082764,7.980253008330692,0.00244161578133604,,,,,,,,,,,,,0.0003154574132492805,-0.001577287066245971,-0.0066246056782334525,-0.006309148264984171,-0.01198738170347007,-0.9048589874277948,0.37945066124109866,-0.011349306431273545,0.0018927444794952515,0.0025236593059938125,,,,,,,29964772.712125886,,,,1.5092670580283967,1.21301788107344,,,,,-0.5605814579990106,0.2306223682217889,,,,,0.14285714285717077,-0.08294930875573814,-0.004449097095001409,-0.007073686408603397,-27.433046377302162,-22.5175721344785,-9.830948485647326,0.21866620333485998,0.23451511548465467,0.38006382744552925,,0.004416403785489064,-1.3186768593810632
19,,2014-09-04,SM1501,6324.350509102129,6326.345572354212,6344.301141622956,6302.404813329219,0,3934,6324.350509102129,6328.340635606294,6328.340635606294,11500,6581.713668620796,6074.967602591792,6340,5,0.0003154574132492805,19670,41.89632829373659,21.945695772909858,19.95063252082673,0.0024654199961805455,0.006843724454990862,,,,,0.04609440595160574,-0.47617308405943964,-0.42633206037215293,,,,,-0.0018921475875118092,-0.006937874487543444,-0.006622516556291404,-0.012298959318826975,-0.008514664143803214,-1.0620514985225833,0.2947748367136473,-0.005993690851735035,0.0028382213812676417,0.003784295175023762,0.3477506764771231,0.11353911869389562,0.006826973772370275,0.2755512352627639,,,24887843.48164147,188293850.92828727,161286678.2331379,1.1674482541956182,0.3650377143727431,1.6988829394378149,1.5378493068767205,,,,0.6424038850724051,0.42471941027298965,0.41545905481754936,,,,0.14285714285717388,3.1086244689504383e-15,-0.0026733763170307956,-0.006189767296090221,-28.72396613713954,-23.75885093501071,-9.930230404257664,0.2231863237902704,0.25492159318280605,0.34422267626872033,,0.006622516556291404,-1.3312322727153003
20,,2014-09-05,SM1501,6312.380129589633,6314.375192841716,6336.320888614625,6312.380129589633,0,2184,6326.345572354212,6326.345572354212,6328.340635606294,12372,6581.713668620796,6074.967602591792,6328,5,-0.0018921475875118092,10920,23.940759024992076,13.965442764579166,9.97531626041291,0.002483902978008861,0.0034178947925604694,,,,,-0.5536003014575919,-0.37277393969653894,-0.903561438644786,-1.5341254442890668,,,,-0.005055292259083828,-0.004739336492891025,-0.010426540284360313,-0.006635071090047406,0.002527646129541842,-0.45043213014743266,0.4751304347826087,-0.0069378744875433,0.0034755134281199604,0.0003159557661928022,0.5680565056581012,0.44869142357779357,-0.32258633113486573,-0.19482480551786324,,,13790595.421166308,187821541.59758863,161837189.00419623,1.1605586006113753,-1.0000844158164466,1.282370658740302,1.546750937957693,,,,1.7251779781075112,0.5083820582907703,-0.03572943585069926,,,,-0.8333333333332953,-0.9761904761904692,-0.003306565895134672,-0.007344293144455283,-30.362933931318366,-25.079667534272243,-10.566532794092247,0.14494788359110447,0.17599516369851428,0.29856367963021124,,0.0037914691943127625,-0.09076556537585304
21,,2014-09-09,SM1501,6308.390003085467,6282.454180808392,6310.385066337551,6252.528232027152,0,6712,6314.375192841716,6286.444307312558,6326.345572354212,14830,6579.718605368714,6072.97253933971,6324,5,-0.005055292259083828,33560,57.85683431039888,61.84696081456423,-3.990126504165346,0.002565764836583705,0.0034248478965550723,,,,,-1.4760632915023055,-1.1167555427644975,-1.0753465636493245,-1.5386065856156714,,,,0.00031756113051769426,-0.005398539218799644,-0.0015878056525880369,0.00762146713242307,0.00031756113051769426,0.6694139194139194,0.5245716133204009,-0.008530805687203932,0.004445855827246851,0.0047634169577644,0.4598757306451312,0.3296550813890904,-0.18896935616018248,-0.11909716218145949,,,42167832.46158593,166359836.69698226,136739077.62665844,1.216622487034745,-0.4765300339755701,1.8170610403211747,2.003269274584986,,,,-1.839104825693663,0.11868001157976703,-0.4716820915800613,,,,0.03448275862068098,0.8678160919539762,-0.0064156499789652655,-0.011432308698495874,-33.84741468518496,-26.833216964454785,-14.028395441460347,0.16815083171953157,0.22224733985100822,0.33226397992601703,,0.009844395046046495,-1.0937277928777063
22,,2014-09-10,SM1501,6266.493674791731,6284.449244060475,6294.424560320888,6140.804689910521,0,4424,6282.454180808392,6274.473927800062,6286.444307312558,14596,6539.817340327059,6033.071274298056,6282,5,0.00031756113051769426,22120,153.61987041036718,141.64949089787115,11.970379512496038,0.0022409640120823957,0.003277232158821921,,,,,0.09689918660869272,-1.1666893070712598,-1.098242664973546,-1.2127008725777477,,,,-0.005714285714285809,-0.0019047619047618878,0.00730158730158731,0.0,-0.0012698412698412586,-0.21781883194278903,0.32137559002022925,-0.00984439504604635,0.001587301587301501,0.022857142857142944,0.458116970494166,0.24075989558106992,8.710938700055047e-06,0.04579161170081417,,,27802403.455723543,126769760.22335708,108059088.5406973,1.173152225651181,0.1417105271060354,2.3443229475732035,2.3823136607564765,,,,-0.4249614114276395,0.180255706555433,-0.40433996205653333,,,,0.8701298701298772,0.8356471115091962,-0.004057543341940306,-0.009926923177663305,-36.03254510545321,-28.67308259265447,-14.718925025597478,0.7288762941393204,1.0194013639307375,0.33937256469200344,,0.024444444444444446,-14.195457870685297
23,,2014-09-11,SM1501,6284.449244060475,6248.538105522986,6284.449244060475,6248.538105522986,0,1676,6284.449244060475,6268.488738043814,6274.473927800062,14664,6525.851897562481,6023.095958037643,6300,5,-0.005714285714285809,8380,35.91113853748902,35.91113853748902,0.0,0.002874528808893925,0.003392548796057131,,,,,-1.6843636032374933,-1.7744080341270738,-1.310920370712453,-1.6416227029675137,,,,0.003831417624521185,0.013090676883780437,0.0057471264367817045,0.004469987228608025,-0.0019157088122605196,-0.6921338155515371,0.20745409701288023,-0.006349206349206293,0.0057471264367817045,0.0,0.4268735445496735,0.08617618815650561,-0.0043021732444116795,-0.05806608180871395,,,10472549.864856524,122107115.3682351,94804567.41339093,1.2879876856121568,0.6145118543332626,2.189263628385688,2.8450718382510636,,,,-0.3405115742927714,-0.06748326463773163,-0.6056707633104437,,,,-1.0,-1.8701298701298772,-0.007656967840735107,-0.01336203501955735,-40.1986207869395,-30.978190231511476,-18.440861110856048,0.5210580466345477,0.7386957186509366,0.4641900879297363,,0.0057471264367817045,-0.0
24,,2014-09-12,SM1501,6254.523295279235,6272.478864547979,6272.478864547979,6234.572662758408,0,1308,6248.538105522986,6256.518358531317,6268.488738043814,14826,6519.866707806233,6017.110768281394,6270,5,0.003831417624521185,6540,37.90620178957124,13.965442764578256,23.940759024992985,0.003939432001926209,0.0034910471747765935,,,,,1.0974980951858302,-0.2625917024456071,-1.2455949466665441,-1.0815449780079054,,,,0.009223918575063604,0.0019083969465648687,0.0006361323155216229,-0.005725190839694751,-0.025763358778626087,-1.5668257756563246,0.2268139661756683,-0.011494252873563263,0.0,0.00604325699745549,0.6222382016874229,-0.02905372359427915,0.26062960532289653,0.11399045444138875,-0.19391245013558914,0.05891661066275039,8204402.354828757,64954829.29933715,68305604.21832767,0.9509443630967626,1.0582570953307195,2.5432254394617058,1.557623286836381,,,,0.18862925922168144,0.204957134776465,-0.4071095361151923,,,,1.0,2.0,-0.002485326000740362,-0.007575757575757458,-41.09473211617387,-33.00149860844396,-16.186467015459826,0.6182676903551803,0.8763746044979933,0.6094067689477995,,0.00604325699745549,inf
25,,2014-09-15,SM1501,6244.547979018821,6330.335698858377,6330.335698858377,6244.547979018821,0,2590,6272.478864547979,6304.399876581302,6256.518358531317,14088,6507.896328293737,6005.140388768898,6260,5,0.009223918575063604,12950,85.7877198395563,27.93088552915833,57.85683431039797,0.006259290428617419,0.0041006380288287,,,,,2.2493861955668177,1.0280286541865578,-0.9114041907673149,-0.5612857146170965,,,,-0.00724866057358967,-0.008509297195083514,-0.014812480302552875,-0.03466750709108112,-0.04979514654900724,0.3103975535168196,0.11574261432618373,-0.011132315521628617,0.0,0.013551843681059031,0.5946824052846627,-0.17860825586924184,0.057387869842615555,0.04398997184430021,-0.07826770955370156,0.05719425859746864,16395569.460043197,59811857.22467672,59905939.23733415,0.9984295044221794,0.9713385753801647,0.49844647277737403,2.000156424531245,,,,0.9032918637042653,0.250918588922884,-0.2755691300217666,,,,1.0,0.0,0.006609210595886372,0.0022637536193734764,-36.713137604446274,-33.74382640764442,-5.938622393603708,0.8915052640789949,1.23383513405816,0.6527145945525737,-0.009311492228049369,0.013551843681059031,inf
26,,2014-09-16,SM1501,6332.33076211046,6284.449244060475,6334.325825362543,6284.449244060475,0,1312,6330.335698858377,6314.375192841716,6304.399876581302,14146,6557.772909595804,6051.0268435668,6348,5,-0.00724866057358967,6560,49.87658130206728,45.88645479790193,3.990126504165346,0.006801172864453424,0.004368328766277433,,,,,-1.6593669939743971,0.759582250529721,-1.348615943177621,-0.8312883644251358,,,,-0.0012698412698412586,-0.007619047619047696,-0.027619047619047737,-0.042857142857142844,-0.040952380952380955,-2.0849420849420848,-0.048551959114139696,0.007878978884336592,0.00793650793650794,0.0,0.6740438813886973,-0.30919093252487917,0.19686831622217482,0.025602939569971978,-0.031034952731383698,0.02486641839463663,8245197.408207344,41807731.20844113,48021567.300647944,0.8706032218127339,1.4983208226396292,0.7481394424817756,1.557469685951743,,,,0.8368465047800588,-0.12067986631842742,-0.06114852977915501,,,,-1.0,-2.0,0.00010583130490005033,-0.003978814787489293,-36.522339009569805,-34.2995289280295,-4.445620163080605,0.6830071925628582,0.9178631245689273,0.7208441134858747,-0.008987297385495011,0.00793650793650794,-0.0
27,,2014-09-17,SM1501,6294.424560320888,6276.468991052145,6308.390003085467,6274.473927800062,0,778,6284.449244060475,6286.444307312558,6314.375192841716,14216,6567.748225856217,6061.002159827214,6310,5,-0.0012698412698412586,3890,33.916075285404986,9.97531626041382,23.940759024991166,0.006824437609410354,0.004344695050747975,,,,,-0.29227396975137415,0.08453324325798198,-1.0191504779026712,-0.7575732693161153,,,,-0.006357279084551901,-0.02638270820089015,-0.04164017800381436,-0.039732994278448834,-0.030514939605848716,-2.778963414634146,-0.02686271737593666,0.001587301587301501,0.00508582326764126,0.00031786395422766026,0.7271177628368106,-0.4270594346157382,0.30125928080661085,0.07110788797558404,-0.03392539336379859,0.0009847493613307546,4883092.875038569,36409147.50012946,41138063.80549213,0.8850476695324845,1.0048802057023618,0.6312834592791269,1.868621213560607,,,,1.0814814821359198,-0.03693540091442531,0.1284051903748485,,,,-0.8823529411764421,0.11764705882355786,-0.00100555702566818,-0.004194033394001706,-36.593245318982554,-34.75827220622011,-3.669946225524882,0.6503479821604711,0.8526292049756827,0.6574870172410727,-0.008879095371142556,0.00540368722186892,-0.06339912204826055
28,,2014-09-18,SM1501,6282.454180808392,6236.56772601049,6282.454180808392,6230.582536254243,0,2004,6276.468991052145,6246.543042270904,6286.444307312558,14524,6539.817340327059,6033.071274298056,6298,5,-0.006357279084551901,10020,51.8716445541495,45.88645479790193,5.985189756247564,0.0069582362242821836,0.004517425394913218,,,,,-1.40727926391666,-1.8931113947503762,-1.1687752958475977,-1.0386516070205627,,,,-0.02015355086372365,-0.03550863723608436,-0.033589251439539274,-0.02431222008957127,-0.037747920665387034,0.42159383033419023,-0.009848058525604952,0.005403687221869065,0.007357645553422913,0.0009596928982724714,0.7188403671115808,-0.6025705930635964,0.33652144647114474,0.0035562878200616883,-0.0983255759230854,-0.01423578325500425,12498081.722925022,34702282.46488012,37063007.05967294,0.9363050982077099,0.5254446397812808,0.314972331399248,2.314890534943759,,,,0.4889584574133778,-0.07263286718106503,0.1446595404013634,,,,-0.7692307692307868,0.11312217194565533,-0.006094006676911845,-0.00887761572606216,-39.41478855254081,-35.689575475484254,-7.450426154113117,0.466401384574724,0.03854169642027949,0.3917396470283085,-0.009491406923239526,0.008317338451695385,-0.13530437934522394
