,0,1,2,3,4
298,0.6998512205070624,0.15459299037657803,0.08957877093079898,0.024145562301989654,0.03183145588357091
299,0.7939476238604739,0.09953423435629463,0.054855231422374744,0.020981705766586232,0.030681204594270504
300,0.7455375772653162,0.14653766034756946,0.06316689529236036,0.012254962103086756,0.03250290499166711
301,0.7825327887069973,0.11502206305935593,0.06468296387446837,0.028080193469882317,0.00968199088929598
302,0.8497435949014216,0.08455212677886363,0.035835567558164964,0.021461824651765996,0.008406886109783747
303,0.8233031071532527,0.12257156701340201,0.035770395078593906,0.013749468050784754,0.0046054627039666994
304,0.8196744470867369,0.09972530674646304,0.05901661388837878,0.008753584093985002,0.012830048184436322
305,0.7790076092951985,0.14000019996256394,0.061575224749835004,0.007407314235146934,0.012009651757255617
306,0.8140493844724929,0.09255841417677883,0.0670016203950544,0.009956304762334962,0.016434276193338735
307,0.6335524970201937,0.25872084779949966,0.0826799440622249,0.016448343583249477,0.008598367534832506
308,0.6443946083006324,0.25684994548049267,0.05922616657594246,0.02632486888824054,0.013204410754691837
309,0.5351229294178657,0.28013323576651505,0.12215642438259981,0.046279568914896194,0.0163078415181234
310,0.6110929458640343,0.25141443387563267,0.08244551437526136,0.01638379742584281,0.03866330845922877
311,0.6505813345029908,0.2145061593605043,0.0933024406725529,0.017120455722967498,0.024489609740984408
312,0.5432925678442935,0.26412814891320574,0.14205725419005277,0.02354341352049651,0.026978615531951303
313,0.6284053053401658,0.24279890873990498,0.07927993875736543,0.030054948301281515,0.01946089886128228
314,0.5152176569303312,0.30674914187483504,0.1364118164370474,0.019580424669478715,0.02204096008830774
315,0.45303492992654065,0.3328040942787183,0.04458171961558986,0.017274358325140945,0.15230489785401027
316,0.5046020608639101,0.3604311792331591,0.07982706782741646,0.040028330289838224,0.015111361785675965
317,0.5935741542059171,0.26344095054098876,0.08711666973303009,0.022216379680769876,0.033651845839294044
318,0.4387919120784266,0.284028474396296,0.20254017847168412,0.03306307228740317,0.04157636276618988
319,0.6290280528331559,0.2065840568313753,0.11789005233487862,0.032034448125594465,0.014463389874995842
320,0.502202119539674,0.2708432603664575,0.11107409552366122,0.0856330137161494,0.0302475108540579
321,0.4369409273622248,0.2761168647538282,0.17310220161164563,0.07324830931719427,0.04059169695510714
322,0.4012511888701212,0.03369777871820952,0.08676780204390978,0.24442367461781844,0.23385955574994108
323,0.46794048133302285,0.2700025995728463,0.02110704509555689,0.10516058116982312,0.13578929282875082
324,0.5296221508051604,0.24937574442032073,0.019566122929483353,0.06164555092697552,0.13979043091805993
325,0.44927229219333104,0.30034135167608,0.017556670620592213,0.12834038777180318,0.10448929773819358
326,0.5896083365103902,0.22828112941687123,0.10631311405373023,0.059398030491201965,0.016399389527806337
327,0.6192853059318675,0.20044065628061083,0.10754568692807084,0.05759864847751457,0.015129702381936228
328,0.7028037385758545,0.14060159571161904,0.08966019999631718,0.04600803003370425,0.020926435682504987
329,0.6533266803962489,0.009640235470947944,0.06892663979017233,0.13009231593455947,0.1380141284080715
330,0.7421718940160179,0.12560812886569656,0.015514577821522456,0.06585843123489588,0.05084696806186732
331,0.7731739738413879,0.1156490678224291,0.05555209810899843,0.04375578643207709,0.011869073795107727
332,0.6887720334312237,0.13833759134324658,0.10822355342023827,0.013954786881515933,0.05071203492377548
333,0.66599463687966,0.13636560002500295,0.11034875868117514,0.022743745887880456,0.0645472585262813
334,0.7751050380838336,0.012074543150713265,0.04031920752260509,0.07375375573646324,0.0987474555063848
335,0.7802175838449177,0.11242244170291735,0.06203685813152061,0.027248640872562492,0.018074475448082022
336,0.7557327043822429,0.11929693573248883,0.015321072979074798,0.06906347613630213,0.040585810769891206
337,0.7822322353549344,0.11136862068411518,0.0649907728812753,0.026990247221613074,0.014418123858062092
338,0.9140278745308429,0.04710951746320544,0.020161939644293695,0.0064535570053190034,0.012247111356339005
339,0.6704817368925238,0.23516379618926522,0.05745203404745154,0.026802722830174867,0.010099710040584697
340,0.6659199228177008,0.19769673887016911,0.08348787013389593,0.014122950086326401,0.03877251809190774
341,0.7699729090658216,0.10546919306822451,0.020998507242353203,0.047102563964608095,0.05645682665899266
342,0.7065697850885814,0.15589806786043672,0.020690253235370604,0.05613501139251625,0.06070688242309529
343,0.6260340717507799,0.18703895676783547,0.11553867040320516,0.04934251564510131,0.02204578543307824
344,0.576996561183016,0.20199372168564245,0.13515997591920514,0.04047698787525396,0.04537275333688251
345,0.4498907194336097,0.31014748678158477,0.024353688783008007,0.09749958991712895,0.11810851508466866
346,0.6727709663203334,0.18031463432097983,0.09380163596164208,0.04291828132549315,0.010194482071551438
347,0.6639756975593368,0.00958418030572339,0.13815428716792266,0.09051992955088098,0.09776590541613604
348,0.5750458684190041,0.1992823931859256,0.13932358166927494,0.06596478878373621,0.02038336794205934
349,0.5983186505219115,0.29024395388040075,0.05743086199965937,0.039295909564932396,0.014710624033095955
350,0.6233574607250956,0.18478700360942077,0.1345556585605101,0.0183466581292647,0.038953218975708886
351,0.5539217096349843,0.36265621457984526,0.04946109069568638,0.009379812460846765,0.024581172628637453
352,0.6105969688340039,0.25552214605757645,0.09937930134422349,0.024347164649174895,0.010154419115021256
353,0.5535293297834122,0.2906749476595284,0.0961731354785135,0.02377002154698522,0.03585256553156066
354,0.5615590635622554,0.2985997637885902,0.08344806079594108,0.03145453050983107,0.024938581343382234
355,0.5865473575748896,0.29957221361451064,0.05913343648355441,0.0338605395302619,0.02088645279678351
356,0.6829453452659432,0.16917242429975488,0.10522163006327642,0.017759536472686122,0.024901063898339397
357,0.7164793299202957,0.16900639002167173,0.06284343800097615,0.024960729447502213,0.026710112609554252
358,0.7614766970238984,0.1555991360808242,0.01044676182975192,0.041208286973328255,0.03126911809219725
359,0.6276458153250731,0.2301952098940068,0.08923344550194717,0.04264083420144331,0.010284695077529563
360,0.5399878440160459,0.30824566875454634,0.10424597330287745,0.034491726558762856,0.013028787367767518
361,0.7386097289206485,0.19566848680979074,0.03225361921206656,0.018361434005945396,0.015106731051548729
362,0.6627490464241143,0.18501865207552082,0.12254625021934114,0.008642708797362429,0.02104334248366158
363,0.6980739598378293,0.22644338246987764,0.038702658476718534,0.029692558928884064,0.007087440286690528
364,0.8299152752248327,0.12329457818735322,0.02536950740998443,0.017026087989472707,0.0043945511883570244
365,0.7917790897631974,0.10054413991821116,0.06467948696111231,0.012315392034878114,0.03068189132260111
366,0.8501302603273232,0.07253654280244837,0.056921100468028264,0.013839700891077835,0.006572395511122311
367,0.7853826246791976,0.12753012596130195,0.05318371026571385,0.014706161226212561,0.01919737786757398
368,0.815146406190508,0.09910509046995837,0.04918410071476293,0.026641603051233663,0.009922799573536971
369,0.6632140757654986,0.2060266090351606,0.01454623085621978,0.060276989445756685,0.05593609489736415
370,0.5083472815276018,0.3244680154954946,0.08702633693341721,0.05526841764125783,0.02488994840222847
371,0.3931450790932941,0.35536414731952837,0.14352629667907693,0.0629535788794768,0.045010898028623826
372,0.5013197970531882,0.3090727646404085,0.11231802657658482,0.051196535427138944,0.0260928763026796
373,0.5621255572963387,0.25627914849851874,0.10192168730755839,0.03181982046071197,0.047853786436872256
374,0.463083664974685,0.3259695129804828,0.1443206423621752,0.015167104562797629,0.051459075119859414
375,0.6840451661991716,0.15157187115541243,0.09326478927426901,0.05060484010862326,0.020513333262523827
376,0.5532255247046264,0.3322846779138051,0.06129877438424473,0.03166226307334529,0.021528759923978586
377,0.5732811136971311,0.24080728216150657,0.11728399216152553,0.02210077248084571,0.04652683949899128
378,0.7039794652147283,0.009431940909215375,0.034100559724147446,0.13187750806206017,0.12061052608984875
379,0.47298420162926325,0.4136098957781133,0.06273604636985074,0.02597578669144181,0.02469406953133092
380,0.49651108527858884,0.3796958502224468,0.08583677642848066,0.016761663874220567,0.021194624196263178
381,0.017080560109292837,0.05197828890245411,0.20620321350195525,0.3433860339831271,0.3813519035031706
382,0.5094774248290379,0.3287599362018079,0.10443276155540315,0.04267095431267695,0.01465892310107396
383,0.5110857313045253,0.29486591157990266,0.12529077534110117,0.04016719818137403,0.028590383593096784
384,0.5086855513185331,0.3039381741808028,0.1331659953845351,0.014920634710657512,0.03928964440547154
385,0.6233202910468201,0.19048317604487125,0.12865275799105316,0.010634936468537673,0.04690883844871788
386,0.4952968589126824,0.3352205187295976,0.11045704727339078,0.01671405821946612,0.04231151686486322
387,0.5178542046450109,0.24016055864199087,0.03129110483182189,0.10198912879006507,0.10870500309111125
388,0.5378331752638503,0.23842348180113695,0.11730587325628186,0.04042023791432135,0.06601723176440949
389,0.5885286124010914,0.18267946923082484,0.029366472361607245,0.10535445753212938,0.09407098847434706
390,0.789101673283546,0.10523475528219618,0.01655293678042412,0.03785044676951271,0.05126018788432085
391,0.5885993848718886,0.24368707114897756,0.08903562881404993,0.05931198426394896,0.019365930901134955
392,0.43103933555768,0.4121190064244522,0.02473082329792645,0.0763091813157757,0.05580165340416557
393,0.5208616760995982,0.27010835912443143,0.10814434258730142,0.07419045974350671,0.026695162445162207
394,0.47274498813527993,0.2609310328571267,0.18855414850254965,0.02327812351214246,0.0544917069929012
395,0.43377974198527514,0.32855029957520876,0.17169617167544354,0.04549679320913429,0.020476993554938306
396,0.5999428991564931,0.2126926766749511,0.10656920267500543,0.06809199977203542,0.012703221721514993
397,0.5511566063129536,0.25744846214890516,0.11440122918587996,0.022488177385921255,0.05450552496633995
398,0.5785915983141557,0.21596674045843275,0.1249536477188837,0.06294849444568965,0.017539519062838117
399,0.5422490978670802,0.2305403327462424,0.15310802139051832,0.05214204536726897,0.021960502628889995
400,0.7107576414253751,0.1781640803329245,0.06877958328517107,0.00697118634870657,0.03532750860782276
401,0.6105466137628277,0.25479432335924573,0.060826705963225196,0.02692360006730659,0.04690875684739465
402,0.45025100978828586,0.3560286547812357,0.14773215958898883,0.03203632656646798,0.013951849275021487
403,0.6821347885716387,0.14043179246215204,0.10958091203521624,0.021496878525438853,0.04635562840555427
404,0.5092174686436476,0.2746325834742909,0.16218385326396256,0.02173388203025687,0.0322322125878421
405,0.5992467129670483,0.22424072181192037,0.09952434824157183,0.044201691177482405,0.03278652580197694
406,0.3871136028833147,0.3236503786785828,0.1967215874808878,0.03083388698575692,0.06168054397145783
407,0.5189595935868514,0.215391469310155,0.1616656660391456,0.029692963683947415,0.07429030737990071
408,0.6078673194126578,0.20579058833095493,0.11750256555636071,0.04262627182468156,0.02621325487534491
409,0.7216508565982274,0.15242872459741505,0.06625302247935949,0.04081428634649055,0.018853109978507573
410,0.6750061450455246,0.16924681281222925,0.09298149843482754,0.03885896451115651,0.02390657919626221
411,0.634259991486519,0.1934511069116834,0.10418294828418988,0.04873517889880773,0.01937077441879996
412,0.5221661444762261,0.26439985067006405,0.10890648176538911,0.03787780784706077,0.06664971524125984
413,0.42108837155303475,0.3395761087713622,0.11965933969711451,0.04870880897190605,0.07096737100658267
414,0.3946720389596792,0.29774123202252223,0.17529795462650613,0.06341644699116969,0.06887232740012277
415,0.5332340611753876,0.24233854216558112,0.12196489865425741,0.05616032099436672,0.046302177010407064
416,0.3172584882919651,0.057741983196331226,0.0714266903943043,0.0991221524875323,0.4544506856298671
417,0.47529879764984895,0.3061449473817275,0.13787410766387573,0.04983283973801904,0.030849307566528802
418,0.5247566586584269,0.25523174016617506,0.14001373858003271,0.0507459795738881,0.02925188302147717
419,0.5800367838925758,0.2267951802131887,0.12409054998968974,0.039358991607297666,0.0297184942972481
420,0.6289332844070893,0.22966241214122077,0.10683964454092959,0.015508395799791738,0.019056263110968752
421,0.702873522122558,0.17192580321750883,0.08506279465718933,0.03119473927855547,0.00894314072418831
422,0.7485542457452936,0.1203667838714512,0.08883035210312892,0.011447782207539163,0.0308008360725872
423,0.7412827735413405,0.12864422774386214,0.091281353319203,0.010746822845018789,0.02804482255057553
424,0.5792659801019046,0.23446929167649194,0.11115013623288247,0.04330756446448717,0.03180702752423406
425,0.5719759733602069,0.2614535073947436,0.09023464640192756,0.025697090881976276,0.05063878196114586
426,0.6438647783210014,0.1554402589205614,0.04143907731433883,0.05607574365906754,0.10318014178503078
427,0.6976324636985912,0.15145125216691124,0.06819449535126605,0.050750668949721474,0.03197111983350997
428,0.5650995375034246,0.25861086953172024,0.12430223329803565,0.031818194770573974,0.020169164896245557
429,0.5970439282066505,0.2244181893397251,0.12953117698052125,0.034419442744269065,0.014587262728834252
430,0.6145842304323788,0.1716915648776264,0.1126330726087647,0.06767641285459604,0.03341471922663399
431,0.7649771027769692,0.11035024973704789,0.07222167428846667,0.015262530866829218,0.03718844233068712
432,0.5526572196032049,0.20036204070023164,0.1550422986408081,0.018376314511933223,0.07356212654382219
433,0.7996552035428264,0.12225551057068322,0.04285377743618918,0.011563204626791659,0.023672303823509516
434,0.6516044526206157,0.16872563012852268,0.1304801117713102,0.029516047122873538,0.01967375835667779
435,0.8287661831455753,0.08030680707103582,0.06487459999799154,0.008422939615940676,0.017629470169456755
436,0.70205071832051,0.1761082743017968,0.08020579983210761,0.024167203919722633,0.017468003625863014
437,0.6967081205530662,0.1466747007863246,0.11173530286695299,0.020052934315608627,0.024828941478047598
438,0.5806615276488414,0.23943170767303934,0.12963748946050996,0.021025983627138277,0.0292432915904709
439,0.6896596603052532,0.15451566400025468,0.09498544908029555,0.026545921164136142,0.0342933054500603
440,0.6161906151555596,0.20006144662720787,0.11414171268975185,0.03320102064578577,0.03640520488169483
441,0.5092886006882468,0.34596967157663366,0.07580742011413709,0.041631522622408344,0.027302784998574203
442,0.5935261859937004,0.2592972984562523,0.09761778476771453,0.022261185021873096,0.027297545760459566
443,0.4926674802767562,0.3064626452188769,0.14344674644929037,0.0345659604808204,0.02285716757425622
444,0.6533124577311986,0.23586403081505175,0.055827289122965286,0.02874993600752658,0.02624628632325776
445,0.6816390933918086,0.206248136270255,0.05465205568378527,0.031691464940090175,0.025769249714061016
446,0.5085504235150728,0.2757800542235275,0.13638904931767798,0.04499278481302503,0.03428768813069667
447,0.6131109317618081,0.1920698589722584,0.13889243009541857,0.019319156167570132,0.03660762300294489
448,0.5441343983143261,0.2238735379178534,0.11751722882361568,0.08473152238251315,0.02974331256169176
449,0.606560592901709,0.2374885965048713,0.02220463965335786,0.07004537587053379,0.063700795069528
450,0.7125618698057572,0.17041320737331958,0.06009462424648303,0.04242564710495392,0.014504651469486051
451,0.5814711571591651,0.2189897873572512,0.10682242846903395,0.07508693228380202,0.017629694730747804
452,0.5103486628144808,0.0267902784004293,0.06919354394212915,0.21832022969166456,0.1753472851512962
453,0.583091374545584,0.03036546398202495,0.0829949792504602,0.11177919895472713,0.19176898326720376
454,0.6660096509119668,0.024245434546397538,0.13985231106319512,0.06968989469132855,0.1002027087871119
455,0.5449795721338625,0.2352427692478362,0.12259213430991162,0.07983451370315735,0.017351010605232472
456,0.7730178237287911,0.11130990607383354,0.013098879650523303,0.042919219587363895,0.0596541709594881
457,0.5839240382633084,0.198135803480921,0.01783426969902846,0.08058967125802974,0.11951621729871242
458,0.6473711594284096,0.17175784352244508,0.10010066468977975,0.05967243746025773,0.02109789489910779
459,0.7677755544435507,0.13554246900883804,0.05932032185621841,0.026308217058769193,0.011053437632623599
460,0.7385342309230484,0.1112552003141149,0.08298560690708272,0.04577092843273042,0.02145403342302366
461,0.6906044419577643,0.15925069515133106,0.011866066738758861,0.032697754213243564,0.10558104193890223
462,0.7369179716241915,0.1407429646092593,0.06657797804614336,0.038643227680617405,0.017117858039788502
463,0.6889882754245221,0.180569218368826,0.013912984634105927,0.0717545752055125,0.044774946367033566
464,0.6432553489602845,0.2239333106131728,0.09211587965778903,0.032187929754289885,0.008507531014463747
465,0.49051930464385807,0.30531065838120597,0.16231240158675136,0.024591734065498316,0.017265901322686197
466,0.6966991496096008,0.17968030819228137,0.011250269532256583,0.04919917146803244,0.063171101197829
467,0.5515332338052172,0.2483441032919358,0.12777430944056078,0.054986283097478314,0.017362070364808007
468,0.6174537516974438,0.21345712698466376,0.10442580426689248,0.01423074928904776,0.05043256776195201
469,0.630143986844457,0.18765093020873624,0.11941246293728586,0.04809600451371847,0.01469661549580245
470,0.5411860885987514,0.2120357604722833,0.15262063381447405,0.03576142380375484,0.0583960933107364
471,0.4898979865538211,0.04280701509827498,0.09681178829424039,0.1689324324462177,0.20155077760744583
472,0.5509869892066139,0.21577967386566468,0.14209353701333627,0.03592608935726178,0.055213710557123534
473,0.6073465725154418,0.253949312169707,0.06721457990054937,0.046958982184111986,0.024530553230190006
474,0.6135543403534681,0.17876432541176696,0.14553303048614316,0.04060800168445941,0.0215403020641623
475,0.7023303944101414,0.13135063477903355,0.11315680222532414,0.03953210267793548,0.013630065907565358
476,0.585246270037084,0.27813718387314484,0.0787543064615442,0.04495657925246567,0.012905660375761404
477,0.6382256850361873,0.23571299067384624,0.0739482135123353,0.04370844943182195,0.008404661345809371
478,0.47553955537016873,0.347421892229296,0.09428725488577945,0.06005910280486279,0.02269219470989307
479,0.6096447856294608,0.24664683401952023,0.08451285282009233,0.04679577334216534,0.012399754188761318
480,0.6111288850322272,0.20758885488855772,0.1284950813576517,0.01489741593558899,0.037889762785974314
481,0.4583660170007318,0.3525128479748418,0.11604357085338214,0.050237899461158794,0.022839664709885535
482,0.5056518129712233,0.28526265141771695,0.11885275071196635,0.0726637110846351,0.01756907381445842
483,0.4503867187580253,0.25986791229216566,0.186765689395173,0.07638464348818635,0.02659503606644963
484,0.47520285093160947,0.032912397763663455,0.07982888120828986,0.16036305853117297,0.25169281156526424
485,0.4972864513760513,0.24391574707858146,0.03508986525220648,0.08372167533742304,0.13998626095573766
486,0.5555805374471364,0.21550034655016398,0.1642184016620851,0.04653867284555708,0.01816204149505739
487,0.45752719101995043,0.3496150302430229,0.13729590094596528,0.040968260480706696,0.014593617310354625
488,0.4902043382845783,0.3302045008438005,0.09070744360813152,0.0591888945077151,0.02969482275577463
489,0.42992484105534967,0.29363152921144736,0.18104375793677194,0.03385328510791213,0.06154658668851886
490,0.5690018516409069,0.27152315016196943,0.07486727712210818,0.030811220021275964,0.05379650105373936
491,0.5196416733945868,0.24419593441625936,0.1727994472944701,0.018920374247118423,0.044442570647565356
492,0.6027114161980843,0.1976355939575605,0.12112709035003613,0.02620009798714811,0.05232580150717097
493,0.454599155708276,0.31177972960466316,0.14881975570496678,0.05459754898362637,0.030203809998467886
494,0.5715350377995091,0.2032534792299097,0.13039734869965955,0.03342520316214977,0.06138893110877178
495,0.53465699538762,0.2841664690816276,0.10341993133026654,0.0464796794326718,0.03127692476781417
496,0.4367171389312713,0.3344341852554923,0.14159889055402392,0.05374003580285556,0.033509749456357145
497,0.43989114523249967,0.3181595132492895,0.1243397312418268,0.07930481069757506,0.038304799578808946
498,0.40792155763155497,0.3522665982851632,0.10257735390592489,0.05977288302399324,0.0774616071533635
499,0.4917020642351375,0.26160611968483405,0.15680110407120632,0.048643129283947324,0.04124758272487479
500,0.6476900426324449,0.20896400266003923,0.07567385149228867,0.04712297864563441,0.020549124569592712
501,0.7008358514001809,0.15029769652435146,0.07556835163323489,0.052280211544465514,0.021017888897767217
502,0.6406014142043115,0.16724571012044062,0.12408252820537499,0.053019836521906796,0.015050510947966155
503,0.6481292092130915,0.16746187976995552,0.13830148867678055,0.03688349438657973,0.009223927953592769
504,0.6586087536679531,0.20557080428684235,0.016168116908790844,0.0687796718683001,0.05087265326811361
505,0.7388233508295002,0.16405088967531486,0.04437320793489968,0.020885086297277172,0.031867465263008155
506,0.6481745349262097,0.2054751497617107,0.08324452683092659,0.03883199950876665,0.024273788972386443
507,0.6708135678276449,0.024593756716152534,0.06945458678238674,0.12820175739628015,0.10693633127753564
508,0.6800878843021136,0.1756425417283962,0.021413800167730083,0.0576177748353484,0.06523799896641166
509,0.718004775526557,0.16232664066908342,0.01509384710347941,0.044632621502420984,0.05994211519845924
510,0.5364416681546664,0.2776271436954432,0.09978012038032463,0.06322964864554542,0.022921419124020192
511,0.6957117604947658,0.1309489440336991,0.08965949549740192,0.056212825191072395,0.027466974783060833
512,0.6537571437748116,0.17476491025024476,0.10104056050295976,0.027165351998328008,0.04327203347365585
513,0.6611989409081059,0.1368287973957921,0.126010774674465,0.05374720255783164,0.022214284463805252
514,0.6195989009608064,0.15310075712489907,0.13890950465483887,0.01901174199209447,0.06937909526736133
515,0.6957722929711664,0.1686449404688371,0.08810075529189328,0.0168000776447444,0.030681933623358883
516,0.5894540504583298,0.25397757843786545,0.08722495997644256,0.018596231934795322,0.05074717919256698
517,0.7128126317729641,0.13012205923735048,0.10092348587426841,0.03800677269935484,0.01813505041606226
518,0.6394977768805811,0.19504557323103627,0.0933577667801077,0.04674280632489096,0.025356076783383957
519,0.49985660880760724,0.3242103238455359,0.10766280717407359,0.018590690210131693,0.04967956996265159
520,0.47686672472328445,0.30001001140340744,0.1319161172571035,0.03390434864505965,0.05730279797114492
521,0.4035119232850147,0.29626688074807545,0.19920814870598721,0.0650717491438809,0.03594129811704181
522,0.5785873706804243,0.2784321754208103,0.01587717751327149,0.06702039280442565,0.06008288358106823
523,0.6440561715554821,0.18165757990148965,0.10756498173524895,0.014908642442031632,0.05181262436574755
524,0.566335024558561,0.24887600229032175,0.10846358703830322,0.03321848394952979,0.043106902163284354
525,0.5436178934426061,0.25498838727429307,0.12835561122352995,0.05713439012559015,0.01590371793398078
526,0.5805751795556796,0.18991296861255477,0.114177365744545,0.040994678198532204,0.07433980788868848
527,0.6214259539513561,0.18686798327416995,0.117830709529329,0.05344803383431185,0.020427319410833106
528,0.61365632497419,0.21126075942332184,0.027767284546139723,0.06423204370959147,0.08308358734675689
529,0.5427054196382086,0.2164318302516891,0.14202929290214725,0.06720848951480773,0.03162496769314727
530,0.7332154655591049,0.14940523434350328,0.07548327319532003,0.02452128122244821,0.017374745679623535
531,0.7174830557604307,0.16189477614466322,0.07453210146288941,0.0350684550902785,0.011021611541738252
532,0.7079695559877581,0.13527114328344947,0.10042624737049194,0.022904431080461723,0.033428622277838764
533,0.7557056825498155,0.14713930166121125,0.0506780066450448,0.014954977667197158,0.03152203147673139
534,0.8375138579838658,0.07182018820819489,0.050552459267863746,0.010409440690688528,0.02970405384938689
535,0.7628582972406021,0.15684703029348984,0.044415785865064165,0.011191129566465547,0.024687757034378373
536,0.8309777518063666,0.08347507415847495,0.05153331149307856,0.027408344574719946,0.006605517967360074
537,0.6103936275054995,0.2699425686058959,0.0648666862878109,0.042802394252584086,0.011994723348209684
538,0.629975893633598,0.2199434807208381,0.016761733017758865,0.07864383036301303,0.05467506226479207
539,0.5483881049379266,0.2414929503862956,0.11961177251271841,0.060288468003077786,0.030218704159981697
540,0.5648794343814665,0.2220068607457289,0.14706373174959872,0.04798981524189188,0.01806015788131396
541,0.7081955496393941,0.14367958012486726,0.0727831011271852,0.06298864069040667,0.012353128418146729
542,0.6280837330633832,0.1756028688606226,0.1186252901182525,0.05605669606076125,0.021631411896980493
543,0.7019048587819602,0.15966723533795657,0.09578333325178952,0.011640179453793932,0.031004393174499847
544,0.7789078453354489,0.10381680931388144,0.07997509540449173,0.026280145397195444,0.011020104548982569
545,0.527766494099562,0.3789220390121827,0.056164504803088634,0.024316989620980924,0.012829972464185706
546,0.6412236882023997,0.2551599920181064,0.06932793755684474,0.026384067839735018,0.007904314382914326
547,0.7297617904576079,0.1725672717169828,0.057778891871453665,0.01404213948326219,0.025849906470693466
548,0.6143215043999466,0.22560372286253913,0.11120447183132107,0.018959878039949245,0.02991042286624407
549,0.627734937541277,0.21661027607515718,0.10856390595654962,0.01759038270918485,0.029500497717831347
550,0.6012647537414868,0.24835823352806133,0.09920533994171456,0.02176363735616637,0.029408035432570832
551,0.6625405435347268,0.1494035627382864,0.11291226171391053,0.04921257874511486,0.025931053267961197
