,0,1,2,3,4
298,0.5119850007687933,0.2807094466216677,0.1036038660774924,0.039001332776049995,0.0647003537559966
299,0.4072184723687792,0.2809669442993623,0.16468555669231133,0.0662794103452561,0.08084961629429113
300,0.6476900426324449,0.20896400266003923,0.07567385149228867,0.04712297864563441,0.020549124569592712
301,0.695852291700441,0.13056535001764757,0.11976790288959362,0.03783003036588832,0.01598442502642945
302,0.6048026508463874,0.24401938251283328,0.09474988038882377,0.04734625899411037,0.009081827257845105
303,0.7388233508295002,0.16405088967531486,0.04437320793489968,0.020885086297277172,0.031867465263008155
304,0.6227348207246399,0.2209262273270058,0.0839138744440908,0.05067282291606371,0.021752254588199887
305,0.6597247959679945,0.1780078249397505,0.020317991699064928,0.08324570793402825,0.05870367945916168
306,0.5364416681546664,0.2776271436954432,0.09978012038032463,0.06322964864554542,0.022921419124020192
307,0.6957289828059287,0.1495828355908507,0.09160673936245277,0.018014611445822934,0.04506683079494483
308,0.7224300581648297,0.13107244437606605,0.020922355816425087,0.07111066556315397,0.05446447607952508
309,0.6957722929711664,0.1686449404688371,0.08810075529189328,0.0168000776447444,0.030681933623358883
310,0.6329768338993172,0.2097969372212127,0.08671333580934044,0.049416118237129936,0.02109677483299987
311,0.5004993636600931,0.29798512996710713,0.1236784272088758,0.026885649176407726,0.050951429987516395
312,0.47686672472328445,0.30001001140340744,0.1319161172571035,0.03390434864505965,0.05730279797114492
313,0.632868329582946,0.23000587363303263,0.0860758797050436,0.04054430993285544,0.010505607146122364
314,0.6158418365547856,0.20127729538108619,0.09682027916966701,0.052958116735549496,0.03310247215891167
315,0.5436178934426061,0.25498838727429307,0.12835561122352995,0.05713439012559015,0.01590371793398078
316,0.5126745078958506,0.2148923434024564,0.166931347437263,0.06985870897524286,0.03564309228918719
317,0.590042615750756,0.21760307562276313,0.01778092112931444,0.06924176240138706,0.10533162509577924
318,0.7332154655591049,0.14940523434350328,0.07548327319532003,0.02452128122244821,0.017374745679623535
319,0.7905100703843734,0.07189006225442172,0.09552365571097444,0.017471516007506755,0.02460469564272384
320,0.817067242649609,0.12038039445017139,0.03382570182292269,0.019099306139530495,0.009627354937766551
321,0.7628582972406021,0.15684703029348984,0.044415785865064165,0.011191129566465547,0.024687757034378373
322,0.7583476847231982,0.14034669753096296,0.05702304106610061,0.036468988485237726,0.007813588194500306
323,0.43881740186131746,0.40589243873116737,0.0816416205647677,0.02124261979709772,0.05240591904564963
324,0.5648794343814665,0.2220068607457289,0.14706373174959872,0.04798981524189188,0.01806015788131396
325,0.7566108325719617,0.10072202957719419,0.09220795369574533,0.03574228530613531,0.014716898848963433
326,0.666964545772249,0.19444527494969208,0.09331560126749082,0.03390314747935243,0.011371430531215776
327,0.527766494099562,0.3789220390121827,0.056164504803088634,0.024316989620980924,0.012829972464185706
328,0.536387782461153,0.30994797321556455,0.11666120489810572,0.01352281681030575,0.023480222614870806
329,0.4672934963734802,0.42497267735416,0.0616260587908727,0.021253262140211178,0.02485450534127598
330,0.6012647537414868,0.24835823352806133,0.09920533994171456,0.02176363735616637,0.029408035432570832
