,0,1,2,3,4
290,0.713730434667602,0.3687138150316241,-0.4779206843700381,0.3543680282667321,0.025575559185386287
291,0.7288111744839235,0.1463857939533258,0.5865913491446965,-0.18715578074763953,-0.2613212087017927
292,-0.6097525642105828,-0.1347765265087172,0.37752111227468343,0.6831239155973919,0.02926814081280601
293,0.5187026729032062,0.0712367696059736,0.6517407999899644,-0.5436324164338348,-0.07463635313923936
294,0.2606851685379215,-0.3060801250728332,0.8205058571834207,0.39574339992791013,-0.09227946510980853
295,0.12847313885823994,-0.11749015237679211,0.14800963677476212,0.9705452971320596,0.07632620993495427
296,0.5428832196295655,0.19741650621846887,0.7211477369741893,0.3798924088865343,-0.04395716147025685
297,-0.5482211335836651,-0.24609344176271455,0.6255487732400541,0.4730088158891325,-0.15441178388531804
298,-0.48179896816082596,-0.24633895568791098,0.24618949496538003,0.7834485238630233,-0.18106909237993746
299,0.4582175983637507,0.39202509242040456,0.6701244542106071,-0.4299093496105208,0.04963996826071035
300,0.5008873012652051,0.4967955632600109,0.2668132465862146,0.6405662947086489,-0.1441929030354287
301,0.594217561303149,0.5709416566839364,0.1551347615671461,-0.46191365079558966,-0.28896383764086364
302,0.5914081401884281,0.3729161495958284,0.1615423680762954,-0.6838020921731924,0.13224492105692837
303,0.47523504790587057,0.5061461838593428,0.5814595699259583,0.42234423837683005,0.03870145550162933
304,0.3017614137032419,0.4219108193405221,0.6777813228855455,-0.49572723825386056,0.1606184713037391
305,0.4620554751069351,0.32397737895174417,0.7109096677409859,0.3160035549180411,0.2762111392446434
306,0.2628793029926912,0.18108069595834433,0.7436492817997967,0.3641258758478409,0.46097976726317025
307,0.3125833331417009,0.3883680586771433,0.7462915585449512,-0.4195039285037766,0.13611493105393538
308,-0.2331881501996608,-0.11533606055895547,0.5010219337865295,0.8219475563226303,-0.07549911430780697
309,0.3473799880613719,0.17487229539428809,0.7833541596637843,-0.48259683798319897,0.04694013958307538
310,-0.28756177897022966,-0.06353806754805023,0.8185545422348787,0.48130422331073475,0.10763755505228913
311,0.10625791329869434,0.1048346558235127,0.9364378308345581,0.192128688911854,-0.2527641325003454
312,0.04599331338267335,0.021601944768595588,0.9142278629670744,-0.39670432069187583,-0.06504665729575258
313,0.33380030753731477,-0.6767744149742697,0.6185791303190028,-0.20960888542999226,-0.06306917318953634
314,0.16665762918712795,0.13937452957306634,0.9629916567296714,0.07589886893756606,-0.1403082531537375
315,0.27368005639919485,0.20186540118857949,0.8506495772026801,0.39514736894461494,-0.06784865623839724
316,0.43292070967726265,0.4246076553921034,0.7228273401505512,0.3312819254144645,-0.0078051482702921745
317,0.31048051906592117,0.20743683498235974,0.5394342810813771,0.7503924179982853,0.080583386488542
318,0.28917850932596445,0.1351963033845423,0.8087803743388016,0.4883926294236959,0.07378817591027181
319,0.5104567803769716,0.5412443538244422,0.3075884749053919,-0.5913443704540738,0.04679305993401073
320,-0.33725141598560104,-0.6139466184416624,0.055185771024711006,0.48020728015016884,0.5250585975745383
321,0.2850570713568401,0.09602307145611251,0.6590082566431532,-0.671433612545291,0.15622758219382754
322,0.3625430323587366,0.7977405759094727,-0.47585850855801115,-0.05520650125584359,-0.0518019815044667
323,0.32354681912753586,0.7833122515319628,-0.4609947323437105,0.2587938487708565,-0.04742333836941121
324,0.32971206117411167,0.7573979359158335,0.02583654130396012,0.5541036409715207,0.09969930582660547
325,0.5496719998217287,0.6261666468718624,0.45274262677389554,0.3151579530605124,-0.03841355856740297
326,0.38549566121297674,0.6828812115034791,0.6128349374061398,-0.06738884571574051,-0.07041611412896602
327,0.5528511223078747,0.5456761187010949,0.5857001105821202,0.21235754559561765,0.09193945472391286
328,0.5488128675355445,0.4156391184567631,0.7210838185392985,-0.07734431685239831,0.010224623578247636
329,0.5561335779654417,0.43965861152748625,-0.6795549007010219,0.1879195982642629,-0.01752456249103709
330,0.43523084792453126,0.49194406377813776,0.7203983856723769,0.16478345749795026,0.149792273445595
331,0.5772674905790528,0.8082591916234656,0.06390371980322469,0.09676750721541394,0.005629175727449489
332,0.459409285496376,0.6015398243215685,0.6382837552455004,0.11872623401652152,-0.07477216929340208
333,0.44370316584798675,0.11973437128124609,0.8771482052749587,0.12817426663935547,-0.054530397988105134
334,0.3554960775400493,0.18037965232974254,0.91600884392527,-0.043046276295240805,-0.012670273353177148
335,0.3751203492196834,0.24207413556179755,0.8750947547243769,0.12873524388914218,-0.13535598888854658
336,0.3510026152178282,0.9004795798041902,-0.13326403162048187,0.20639574917762826,0.07466714848964605
337,0.3324384073895587,0.5856329004098889,-0.7321872611587236,-0.09995020253204068,-0.020750490608310804
338,0.2539390566233613,0.5818224676772638,0.7404862764340598,-0.20810287681889345,0.07328600616555901
339,0.45493913246147516,0.7255467552458374,-0.4970369274362347,-0.1388840049504729,0.016667862523479664
340,0.02419899225296186,0.7861172819284626,0.6065916608983095,0.11079890279425855,0.03470141057024594
341,0.25064495017127614,0.7002759741302648,-0.6560841701247205,-0.1276236706461451,-0.007511951285052696
342,0.47733549336576986,0.8717114520726135,-0.1086348422158932,0.018078526752534234,0.011899959071297584
343,0.5176250065172382,0.6122186499887967,0.581079870922082,-0.08818987819847125,-0.10872629041055387
344,0.37024929894329434,0.5486696522761687,0.7411296458854235,0.08718020318270538,-0.07073563080877797
345,0.15308250914595978,0.8848564618602268,0.17971234099484673,-0.40147077131369097,0.01093076267785652
346,0.030107701512439737,0.9053609299342339,-0.2736745415665114,-0.32153233400864617,-0.03367961317427492
347,-0.1849585131797091,0.8626396632247006,-0.33302100923211997,0.3323274721202347,0.017280582111762692
348,0.19707909839993307,0.37657177932022806,0.820067531140494,-0.335582428557784,-0.18500595127147104
349,-0.3994790389089519,-0.19939848596673274,0.8152520561944475,0.3330482237977655,-0.1584288697252907
350,0.4282814534632841,0.5008387569350549,0.19300804664311028,0.6957502933432748,-0.21074856918822796
351,-0.25809229940600326,-0.4623904574084732,0.8419199748395388,-0.08168765971599115,0.0638851477357651
352,0.24731962255632226,0.4331567005732679,0.831704588548799,-0.23097579649595001,-0.07826835801914314
353,0.01264488767395976,0.19891278662448547,0.9490187342399716,0.2331457884727083,-0.07266562813322221
354,0.5025977011163889,0.7014579613249308,-0.4618109175480818,-0.17275655782550647,-0.11062607056238594
355,0.46113399061727667,0.8147587156681619,0.24817338257976973,0.22669240972050453,0.10268496235660855
356,0.49940539035142617,0.5191777617910941,0.6628922171992394,0.1253317311699763,0.16098004003025315
357,0.36185319780515884,0.4625698963954964,0.8009132136033118,0.11172555650893606,-0.03386411796023142
358,0.41632899145227453,0.5132856416567484,0.5839971202439508,0.4713174233932462,0.003907799646285863
359,-0.23980236582275724,-0.3260115052274574,-0.2691959916079127,0.6572596984833678,0.575981363115961
360,0.25476377645350085,0.10245064592420744,0.9209318466803231,0.2245130264319836,0.16148596870683574
361,0.3400968720130923,0.41712392301574097,0.8334258799508301,0.100467077175081,-0.07516262054338367
362,0.4866227619606631,0.5066163890212241,0.700141013634469,0.09038828250693749,0.09039159988193693
363,0.45686382222974087,0.5781271169388528,0.6652070827744035,0.10538179819643224,0.05864041467500442
364,-0.1519617963373541,-0.4080042502080411,0.8856999674588036,0.15603468882912455,-0.040359482052814165
365,0.08526700684603773,-0.1422121249360315,0.9530007690319445,0.2323672315821784,0.10149016196682752
366,0.09796984714590945,0.516733430401727,0.8433489330886416,0.09065283223703054,-0.06271452799092958
367,0.4624296076221232,0.6930222257568742,-0.49543769843521107,0.22479593991566324,-0.09943502887862754
368,0.4996107245538469,0.5052040421585788,-0.6697247790832975,-0.1345680045232877,0.1688732428120609
369,0.37997265599457214,0.22296614591480493,0.8115161748847347,-0.19753871759242722,0.3291304170457612
370,0.12420910347110241,0.6775671275194921,0.7069815719471406,0.11617466426935676,-0.11025148810307304
371,0.26389021438869853,0.7567218933758084,0.5951339147172688,-0.03529250073186053,-0.047999935218792984
372,0.2655263984520558,0.6411454839634051,0.6668409367328528,-0.24529571990663612,0.11653915655756224
373,0.33681328996512355,0.9354587212301719,0.0849290084424316,-0.05060755157469998,-0.04122775552804656
374,0.37464758271239235,0.7361852260408849,0.5076238275743704,0.2376141964760661,-0.05939734875120015
375,0.3710780273639821,0.6796352361668708,0.5225081683211075,-0.35599255666188256,0.025525614725499034
376,0.079837518552158,0.6198634984976391,0.4755966447521764,0.6017898621845432,0.14509309816142477
377,-0.010598391045426602,-0.5312418921954484,0.8245062599856723,-0.13707412644267578,0.1380935812710495
378,0.30423323737481855,0.46582486399063666,-0.431313344534065,-0.07454164352658052,0.706301405613593
379,0.14601562278627242,0.5104132603522725,0.8274273908872016,0.16457980347651793,-0.08021934091058612
380,0.1502279618595933,0.5140259722823661,0.8125964975261901,-0.22754555352061256,0.03344865581524905
381,0.19499431966253902,0.4011197116589667,0.8654701219590528,0.22721226136163308,0.02040216902896528
382,0.0952777988214784,0.46606251547296074,0.8655441856641662,-0.14894096073614374,0.04855641667894841
383,-0.02970097230029854,-0.19518200316646775,0.905883235680411,0.37229681334759496,-0.04233773693476487
384,0.008191978883281716,-0.24877905205861794,0.9111905878662202,0.32796554323118016,0.014566735251264814
385,0.42911606216529136,0.45237981365473473,0.76525180800937,0.14220601419415826,0.07334186563526786
386,0.6570307065752353,0.2582262949148416,0.6608792039252065,0.2508902587110971,-0.04384731616489585
387,0.6939711840607088,0.10507019182523131,0.685644110503615,0.14317961309127933,-0.129444979083492
388,0.5802768502985046,0.16843667866732676,0.7964335207609844,0.0241746022836982,0.004134960683548308
389,0.4053358127536527,0.43852485370371413,-0.784133057587958,0.16727955374526698,-0.02348894378248475
390,0.5317834250785971,0.4406360802830537,-0.7176924712380928,0.0700299857194078,0.0553132117378982
391,0.5166015635272454,0.5100956088951398,0.6710007655415067,0.12279566047289395,0.08720374280293147
392,0.444477719231263,0.44224009112328483,-0.7731138619384573,-0.09565977911470556,0.0027243436955786916
393,0.03696321075314091,-0.04149663662388597,0.9824923457720925,0.143851942846221,-0.10453305332928213
394,0.09286832680413516,0.270903326095412,0.9351372882013441,-0.16637625690704452,0.12579370071700813
395,-0.013884217614525487,0.6679409741552358,0.7084417419202232,-0.19027783414045402,0.1247666930139775
396,0.2741147951436098,0.5100849719137467,0.7899383560486565,-0.1651634779667234,-0.11572735070073223
397,-0.20828976802927032,-0.06716130720065656,0.9734522452510734,0.057357793739697994,0.034720902384156975
398,0.17111910571716507,0.9395897658373625,-0.011800644677658387,-0.29546422763010755,0.021235785089875992
399,0.2246320154719063,0.17918395036788728,0.9350600528422842,0.18263491904208365,0.0986952556137501
400,0.29445307175286584,0.8762095669741689,-0.25034915858799234,-0.2388659388572946,0.16069394925244654
401,0.4968058543002971,0.7565850921563639,-0.34172471835555285,-0.2520555908186256,-0.021333950913749896
402,0.43278983767951595,0.7044842768446691,-0.5396951507851282,-0.15820278510218777,0.009791990855295602
403,0.38299115824211966,0.6173590599417669,-0.6699957608638583,-0.15243899377692982,0.00732102567354531
404,0.3196677953765809,0.7636955285476532,0.49936382391343487,-0.24714968608541643,0.0642996447099755
405,0.17810325603006008,0.5923108520914606,0.3147144429066888,0.7144449350187887,0.08927675474674748
406,0.3341978973027561,0.2864814402369654,0.8834859031671111,-0.15966962185671685,-0.014086184696261373
407,0.3113887135568393,0.9163513662354503,-0.2502240874094982,-0.018714965914710748,0.01936230354929822
408,0.46663396768203885,0.6861750732621579,-0.5532988585874721,-0.06537418660639734,0.03167172004079023
409,0.22395583774028355,0.5441299652611238,0.7963229379523564,0.13458109051552514,0.03903936748404684
410,0.7724652595340532,0.32783241527967,-0.523148549050965,-0.06802139136550359,-0.13233297490594437
411,0.8935057814271078,0.10526524852587348,0.42506704149523444,-0.0991706753581028,-0.007059277061151125
412,0.26431166752561064,0.6323371777323891,-0.11572168134132742,0.7177188316184611,-0.042156936262440714
413,0.37620002372636396,0.23956507211860145,0.7944505173350173,0.39339140595578653,-0.12318155541859559
414,0.3018986464301097,0.23045074986897102,0.694620606328203,-0.5249647975355626,-0.31251213381432547
415,-0.5376579217008576,-0.10085621125723711,0.8342006530509177,0.06257142322383842,0.03075827251840853
416,0.7209818201870294,0.2722443043710706,-0.6228154751144132,0.12608652813996588,0.04765842083963631
417,0.768005206853125,0.2933311379337781,-0.5287765569849467,-0.21030797768578727,0.017051482921516453
418,-0.24615245089916105,0.6399775547392544,0.4162019238163317,0.41034580414426075,-0.43385479135199684
419,-0.6598459114426691,0.6106161272177176,0.3938093580806169,-0.13058368072616267,-0.14004788520420425
420,0.3656561933424062,0.8511649795700225,0.2062559087360077,-0.3150727408073082,-0.0011806504809668556
421,0.4761294838386103,0.050355935176495135,0.8564905980604179,0.18094664147744494,-0.06668705109853976
422,0.35357401822815776,0.06343178184253329,0.8984963781394492,0.16544373176472274,0.19051103058964858
423,0.499223417547827,0.2831334881084359,0.7834663532979076,-0.21974711274905973,0.09221218450914083
424,0.5676621578196362,0.17322748561626647,0.7815311672861355,-0.15516121007664657,-0.11351628189181054
425,0.5552623187852282,0.40075165224205844,-0.3844812063078298,0.6185683413522397,0.025085446683794328
426,0.4002897148279736,0.20361797337053203,-0.6031687470633987,0.6445067224466077,0.13822594695106064
427,0.16353532810413482,0.6238415712115357,0.673489436721641,0.2772804163199415,-0.2315284860227809
428,-0.06792795765465794,-0.7418301885167318,0.6206177009823387,0.2319444112502441,0.0781615205281459
429,0.09812110826717635,0.9279944952674971,0.3291622217646541,-0.13968790658001437,-0.036578482525850615
430,0.043783815428009354,0.6794880088522753,0.4592266373695562,0.5703037544953699,-0.01560597549883567
431,-0.2154742779510293,-0.5556490865827929,0.2853542375337561,0.7496721919079841,-0.03727588929318603
432,0.252512316271013,0.6638714955441629,0.5510426852231718,-0.4103504632832675,-0.15322083370301995
433,0.24709422658962543,0.3573337998897039,0.8799773333979148,-0.1899395990209508,0.02863284952839265
434,0.1583099845902579,0.21805231323985622,0.9374190756852355,-0.2068233290114934,-0.0765553694251553
435,0.3597965511461805,0.33811555790768333,0.7884492583995751,-0.318072814242912,-0.18276149225929253
436,0.25690960158374615,0.3761449260300461,0.30590049256486623,0.8343000509298177,-0.053672757549874946
437,0.28709797076268717,0.05142040138550214,0.21570001660319546,0.9285002068716115,0.07931939348013484
438,-0.02426308487675091,0.7631103935755928,-0.6067615494866495,0.2055824126038264,0.08154829012136083
439,0.27183300310326447,0.7007367717669769,0.6163091521705998,-0.19553980697961929,-0.13039174803102166
440,-0.2740037673728828,-0.44540001767245313,0.7942993399453958,0.2972910046854387,0.0851315265825592
441,0.22714480003293816,0.5343074622255957,0.18957469909380814,0.7862980442791327,0.09336806014019408
442,0.17044552667866814,0.5842063148238404,0.6949610736238017,-0.3622098921586204,-0.12443634647992736
443,0.09182376452319202,-0.5502066972822245,-0.10108007406647926,0.8232619911926612,-0.02938535381421235
444,0.2552175543510079,0.2779410670822983,0.7655617747066703,0.3103728957161699,0.4185649267353598
445,0.2306169330973471,0.289098411343196,0.8729931297257406,0.29168708082431855,-0.12664746763934132
446,0.22316300237102388,0.36728353378355005,0.6697746781513081,-0.5370271979883546,-0.27982985779274416
447,0.22839172005588654,0.5442921272673131,0.8031695052442945,0.08061241912731,-0.0019199304187506117
448,-0.22723773277709436,-0.5822604264637466,0.7785249533245742,0.052119116296336025,0.02276627646412103
449,0.46614037237121075,0.3496739218779282,-0.7540795535889181,0.2891612836803824,-0.09050458819081242
450,-0.47195644020466815,-0.28229225428801386,0.8243326825212522,0.13426512362628928,0.004087398104184947
451,0.47402610208964224,0.37618559515321914,0.7808719549252237,-0.15433581445799036,0.014251277969626988
452,0.43524217562764844,0.38416333335526326,0.793738021142105,-0.12720659211929727,-0.1295423427883448
453,0.3263293020683359,0.766858219984961,-0.5492256404672928,0.05865207270958242,-0.018675847323513402
454,0.43755341106886153,0.6981091355743734,0.5269408731245245,0.15203620645717564,0.14285991546434865
455,0.2220582468319701,0.5669682447882909,0.786353144226623,0.07814516056816023,0.06913183680675804
456,0.24397741484742985,0.5131948497662551,0.7880662968979228,0.18981929005984724,-0.1415140135552924
457,0.2942225630158919,0.44329366955603033,0.8319100787736937,-0.1576033280243793,-0.0032584926414996117
458,0.3745778509961966,0.32643481996397183,0.8415799233436014,-0.16570703345753413,-0.13197027523591243
459,0.2786735207369903,0.3993293008376247,0.8669026844276767,0.10498044243347869,-0.018330869350442893
460,0.35349331935870026,0.6639434299471291,-0.6541386683063738,-0.07249036024940957,0.032700845494949886
461,0.2110553914598726,0.06462551068070406,0.9228696901041779,0.2925976324693693,0.11822574028238139
462,0.17351497457303366,0.04719451661363805,0.9456854172031799,-0.2618517259931134,0.06912305320368657
463,0.33421743515386526,0.2912748883314096,0.8851921746383993,0.13017281037987102,-0.05429087274528525
464,0.389078000610746,0.7800201913181979,-0.4875784372178803,0.04907673206789471,0.006749259690711004
465,0.466352348260155,0.1316104832051838,0.7163132334837642,0.47460730237504695,-0.16382132965841553
466,0.3952587360512445,0.37626090387758504,0.7079163913707444,-0.4465630753101302,-0.04042358700780386
467,0.49707570472324286,0.5778324678829315,0.5288561443178849,-0.3724785488952454,0.0244190922092997
468,0.2762188938032462,0.7108484147331618,0.5788247476933125,0.28467462836986684,0.04816556236267236
469,0.0741875939418135,-0.4450346411395288,-0.06460232448721745,0.8879341212507352,0.06196696765590471
470,0.502393758320349,0.6774710289366198,0.5258678859854726,-0.09189147425154681,-0.060435420089205605
471,0.532899653556693,0.39155972580111287,0.6615009188857045,-0.34227578505482287,0.08923430757386823
472,0.6428612119526361,0.40228322939280325,0.4345464164239979,-0.47008959244932025,0.12281226551113719
473,0.2150294906063763,0.3114025335728484,0.7006121299395529,0.5184939718183037,-0.3116045969231136
474,0.12603201268144548,0.28643559138611363,0.7867974045417627,-0.27318300462944123,-0.4564991500043865
475,0.2180506138707912,0.5568167553990871,-0.7408146016250945,0.30365205354328684,0.03739234006319363
476,0.29825165935873804,0.06727989605378337,0.7810205008036427,-0.5443843487183908,0.013115695621356591
477,0.3446666077625247,0.2143552752782255,0.15688341540643763,0.8614679065811491,-0.2617582574723724
478,0.41599256907806886,0.16773676290727468,-0.5137041696872652,0.7313431391403937,0.007733027829413912
479,-0.33709865425915664,-0.06506971951822653,0.7101627108489034,0.6143078902304254,0.02061962703022655
480,0.35591028356220766,0.3164262363315017,0.76630828486034,-0.4265356739784795,-0.06357073535738053
481,0.24210566698380892,0.16999257313460733,0.9372965800748312,0.17245880234772654,-0.06496501801903815
482,0.15809866128779568,0.374684893171131,0.8991014858336561,0.15615656872243555,-0.04298474549059643
483,0.26736880126704465,0.24454422296019218,0.9226455185403543,0.12129254545119811,-0.052205484972257306
484,-0.42120080487878275,-0.3023871010721757,0.18003360804646407,0.7530886831882042,0.36276336405742543
485,0.4892116911669238,0.16820148989948003,0.7244400076108362,-0.43956890555022565,-0.1197749250360093
486,-0.4454982050584008,-0.2463238387988898,0.8120187010986021,0.26899837739968124,-0.09550611368702713
487,0.13434982944262033,0.0695899827691771,0.9212381689679745,0.11240119679356937,-0.3402845347982066
488,-0.27351153977796955,-0.15801841086627194,0.20965815174398877,0.9246483114774976,-0.03592462838624857
489,0.44348059513367055,0.610537980481199,-0.053804233287193776,0.6292471896032472,0.1781050672682191
490,0.3978839212208627,0.46649710536355865,-0.048055521376364235,-0.7868783948482324,0.05081234601597021
491,0.43163664225658605,0.5876824471514027,0.07965136624775278,0.6793524053079281,-0.021333532965675493
492,0.2675478051227229,0.8312075709207734,0.4817645969216681,-0.07233186557271402,0.013532198405057748
493,0.37148423934194386,0.8418170582490258,-0.3650189492651113,0.14119296876075432,-0.013008174791736759
494,0.36673850712897604,0.8520708230451101,0.3223761004898834,0.17071858502297665,-0.08004370346708953
495,0.2723598519568553,0.6381134634799536,0.1432689191369396,0.7049527567424417,0.03386659620071167
496,0.21202656135202425,0.7524336129828352,-0.5488116838305066,0.2926459226069385,0.045304470060809184
497,0.254827109648094,0.8460031562644921,-0.45908251058639704,-0.077982377351123,0.050037996315528716
498,0.08748035648171558,0.6820402241022129,-0.6575278706251595,0.30577816063062374,0.03640241432833746
499,0.11085748478202458,0.624628759267476,0.5004072046425281,-0.5891858001305424,0.0015012095652918605
500,0.6444504544158131,0.3344233195253609,0.09923524370655364,-0.6776382608190039,0.06167178480948831
501,0.11571859942689153,0.8169564014680475,-0.4926411081140544,-0.2640070243038403,0.08244072756499492
502,0.8682579748994956,0.39480202981546614,0.17737895280805407,0.2334581418278087,-0.06552441828844552
503,0.8175123606420539,0.12348337129185401,0.30730689259210414,-0.47094811126618835,0.013990978237750524
504,0.7987685145522739,0.3404629930606874,0.40945234587451806,-0.2655859396671549,0.08869439455276092
505,0.7133019984808049,0.3677274876942824,-0.42278355473780976,-0.40515457857142034,0.11437039417269022
506,-0.48321236757306946,0.8545224751000475,0.1718783389876293,-0.07378666771487515,-0.03620098931942836
507,-0.3026211703489277,0.7939135335364048,0.47641365436903843,0.2049075137942035,0.09573227901706668
508,-0.041643046285163986,0.8227896756462467,0.5501147926335147,0.10166828341923112,0.09121557662157684
509,-0.11605274476812229,-0.7686599031465602,0.46940196283959634,0.41503498053198035,0.055690896416373384
510,0.15033122219266598,0.9323401744715369,-0.12350841894095804,0.3032612681667539,-0.030341331233820507
511,-0.0028173256032516525,0.9578377003202683,-0.08266803410123737,-0.07556334798133023,-0.264566020307435
512,0.06535190053588706,0.9778360821581111,0.19578720693828924,-0.021909907955240594,0.02744177579384319
513,-0.16044348743594383,0.8096407131609589,-0.5631918251535878,0.030050907035970888,0.02552868970572634
514,-0.027551731056753802,0.8991083755648208,0.21438954585232486,-0.3804813943024229,0.010773222539378109
515,0.1365425356009348,0.9459869665118574,0.26110725266947626,-0.1133117016389256,0.0738123027445292
516,0.315784029191011,0.9337824120631925,0.15277245187965607,-0.0705755687051221,0.0032435902891469904
517,0.623094498311506,0.2229501257708412,0.7411239671405525,-0.08676756170906824,-0.07247857033365455
518,0.5003797915249857,0.17793001017989368,0.7343888008489798,-0.4132587877557975,-0.08860721889891694
519,0.4405269290071286,0.012859794101270243,-0.6587147431326239,0.5886883718456856,0.15909600418809458
520,0.5351840397605295,0.5980451180873085,-0.319509865796867,0.49626469794237243,-0.08691878710711574
521,0.4138724865622683,0.862853145848407,-0.09323833608372087,-0.26184975040897923,0.08327865549687496
522,0.7221830472380723,0.6656171831361489,-0.14077809961069832,-0.12351200911540275,0.01821323886922895
523,0.5895859846089704,0.7219683831380899,0.31032438681111507,0.15586230660354053,0.10274111558753429
524,0.4648917392991632,0.6270234240104496,0.5963052355167443,0.1561083917860194,-0.10376672194357013
525,0.9416631071897145,0.03335241467209579,0.2798643892839233,0.16992274405008237,-0.07043006217929833
526,0.1154198094228881,0.4315021297220943,0.8845043408651986,-0.09325449219165631,-0.09715889210348667
527,0.3527232739273311,0.32907354475727946,0.8122948624771359,-0.18854473320372656,-0.2681880574247274
528,0.6517747161152359,0.20811066463468095,0.16350730654374532,-0.7065274234889549,-0.07722714071545393
529,0.6506005539419647,0.5631439119441841,0.4183461981936907,-0.25836907994980884,0.13349056383648938
530,0.6142025227860819,0.23598752411141682,-0.7378101227122141,0.1458739139472601,-0.03771171595235581
531,0.4083482513856851,0.9099719069854636,0.05971290015258248,-0.03980335040785355,-0.007273028198040727
532,0.460816076197989,0.8473220545596809,0.12079952389764892,-0.23093128680121747,-0.04209626559074005
533,0.4957812653299955,0.8189889901504499,0.25648962376387013,0.09998068063948429,0.08760654861635099
534,0.43377348534538746,0.8803371145462938,0.1307907750720426,-0.12632215890099258,-0.06151108428785781
535,-0.5434072781857355,0.8308103235226985,0.07140777985859555,-0.09022618036408327,-0.0349700113733776
536,-0.5356359736228705,0.8396270132290601,0.047269597917512826,-0.06324747496065493,0.0434272315597612
537,0.37869377611029126,0.9245661427845409,0.04200196788262256,-0.0018724562810971965,-0.0008945128882069003
538,0.4265513315308691,0.9009502412050848,-0.07532119192970696,0.019481003443929206,-0.01702448216093828
539,0.19441251304999035,0.9788507839051255,-0.04945305956244914,-0.03477012251313739,-0.02000877553082436
540,0.3458556692500664,0.9360318639872066,-0.05542533166225776,0.023244882053092004,0.024817609004307524
541,0.20801658141001964,0.9734347267454703,-0.09240914568659882,0.01900023120932293,0.015920918061646715
542,0.3548298324567939,0.893532602657152,-0.2720370275693003,0.03784399507863492,-0.01609240986202678
543,0.45467321611480777,0.8529754759908025,0.23771281454454743,0.09245312394473368,0.025497874033921633
544,0.29335850391026486,0.9084594136363126,0.27406144451548964,0.10378853622731454,-0.05254090156223333
545,0.26605349235902,0.9167515578375786,0.28943848648581294,0.05635215849004749,0.04280090162900962
546,-0.275242309984604,0.9559980430767603,-0.08622104900849899,-0.039484101435046465,0.03628152242512522
547,-0.1244239724753599,0.9686579697631181,0.19533797541824963,-0.07889414179696257,0.04288592353517642
548,0.5221899848504823,-0.6978521318322649,0.471805637783306,0.10443212634160928,-0.08254327933074705
549,0.3427382737713535,0.49655727410866585,-0.7852222192799188,0.12753218750420736,-0.05588342081077941
550,0.5927903718773072,0.36347351268383626,-0.6987889687832931,-0.16782749328730237,-0.0038065982870932862
551,0.3011420353655836,0.6638189411540141,-0.6766462441388614,0.09110639169034168,-0.05007368157999841
552,0.0038099526078241826,0.588586214817213,0.7508672504522093,0.26065549539707783,-0.14767815310977708
553,0.2877597133829337,0.4758031046161046,0.7149194782618917,0.32017705211549197,0.27781747225799697
554,0.32074907076509696,0.29428647128511354,0.41919826947546734,0.7774089939825181,0.17442354590405018
555,0.2754165960498627,0.23896293527252477,0.8461282156904316,0.3680651297700129,0.12505005816134565
556,-0.06369914778354566,-0.34521183497687413,0.7529763378999209,-0.3620800848678866,0.4227243241977402
557,0.20199787086677307,0.40713849586414846,0.7418220734684121,-0.4928551502268434,-0.015130021833103078
558,0.44675911999794565,0.21213792294642944,0.7884720434251351,0.2979200006121014,0.21203608258716883
559,0.6132542071592487,0.05227625128169257,0.7653436706165277,-0.16274891455162596,-0.0945956003887205
560,0.3584488642687382,0.13654701407708925,0.8944467044024139,0.20181493813618553,-0.1100233992377575
561,-0.07043874034537129,-0.3499614167842367,0.9319714316130746,0.05240977035612958,0.03532502298967426
562,0.5755013930096955,0.3589730543094776,-0.696498625094594,0.23214341342237382,-0.03058747733262194
563,0.46482024927365495,0.1915953244984828,-0.8221737646561363,0.26694881892519606,-0.0014128981198412028
564,0.23298932777492548,0.3878947664520166,0.8726428628825548,0.17547819770953516,0.05436413607219621
565,0.3685256812938723,0.04177871877533127,0.8768754716388226,-0.2736598655651048,0.13653954043228503
566,0.6291424418657606,0.13744620037111102,-0.7489081140411192,0.1377461960309585,-0.073830563109778
567,0.680476565000574,0.06726907955738268,-0.6914369299415716,0.1914691534855218,-0.13297011166812567
568,0.5460881151222824,0.24859693628864063,-0.790626264727453,0.11405178476971879,0.04346991723079247
569,0.28939564666845796,0.3466354936468355,0.8855933688275827,0.10684160249082073,0.020081117980981535
570,-0.259797194587981,-0.22479047583814687,0.9171711621346968,-0.15210625862018964,0.1327983625416038
571,-0.23158628860063715,-0.17484273924105265,0.90836092857045,0.2796629171333349,-0.11165520003103757
572,0.34855134053384434,0.15163639133898646,0.899513490985601,0.19462902257298204,0.09226803856663093
573,0.4518860342688359,0.15109018910820265,0.8257526520219973,-0.24016966875133336,0.18281645078751732
574,0.5694979177449379,0.1681351365294347,0.7854397575905274,0.13740965263080965,0.10772962502683164
575,0.5709901122016483,0.07368691445474726,0.7954002563367264,0.14818654978265586,0.11798181677305229
576,0.48964774862978505,0.06347360653084792,0.8415874469747843,0.19857394477849138,0.09227752210221005
577,0.37460925176645515,0.1839203944823484,0.8843435028997831,0.18648717409728968,0.09486990966888478
578,-0.054788508610663214,0.1811929222498363,0.9816967999844898,-0.018514684647890377,-0.009795080570679984
579,0.02652740926512173,0.26710297204757083,0.9570996659278584,-0.09492901306145424,-0.05386103267665182
