,0,1,2,3,4
298,0.5304453920920941,0.2656804511227224,0.11041740391427585,0.06528640374752502,0.02817034912338257
299,0.5914534094798611,0.2104428472535849,0.11849167080309496,0.05724791225407106,0.022364160209387893
300,0.7107576414253751,0.1781640803329245,0.06877958328517107,0.00697118634870657,0.03532750860782276
301,0.6061574159370262,0.2306198659556604,0.09206632616855702,0.038146319675984766,0.03301007226277158
302,0.6421571860285645,0.17430662258813814,0.11312694276204373,0.05496303985585751,0.015446208765396038
303,0.5092174686436476,0.2746325834742909,0.16218385326396256,0.02173388203025687,0.0322322125878421
304,0.5165621361984296,0.2537430319165156,0.14466660041302892,0.05255338316733151,0.03247484830469435
305,0.4133387328255584,0.2853783214347308,0.17702441008081365,0.03917947906720427,0.0850790565916929
306,0.6078673194126578,0.20579058833095493,0.11750256555636071,0.04262627182468156,0.02621325487534491
307,0.7665724862263483,0.1233216781219679,0.06495841164283742,0.030026216315155407,0.015121207693690963
308,0.5500716872458917,0.284438403711991,0.10079419393614525,0.04581283626171565,0.0188828788442563
309,0.5221661444762261,0.26439985067006405,0.10890648176538911,0.03787780784706077,0.06664971524125984
310,0.4088880577513503,0.29565450721631087,0.1544108409271626,0.060054186132684956,0.08099240797249123
311,0.47216732291387414,0.28652086555443435,0.13511957111585188,0.05941001297980745,0.04678222743603217
312,0.3172584882919651,0.057741983196331226,0.0714266903943043,0.0991221524875323,0.4544506856298671
313,0.525505836412116,0.2607169438903786,0.14398625371361887,0.02032876804151751,0.049462197942369064
314,0.5083898719452313,0.2663392131234771,0.16388036539154024,0.020363131622254407,0.0410274179174969
315,0.6289332844070893,0.22966241214122077,0.10683964454092959,0.015508395799791738,0.019056263110968752
316,0.7857532601600453,0.1235853469843439,0.06506236972361115,0.01934142551346444,0.006257597618535055
317,0.7163951774927546,0.15519194931310692,0.09253265755886435,0.026444766159877606,0.009435449475396481
318,0.5792659801019046,0.23446929167649194,0.11115013623288247,0.04330756446448717,0.03180702752423406
319,0.6305503197516771,0.1947440454958633,0.08573674722488334,0.05420107034434427,0.03476781718323196
320,0.7127212328404707,0.1389432864028463,0.06770837019789964,0.0343681624174704,0.04625894814131279
321,0.5650995375034246,0.25861086953172024,0.12430223329803565,0.031818194770573974,0.020169164896245557
322,0.663419949583313,0.18315987127002334,0.10614963655427452,0.02081851593546662,0.026452026656922503
323,0.6627425685639944,0.1381483049670925,0.11839326206300213,0.02170634282033663,0.05900952158557426
324,0.5526572196032049,0.20036204070023164,0.1550422986408081,0.018376314511933223,0.07356212654382219
325,0.7489338415910747,0.1584856624660384,0.04898722426257433,0.016508803609290832,0.027084468071021623
326,0.68399612581162,0.16038619544015417,0.11221668522982428,0.010580692182684117,0.03282030133571751
327,0.70205071832051,0.1761082743017968,0.08020579983210761,0.024167203919722633,0.017468003625863014
328,0.7790249960638783,0.11587758257905023,0.06610528446377796,0.022763153641620144,0.016228983251673237
329,0.6927118826868134,0.13506051673096986,0.10097901036614083,0.041070904601753035,0.030177685614322842
330,0.6161906151555596,0.20006144662720787,0.11414171268975185,0.03320102064578577,0.03640520488169483
331,0.594504210825175,0.26580313070295186,0.08168915907256484,0.033142206514928704,0.024861292884379407
332,0.5247332159095343,0.3154198262427909,0.09630780689057977,0.019796758754092002,0.04374239220300306
333,0.6533124577311986,0.23586403081505175,0.055827289122965286,0.02874993600752658,0.02624628632325776
334,0.6409804491943119,0.22444753267862075,0.0734400106359806,0.040036964243403965,0.02109504324768277
335,0.6064799471870751,0.2171637555921048,0.12395476678741442,0.03585746846424114,0.016544061969164345
336,0.5441343983143261,0.2238735379178534,0.11751722882361568,0.08473152238251315,0.02974331256169176
337,0.5139717531505568,0.22402865590904694,0.19535813135459584,0.014829425432930395,0.05181203415287003
338,0.6893973393126464,0.16641235998523127,0.014027116222353853,0.06244424166657879,0.06771894281318977
339,0.5103486628144808,0.0267902784004293,0.06919354394212915,0.21832022969166456,0.1753472851512962
340,0.6086739299276035,0.02373434219711309,0.16311262894286171,0.1053432457877087,0.0991358531447129
341,0.6330132663044575,0.017821753828713708,0.14252138236670436,0.08988924362377203,0.11675435387635244
342,0.7730178237287911,0.11130990607383354,0.013098879650523303,0.042919219587363895,0.0596541709594881
343,0.7094331594932675,0.1248817561952022,0.0190484642961033,0.08044995309105694,0.06618666692437021
344,0.7543552712638565,0.11570823152664332,0.0791114533869595,0.0408442093122334,0.009980834510307159
345,0.7385342309230484,0.1112552003141149,0.08298560690708272,0.04577092843273042,0.02145403342302366
346,0.7168414912761878,0.15302323581459962,0.08774048863035436,0.02762084167072316,0.014773942608134971
347,0.7355116080887542,0.14134422191439502,0.07146852665672232,0.03672516617369451,0.014950477166433888
348,0.6432553489602845,0.2239333106131728,0.09211587965778903,0.032187929754289885,0.008507531014463747
349,0.5968437838535726,0.19453693463279886,0.14800583880512164,0.020490374481606084,0.040123068226900815
350,0.6014620653148599,0.20686140473577186,0.10190066071246512,0.06623298787015797,0.02354288136674524
351,0.6174537516974438,0.21345712698466376,0.10442580426689248,0.01423074928904776,0.05043256776195201
352,0.5954766017716254,0.20387387580953648,0.12456018470297667,0.04945564802045884,0.026633689695402574
353,0.4417346893407614,0.262364653408401,0.17356707955675507,0.04773849783538033,0.07459507985870222
354,0.5509869892066139,0.21577967386566468,0.14209353701333627,0.03592608935726178,0.055213710557123534
355,0.5966493231492188,0.2529035742870986,0.0883546692020529,0.036698579121957134,0.02539385423967241
356,0.6824920550169233,0.14910729358096247,0.12090943100007594,0.036388457624438104,0.01110276277760007
357,0.585246270037084,0.27813718387314484,0.0787543064615442,0.04495657925246567,0.012905660375761404
358,0.639533569211375,0.2283383981447392,0.08834842992161669,0.03609424665865834,0.0076853560636106445
359,0.5866774120073708,0.24123786622645793,0.11106272889636723,0.04488637996452324,0.01613561290528075
360,0.6111288850322272,0.20758885488855772,0.1284950813576517,0.01489741593558899,0.037889762785974314
361,0.5958969842495861,0.23384353692545126,0.08911111499754386,0.06354141312464517,0.01760695070277369
362,0.46035427921452693,0.2485320321741078,0.19465338728009657,0.0697372914082951,0.026723009922973592
363,0.47520285093160947,0.032912397763663455,0.07982888120828986,0.16036305853117297,0.25169281156526424
364,0.5197080412145567,0.2428750162719523,0.15094126580867742,0.05828026738037523,0.028195409324438425
365,0.4274310502667824,0.2755098094089215,0.2191662833460995,0.06036619688256618,0.01752666009563048
366,0.4902043382845783,0.3302045008438005,0.09070744360813152,0.0591888945077151,0.02969482275577463
367,0.5219508544456046,0.2598519878158909,0.11589274311211482,0.039745808232367036,0.06255860639402243
368,0.5660375904349734,0.231403762393117,0.1407836018554285,0.016987278746866744,0.04478776656961439
369,0.6027114161980843,0.1976355939575605,0.12112709035003613,0.02620009798714811,0.05232580150717097
370,0.5105087884196788,0.29409748041070255,0.13786915113688647,0.019370326899425944,0.03815425313330629
371,0.4994546464857937,0.25055434320121456,0.1563316673256855,0.053323217655838535,0.04033612533146767
372,0.4367171389312713,0.3344341852554923,0.14159889055402392,0.05374003580285556,0.033509749456357145
373,0.46922061487418376,0.32163473543932447,0.09958288518524006,0.03810917604412477,0.07145258845712696
374,0.4445357792304205,0.2532223234044385,0.18955319785495467,0.05867960640713639,0.05400909310304982
375,0.6476900426324449,0.20896400266003923,0.07567385149228867,0.04712297864563441,0.020549124569592712
376,0.7466371422558263,0.13852823241315973,0.06526051161350863,0.016237704415701975,0.03333640930180326
377,0.6875671203184028,0.17260468962168654,0.09473695972039885,0.03512615110347378,0.009965079236037755
378,0.6586087536679531,0.20557080428684235,0.016168116908790844,0.0687796718683001,0.05087265326811361
379,0.7248291816215466,0.17000448329753895,0.05283146156665057,0.03329715433051242,0.0190377191837514
380,0.6227348207246399,0.2209262273270058,0.0839138744440908,0.05067282291606371,0.021752254588199887
381,0.6800878843021136,0.1756425417283962,0.021413800167730083,0.0576177748353484,0.06523799896641166
382,0.633704884742581,0.20419565219147226,0.02260671593202728,0.07094800855754362,0.06854473857637575
383,0.7605412280395418,0.11080700055949642,0.07924945092379342,0.03169543514752958,0.01770688532963864
384,0.6537571437748116,0.17476491025024476,0.10104056050295976,0.027165351998328008,0.04327203347365585
385,0.7224300581648297,0.13107244437606605,0.020922355816425087,0.07111066556315397,0.05446447607952508
386,0.664338946785183,0.15654040216802845,0.12598579743027094,0.03984662116483956,0.013288232451678133
387,0.5894540504583298,0.25397757843786545,0.08722495997644256,0.018596231934795322,0.05074717919256698
388,0.7484528711097186,0.11142499020956738,0.09375173503918363,0.030818943939007616,0.01555145970252282
389,0.44416551269272503,0.35908613914189813,0.12548209822545803,0.02226776624607129,0.04899848369384763
390,0.47686672472328445,0.30001001140340744,0.1319161172571035,0.03390434864505965,0.05730279797114492
391,0.6444531520193051,0.19915903195103687,0.09908497146730391,0.041902791997386876,0.0154000525649672
392,0.5795462758127646,0.22997534313726553,0.11024468010918814,0.05862137456964072,0.02161232637114104
393,0.566335024558561,0.24887600229032175,0.10846358703830322,0.03321848394952979,0.043106902163284354
394,0.5761868711134313,0.2056757832947478,0.1555894630493245,0.0450658516468957,0.017482030895600742
395,0.5126745078958506,0.2148923434024564,0.166931347437263,0.06985870897524286,0.03564309228918719
396,0.61365632497419,0.21126075942332184,0.027767284546139723,0.06423204370959147,0.08308358734675689
397,0.48841437154254197,0.2586242867612699,0.16072469168573494,0.05716208199709731,0.035074568013355914
398,0.7842386630224688,0.1285795818252262,0.05202016349168012,0.023947559111124117,0.01121403254950083
399,0.7079695559877581,0.13527114328344947,0.10042624737049194,0.022904431080461723,0.033428622277838764
400,0.817067242649609,0.12038039445017139,0.03382570182292269,0.019099306139530495,0.009627354937766551
401,0.7203726299223826,0.1866911310536749,0.021369975464704476,0.034044712078589515,0.037521551480648625
402,0.8309777518063666,0.08347507415847495,0.05153331149307856,0.027408344574719946,0.006605517967360074
403,0.7133488082568064,0.1414112796918608,0.07515309335689008,0.04800080578706309,0.022086012907379743
404,0.4646991773153851,0.395140354505934,0.019159969338314885,0.06883769523974725,0.05216280360061871
405,0.5648794343814665,0.2220068607457289,0.14706373174959872,0.04798981524189188,0.01806015788131396
406,0.7121928029463026,0.15109717408746956,0.08024654481718761,0.04221550464632639,0.014247973502713873
407,0.6084967647602865,0.2119404396500722,0.12061694182685304,0.023284385730979466,0.03566146803180902
408,0.7789078453354489,0.10381680931388144,0.07997509540449173,0.026280145397195444,0.011020104548982569
409,0.5933438818847908,0.28906988775217507,0.05586062343403635,0.0443904504115693,0.01733515651742848
410,0.536387782461153,0.30994797321556455,0.11666120489810572,0.01352281681030575,0.023480222614870806
411,0.6143215043999466,0.22560372286253913,0.11120447183132107,0.018959878039949245,0.02991042286624407
412,0.6294635046516354,0.2449605160896393,0.06924016048417875,0.023445089328523315,0.03289072944602334
413,0.5706546435884824,0.26232132857343105,0.07043649449165262,0.07452504989471495,0.022062483451719038
