,0,1,2,3,4
33,0.3684351122579966,0.6038991123978917,-0.6934889681983459,0.13425099460345985,0.024721479236694946
34,0.5280782646603988,0.5468056818914809,0.6453146761695535,0.07552150939853053,-0.0015371996642186336
35,0.740815381591203,0.2620665394560688,0.3793392471026764,0.4865302354801806,-0.04363215404465616
36,-0.5307756746913929,-0.42939466591163516,0.593648230569893,0.4233069125313397,-0.04785854351056014
37,0.5155436440600654,0.24544149751954517,0.7690271574117181,-0.2852222447821173,-0.034910236454868536
38,-0.14929278584266278,-0.06577212702246443,-0.4864049688222693,0.550856789622659,0.6582952947073987
39,0.5453208672899894,0.40183616606422295,-0.7091201254279551,0.18626625263234933,0.060053128013805294
40,0.3105468090367495,0.49736024013688734,0.8066155354217843,0.07432222209775549,-0.006407514865369703
41,0.47916703360906576,0.3874805273238027,0.6581969725236095,0.4189546188739045,0.10729197328845899
42,0.29799749744731546,0.38686871111258636,0.7531518294247954,0.43685645227076036,-0.058726942885800666
43,0.5514522305045717,0.0797932155612606,-0.7349572490922055,0.38648289855288204,0.0015137222028534728
44,0.4534655092104669,0.2869210921500386,0.8275750551475753,-0.16435191757126752,-0.012381200428698317
45,0.40254795586174963,0.6169985759730446,0.5984182426309093,0.2488287184940054,0.19299682955408037
46,0.18839195724369184,0.7660080938360553,0.5762665959130544,0.14665968473883662,-0.1553956818274893
47,0.16975417850700536,0.7877868620066109,0.543404277255701,0.168928895061431,-0.16355488009449032
48,0.36298529084117254,0.8178300612240774,-0.37236586612182326,0.2012045866481104,-0.142323735372138
49,0.4012035907150875,0.7107750816818251,-0.5623731025162925,-0.10687457984460985,0.07841415565287325
50,0.1651075179922849,0.8014873889407158,-0.5678224982143254,0.08458010224097988,0.027951559848599962
51,0.42556840058462286,0.7324049762595913,-0.5081411427622511,-0.15375994425284725,-0.02499891496983998
52,0.5831653032184249,0.7261198027968615,0.34421662568995764,0.10142799042856888,0.062414248891192056
53,0.3966032828926138,0.8874190921709122,0.08321690395764658,0.2159058408605233,0.04065471224064199
54,0.29971605356839637,0.9259623782073698,0.1321689704574177,-0.14356250518986052,-0.12118222530460035
55,0.7241328124861826,0.6191456006995103,-0.2626830647191047,-0.11022095951860415,0.10554308413093595
56,0.6873710332644617,0.6639128572873646,0.1996376621587699,0.2126695284033524,-0.040709410385689856
57,0.12992224167778865,0.9039806978373507,0.37362260183520546,0.10635125602654066,0.12261594836881348
58,0.377943070553825,0.8911674004250683,-0.22350471527837526,-0.11405750466332172,0.004028364219080485
59,0.5099689754939734,0.6816271237476265,0.4755724396431689,-0.20346633322302796,0.0880250765508643
60,0.15322343357736676,0.09773705060638474,0.9519022487101471,0.20736894539399056,0.1336049315267841
61,0.40206468438898285,0.5331121941278246,-0.7165292237097953,0.18707779850308462,0.07565148324046281
62,0.18728618144144138,0.14714872580102295,0.8744973151862374,0.42215721743283297,-0.017574647582506008
63,0.4370790897634771,0.7474210314282541,0.023827222539930547,-0.499742382943625,-0.0036722235926765884
64,0.3047283814346204,0.7856477498442379,-0.4613035452354984,0.2776496166711502,-0.002820678720856844
65,0.20212403249515695,0.878089352779931,-0.2736357615834869,-0.3233035129524009,0.0932913314176662
66,0.060099964067883954,-0.2637704489357766,0.2885325151918109,0.8813154717553366,0.25854433180600406
67,0.2625106745120661,0.8714822487225958,-0.3785816006164458,0.16012701350879108,0.0514018204743088
68,0.1484906298093238,0.7850530027239558,0.5853556436649044,-0.13404870414258344,0.03212524117064118
69,0.15304566783957396,0.829889977245715,0.4766239717151345,-0.23802347799338233,-0.06351427188490529
70,0.4824258312201661,0.35374602004362227,0.14879280637969264,-0.7374734879357953,0.2759032910936291
71,0.3451280031610656,0.2659975869728751,0.8278826721567861,0.31560250746580104,0.1585474174576832
72,0.5895432997338975,0.3837222900355978,0.7097934699423596,0.024762076376672576,0.027856264455314347
73,0.4914298134547376,0.6280655562057167,0.5990042655263443,-0.06033641211775594,0.039797020112659454
74,0.179383721936842,0.22327433973163144,0.952933979865256,0.08374482314624665,0.05360675457307408
75,0.2109592213942923,0.5673201234021484,0.7727061045211892,-0.17886030653744492,0.06766351507796119
76,0.400358414417182,0.8709281196919368,0.2354880376558676,-0.15236418588429432,0.05027811965489472
77,0.3577231537928656,0.9153989130019642,0.17878809508644922,0.04360868294757522,-0.014562799945241197
78,0.09962752901970594,0.8227973949647515,0.5333653995694901,0.15248210323275246,-0.07313932619623835
79,0.04686045952892276,0.792496739269696,-0.5272344217607888,0.3027305553954316,-0.011449494319693661
80,0.1019644264548734,0.8303199273255641,0.5456742753942045,0.0481004040806847,-0.00990001636781526
81,0.13937067298500458,0.5146286668655985,-0.7599391731405996,0.3708749208799653,0.026026850376196422
82,0.41348356677973364,0.5451592781169025,-0.7286412613729094,0.020277522614654046,0.022437374794634313
83,-0.40907036286275666,-0.03146830918108691,0.8774128302631803,-0.23565529578728475,-0.07927477910142113
84,0.22499903306616179,0.04470110308438354,0.9618533215792964,-0.13993605007489515,-0.05131604192299477
85,0.18208110651870718,0.2400946235479461,0.8842322608770604,0.3401652193206572,0.10780526323452297
86,0.6359053319602636,0.2123402674436913,-0.7323513101517952,0.11849958116282269,-0.012467052162937808
87,-0.06775291206435238,-0.08362886883847022,0.9762128454519515,0.18475558726650673,-0.035911120172034176
88,-0.40670346545320235,-0.23597284425859535,0.8750753860873647,0.0866383166799256,-0.07513972789266553
89,0.1471750732940175,0.7021579795083039,0.6740070275063272,0.1644998267227437,0.06299209072565483
90,0.49812003525568915,0.3687839023467688,0.7657811643131595,-0.14292807762521847,0.0950033518161429
91,-0.3914071066453868,-0.2942768017251872,0.6756562461638326,0.5508669024258063,0.015360132339206382
92,0.659619612829649,0.750279838561265,0.035548422535855544,-0.026796021852595428,0.0006427184719537223
93,0.33894009784916695,0.11641648985840217,0.9029133054957641,-0.2372897181885976,-0.002821942546082271
94,0.06744265175878231,0.9938757944908345,0.07139889810541676,0.04984698426765329,-0.008936965799901681
95,-0.13117845122281876,-0.29342489369121594,0.9128185587591345,-0.2517647180528226,0.008417317016738942
96,0.14120981305259797,0.3889563814209632,0.8589442598485769,-0.2891915033100251,0.08576569789856997
97,0.074082159399428,0.04975346412464735,0.836013168583793,0.5097499663698417,-0.18240992354240976
98,0.34900051795652903,0.4963719453059586,0.6106044120423714,0.5034889882840028,0.07399068218630474
99,0.5084033520948511,0.2765742273682449,0.38741581022343924,-0.7174073500132848,0.01638329851433401
100,0.32854066970122525,0.6581940718601103,0.6539412667321421,0.1584094822545689,0.07815911793949308
101,0.5193032219753785,0.5720732733244558,0.5952939869396634,0.1876789575496861,0.11600867036725203
102,0.2044105157316072,0.40833490517315973,0.8629339782960772,0.18602497771765267,0.11053779011187598
103,0.2615838450073562,0.17202902790887764,0.8602790062847837,0.38352569767129524,0.12168802800318908
104,0.4768710634601854,0.5467198643534397,-0.6784229914121328,0.11575425098056082,-0.005880209099275121
105,0.40062358108152546,0.5086228021462349,0.6824365141589465,0.3014138884613132,-0.1556716525368173
106,0.15074347081146003,0.9562277285490177,-0.13091176852083525,0.21293891259819292,0.02059285133114846
107,0.23518033955695802,0.3315334871667806,0.058783590469372024,0.9092974925243104,0.06706947408053024
108,0.4512285784406066,0.6342785146728841,0.11330573870617519,0.5855247235408905,0.19597485430901873
109,0.5386733612446265,0.6386538648712574,-0.065614246574151,-0.543929818279381,-0.04227734858629333
110,0.23347959115561595,0.8630661366350081,-0.3345041714403299,0.2963091068710877,0.030199284461784607
111,-0.15317240256838557,0.8904703328153437,-0.4045442411740138,0.1412004376627356,-0.00268231317179294
112,0.11769873753286764,0.9650995160777935,-0.1585791415179706,-0.15351456072972688,0.07756201885562515
113,-0.1578961527147191,-0.08120966997296798,-0.23269076511730555,0.9172677347760959,0.2700901794375767
114,0.31734637925803716,0.4498207304934603,0.641212950930961,0.5220937626034691,0.11496364903353619
115,0.1284984372877017,0.2793054025197935,0.9109175604020426,0.2684407859290189,0.060377034863231156
116,0.1484887740351428,0.5970630956086527,0.2748024876610286,0.725947045432685,0.1376634441332167
117,0.13916726309312016,0.4261637760778025,-0.714633014510892,0.5199404981224066,-0.13408371200700234
118,0.13883701287016179,0.5710526826889376,0.7847128945596765,-0.19514576568360462,0.02769333310729062
119,0.3751461465055564,0.8643103474695031,0.12352010044089258,0.3046949316518089,0.06431776917734358
120,0.48599131894877307,0.4720398837675977,0.594613458396461,-0.34170388432543963,-0.2658271554409221
121,0.15218653360117046,0.8356448964362362,-0.5246429300471305,-0.05636098909809819,-0.010492898073381792
122,0.24305254646661348,0.768189852915242,0.5741894264821781,0.12387990191658224,-0.07596105549134073
123,0.48576772072057667,0.7120141881401314,-0.45980712751252584,-0.17404398710699281,-0.12390162805091333
124,0.20674369756529634,-0.08878106816969719,-0.22022908863839802,0.9471600914768663,0.061334126574951436
125,0.1447815333420846,0.45120244489612293,0.8608181933614877,0.13205775844503612,0.1304126057373773
126,0.39337570324160104,0.5951129347904697,0.6342795767332848,0.25917512089630534,-0.14701641470149132
127,0.04690290266392894,0.19446987892820955,0.20245149454205516,0.9027367384913584,-0.3225854262780928
128,0.633805486929809,0.08444476302904924,0.6108587118368468,0.4421938605015352,-0.14991968063737438
129,-0.30729983154399143,-0.08245102414403332,0.9186830056400324,-0.16400785379300833,0.16700778782153106
130,0.24539448072848197,0.05801740885393801,0.3776775234159707,-0.8560991148615832,0.24671749621270786
131,0.368470343370898,0.26552429247901266,0.8817841841251604,0.12713648191946486,-0.004407238536663706
132,-0.4207901897310905,-0.05216463454697824,0.8767383132716094,-0.22497443335193076,0.030510678594290984
133,0.5841934738201685,0.13618459437228939,0.7705039434153934,0.21560375511387564,0.0032303813556486924
134,0.20270802709860214,0.9397710382603852,-0.1966729244077029,-0.17533486046362318,0.07948143750532832
135,0.7379629141937918,0.4497644606710069,0.3922816258779938,-0.2986093491922693,-0.10035063410568026
136,0.47778002120949864,0.0445470004348477,0.8572861266969769,0.08919316971106572,0.16385021066540223
137,0.3795014975002659,0.2498599962389871,0.8630081275812282,-0.20436303956452745,-0.08367386368035723
138,0.27703171298617424,0.345019784682978,0.7830486173909664,-0.43048884250347996,0.07569014109755388
139,0.3614643389864343,0.713071045418554,0.18181642991954278,0.4853695921461801,-0.303697811414492
140,0.4897314977906858,0.7284768194108135,-0.29016759354997484,0.37468094033083926,-0.07001102955256762
141,0.5558476048846306,0.63556636584252,0.3021118070524728,-0.43505449224477444,0.08090042997958634
142,0.037890514280375744,0.8056702973620667,0.37632416920641454,-0.45546102053275783,0.019876099276443952
143,0.3047801413330189,0.6491193662714563,-0.3771733236188174,-0.5561485568876146,0.18491127711020186
144,0.4436407288235941,0.15652366704617726,-0.11311742715580304,0.8748842792827046,-0.021568285071411362
145,0.713730434667602,0.3687138150316241,-0.4779206843700381,0.3543680282667321,0.025575559185386287
146,-0.6097525642105828,-0.1347765265087172,0.37752111227468343,0.6831239155973919,0.02926814081280601
147,0.2606851685379215,-0.3060801250728332,0.8205058571834207,0.39574339992791013,-0.09227946510980853
148,0.5428832196295655,0.19741650621846887,0.7211477369741893,0.3798924088865343,-0.04395716147025685
149,-0.48179896816082596,-0.24633895568791098,0.24618949496538003,0.7834485238630233,-0.18106909237993746
150,0.5008873012652051,0.4967955632600109,0.2668132465862146,0.6405662947086489,-0.1441929030354287
151,0.5914081401884281,0.3729161495958284,0.1615423680762954,-0.6838020921731924,0.13224492105692837
152,0.3017614137032419,0.4219108193405221,0.6777813228855455,-0.49572723825386056,0.1606184713037391
153,0.2628793029926912,0.18108069595834433,0.7436492817997967,0.3641258758478409,0.46097976726317025
154,-0.2331881501996608,-0.11533606055895547,0.5010219337865295,0.8219475563226303,-0.07549911430780697
155,-0.28756177897022966,-0.06353806754805023,0.8185545422348787,0.48130422331073475,0.10763755505228913
156,0.04599331338267335,0.021601944768595588,0.9142278629670744,-0.39670432069187583,-0.06504665729575258
157,0.16665762918712795,0.13937452957306634,0.9629916567296714,0.07589886893756606,-0.1403082531537375
158,0.43292070967726265,0.4246076553921034,0.7228273401505512,0.3312819254144645,-0.0078051482702921745
159,0.28917850932596445,0.1351963033845423,0.8087803743388016,0.4883926294236959,0.07378817591027181
160,-0.33725141598560104,-0.6139466184416624,0.055185771024711006,0.48020728015016884,0.5250585975745383
161,0.3625430323587366,0.7977405759094727,-0.47585850855801115,-0.05520650125584359,-0.0518019815044667
162,0.32971206117411167,0.7573979359158335,0.02583654130396012,0.5541036409715207,0.09969930582660547
163,0.38549566121297674,0.6828812115034791,0.6128349374061398,-0.06738884571574051,-0.07041611412896602
164,0.5488128675355445,0.4156391184567631,0.7210838185392985,-0.07734431685239831,0.010224623578247636
165,0.43523084792453126,0.49194406377813776,0.7203983856723769,0.16478345749795026,0.149792273445595
166,0.459409285496376,0.6015398243215685,0.6382837552455004,0.11872623401652152,-0.07477216929340208
167,0.3554960775400493,0.18037965232974254,0.91600884392527,-0.043046276295240805,-0.012670273353177148
168,0.3510026152178282,0.9004795798041902,-0.13326403162048187,0.20639574917762826,0.07466714848964605
169,0.2539390566233613,0.5818224676772638,0.7404862764340598,-0.20810287681889345,0.07328600616555901
170,0.02419899225296186,0.7861172819284626,0.6065916608983095,0.11079890279425855,0.03470141057024594
171,0.47733549336576986,0.8717114520726135,-0.1086348422158932,0.018078526752534234,0.011899959071297584
172,0.37024929894329434,0.5486696522761687,0.7411296458854235,0.08718020318270538,-0.07073563080877797
173,0.030107701512439737,0.9053609299342339,-0.2736745415665114,-0.32153233400864617,-0.03367961317427492
174,0.19707909839993307,0.37657177932022806,0.820067531140494,-0.335582428557784,-0.18500595127147104
175,0.4282814534632841,0.5008387569350549,0.19300804664311028,0.6957502933432748,-0.21074856918822796
176,0.24731962255632226,0.4331567005732679,0.831704588548799,-0.23097579649595001,-0.07826835801914314
177,0.5025977011163889,0.7014579613249308,-0.4618109175480818,-0.17275655782550647,-0.11062607056238594
178,0.49940539035142617,0.5191777617910941,0.6628922171992394,0.1253317311699763,0.16098004003025315
179,0.41632899145227453,0.5132856416567484,0.5839971202439508,0.4713174233932462,0.003907799646285863
180,0.25476377645350085,0.10245064592420744,0.9209318466803231,0.2245130264319836,0.16148596870683574
181,0.4866227619606631,0.5066163890212241,0.700141013634469,0.09038828250693749,0.09039159988193693
182,-0.1519617963373541,-0.4080042502080411,0.8856999674588036,0.15603468882912455,-0.040359482052814165
183,0.09796984714590945,0.516733430401727,0.8433489330886416,0.09065283223703054,-0.06271452799092958
184,0.4996107245538469,0.5052040421585788,-0.6697247790832975,-0.1345680045232877,0.1688732428120609
185,0.12420910347110241,0.6775671275194921,0.7069815719471406,0.11617466426935676,-0.11025148810307304
186,0.2655263984520558,0.6411454839634051,0.6668409367328528,-0.24529571990663612,0.11653915655756224
187,0.37464758271239235,0.7361852260408849,0.5076238275743704,0.2376141964760661,-0.05939734875120015
188,0.079837518552158,0.6198634984976391,0.4755966447521764,0.6017898621845432,0.14509309816142477
189,0.30423323737481855,0.46582486399063666,-0.431313344534065,-0.07454164352658052,0.706301405613593
190,0.1502279618595933,0.5140259722823661,0.8125964975261901,-0.22754555352061256,0.03344865581524905
191,0.0952777988214784,0.46606251547296074,0.8655441856641662,-0.14894096073614374,0.04855641667894841
192,0.008191978883281716,-0.24877905205861794,0.9111905878662202,0.32796554323118016,0.014566735251264814
193,0.6570307065752353,0.2582262949148416,0.6608792039252065,0.2508902587110971,-0.04384731616489585
194,0.5802768502985046,0.16843667866732676,0.7964335207609844,0.0241746022836982,0.004134960683548308
195,0.5317834250785971,0.4406360802830537,-0.7176924712380928,0.0700299857194078,0.0553132117378982
196,0.444477719231263,0.44224009112328483,-0.7731138619384573,-0.09565977911470556,0.0027243436955786916
197,0.09286832680413516,0.270903326095412,0.9351372882013441,-0.16637625690704452,0.12579370071700813
198,0.2741147951436098,0.5100849719137467,0.7899383560486565,-0.1651634779667234,-0.11572735070073223
199,0.17111910571716507,0.9395897658373625,-0.011800644677658387,-0.29546422763010755,0.021235785089875992
200,0.29445307175286584,0.8762095669741689,-0.25034915858799234,-0.2388659388572946,0.16069394925244654
201,0.43278983767951595,0.7044842768446691,-0.5396951507851282,-0.15820278510218777,0.009791990855295602
202,0.3196677953765809,0.7636955285476532,0.49936382391343487,-0.24714968608541643,0.0642996447099755
203,0.3341978973027561,0.2864814402369654,0.8834859031671111,-0.15966962185671685,-0.014086184696261373
204,0.46663396768203885,0.6861750732621579,-0.5532988585874721,-0.06537418660639734,0.03167172004079023
205,0.7724652595340532,0.32783241527967,-0.523148549050965,-0.06802139136550359,-0.13233297490594437
206,0.26431166752561064,0.6323371777323891,-0.11572168134132742,0.7177188316184611,-0.042156936262440714
207,0.3018986464301097,0.23045074986897102,0.694620606328203,-0.5249647975355626,-0.31251213381432547
208,0.7209818201870294,0.2722443043710706,-0.6228154751144132,0.12608652813996588,0.04765842083963631
209,-0.24615245089916105,0.6399775547392544,0.4162019238163317,0.41034580414426075,-0.43385479135199684
210,0.3656561933424062,0.8511649795700225,0.2062559087360077,-0.3150727408073082,-0.0011806504809668556
211,0.35357401822815776,0.06343178184253329,0.8984963781394492,0.16544373176472274,0.19051103058964858
212,0.5676621578196362,0.17322748561626647,0.7815311672861355,-0.15516121007664657,-0.11351628189181054
213,0.4002897148279736,0.20361797337053203,-0.6031687470633987,0.6445067224466077,0.13822594695106064
214,-0.06792795765465794,-0.7418301885167318,0.6206177009823387,0.2319444112502441,0.0781615205281459
215,0.043783815428009354,0.6794880088522753,0.4592266373695562,0.5703037544953699,-0.01560597549883567
216,0.252512316271013,0.6638714955441629,0.5510426852231718,-0.4103504632832675,-0.15322083370301995
217,0.1583099845902579,0.21805231323985622,0.9374190756852355,-0.2068233290114934,-0.0765553694251553
218,0.25690960158374615,0.3761449260300461,0.30590049256486623,0.8343000509298177,-0.053672757549874946
219,-0.02426308487675091,0.7631103935755928,-0.6067615494866495,0.2055824126038264,0.08154829012136083
220,-0.2740037673728828,-0.44540001767245313,0.7942993399453958,0.2972910046854387,0.0851315265825592
221,0.17044552667866814,0.5842063148238404,0.6949610736238017,-0.3622098921586204,-0.12443634647992736
222,0.2552175543510079,0.2779410670822983,0.7655617747066703,0.3103728957161699,0.4185649267353598
223,0.22316300237102388,0.36728353378355005,0.6697746781513081,-0.5370271979883546,-0.27982985779274416
224,-0.22723773277709436,-0.5822604264637466,0.7785249533245742,0.052119116296336025,0.02276627646412103
225,-0.47195644020466815,-0.28229225428801386,0.8243326825212522,0.13426512362628928,0.004087398104184947
226,0.43524217562764844,0.38416333335526326,0.793738021142105,-0.12720659211929727,-0.1295423427883448
227,0.43755341106886153,0.6981091355743734,0.5269408731245245,0.15203620645717564,0.14285991546434865
228,0.24397741484742985,0.5131948497662551,0.7880662968979228,0.18981929005984724,-0.1415140135552924
229,0.3745778509961966,0.32643481996397183,0.8415799233436014,-0.16570703345753413,-0.13197027523591243
230,0.35349331935870026,0.6639434299471291,-0.6541386683063738,-0.07249036024940957,0.032700845494949886
231,0.17351497457303366,0.04719451661363805,0.9456854172031799,-0.2618517259931134,0.06912305320368657
232,0.389078000610746,0.7800201913181979,-0.4875784372178803,0.04907673206789471,0.006749259690711004
233,0.3952587360512445,0.37626090387758504,0.7079163913707444,-0.4465630753101302,-0.04042358700780386
234,0.2762188938032462,0.7108484147331618,0.5788247476933125,0.28467462836986684,0.04816556236267236
235,0.502393758320349,0.6774710289366198,0.5258678859854726,-0.09189147425154681,-0.060435420089205605
236,0.6428612119526361,0.40228322939280325,0.4345464164239979,-0.47008959244932025,0.12281226551113719
237,0.12603201268144548,0.28643559138611363,0.7867974045417627,-0.27318300462944123,-0.4564991500043865
238,0.29825165935873804,0.06727989605378337,0.7810205008036427,-0.5443843487183908,0.013115695621356591
239,0.41599256907806886,0.16773676290727468,-0.5137041696872652,0.7313431391403937,0.007733027829413912
240,0.35591028356220766,0.3164262363315017,0.76630828486034,-0.4265356739784795,-0.06357073535738053
241,0.15809866128779568,0.374684893171131,0.8991014858336561,0.15615656872243555,-0.04298474549059643
242,-0.42120080487878275,-0.3023871010721757,0.18003360804646407,0.7530886831882042,0.36276336405742543
243,-0.4454982050584008,-0.2463238387988898,0.8120187010986021,0.26899837739968124,-0.09550611368702713
244,-0.27351153977796955,-0.15801841086627194,0.20965815174398877,0.9246483114774976,-0.03592462838624857
245,0.3978839212208627,0.46649710536355865,-0.048055521376364235,-0.7868783948482324,0.05081234601597021
246,0.2675478051227229,0.8312075709207734,0.4817645969216681,-0.07233186557271402,0.013532198405057748
247,0.36673850712897604,0.8520708230451101,0.3223761004898834,0.17071858502297665,-0.08004370346708953
248,0.21202656135202425,0.7524336129828352,-0.5488116838305066,0.2926459226069385,0.045304470060809184
249,0.08748035648171558,0.6820402241022129,-0.6575278706251595,0.30577816063062374,0.03640241432833746
250,0.6444504544158131,0.3344233195253609,0.09923524370655364,-0.6776382608190039,0.06167178480948831
251,0.8682579748994956,0.39480202981546614,0.17737895280805407,0.2334581418278087,-0.06552441828844552
252,0.7987685145522739,0.3404629930606874,0.40945234587451806,-0.2655859396671549,0.08869439455276092
253,-0.48321236757306946,0.8545224751000475,0.1718783389876293,-0.07378666771487515,-0.03620098931942836
254,-0.041643046285163986,0.8227896756462467,0.5501147926335147,0.10166828341923112,0.09121557662157684
255,0.15033122219266598,0.9323401744715369,-0.12350841894095804,0.3032612681667539,-0.030341331233820507
256,0.06535190053588706,0.9778360821581111,0.19578720693828924,-0.021909907955240594,0.02744177579384319
257,-0.027551731056753802,0.8991083755648208,0.21438954585232486,-0.3804813943024229,0.010773222539378109
258,0.315784029191011,0.9337824120631925,0.15277245187965607,-0.0705755687051221,0.0032435902891469904
259,0.5003797915249857,0.17793001017989368,0.7343888008489798,-0.4132587877557975,-0.08860721889891694
260,0.5351840397605295,0.5980451180873085,-0.319509865796867,0.49626469794237243,-0.08691878710711574
261,0.7221830472380723,0.6656171831361489,-0.14077809961069832,-0.12351200911540275,0.01821323886922895
262,0.4648917392991632,0.6270234240104496,0.5963052355167443,0.1561083917860194,-0.10376672194357013
263,0.1154198094228881,0.4315021297220943,0.8845043408651986,-0.09325449219165631,-0.09715889210348667
264,0.6517747161152359,0.20811066463468095,0.16350730654374532,-0.7065274234889549,-0.07722714071545393
265,0.6142025227860819,0.23598752411141682,-0.7378101227122141,0.1458739139472601,-0.03771171595235581
266,0.460816076197989,0.8473220545596809,0.12079952389764892,-0.23093128680121747,-0.04209626559074005
267,0.43377348534538746,0.8803371145462938,0.1307907750720426,-0.12632215890099258,-0.06151108428785781
268,-0.5356359736228705,0.8396270132290601,0.047269597917512826,-0.06324747496065493,0.0434272315597612
269,0.4265513315308691,0.9009502412050848,-0.07532119192970696,0.019481003443929206,-0.01702448216093828
270,0.3458556692500664,0.9360318639872066,-0.05542533166225776,0.023244882053092004,0.024817609004307524
271,0.3548298324567939,0.893532602657152,-0.2720370275693003,0.03784399507863492,-0.01609240986202678
272,0.29335850391026486,0.9084594136363126,0.27406144451548964,0.10378853622731454,-0.05254090156223333
273,-0.275242309984604,0.9559980430767603,-0.08622104900849899,-0.039484101435046465,0.03628152242512522
274,0.5221899848504823,-0.6978521318322649,0.471805637783306,0.10443212634160928,-0.08254327933074705
275,0.5927903718773072,0.36347351268383626,-0.6987889687832931,-0.16782749328730237,-0.0038065982870932862
276,0.0038099526078241826,0.588586214817213,0.7508672504522093,0.26065549539707783,-0.14767815310977708
277,0.32074907076509696,0.29428647128511354,0.41919826947546734,0.7774089939825181,0.17442354590405018
278,-0.06369914778354566,-0.34521183497687413,0.7529763378999209,-0.3620800848678866,0.4227243241977402
279,0.44675911999794565,0.21213792294642944,0.7884720434251351,0.2979200006121014,0.21203608258716883
280,0.3584488642687382,0.13654701407708925,0.8944467044024139,0.20181493813618553,-0.1100233992377575
281,0.5755013930096955,0.3589730543094776,-0.696498625094594,0.23214341342237382,-0.03058747733262194
282,0.23298932777492548,0.3878947664520166,0.8726428628825548,0.17547819770953516,0.05436413607219621
283,0.6291424418657606,0.13744620037111102,-0.7489081140411192,0.1377461960309585,-0.073830563109778
284,0.5460881151222824,0.24859693628864063,-0.790626264727453,0.11405178476971879,0.04346991723079247
285,-0.259797194587981,-0.22479047583814687,0.9171711621346968,-0.15210625862018964,0.1327983625416038
286,0.34855134053384434,0.15163639133898646,0.899513490985601,0.19462902257298204,0.09226803856663093
287,0.5694979177449379,0.1681351365294347,0.7854397575905274,0.13740965263080965,0.10772962502683164
288,0.48964774862978505,0.06347360653084792,0.8415874469747843,0.19857394477849138,0.09227752210221005
289,-0.054788508610663214,0.1811929222498363,0.9816967999844898,-0.018514684647890377,-0.009795080570679984
