,0,1,2,3,4
118,0.6255733018851428,0.2045692268772553,0.10139774923695831,0.02803293073444658,0.04042679126619712
119,0.5582765345303733,0.24942148099235648,0.09765004897890121,0.03571097002298114,0.05894096547538798
120,0.5415826068193803,0.23110919033271798,0.12721275252078448,0.036412479129011355,0.06368297119810593
121,0.5297761014063904,0.3051853964171756,0.09249661468056945,0.04777628441000968,0.024765603085854907
122,0.616668932529807,0.20924500079015818,0.1090166532571602,0.04231766816389903,0.022751745258975647
123,0.5786241812652311,0.24043208734127916,0.11259461163559802,0.02888940552667486,0.03945971423121673
124,0.6107645759123617,0.04259523706746232,0.06530249082328399,0.10244256944244633,0.17889512675444558
125,0.620114908592868,0.20376752541808782,0.09458258622740597,0.05030916370954855,0.031225816052089565
126,0.6546058687609458,0.11560722986069175,0.13792443696943887,0.06422649124582432,0.027635973163099233
127,0.667090181189996,0.13664890766417542,0.10319872182837984,0.06512902849857409,0.027933160818874706
128,0.6240025145574312,0.1458059924189551,0.1247321496015408,0.07403315134694277,0.03142619207513012
129,0.6242318428212184,0.17936792316900838,0.024294247356893568,0.07644388161951371,0.0956621050333659
130,0.5698089444878154,0.2047618432219353,0.13556835644090856,0.05800914932396107,0.03185170652537957
131,0.5757924176078388,0.1996924626465955,0.02654518996665935,0.0783469561312604,0.11962297364764589
132,0.6079713560903676,0.03841282471191653,0.09274933950366943,0.12096568372330435,0.13990079597074206
133,0.6899041597159847,0.1311905710578722,0.0967288628404727,0.029399555987543978,0.052776850398126324
134,0.6184626181007828,0.19390265764651748,0.10195674179953633,0.030391387096847914,0.055286595356315374
135,0.6801576209790201,0.18262039179696557,0.07500959208760376,0.021450324969554818,0.04076207016685573
136,0.6324619679866057,0.2005935989535276,0.10279672209341617,0.02371566572635762,0.04043204524009298
137,0.6285611854373399,0.1607768999993867,0.1276143434090834,0.02646909493815339,0.05657847621603647
138,0.5862502754102468,0.23244986521597236,0.10202541412108808,0.020942104131517265,0.058332341121175496
139,0.6792592958040076,0.1773295360656923,0.08212912545839579,0.03652419746740623,0.024757845204498242
140,0.6894344735338782,0.19203362201857294,0.05701172671599611,0.027647058046015582,0.033873119685537176
141,0.6693498911702918,0.17929632110756738,0.07683749050008623,0.02044722694390849,0.054069070278146225
142,0.6675685878357198,0.17124792147536239,0.08345911292618798,0.05521608857577624,0.022508289186953717
143,0.7470035678567402,0.1327419410020043,0.07419211107711295,0.013579297622415332,0.0324830824417273
144,0.8197087882419611,0.1146374625601447,0.03472982511910692,0.011736912801781959,0.019187011277005242
145,0.7759222676292633,0.141982339864529,0.04914481649909803,0.013653870842464354,0.019296705164645205
146,0.7250303007939095,0.16563840488792675,0.08597797230732136,0.01359823809394936,0.009755083916893026
147,0.6609665701280383,0.20478500307240355,0.10979377596316406,0.008038814175166139,0.0164158366612279
148,0.6999623884167282,0.1753107021310454,0.10079076911991204,0.007461718116176065,0.016474422216138516
149,0.7384194545737081,0.16696965001393982,0.07197423744430512,0.013916701955507454,0.00871995601253985
150,0.7610169377259517,0.17220399463190214,0.041994927377949846,0.01327911118144237,0.01150502908275412
151,0.7949916360562332,0.13009982152639546,0.04930497926597822,0.012159859240956016,0.013443703910437267
152,0.7535300585306873,0.16804600856964894,0.05854346433308633,0.01079971895034759,0.00908074961622973
153,0.731001678760003,0.17107829037644198,0.07674917016645941,0.009897497025689959,0.011273363671405943
154,0.7512919075660336,0.1488891632740833,0.07614206050058618,0.009976661666202003,0.013700206993095099
155,0.6414388558113828,0.26156262502259314,0.07193449926565453,0.009911537812882287,0.015152482087487188
156,0.7148331204334467,0.19563021882517379,0.06093716626905304,0.018750850941359195,0.009848643530967236
157,0.6970336609907282,0.18816452203390402,0.06961675379475844,0.028529459207908715,0.016655603972700782
158,0.6572043144365391,0.17932803738705683,0.09953267060261894,0.043796719307394094,0.02013825826639093
159,0.34133532275926665,0.525120182212336,0.08100109969036122,0.03109482628481514,0.02144856905322096
160,0.6458178727076405,0.17883461223457897,0.09680616177937353,0.052923237699787365,0.025618115578619528
161,0.6910893626601097,0.1479956275062308,0.08563873929620458,0.05003561796011241,0.025240652577342593
162,0.665321517218721,0.15434866453171384,0.10157555837542527,0.046802087566424865,0.03195217230771508
163,0.579687021327605,0.25727943853879903,0.09158767338493477,0.046003755129919006,0.02544211161874232
164,0.5889080064749388,0.2663338444147881,0.10136968251035856,0.023864277091847862,0.019524189508066607
165,0.6052084933771739,0.25533725335498736,0.1008869914317965,0.02725547911199753,0.011311782724044575
166,0.5724785398998997,0.2545864063810894,0.13094021481332985,0.028992137191629876,0.01300270171405117
167,0.5380824256701502,0.2576035073145023,0.1317861343013732,0.041377598882304675,0.03115033383166979
168,0.5873179562762165,0.2537251737480452,0.0939891727856873,0.027205452819721785,0.0377622443703293
169,0.5952344477518787,0.18533363569722303,0.16444328495687965,0.023573112585011945,0.0314155190090066
170,0.48292181779061605,0.33338705921344536,0.12269997332912515,0.025718899650293146,0.035272250016520304
171,0.47848315589280616,0.3584144522898786,0.09154460774455199,0.03279712489752393,0.038760659175239374
172,0.5243568831557044,0.31449614099742623,0.09648132092068969,0.04262970528401838,0.02203594964216132
173,0.4099624299721015,0.30293922546718377,0.1873090811246756,0.06269742042156691,0.03709184301447242
174,0.43420844573736206,0.3357993379098711,0.15581495477058024,0.04034798892620685,0.03382927265597985
175,0.5293321008249535,0.2879894658080241,0.1180487785039483,0.01895535921541325,0.045674295647660915
176,0.5213511204877619,0.29438567447225134,0.12094880025609883,0.024729003520136957,0.03858540126375106
177,0.47323609315935045,0.3043870853580819,0.15977147872476322,0.034805391646470715,0.02779995111133369
178,0.4598785040302579,0.31219471549633215,0.15502802387967518,0.037762079022906826,0.03513667757082806
179,0.4616698138983543,0.342677361331403,0.1261132208340146,0.044500713548224734,0.025038890388003502
180,0.49347775117724413,0.30542138380181155,0.11993050785561402,0.023855117204153044,0.057315239961177204
181,0.5005310510580219,0.3288616566037712,0.10377840699138353,0.042525779920497185,0.024303105426326313
182,0.4332386631269671,0.41651238854969524,0.08201159934274616,0.04428757024204638,0.023949778738545223
183,0.5467661898575825,0.3240985468663984,0.06980508481182285,0.03648427345072615,0.02284590501347015
184,0.7266881959691268,0.06309683156320209,0.009428580307863603,0.020183395282336442,0.18060299687747108
185,0.7359638353495797,0.1777052759579896,0.06035997011841671,0.006944067161351514,0.019026851412662457
186,0.6474858803514807,0.2566951995892761,0.055568052697780076,0.02788595114549901,0.012364916215963973
187,0.5677516038726574,0.2432947241756527,0.14802270489908353,0.02997266772362507,0.010958299328981284
188,0.5085905384683505,0.2057986093724694,0.24087697210079598,0.036066593320512264,0.008667286737871949
189,0.4816486490327376,0.31695192194342015,0.13871494325219055,0.04610223172115906,0.016582254050492847
190,0.5872201280440161,0.25722288431469936,0.09163550746073132,0.04751118346742104,0.016410296713132218
191,0.5385486860713725,0.2927155367501621,0.11027473273046148,0.044877673617706094,0.013583370830297835
192,0.5688177258446021,0.2802698363831839,0.09771697149406003,0.035807218194989984,0.01738824808316396
193,0.540775125190987,0.25441849954970874,0.14259036567522293,0.03797375794390471,0.024242251640176543
194,0.5719605597763564,0.24409910707395086,0.1168862983383602,0.03771593545778763,0.029338099353544998
195,0.5439269349161954,0.23199453137171977,0.16262265703141632,0.039376676660657965,0.02207920002001075
196,0.5658266445746948,0.2684208971443024,0.10563052966054952,0.03738256055428587,0.022739368066167675
197,0.6343055069627113,0.22412510955987064,0.09307277592108025,0.030352163329181083,0.018144444227156695
198,0.6230247375282297,0.20493336407516735,0.08895825917486203,0.06664696826575785,0.016436670955983227
199,0.6368278766684294,0.18839622271432596,0.1132268703290976,0.012295753277204976,0.04925327701094199
200,0.5371118815522359,0.2393829707798281,0.16072155181662062,0.014451675859498149,0.0483319199918173
201,0.5962225435164172,0.25742372770750543,0.09595819652516127,0.016095656183911528,0.034299876067004444
202,0.5751807527785564,0.28431157601765666,0.08509277402201172,0.02470725659548876,0.030707640586286312
203,0.618195562915187,0.2617395351274048,0.06152202718076985,0.02092299265725888,0.03761988211937933
204,0.6335055080586774,0.22682995149559512,0.0795159034785213,0.021352304500476024,0.03879633246673015
205,0.6210325944930704,0.2005573535982197,0.12539532382090138,0.03555000575763941,0.017464722330169224
206,0.6232644312542374,0.19395206941024226,0.11457455156482708,0.0437637715523921,0.02444517621830138
207,0.7173455802532656,0.1437758789392133,0.08435090810740979,0.04196203966291341,0.012565593037198071
208,0.7619079144800381,0.11201699526268914,0.09225857768158605,0.006710233481085599,0.027106279094601265
209,0.763997572066533,0.12788193711296156,0.06960750802849945,0.0275248975348097,0.010988085257196294
210,0.7920999555320277,0.11131496750386032,0.059434461329599834,0.02473920676649123,0.012411408868021003
211,0.6935166831046402,0.1609163245982783,0.10092752143139068,0.03123046781995792,0.013409003045733035
212,0.6206887389826709,0.1943111811605951,0.11903200801656892,0.04661917080274557,0.01934890103741975
213,0.688929377766465,0.12959456924170534,0.1219213713723873,0.04878079658705171,0.010773885032390565
214,0.7590996439633939,0.10827314537186335,0.008845035940686542,0.07459570267740223,0.049186472046654
215,0.7536111043424871,0.11563199541923605,0.018613263767579866,0.04918194404330486,0.06296169242739201
216,0.7174668029515573,0.14212073012707377,0.02118251420444537,0.051525357693991275,0.06770459502293232
217,0.765562596799765,0.13587872123193367,0.011128336244041909,0.041823783696349114,0.04560656202791038
218,0.7866496125655874,0.13210896783437318,0.008557261622049573,0.0408277133470148,0.031856444630975096
219,0.8235732996427859,0.10297266582182334,0.04058576005698073,0.028702188320678633,0.004166086157731414
220,0.7052477458769115,0.14853395331277033,0.09873386706563765,0.03862845177310334,0.008855981971577189
221,0.7097878948152169,0.1349094842888035,0.10227046694400357,0.03937030631061495,0.013661847641361089
222,0.6618308021277329,0.15352552825320454,0.1242566666581246,0.017024616810264744,0.043362386150673254
223,0.5750620153414742,0.25586197450311693,0.10357907665898439,0.019995373430065373,0.04550156006635912
224,0.5048644060926158,0.28491966022841136,0.1305441706914571,0.05148308496429242,0.028188678023223297
225,0.49127938030170604,0.3354363019197787,0.10783384004751809,0.04271340807583528,0.02273706965516187
226,0.6607400622542076,0.019300135853810227,0.04682367582786539,0.13317464321781192,0.13996148284630483
227,0.6681614071117483,0.16211775568417108,0.10248246504617868,0.011872340937550612,0.05536603122035132
228,0.6332606866567262,0.21001879215149405,0.09419692261920566,0.05119080072331745,0.01133279784925662
229,0.6818976513527311,0.17259450876195656,0.07657362390685414,0.05163995544773589,0.017294260530722153
230,0.601553492763015,0.1897210911506961,0.11815821263485829,0.06746773987162778,0.02309946357980285
231,0.5811831540705713,0.20071324266624122,0.040246392792390416,0.10317489477426289,0.07468231569653404
232,0.5745373483965319,0.23438970727755185,0.09512041159774748,0.03923012636330081,0.05672240636486797
233,0.505154043486626,0.2914680980561977,0.08509848014264798,0.06942369522304266,0.04885568309148575
234,0.5259707015243428,0.2602924104095192,0.10110061949471819,0.05249976312191838,0.06013650544950148
235,0.5226692241810248,0.24732670027184842,0.1173191363894245,0.04828673187822278,0.0643982072794794
236,0.5114138742608351,0.23516634665773511,0.1538914447817234,0.04058219203405902,0.05894614226564735
237,0.6054020375023654,0.20675557514842216,0.10759588588416762,0.017889997014102117,0.062356504450942825
238,0.6499838442704128,0.12944778068405846,0.14415430185393022,0.048710543521366244,0.027703529670232298
239,0.7535409248225716,0.11911400211852627,0.07437905158942312,0.031992237783399775,0.020973783686079092
240,0.7657728875463062,0.11256159423203989,0.07747533654759373,0.013310064052680188,0.030880117621380012
241,0.7027366864932088,0.12552764036533356,0.09460599434086679,0.04968631947080801,0.027443359329782768
242,0.6768288749584007,0.20376184003522982,0.05729373277309243,0.024837442321078842,0.03727810991219829
243,0.6720618617563667,0.2220819711662237,0.06506593406989633,0.027178156044785413,0.013612076962727872
244,0.6231176875632547,0.28808950023852165,0.05214784215720245,0.009726775113900372,0.02691819492712077
245,0.5374006167926189,0.37209630947569844,0.0590691322891893,0.024564667733438038,0.006869273709055388
246,0.5172999297731594,0.34454672291027205,0.10255302118638865,0.02543022983368021,0.010170096296499806
247,0.5825958922270701,0.23054883391054554,0.1419808969798383,0.03242671901459972,0.012447657867946453
248,0.5851372868793597,0.015126310798363742,0.058796423489732165,0.15076558190499897,0.1901743969275453
249,0.5690196082306123,0.23037966459284853,0.10433270934489457,0.027946870250030537,0.0683211475816141
250,0.5710340002821612,0.2276111395468733,0.1199745918879696,0.026249669462864306,0.055130598820131646
251,0.6618831955504125,0.19463812908675132,0.0798664638131661,0.0491850318965726,0.014427179653097396
252,0.5819383972624788,0.22131160703873035,0.11980594432370145,0.059924864505414316,0.017019186869675264
253,0.532978241672887,0.2902209345267961,0.023478579799147775,0.08766965840885418,0.06565258559231489
254,0.5177657244372867,0.2695697945386766,0.014592615165902786,0.12067496932642738,0.07739689653170631
255,0.44341000764659366,0.37709071666188565,0.10801405092737512,0.056289282137396604,0.015195942626748955
256,0.6178308017628712,0.2528589556685601,0.0766241883828417,0.037552164337050144,0.01513388984867678
257,0.5763446233230833,0.2637021907116601,0.0933786607655846,0.04794982415959911,0.018624701040072935
258,0.4689365691167099,0.3380293827385579,0.10717894916512628,0.03345576362242799,0.05239933535717784
259,0.49758752763957087,0.31768094702720845,0.0907183366747347,0.03703646847009036,0.056976720188395585
260,0.5612836412655874,0.3027607194928273,0.025973886249677707,0.04699564867460506,0.0629861043173025
261,0.522157223169294,0.31078819459837115,0.08646805541462982,0.022167070249600733,0.058419456568104204
262,0.47330805357909445,0.35159004858891624,0.09678925740622668,0.017861624803094223,0.06045101562266865
263,0.5553206484045234,0.2823299396868506,0.09724884877857937,0.04417904591053595,0.020921517219510587
264,0.6291463315114353,0.21536155495614284,0.07406441329605999,0.053490327252964286,0.027937372983397688
265,0.6874705316536467,0.1778026169782162,0.06960662539991933,0.027666755078488543,0.03745347088972938
266,0.7098413641373758,0.15029021900124423,0.08624892745045579,0.033313995251818024,0.020305494159106176
267,0.6191789002407168,0.19775257733565232,0.10533999576397719,0.026861736643345256,0.05086679001630857
268,0.4046390874285349,0.29461805148183207,0.22626817961312906,0.051861364844769706,0.022613316631734364
269,0.42488492084235613,0.21407352235050836,0.2571646013741672,0.0698344491360031,0.034042506296965286
270,0.48273883225837544,0.29744677313959533,0.13446285437150865,0.06004171917370142,0.02530982105681911
271,0.47154344593871617,0.27957267028695815,0.14406812951507783,0.08100989379288269,0.02380586046636527
272,0.5383513625531108,0.2767649537635857,0.10107955482533226,0.02083647867668563,0.06296765018128592
273,0.6320945465109941,0.21693054706503276,0.09005522353114988,0.01255762087473061,0.04836206201809271
274,0.519152459285643,0.2574767201270915,0.13043272435467596,0.026537955592839814,0.06640014063974985
275,0.5243467837751709,0.23948528319046028,0.14803244500584306,0.017582660343631255,0.07055282768489442
276,0.5289715993323537,0.24404651908893177,0.12760768301428158,0.08032007602738549,0.0190541225370473
277,0.5520542190438178,0.016259722765794994,0.18835856941542203,0.14021468067068227,0.10311280810428289
278,0.5862052695090653,0.19776243718223213,0.020401331740082556,0.08373501719474749,0.11189594437387254
279,0.5110044791671878,0.20019293095068266,0.034279377208653476,0.11112797448089526,0.14339523819258065
280,0.5395721135638035,0.23412262119022093,0.113911426775767,0.07816173258443479,0.034232105885773786
281,0.5511153542993109,0.24653203993735756,0.10882659298510555,0.07051629972285377,0.023009713055372166
282,0.5670468015415933,0.22803527271301033,0.109285915821219,0.06988061679341914,0.025751393130758346
283,0.46021717339070217,0.3046948992923005,0.027924524102043165,0.07118471218203151,0.1359786910329228
284,0.4795152531298715,0.22571821207569515,0.1860399983431461,0.08373881364080214,0.02498772281048508
285,0.3494460661583987,0.3236410183453776,0.1840419577497915,0.09957802074406835,0.04329293700236386
286,0.40746811612576,0.2757547540296053,0.19820660468614207,0.07806879415966021,0.04050173099883245
287,0.40175871691193304,0.2691854278425866,0.16496144828215814,0.052854603047181155,0.11123980391614098
288,0.4254003199119925,0.2704515823480538,0.031675476523147277,0.1551208760092745,0.11735174520753186
289,0.38413888504147486,0.25124285793236967,0.1965410336930167,0.13359659445649252,0.034480628876646144
290,0.3487240890067558,0.2664864615107917,0.22938262354178118,0.10164824668010222,0.053758579260569025
291,0.5249154743391816,0.21069309739341718,0.15108308660386535,0.034443320103354456,0.07886502156018144
292,0.5046087718023246,0.034676331715434404,0.09945245216054356,0.14801743366975323,0.2132450106519444
293,0.40710410060097224,0.031499511553255304,0.1201777856967117,0.16267999707331451,0.2785386050757464
294,0.3717794783812541,0.29718920065288196,0.17070759943635808,0.11973217783481299,0.04059154369469287
295,0.40217724752340583,0.045640494353316303,0.11691897261930123,0.1929541722121176,0.24230911329185895
296,0.522166876415975,0.23001087410193713,0.1356322859467471,0.06653413645387762,0.045655827081463
297,0.5234294613382318,0.23483702378508856,0.12403376510731784,0.07845395869542071,0.03924579107394122
