,0,1,2,3,4
78,0.5317834250785971,0.4406360802830537,-0.7176924712380928,0.0700299857194078,0.0553132117378982
79,-0.013884217614525487,0.6679409741552358,0.7084417419202232,-0.19027783414045402,0.1247666930139775
80,0.29445307175286584,0.8762095669741689,-0.25034915858799234,-0.2388659388572946,0.16069394925244654
81,0.17810325603006008,0.5923108520914606,0.3147144429066888,0.7144449350187887,0.08927675474674748
82,0.7724652595340532,0.32783241527967,-0.523148549050965,-0.06802139136550359,-0.13233297490594437
83,-0.5376579217008576,-0.10085621125723711,0.8342006530509177,0.06257142322383842,0.03075827251840853
84,0.3656561933424062,0.8511649795700225,0.2062559087360077,-0.3150727408073082,-0.0011806504809668556
85,0.5552623187852282,0.40075165224205844,-0.3844812063078298,0.6185683413522397,0.025085446683794328
86,0.043783815428009354,0.6794880088522753,0.4592266373695562,0.5703037544953699,-0.01560597549883567
87,0.3597965511461805,0.33811555790768333,0.7884492583995751,-0.318072814242912,-0.18276149225929253
88,-0.2740037673728828,-0.44540001767245313,0.7942993399453958,0.2972910046854387,0.0851315265825592
89,0.2306169330973471,0.289098411343196,0.8729931297257406,0.29168708082431855,-0.12664746763934132
90,-0.47195644020466815,-0.28229225428801386,0.8243326825212522,0.13426512362628928,0.004087398104184947
91,0.2220582468319701,0.5669682447882909,0.786353144226623,0.07814516056816023,0.06913183680675804
92,0.35349331935870026,0.6639434299471291,-0.6541386683063738,-0.07249036024940957,0.032700845494949886
93,0.466352348260155,0.1316104832051838,0.7163132334837642,0.47460730237504695,-0.16382132965841553
94,0.502393758320349,0.6774710289366198,0.5258678859854726,-0.09189147425154681,-0.060435420089205605
95,0.2180506138707912,0.5568167553990871,-0.7408146016250945,0.30365205354328684,0.03739234006319363
96,0.35591028356220766,0.3164262363315017,0.76630828486034,-0.4265356739784795,-0.06357073535738053
97,0.4892116911669238,0.16820148989948003,0.7244400076108362,-0.43956890555022565,-0.1197749250360093
98,0.3978839212208627,0.46649710536355865,-0.048055521376364235,-0.7868783948482324,0.05081234601597021
99,0.2723598519568553,0.6381134634799536,0.1432689191369396,0.7049527567424417,0.03386659620071167
100,0.6444504544158131,0.3344233195253609,0.09923524370655364,-0.6776382608190039,0.06167178480948831
101,0.7133019984808049,0.3677274876942824,-0.42278355473780976,-0.40515457857142034,0.11437039417269022
102,0.15033122219266598,0.9323401744715369,-0.12350841894095804,0.3032612681667539,-0.030341331233820507
103,0.1365425356009348,0.9459869665118574,0.26110725266947626,-0.1133117016389256,0.0738123027445292
104,0.5351840397605295,0.5980451180873085,-0.319509865796867,0.49626469794237243,-0.08691878710711574
105,0.9416631071897145,0.03335241467209579,0.2798643892839233,0.16992274405008237,-0.07043006217929833
106,0.6142025227860819,0.23598752411141682,-0.7378101227122141,0.1458739139472601,-0.03771171595235581
107,-0.5434072781857355,0.8308103235226985,0.07140777985859555,-0.09022618036408327,-0.0349700113733776
108,0.3458556692500664,0.9360318639872066,-0.05542533166225776,0.023244882053092004,0.024817609004307524
109,0.26605349235902,0.9167515578375786,0.28943848648581294,0.05635215849004749,0.04280090162900962
110,0.5927903718773072,0.36347351268383626,-0.6987889687832931,-0.16782749328730237,-0.0038065982870932862
111,0.2754165960498627,0.23896293527252477,0.8461282156904316,0.3680651297700129,0.12505005816134565
112,0.3584488642687382,0.13654701407708925,0.8944467044024139,0.20181493813618553,-0.1100233992377575
113,0.3685256812938723,0.04177871877533127,0.8768754716388226,-0.2736598655651048,0.13653954043228503
114,-0.259797194587981,-0.22479047583814687,0.9171711621346968,-0.15210625862018964,0.1327983625416038
115,0.5709901122016483,0.07368691445474726,0.7954002563367264,0.14818654978265586,0.11798181677305229
116,-0.07262866923121811,-0.20406120571610373,0.97278555485674,-0.06508144459468057,0.05036636336808281
117,-0.4367712815011114,-0.07113074888657087,0.834973340626132,-0.3236034441565707,0.047661258820505856
118,0.42798824296028515,0.057972979171195274,0.8752340993744826,0.1852633945780974,-0.11448992748413402
119,-0.2587259497806366,-0.08950830392240473,0.915790783652492,0.29181025553069856,0.03497372990266056
120,0.1028095152333286,-0.30782176328249217,0.1912555834170829,-0.5099878282856553,0.7733108575724369
121,0.35627949222363153,0.38741156643747543,-0.515144091860736,0.6763954546469874,-0.009641325905002962
122,0.34405852580015484,0.1544113481216787,-0.45032485648551507,0.8089504731398343,0.024238853801472164
123,-0.032310133780658584,-0.15677967150155547,0.9205424460686129,0.35559143595783965,0.02307651443343113
124,0.3690781149954781,0.36857319081140827,0.7343689969632624,0.4290891966346111,0.06722935130667998
125,-0.14287297194358634,-0.09533177119301899,0.8520593978779843,-0.48840857279242783,-0.07714282727434868
126,0.28517971399699565,0.64395152500781,0.25607689690077395,0.6132095580386814,0.2497951660228521
127,0.03431729727365949,0.28896750819345185,0.5306346354898348,0.796045894671482,0.007610486945459691
128,0.15818393737124797,0.07938118607907041,0.2778823796702141,-0.4108285250726917,0.8501045672797118
129,-0.08464966881057892,-0.519105028605257,-0.28006946247160147,0.7746266647411452,0.2118467118221856
130,0.18194354478195524,0.25633428176924516,0.8470008554781142,0.4204583509931648,-0.08362779682302483
131,0.16237466585252663,0.7784303757623491,-0.5807893422137078,-0.1697269054415214,-0.03946055650877382
132,0.044213312530493265,0.5250277682647354,0.8429366849199925,0.10470715320167222,-0.029752022293080226
133,-0.6589747133910387,-0.1094740530972473,0.7392625768284745,0.08504537753658878,-0.005087737241848943
134,0.498933131813266,0.08346551352223848,0.8119432993305733,0.2679683983794918,-0.11419393229759571
135,-0.12130528531043357,-0.6235000795683446,0.5472398604590649,0.5286599786505409,-0.13258899136796873
136,0.013519716418054793,-0.17318316602504627,0.969930767508654,-0.1441976171495653,0.0909184344452639
137,0.22099990023991287,0.688506227032737,0.6065183577759713,-0.31915487394413566,0.08598760113838474
138,-0.26707296640629663,-0.5388973285076762,0.6683483849208179,0.4167451495429664,0.13377449924546764
139,-0.34581287108120506,-0.05373676003499352,0.17539119507815387,0.7712699047296147,0.5019028606841593
140,0.1921894392517536,0.7007014678531623,0.6186080677913035,0.2747581431322475,-0.11795208194241368
141,0.16918938857210314,0.12711205853070348,0.9260686825331634,-0.31237491322632743,-0.00601532948559871
142,0.1471832690839044,0.6046502875266182,0.6828275708383548,-0.3394848211984297,0.17672487027754288
143,-0.40960153349643985,-0.20654836519725753,0.8726734641032715,0.1670795438673124,0.009476690497844449
144,0.3780430027252999,0.11383803273953438,0.8778971986625045,-0.2618530602185632,0.06966974829244817
145,0.32210742583070817,0.5446164948303115,-0.7283891722844639,0.26121819172007416,-0.029222419419083004
146,0.4237353804450181,0.3100732584479846,-0.8203722686821358,0.21452457396824098,0.07260474981456067
147,0.28125165476892405,0.5662112391117385,0.7328704753557634,-0.2507745149745003,-0.0177580512560541
148,-0.0206495020955792,-0.11190783244767803,-0.11287227250658959,0.9870639695501096,-0.003847754571911056
149,0.03354759280361382,0.6878360082679923,-0.7170956492722178,0.09504881150875653,-0.04995736154631407
150,0.2212589165417128,0.559189076560055,-0.788631245580939,0.0698629931283724,0.10738709974341766
151,0.5755043098331963,0.15524788499721304,0.17034683001943463,-0.7822910342198676,-0.060791272801681125
152,0.6488599227287316,0.4130857784306497,-0.4655993551636891,0.41078631863342574,0.15103900565603337
153,0.1335817028631833,0.8055543354409533,-0.12986023024298746,0.5565786304390011,0.0812076970018361
154,0.2541014842192709,0.917575976667938,0.2993794051085405,-0.03544412543606028,-0.05101419928189087
155,0.17180947639658234,0.6261422675664142,-0.743758840204121,0.1465688298009724,0.06138184044256226
156,0.27587646394494203,0.44985730821688585,-0.8410536774715668,0.09334418430054987,0.07373027705028254
157,0.27664903158363674,0.47808236188854425,0.7708114120677484,-0.28630614587333725,0.13704424992018358
158,-0.5227786863941084,-0.024563987924124786,0.8517394876421371,0.023625157194948055,-0.008986249937390072
159,0.1422797571063423,0.5758489240611431,0.7675110027807432,0.10026225679672046,0.2214245421083922
160,-0.2753091187460997,-0.5090002929117374,0.7866229568590669,0.19040857386000345,0.10046138409314202
161,-0.2941107987972587,-0.11706113919248325,0.9456119580884331,0.07448029862806127,-0.008138645970386958
162,0.4281897188395198,0.47712606612183966,-0.6898597030904496,0.25355352610068577,-0.22092641571594418
163,0.1559120265528081,0.8162166136312781,-0.5393737996447642,0.10546495729195744,-0.0862260207168363
164,0.7619458607516193,0.2046331895353177,-0.6041994702327119,-0.09855263516655052,0.05285963768619252
165,-0.4410947645482658,-0.3506547418387462,0.8059156488330315,0.18091432727095913,0.015704581122770563
166,0.3582820546380194,0.3429954168653293,-0.8384132275848055,0.2242473748454684,-0.027649376475462745
167,0.470431658626532,0.8539023092970295,0.10688035371563871,0.19492175810665807,0.01126938087564535
168,0.44097122070680694,0.47836953564178974,0.34544327977978745,-0.6680237934433206,-0.1054519877801555
169,-0.3119387596757963,-0.1463043987548131,0.8252645817140661,0.4079196876375228,-0.18392697388619098
170,0.4282243817442313,0.713900685778335,0.5247517433954865,-0.17661783345610862,0.02028394521937679
171,-0.1910175635144124,-0.5955290841811703,0.4712702083698936,0.5991042082424267,0.16684105817383682
172,0.28999614136543167,0.7845961118246536,-0.5022716783030978,-0.21891495365194585,0.010515871098146081
173,0.3084336301895504,0.9164452986655011,0.08715307527940168,-0.17729724869054017,0.1611419790064163
174,0.07007212036404073,0.7134335229488243,0.6804963653574851,-0.10884964674702433,0.10573058885117159
175,-0.3007868959263938,-0.5221709204030001,0.24020000773563022,0.7460987397886568,0.15001799856693507
176,0.06860470405155805,0.6196096686809803,0.47434637269691265,-0.5663680461474333,0.2561249852542018
177,0.42335190056617855,0.7598081247107931,-0.4911656297784594,-0.044407337797748414,0.015782724242624876
178,0.34535451317376975,0.896868091888555,0.2155991731402809,0.16659262285918527,-0.04606278902557682
179,0.36729552269235966,0.8508037552036551,-0.3211063276034629,-0.1579680472855024,0.11473356767453928
180,0.2882451586976556,0.8197021225511183,-0.46893300528901855,0.13975752779060624,0.07465138142741486
181,0.3337438685646865,0.7238009913001682,-0.580123491800449,-0.1658855015999332,-0.02580484079710139
182,0.3601153334616476,0.7739194587198095,-0.5154370789993391,0.058917059472555114,-0.04710642967133318
183,0.12489146014026772,0.9032103181115064,0.3744690492412139,0.1566418055908564,0.0620445029197718
184,0.011979589515881312,0.7559532091801147,0.6354878146408245,0.13713932382270858,0.0757580244581141
185,0.3839594162149088,0.4595848543020565,0.7978763990159308,0.06749815789411143,0.01393481145681653
186,0.30286822946048525,0.07398733267922912,0.9360091765676914,0.14973891946711676,0.06528236794400386
187,-0.17792220173899573,-0.14757441075283165,0.9724260173138212,0.027858788614724204,-0.01330459196679522
188,0.24527819772359288,0.01716393156773996,0.9521234497288737,0.13955667366896374,0.11631369861476719
189,0.2364727226604343,0.9392005937797807,0.2441487978376229,0.04314450401181868,-0.02264536087781245
190,0.6587141358515536,0.06143553612553365,0.7035000388765066,0.2589915693858238,-0.018232509924054657
191,0.11183119988141202,0.1978742335347332,0.9561935430924595,-0.12371469534605754,0.13685084120985966
192,0.11296356854309952,0.2726225842718361,0.8342332198049786,-0.4618340313154407,-0.060666475253655115
193,0.2532894280021343,0.2768685855552276,-0.20234062175272205,0.8998659966674355,0.09212878391384652
194,0.16261309462273896,0.19672413584801773,0.18918782097749015,0.7245739693107345,0.6116020987726749
195,-0.3857057554011672,-0.3723052228834509,0.09516851806751601,0.8250656655192986,0.1510943149630338
196,-0.2531014412203379,-0.1802371541491692,0.6895268494187985,0.6542218362481601,0.0008611753996177298
197,0.4652727019435349,0.22550601841963136,0.6217497903826954,-0.5862147149973008,0.04947579774388516
198,0.3350970884359947,0.46765932604128424,-0.06299080448387927,0.7920760080675294,0.1940423976418876
199,0.15677284261940488,0.8829667031219065,0.4379566554453893,0.06173581559171032,0.013218699609914224
200,0.01854155289479729,0.8996428380165037,-0.31630557129140763,-0.20230543512942417,-0.22208617991439847
201,0.5205116398893803,0.5911175566320848,-0.3812580918159949,-0.48272412798342923,-0.03559986893860813
202,0.5036571459051112,0.7359940360091952,0.43572106626544843,0.08964956102825045,-0.08217278720814353
203,-0.0626838104543958,0.9807555969524688,0.1303393771016574,-0.12825651374698224,0.027406430113131475
204,0.0001848032700625299,0.808586460475595,0.5270996928833114,-0.19811499671050053,0.17059971753791975
205,0.3310088608808119,0.37704500291873727,-0.13295167652416026,0.8436993343854614,-0.13698716968877403
206,0.14662638633575106,0.71432377848446,-0.4075984869963954,0.47130116100420966,-0.2828090015472217
207,0.20240058345334502,0.8284825324184447,-0.04405219359084681,-0.5106397967398925,-0.0997852670515099
208,0.3758973863431363,0.4102899277989933,-0.430900691308344,0.6677932021948652,0.24236370070498198
209,0.7750427843177012,0.34954255619033064,-0.3111989228614978,-0.41900806500405535,0.0686742729149439
210,0.31601542197090676,0.9198495736005137,0.12367884392468047,0.14626002763057155,-0.13161520773247104
211,0.324356347466184,0.3106908101769053,0.8582972850421862,0.17699730849398268,0.17395948840207592
212,-0.019674546844790024,0.14810640097623784,-0.4188068596246733,0.8828279704733103,0.15130431281894843
213,0.1493294066228149,0.4585320443717167,0.8378521124902577,0.2511334142305252,-0.04883583166593588
214,0.141556236131198,0.4871058988973622,0.6659059300792309,-0.5304446414593506,-0.13374397146838718
215,-0.17388190343940851,-0.41628741013462134,0.8879779586821526,-0.08891785309575528,-0.007657422230522544
216,0.6001401322622298,0.6191680095958518,-0.49211366624652025,-0.09987062325895708,0.06567187864421227
217,0.6401523254319603,0.18831791333015008,-0.7306046761307726,0.12455863928106756,-0.07377883408762564
218,0.48096889250892993,0.10772631232602013,0.07432236220648573,0.8655512153648899,-0.04859265508057857
219,0.26294192654887094,0.6599155087302062,-0.6970188409595217,0.07859558190950493,0.05797011688682889
220,0.492016641070216,0.8171890848595972,0.18205721473593392,0.23860769055247946,0.006570012794658929
221,0.18148842835015772,0.9328807833323502,-0.26479425758719055,-0.15600642543939386,0.04838792033846445
222,0.8203647737633623,0.30856557418945996,-0.18092648570150338,-0.4374137376552221,0.08788488650222463
223,-0.48985645614555823,-0.18415914934748345,0.7295985539610641,0.40892125583046374,-0.1630810126044344
224,0.29429810527355865,0.15588587344706822,0.8710315869769816,-0.251803091167036,-0.2588192370345073
225,0.5540893111969076,0.20760259084561877,0.6600705044394206,-0.45578377619189764,0.08033852140079738
226,-0.5105063690129075,-0.3905710235857706,0.4840399563351372,0.034689618601207665,0.5927389592095343
227,0.5151722896237745,0.8093581827834773,0.1715122720803681,0.1882104577327123,0.12123204234482746
228,0.28484151590187873,0.3809531128560688,0.8689745253504425,0.1364082534355164,0.004012394626209076
229,0.2759290703638058,0.1547132126722947,0.8896807607158461,-0.3200885657702379,-0.0770611706893252
230,-0.6057818522123455,-0.1928040456222894,0.7582110233547067,0.1373714751099053,-0.04582651428371699
231,0.7551893313101465,0.2301527501907613,-0.6054082820575829,0.06800400792877921,-0.07466627335464962
232,0.4800220383456588,0.4750871749602884,0.6528278637554182,0.34282143513631264,0.012659494711372012
233,0.3428893353500918,0.08183357796464664,0.29693998494336044,-0.7685546023194263,0.44371233678605504
234,0.5163908101503121,0.5424946597514659,0.13869563462651704,0.6350634005706876,0.12844482677238425
235,0.17932303271213076,0.7235183077050232,-0.4622379823833441,0.42689813886996253,0.2201329939516587
236,0.6109887910189715,0.19728565478477392,0.24579553385418784,0.7124234251406182,-0.14074262507698534
237,0.7294678260372252,0.2836371834822408,-0.5487782128929357,0.2918806932681348,0.03278372880158108
238,0.399943410096532,0.16677871822170187,0.8490149738712162,0.2968643785513909,-0.05722973666231313
239,-0.538318495284178,-0.3301012504284308,0.7568054039784579,0.10760485786220138,0.13005051777683702
240,0.568604701414239,0.35275771694491587,0.7271243017349945,-0.10077671045157753,0.11569352238733914
241,0.359557747107448,0.8422830123445139,0.2758901979957182,-0.2791733761224135,-0.08499634301053259
242,0.07388016419285609,0.6450087910182966,-0.756388213100916,0.07952683669955012,0.007598300765110402
243,-0.30159887644126165,-0.32992006602589874,0.7698779237915158,0.45509338490489115,-0.019205760518881752
244,0.3118686302769958,0.8732186359896372,0.34491181790979,-0.14572023398483494,0.005349998422169994
245,-0.2699814675308843,-0.5074720339326085,0.7491091678390409,0.2923068077824985,0.15157284304807667
246,-0.12700915911059069,-0.6818182209475055,0.7136465458879016,0.0976962046536355,0.012515838946754426
247,-0.36887445472679997,-0.31556112411788806,0.8721107945788502,-0.06130490885521563,-0.004157369933246171
248,-0.4494515857393588,-0.35521929258583856,0.7802963176723119,0.2098512879329781,0.1375231610714869
249,0.6228178682619361,0.1099517745008726,0.7280469225123493,-0.26421902963545457,-0.01202053478690166
250,0.3755830018055539,0.17702584253146594,-0.27746456329939617,0.7839726468711491,-0.36878118837824925
251,-0.3719615093819125,-0.34262365578300935,0.8618091823480623,-0.03790389420877678,0.010094258793492114
252,0.5468189016567754,0.40416982071810753,0.5829988946285116,-0.38730829992011495,-0.21849579969988714
253,0.19766570755962715,0.8537478570775583,0.47029554845787436,0.08651973786159484,-0.058131718119251545
254,-0.10898478391193075,0.8854179228552481,0.4514628652889303,-0.013651046097408982,0.012342972410363822
255,0.3806272953362114,0.8374783720497655,0.2563633910721455,-0.262475778841231,-0.1383369640898469
256,-0.16221211130152918,-0.6229391008614291,0.7440259176626614,0.16471632044487544,0.07020025064335468
257,0.24550263291490979,0.8294157272953935,0.48057762944874804,-0.14397336087323687,0.010715501816863196
258,0.41921982527176205,0.5005649814474146,-0.6772993497501243,0.302765011359148,0.15260529536164652
259,0.15399010153845566,0.9070862493860543,0.1606265858818381,0.3507593339721385,-0.06818045425401129
260,0.3924215124566007,0.5481338592472685,0.6920080858855083,-0.24490897208125212,-0.08184762288026104
261,0.48165623640592725,0.5868263515892814,-0.6209270529062325,-0.15695831390858653,0.11599907618531591
262,-0.20739233632886012,0.9592839770721814,-0.02652079096639748,-0.1845011390155365,-0.04492936137006285
263,0.3466986877558977,0.8805892820873028,-0.1718215376541806,-0.21123016562922328,-0.17384393146645014
264,0.13585338730032287,0.794253960692371,0.5168768075578921,0.2179189756026903,-0.18987940637295547
265,0.6545626440107601,0.043698593242729136,-0.7506969540982932,0.07536720670949532,-0.02029889835934491
266,0.25482582224839995,0.9609375247771973,-0.04804002372479135,0.09668193061462388,-0.0027630062705413824
267,0.4360934870534068,0.018714468972662317,0.8790858658700962,-0.19143403503737838,0.005769736337304494
268,0.43723236264321685,0.5558093066030639,0.6599766112270508,-0.2454779719201064,-0.06383818360590367
269,0.20152270937332448,0.11456091219373378,0.9577156277729215,0.07866322353521595,0.15118620501468105
270,-0.356019404920075,-0.24626238581252832,0.4265619257306374,0.784583515472906,0.12279516040717096
271,-0.34548945285906607,-0.34516193932535255,0.5632319015652538,0.6567849694219163,0.11359402539281575
272,-0.1526964397264411,-0.23734209667363998,0.04819716007771807,0.9558475630343999,-0.06621930566739426
273,0.322057569073686,0.776340795230667,0.3705295377081524,-0.3931804461272308,-0.041120436913268416
274,0.4056562344538894,0.7790733691829582,0.10590576784361916,0.4021377306089589,-0.23570515233387662
275,0.17881852671580659,0.4748526335963352,-0.5122199592409744,0.6926490417671572,-0.020172485320993905
276,0.17360575642840287,0.7765786226172968,0.3853716549771453,-0.45868192604673247,0.0888046309996313
277,0.290649777260059,0.5993960667645398,0.18400135872201498,0.7227362414674717,-0.006548845990144405
278,0.06388706228423094,-0.5138689120204964,0.08708674339200038,0.8399370167121357,-0.13703609602457179
279,0.003995704975249285,0.6275726576414028,0.6238745862616625,0.43990392764306535,0.1529759091612189
280,0.38080855963928323,0.2549411384961704,0.8520678952772316,-0.2481616503989195,-0.04884622725292453
281,0.35183943377171073,0.020309594640640274,0.9213447468403286,0.133580002911661,0.09527210242556247
282,-0.11340968596179463,0.449147074556064,0.8770430024327502,-0.1262467728177,0.016201011840004928
283,0.4149703017808327,0.35264875488120173,-0.4041931661974325,0.405012910490077,-0.613213609647008
284,0.3482902648762215,0.6883451182617136,0.45691179307082047,0.4247760582215003,0.12518707310393737
285,0.45043051321046274,0.6652437975132776,0.5129016296121851,0.2989077340779035,0.04635868299090405
286,0.33176777347908804,0.7314644586728516,0.10173251819889113,-0.5013067911019018,0.3053389692050217
287,0.09367432861847264,0.5262974740993732,0.7071178826909927,0.4261427978602491,-0.18061756482951483
288,0.31423484021563264,0.41702285144826984,0.8510931530628313,-0.05172683027834425,-0.01769707330416065
