,0,1,2,3,4
35,0.5039644686772424,0.8394178764490088,0.17740731221917366,0.09874758516542777,0.013153060627325285
36,0.29971605356839637,0.9259623782073698,0.1321689704574177,-0.14356250518986052,-0.12118222530460035
37,0.6789525886948052,0.6955734615067327,-0.19056262072674213,-0.1181809790501707,-0.07014332273754234
38,0.12992224167778865,0.9039806978373507,0.37362260183520546,0.10635125602654066,0.12261594836881348
39,0.2602376071387862,0.5788808921202917,0.771982211380387,0.034583942112002754,0.004551574335969275
40,0.15322343357736676,0.09773705060638474,0.9519022487101471,0.20736894539399056,0.1336049315267841
41,0.41676836352997493,0.5014402417248975,-0.736435821937845,0.15176726760178796,-0.09742069487969161
42,0.4370790897634771,0.7474210314282541,0.023827222539930547,-0.499742382943625,-0.0036722235926765884
43,0.31196154490640865,0.9003148379723208,0.15066709087346836,-0.22489388908249275,0.1372419520684474
44,0.060099964067883954,-0.2637704489357766,0.2885325151918109,0.8813154717553366,0.25854433180600406
45,0.34389404530395934,0.7150336927396043,-0.6027511270345648,-0.06376337907091247,0.055578900669818326
46,0.15304566783957396,0.829889977245715,0.4766239717151345,-0.23802347799338233,-0.06351427188490529
47,0.35657591434108027,0.36065382568599613,0.8487797666632598,-0.1495166765980625,0.00032626984281251955
48,0.5895432997338975,0.3837222900355978,0.7097934699423596,0.024762076376672576,0.027856264455314347
49,0.2924671993339149,0.6027130468770998,0.7401318141460053,0.05187510631947885,-0.026716876149443635
50,0.2109592213942923,0.5673201234021484,0.7727061045211892,-0.17886030653744492,0.06766351507796119
51,0.47105079127824995,0.8770322279194209,0.032139656940587936,-0.08843650457597621,-0.008464652205262067
52,0.09962752901970594,0.8227973949647515,0.5333653995694901,0.15248210323275246,-0.07313932619623835
53,0.2468982573110259,0.38908573723327927,-0.5448007647966766,0.6462075102692177,0.2706686534621812
54,0.13937067298500458,0.5146286668655985,-0.7599391731405996,0.3708749208799653,0.026026850376196422
55,0.46420751468716753,0.297682549035817,-0.8064227437816609,0.2028984709709661,-0.06641575187260461
56,0.22499903306616179,0.04470110308438354,0.9618533215792964,-0.13993605007489515,-0.05131604192299477
57,0.058376519746710126,0.3716921712325544,-0.8072970879417424,0.4499144314266887,0.06546394413318987
58,-0.06775291206435238,-0.08362886883847022,0.9762128454519515,0.18475558726650673,-0.035911120172034176
59,0.41897774878100563,0.6942884155530215,0.5753808962794126,0.10025946759866125,0.03614008036527294
60,0.49812003525568915,0.3687839023467688,0.7657811643131595,-0.14292807762521847,0.0950033518161429
61,0.6136380426142322,0.10130044588891822,-0.729361378097911,0.26553387052892513,0.10349065687454431
62,0.33894009784916695,0.11641648985840217,0.9029133054957641,-0.2372897181885976,-0.002821942546082271
63,0.14690144891094814,0.29528213323045377,0.9436114497076084,0.028268553092705175,0.005171749170934167
64,0.14120981305259797,0.3889563814209632,0.8589442598485769,-0.2891915033100251,0.08576569789856997
65,-0.15492895066152543,-0.24364908798719692,0.8590000149920474,0.4174888808512901,0.06673942447403751
66,0.5084033520948511,0.2765742273682449,0.38741581022343924,-0.7174073500132848,0.01638329851433401
67,0.40644663257926017,0.49606523422116716,0.6919797931982614,0.3109578487981907,-0.11484598529409613
68,0.2044105157316072,0.40833490517315973,0.8629339782960772,0.18602497771765267,0.11053779011187598
69,0.37442086951619236,0.17462831220567987,0.893163817194351,0.16070365670351452,0.07580696157918808
70,0.40062358108152546,0.5086228021462349,0.6824365141589465,0.3014138884613132,-0.1556716525368173
71,-0.011664401687479802,-0.5169079197050296,0.8527355067673985,0.07419929851158322,0.00260074566803994
72,0.4512285784406066,0.6342785146728841,0.11330573870617519,0.5855247235408905,0.19597485430901873
73,0.5247663653101904,0.5825487764746581,-0.4932234696557537,0.37283668838387013,-0.05459484996497711
74,-0.15317240256838557,0.8904703328153437,-0.4045442411740138,0.1412004376627356,-0.00268231317179294
75,0.0424668057520351,0.9837593896120534,0.08713351018757118,-0.1447528265387736,-0.04322504332869031
76,0.31734637925803716,0.4498207304934603,0.641212950930961,0.5220937626034691,0.11496364903353619
77,0.16730781230708902,0.4103662236303608,0.5074549972880326,0.6119708104775248,-0.4142327984301313
78,0.13916726309312016,0.4261637760778025,-0.714633014510892,0.5199404981224066,-0.13408371200700234
79,0.26391208523836046,0.23545444377871647,0.9061826124643434,-0.21380558853587114,-0.08962064130613313
80,0.48599131894877307,0.4720398837675977,0.594613458396461,-0.34170388432543963,-0.2658271554409221
81,0.19176189586791983,0.7896377194622967,0.5568650466291787,0.16916418160922145,0.031375895185471375
82,0.48576772072057667,0.7120141881401314,-0.45980712751252584,-0.17404398710699281,-0.12390162805091333
83,0.011092152715612084,0.19820993442724166,0.9359187742707574,0.2001818104057834,0.21112336865602555
84,0.39337570324160104,0.5951129347904697,0.6342795767332848,0.25917512089630534,-0.14701641470149132
85,0.6131793551048405,0.059670708598025334,0.7448795759180562,-0.2334206430037647,-0.10545001568737455
86,-0.30729983154399143,-0.08245102414403332,0.9186830056400324,-0.16400785379300833,0.16700778782153106
87,-0.2862644395004795,-0.14974169158849285,0.9413710552645663,-0.07856010727826147,0.05726204966815276
88,-0.4207901897310905,-0.05216463454697824,0.8767383132716094,-0.22497443335193076,0.030510678594290984
89,0.4214396102410228,0.03375460826619698,0.8577226352669177,-0.1820529660033907,0.22894951378160466
90,0.7379629141937918,0.4497644606710069,0.3922816258779938,-0.2986093491922693,-0.10035063410568026
91,0.6552137705750022,0.2543379393346269,0.6531986902474137,0.1690349553028956,-0.22531263259905226
92,0.27703171298617424,0.345019784682978,0.7830486173909664,-0.43048884250347996,0.07569014109755388
93,0.24299024162167043,0.7678688039885774,-0.039519487233794996,-0.5465319217697416,-0.22599626313999982
94,0.5558476048846306,0.63556636584252,0.3021118070524728,-0.43505449224477444,0.08090042997958634
95,0.2775114619621445,0.7536609375770964,0.22229908483699334,0.5500196946078296,0.055172747567897196
96,0.4436407288235941,0.15652366704617726,-0.11311742715580304,0.8748842792827046,-0.021568285071411362
97,0.7288111744839235,0.1463857939533258,0.5865913491446965,-0.18715578074763953,-0.2613212087017927
98,0.2606851685379215,-0.3060801250728332,0.8205058571834207,0.39574339992791013,-0.09227946510980853
99,-0.5482211335836651,-0.24609344176271455,0.6255487732400541,0.4730088158891325,-0.15441178388531804
100,0.5008873012652051,0.4967955632600109,0.2668132465862146,0.6405662947086489,-0.1441929030354287
101,0.47523504790587057,0.5061461838593428,0.5814595699259583,0.42234423837683005,0.03870145550162933
102,0.2628793029926912,0.18108069595834433,0.7436492817997967,0.3641258758478409,0.46097976726317025
103,0.3473799880613719,0.17487229539428809,0.7833541596637843,-0.48259683798319897,0.04694013958307538
104,0.04599331338267335,0.021601944768595588,0.9142278629670744,-0.39670432069187583,-0.06504665729575258
105,0.27368005639919485,0.20186540118857949,0.8506495772026801,0.39514736894461494,-0.06784865623839724
106,0.28917850932596445,0.1351963033845423,0.8087803743388016,0.4883926294236959,0.07378817591027181
107,0.2850570713568401,0.09602307145611251,0.6590082566431532,-0.671433612545291,0.15622758219382754
108,0.32971206117411167,0.7573979359158335,0.02583654130396012,0.5541036409715207,0.09969930582660547
109,0.5528511223078747,0.5456761187010949,0.5857001105821202,0.21235754559561765,0.09193945472391286
110,0.43523084792453126,0.49194406377813776,0.7203983856723769,0.16478345749795026,0.149792273445595
111,0.44370316584798675,0.11973437128124609,0.8771482052749587,0.12817426663935547,-0.054530397988105134
112,0.3510026152178282,0.9004795798041902,-0.13326403162048187,0.20639574917762826,0.07466714848964605
113,0.45493913246147516,0.7255467552458374,-0.4970369274362347,-0.1388840049504729,0.016667862523479664
114,0.47733549336576986,0.8717114520726135,-0.1086348422158932,0.018078526752534234,0.011899959071297584
115,0.15308250914595978,0.8848564618602268,0.17971234099484673,-0.40147077131369097,0.01093076267785652
116,0.19707909839993307,0.37657177932022806,0.820067531140494,-0.335582428557784,-0.18500595127147104
117,-0.25809229940600326,-0.4623904574084732,0.8419199748395388,-0.08168765971599115,0.0638851477357651
118,0.5025977011163889,0.7014579613249308,-0.4618109175480818,-0.17275655782550647,-0.11062607056238594
119,0.36185319780515884,0.4625698963954964,0.8009132136033118,0.11172555650893606,-0.03386411796023142
120,0.25476377645350085,0.10245064592420744,0.9209318466803231,0.2245130264319836,0.16148596870683574
121,0.45686382222974087,0.5781271169388528,0.6652070827744035,0.10538179819643224,0.05864041467500442
122,0.09796984714590945,0.516733430401727,0.8433489330886416,0.09065283223703054,-0.06271452799092958
123,0.37997265599457214,0.22296614591480493,0.8115161748847347,-0.19753871759242722,0.3291304170457612
124,0.2655263984520558,0.6411454839634051,0.6668409367328528,-0.24529571990663612,0.11653915655756224
125,0.3710780273639821,0.6796352361668708,0.5225081683211075,-0.35599255666188256,0.025525614725499034
126,0.30423323737481855,0.46582486399063666,-0.431313344534065,-0.07454164352658052,0.706301405613593
127,0.19499431966253902,0.4011197116589667,0.8654701219590528,0.22721226136163308,0.02040216902896528
128,0.008191978883281716,-0.24877905205861794,0.9111905878662202,0.32796554323118016,0.014566735251264814
129,0.6939711840607088,0.10507019182523131,0.685644110503615,0.14317961309127933,-0.129444979083492
130,0.5317834250785971,0.4406360802830537,-0.7176924712380928,0.0700299857194078,0.0553132117378982
131,0.03696321075314091,-0.04149663662388597,0.9824923457720925,0.143851942846221,-0.10453305332928213
132,0.2741147951436098,0.5100849719137467,0.7899383560486565,-0.1651634779667234,-0.11572735070073223
133,0.2246320154719063,0.17918395036788728,0.9350600528422842,0.18263491904208365,0.0986952556137501
134,0.43278983767951595,0.7044842768446691,-0.5396951507851282,-0.15820278510218777,0.009791990855295602
135,0.17810325603006008,0.5923108520914606,0.3147144429066888,0.7144449350187887,0.08927675474674748
136,0.46663396768203885,0.6861750732621579,-0.5532988585874721,-0.06537418660639734,0.03167172004079023
137,0.8935057814271078,0.10526524852587348,0.42506704149523444,-0.0991706753581028,-0.007059277061151125
138,0.3018986464301097,0.23045074986897102,0.694620606328203,-0.5249647975355626,-0.31251213381432547
139,0.768005206853125,0.2933311379337781,-0.5287765569849467,-0.21030797768578727,0.017051482921516453
140,0.3656561933424062,0.8511649795700225,0.2062559087360077,-0.3150727408073082,-0.0011806504809668556
141,0.499223417547827,0.2831334881084359,0.7834663532979076,-0.21974711274905973,0.09221218450914083
142,0.4002897148279736,0.20361797337053203,-0.6031687470633987,0.6445067224466077,0.13822594695106064
143,0.09812110826717635,0.9279944952674971,0.3291622217646541,-0.13968790658001437,-0.036578482525850615
144,0.252512316271013,0.6638714955441629,0.5510426852231718,-0.4103504632832675,-0.15322083370301995
145,0.3597965511461805,0.33811555790768333,0.7884492583995751,-0.318072814242912,-0.18276149225929253
146,-0.02426308487675091,0.7631103935755928,-0.6067615494866495,0.2055824126038264,0.08154829012136083
147,0.22714480003293816,0.5343074622255957,0.18957469909380814,0.7862980442791327,0.09336806014019408
148,0.2552175543510079,0.2779410670822983,0.7655617747066703,0.3103728957161699,0.4185649267353598
149,0.22839172005588654,0.5442921272673131,0.8031695052442945,0.08061241912731,-0.0019199304187506117
150,-0.47195644020466815,-0.28229225428801386,0.8243326825212522,0.13426512362628928,0.004087398104184947
151,0.3263293020683359,0.766858219984961,-0.5492256404672928,0.05865207270958242,-0.018675847323513402
152,0.24397741484742985,0.5131948497662551,0.7880662968979228,0.18981929005984724,-0.1415140135552924
153,0.2786735207369903,0.3993293008376247,0.8669026844276767,0.10498044243347869,-0.018330869350442893
154,0.17351497457303366,0.04719451661363805,0.9456854172031799,-0.2618517259931134,0.06912305320368657
155,0.466352348260155,0.1316104832051838,0.7163132334837642,0.47460730237504695,-0.16382132965841553
156,0.2762188938032462,0.7108484147331618,0.5788247476933125,0.28467462836986684,0.04816556236267236
157,0.532899653556693,0.39155972580111287,0.6615009188857045,-0.34227578505482287,0.08923430757386823
158,0.12603201268144548,0.28643559138611363,0.7867974045417627,-0.27318300462944123,-0.4564991500043865
159,0.3446666077625247,0.2143552752782255,0.15688341540643763,0.8614679065811491,-0.2617582574723724
160,0.35591028356220766,0.3164262363315017,0.76630828486034,-0.4265356739784795,-0.06357073535738053
161,0.26736880126704465,0.24454422296019218,0.9226455185403543,0.12129254545119811,-0.052205484972257306
162,-0.4454982050584008,-0.2463238387988898,0.8120187010986021,0.26899837739968124,-0.09550611368702713
163,0.44348059513367055,0.610537980481199,-0.053804233287193776,0.6292471896032472,0.1781050672682191
164,0.2675478051227229,0.8312075709207734,0.4817645969216681,-0.07233186557271402,0.013532198405057748
165,0.2723598519568553,0.6381134634799536,0.1432689191369396,0.7049527567424417,0.03386659620071167
166,0.08748035648171558,0.6820402241022129,-0.6575278706251595,0.30577816063062374,0.03640241432833746
167,0.11571859942689153,0.8169564014680475,-0.4926411081140544,-0.2640070243038403,0.08244072756499492
168,0.7987685145522739,0.3404629930606874,0.40945234587451806,-0.2655859396671549,0.08869439455276092
169,-0.3026211703489277,0.7939135335364048,0.47641365436903843,0.2049075137942035,0.09573227901706668
170,0.15033122219266598,0.9323401744715369,-0.12350841894095804,0.3032612681667539,-0.030341331233820507
171,-0.16044348743594383,0.8096407131609589,-0.5631918251535878,0.030050907035970888,0.02552868970572634
172,0.315784029191011,0.9337824120631925,0.15277245187965607,-0.0705755687051221,0.0032435902891469904
173,0.4405269290071286,0.012859794101270243,-0.6587147431326239,0.5886883718456856,0.15909600418809458
174,0.7221830472380723,0.6656171831361489,-0.14077809961069832,-0.12351200911540275,0.01821323886922895
175,0.9416631071897145,0.03335241467209579,0.2798643892839233,0.16992274405008237,-0.07043006217929833
176,0.6517747161152359,0.20811066463468095,0.16350730654374532,-0.7065274234889549,-0.07722714071545393
177,0.4083482513856851,0.9099719069854636,0.05971290015258248,-0.03980335040785355,-0.007273028198040727
178,0.43377348534538746,0.8803371145462938,0.1307907750720426,-0.12632215890099258,-0.06151108428785781
179,0.37869377611029126,0.9245661427845409,0.04200196788262256,-0.0018724562810971965,-0.0008945128882069003
180,0.3458556692500664,0.9360318639872066,-0.05542533166225776,0.023244882053092004,0.024817609004307524
181,0.45467321611480777,0.8529754759908025,0.23771281454454743,0.09245312394473368,0.025497874033921633
182,-0.275242309984604,0.9559980430767603,-0.08622104900849899,-0.039484101435046465,0.03628152242512522
183,0.3427382737713535,0.49655727410866585,-0.7852222192799188,0.12753218750420736,-0.05588342081077941
184,0.0038099526078241826,0.588586214817213,0.7508672504522093,0.26065549539707783,-0.14767815310977708
185,0.2754165960498627,0.23896293527252477,0.8461282156904316,0.3680651297700129,0.12505005816134565
186,0.44675911999794565,0.21213792294642944,0.7884720434251351,0.2979200006121014,0.21203608258716883
187,-0.07043874034537129,-0.3499614167842367,0.9319714316130746,0.05240977035612958,0.03532502298967426
188,0.23298932777492548,0.3878947664520166,0.8726428628825548,0.17547819770953516,0.05436413607219621
189,0.680476565000574,0.06726907955738268,-0.6914369299415716,0.1914691534855218,-0.13297011166812567
190,-0.259797194587981,-0.22479047583814687,0.9171711621346968,-0.15210625862018964,0.1327983625416038
191,0.4518860342688359,0.15109018910820265,0.8257526520219973,-0.24016966875133336,0.18281645078751732
192,0.48964774862978505,0.06347360653084792,0.8415874469747843,0.19857394477849138,0.09227752210221005
193,0.02652740926512173,0.26710297204757083,0.9570996659278584,-0.09492901306145424,-0.05386103267665182
194,0.2206256882274566,0.21226938196279688,0.9011957921392619,-0.2129987548260876,-0.22077973151609115
195,-0.4367712815011114,-0.07113074888657087,0.834973340626132,-0.3236034441565707,0.047661258820505856
196,0.37635129091701114,0.18232770835473963,0.8834298222452588,0.1605010878877076,0.13750440918669124
197,0.43407308716205334,0.13260368132526884,0.8218234068231741,-0.32590527726372004,0.11130524223862001
198,0.45665995996712033,0.5864017348636412,0.6178486250428427,-0.18557273715307832,0.17725834837864182
199,0.3304934980399136,0.5818498980271014,0.48245445395328884,0.5243086518466337,0.2110992216437363
200,0.1028095152333286,-0.30782176328249217,0.1912555834170829,-0.5099878282856553,0.7733108575724369
201,0.2493659794154836,0.3099523121336826,0.6473974438214799,-0.5988476655846546,-0.25299050509922705
202,0.30736038921967684,0.1893567318497588,-0.6482933496213993,0.6670836647996706,-0.06624753758453177
203,0.305754714775839,0.04425857233023858,0.23911292538864357,0.9179263110538016,-0.0692208751380612
204,0.40480970826727203,0.07466130722280284,-0.46369995536911185,0.7845576428900848,-0.002538832366426562
205,-0.032310133780658584,-0.15677967150155547,0.9205424460686129,0.35559143595783965,0.02307651443343113
206,0.4375905562715139,0.1351784933499962,0.562670031170457,0.6857356191759177,-0.058398429890444435
207,-0.278197292840183,-0.3037106297150544,0.7077370843867488,0.5737400262040985,-0.017225602153284933
208,-0.2433694618318689,-0.13211108398357885,0.859017452256677,0.4291072258534437,-0.035692744012741064
209,0.2889362765972971,0.11554168954922193,-0.11193300574060847,0.935229958200052,-0.12641943502959982
210,0.28517971399699565,0.64395152500781,0.25607689690077395,0.6132095580386814,0.2497951660228521
211,0.12347972455975502,0.16108200112651994,-0.5913444874923799,0.7039850972036533,0.3369302992656786
212,-0.1376940654166056,-0.04167516551711263,0.9846418057606022,0.08216903734869743,-0.05506621993434338
213,-0.2683637982618179,-0.261883331133062,0.4354314033146573,0.8161887475529916,-0.0602778071303765
214,-0.16881510586610748,-0.5811736243521799,0.3934305403210505,0.6659697332739812,-0.18824293531082273
215,-0.08464966881057892,-0.519105028605257,-0.28006946247160147,0.7746266647411452,0.2118467118221856
216,-0.40185149996929553,-0.2848004148705868,0.8588173059268507,-0.13087289009408906,0.05205014256403552
217,0.06149595534695925,0.684275964273726,-0.5912082144231985,0.4216002813842345,-0.02665899713971882
218,0.027634959918331228,0.8709970922491198,0.47666876278347775,-0.11555311648562058,0.005894246416618151
219,0.37092482796670684,0.32910222429881725,-0.7881099532318141,0.36048858252316185,0.05511062916378863
220,0.044213312530493265,0.5250277682647354,0.8429366849199925,0.10470715320167222,-0.029752022293080226
221,0.17136102289496866,0.29058755749938864,0.9266102831674631,0.1171210204936679,0.11777232674004944
222,0.28980310702765366,0.01237709952587434,0.9408946773876621,0.16942882534727025,0.04326714422579988
223,-0.05851925391386988,-0.5387731942224995,0.824551382666357,0.13897924011857307,0.08425396291992263
224,0.6614490516855274,0.6298918860502437,0.3869180560211162,0.12623545159615154,-0.008966191919693384
225,-0.12130528531043357,-0.6235000795683446,0.5472398604590649,0.5286599786505409,-0.13258899136796873
226,0.18242645871999347,0.37269574159753655,0.8233883212910682,-0.29477459354125884,-0.25091449284169937
227,0.08901179967665998,0.7655300327439025,-0.5734128087416351,0.21340216297077216,-0.17803914203305424
228,-0.22971117479146266,-0.4723718002509441,0.815358839942634,0.2434433315360563,-0.004792177129089229
229,0.25966203254387465,0.7284923106302591,0.5662612594708941,-0.2616068862285367,0.11306902895141298
230,-0.26707296640629663,-0.5388973285076762,0.6683483849208179,0.4167451495429664,0.13377449924546764
231,0.26638840706296996,0.9026891945350223,-0.33369566330512335,0.021750215818353152,0.0486165306801649
232,0.27436289946584924,0.4288561785670443,-0.7939769260458135,0.33085997122838623,-0.030654491467906966
233,0.23362193620905422,0.38854405448722795,0.0890063390330113,0.8746348927773181,-0.1467855053910554
234,0.1508437356090129,0.7940326168878693,0.21117491546924472,0.5354295772564092,0.12441339807794047
235,0.16918938857210314,0.12711205853070348,0.9260686825331634,-0.31237491322632743,-0.00601532948559871
236,0.25602944003436645,0.6435935296322688,-0.6286901175123134,0.33989686198022523,-0.09723761519862881
237,0.2734692054615837,0.6489733031863751,-0.6746449649139044,-0.22099609857422967,-0.00794614037517635
238,-0.2587030789144488,-0.42267969116479764,0.8620122807002948,-0.10242314120122571,0.02930740018094439
239,-0.22517336514502606,-0.5269566924365457,0.8130708755908466,0.08486950609422515,-0.057675975300440316
240,0.3780430027252999,0.11383803273953438,0.8778971986625045,-0.2618530602185632,0.06966974829244817
241,0.09237859618681123,0.8872858527492116,0.4449390188647776,-0.07504241659861717,0.024246972601680416
242,-0.19110617291808657,-0.49196574872898635,0.8023388399869403,0.27333337237692773,-0.05467527909025747
243,-0.23475573863231708,-0.4443288139800119,0.8590516506038517,0.04927464333011929,-0.08404712586280637
244,0.33532851345497444,0.446796364502642,0.8108649098229341,-0.17437559427700586,-0.004364271953523447
245,0.28125165476892405,0.5662112391117385,0.7328704753557634,-0.2507745149745003,-0.0177580512560541
246,0.037432138960736654,0.6018132504329431,0.7724645441787753,0.12547408072864163,-0.15483678383426505
247,0.087092909264206,0.012586773301023575,0.9704690905275926,-0.2009307173938408,0.10036428364667115
248,0.15570265135155364,0.10510821499802732,0.18559796781610313,0.9633389100060314,-0.047333775604212244
249,0.17731317338646493,0.5460657030484727,-0.7492278173419635,0.26610852248767625,0.19548968893069918
250,0.2212589165417128,0.559189076560055,-0.788631245580939,0.0698629931283724,0.10738709974341766
251,0.35136214839218877,0.37770320666673896,-0.7217832159078175,0.4336935883536775,0.15755566954434805
252,0.4962809167915871,0.08470452969470596,0.8327230971135976,0.1750050061583473,0.14991959722049547
253,0.5584950460607984,0.40004556974005484,-0.6166045631333992,0.3731285690130189,-0.09284777523596366
254,0.35752408497689997,0.730586491020725,-0.5467711872797143,0.19813578138478002,-0.014261440853935641
255,0.1335817028631833,0.8055543354409533,-0.12986023024298746,0.5565786304390011,0.0812076970018361
256,0.04292760128092205,0.9920518768004015,0.09965358406802911,0.06367366561123378,-0.002263244373059184
257,0.09127830639353288,0.8559809336108242,0.12851920433932643,0.4240367967409959,0.25028088461224884
258,0.07016649961905734,0.6800059348608413,-0.7046649043714884,0.1422966570052293,0.12596676084388275
259,0.0016405910204802688,0.4070705370701115,0.906311059160353,-0.11330939824213726,-0.007220154028670555
260,0.27587646394494203,0.44985730821688585,-0.8410536774715668,0.09334418430054987,0.07373027705028254
261,-0.1701208016306962,-0.3568218824530648,0.895801265217961,0.17964218617312397,0.09489907921587774
262,0.6020085608603685,0.03519288226788724,0.3165429982665736,0.6423975577808537,0.35138733855121856
263,-0.3795682038624133,-0.12342004045315072,0.9166584546021526,-0.013298472591559727,-0.015996889207871286
264,0.0319696289843287,0.47474128798313614,0.8480364678859414,-0.23203371588845498,0.02435479692480934
265,0.1422797571063423,0.5758489240611431,0.7675110027807432,0.10026225679672046,0.2214245421083922
266,0.47467524966845176,0.8308045996606445,0.06666870505866818,-0.22409274286693345,0.17258288123416052
267,-0.14451239382877965,-0.6313118429921457,0.6437812953722115,0.3975990761607842,-0.08956641833134386
268,-0.25142562987307315,-0.22233462055509423,0.928209137829851,0.15576094857225173,-0.038971688372296635
269,0.20225457587634482,0.8720865282630446,-0.28027929779324806,-0.3372238997137791,-0.07925736842432818
270,0.4281897188395198,0.47712606612183966,-0.6898597030904496,0.25355352610068577,-0.22092641571594418
271,0.32131595137144936,0.5967924836523808,0.6724156990422729,-0.2818505697751883,-0.09493247520830218
272,0.3661188275167642,-0.7833083809239306,0.4534518122240696,0.2160469667313829,-0.009494559966426955
273,-0.34626704708267064,-0.4632216397921995,0.8102618552979505,0.09147373372295836,-0.025162003512779516
274,-0.4567429692588663,-0.3504279252064451,0.8005402187863186,0.13813058737599956,-0.09295928251022038
275,-0.4410947645482658,-0.3506547418387462,0.8059156488330315,0.18091432727095913,0.015704581122770563
276,0.4766690654318939,0.8076909672626739,0.2750663026763405,0.21155454506829025,-0.0022598795294664744
277,0.39738882753337584,0.15697616111052864,0.8119503229154907,-0.3804455946126398,-0.1159242306505235
278,0.20056802496736179,0.22426858985043294,0.8315419105791274,0.4410240187309631,0.1533360127954169
279,0.7041594986733124,0.3197739115766065,-0.5608579055463364,-0.2880272710831994,-0.06620231719273559
280,0.44097122070680694,0.47836953564178974,0.34544327977978745,-0.6680237934433206,-0.1054519877801555
281,0.555002146530887,0.49300501878463315,0.6345550536875177,-0.20223951804385937,-0.07319651617591633
282,0.10840185459356959,0.10420954718416335,0.9161204158566306,-0.32219193041503985,-0.18521649986556105
283,0.44264796325739664,0.12231957739558111,0.07126808676360037,0.8844913987360407,-0.04118891818029332
284,0.1429154562826375,0.9475700384259863,0.12365651822057334,0.21836272774796384,-0.13679539197258841
285,-0.1910175635144124,-0.5955290841811703,0.4712702083698936,0.5991042082424267,0.16684105817383682
286,0.3384310687702443,0.6166193259236933,0.5867707663781085,-0.28989724416003776,0.27731692004077796
287,0.24677847048309604,0.6712815582667598,0.6339976090027614,-0.294043518155346,0.00817907369953177
288,0.2081273463726132,0.9148897261806362,0.2516196594894166,0.22693903451415937,-0.06961334780935222
